"LOCALITY.ID","group.id","month","timegroups"
"L2348198","S119123144",9,"2022"
"L4025382","S117989057",9,"2022"
"L13546972","S118025349",9,"2022"
"L1968610","S118120267",9,"2022"
"L21902564","S124562657",9,"2022"
"L4025382","S117989942",9,"2022"
"L4682226","S119547501",9,"2022"
"L3930263","S124559756",9,"2022"
"L4061989","S119121660",9,"2022"
"L3930263","S118414097",9,"2022"
"L4025382","S118887182",9,"2022"
"L14861262","S124241135",9,"2022"
"L20881949","S124558638",9,"2022"
"L3930263","S119547840",9,"2022"
"L8914568","G8923180",9,"2022"
"L8914568","G8923178",9,"2022"
"L4117081","S124558910",9,"2022"
"L13853479","G9120503",9,"2022"
"L4298850","S118594225",9,"2022"
"L12491968","S118767401",9,"2022"
"L8154385","S118268169",9,"2022"
"L5133832","G8901753",9,"2022"
"L11098259","S118714799",9,"2022"
"L4061989","S118936319",9,"2022"
"L8914568","G9120563",9,"2022"
"L5133832","S119011858",9,"2022"
"L5133832","S118939727",9,"2022"
"L18779321","S118481940",9,"2022"
"L8914568","G8923179",9,"2022"
"L3930263","S119497979",9,"2022"
"L8914568","G9120562",9,"2022"
"L13546972","S118609874",9,"2022"
"L3930263","S119123830",9,"2022"
"L1968610","G8924786",9,"2022"
"L8914568","G8923182",9,"2022"
"L8914568","G8923177",9,"2022"
"L20823661","S118368395",9,"2022"
"L8914568","G8904659",9,"2022"
"L6419249","S118047179",9,"2022"
"L4025382","S119124001",9,"2022"
"L13546972","S117899845",9,"2022"
"L3930263","S119441864",9,"2022"
"L4225532","S119506041",9,"2022"
"L13546972","S119449897",9,"2022"
"L1968610","S118321879",9,"2022"
"L20881949","S119063642",9,"2022"
"L6419429","S118189749",9,"2022"
"L3930263","S118714282",9,"2022"
"L1968610","G8924245",9,"2022"
"L20996246","S119341313",9,"2022"
"L2348198","S118055578",9,"2022"
"L4025382","S117898371",9,"2022"
"L2348198","S118871386",9,"2022"
"L20803130","G9130672",9,"2022"
"L20963128","S119174979",9,"2022"
"L1968610","S119386211",9,"2022"
"L20872542","S118665117",9,"2022"
"L2737401","S118604051",9,"2022"
"L13546972","S119449453",9,"2022"
"L13546972","S119314633",9,"2022"
"L8154387","G8901754",9,"2022"
"L14682135","S119008395",9,"2022"
"L13198853","S117883049",9,"2022"
"L12491968","G8901750",9,"2022"
"L8154387","S118309142",9,"2022"
"L8154387","S118872462",9,"2022"
"L8154387","S118720714",9,"2022"
"L5133832","S118413813",9,"2022"
"L3930263","S118874199",9,"2022"
"L20752357","S118478455",9,"2022"
"L20843825","S118480693",9,"2022"
"L4117081","S124559076",9,"2022"
"L8154387","S119011848",9,"2022"
"L9732230","G8996367",9,"2022"
"L20596590","S117934219",9,"2022"
"L3930263","S119224385",9,"2022"
"L3944944","G8901755",9,"2022"
"L4061989","S118545920",9,"2022"
"L14682135","S118432161",9,"2022"
"L20881949","S118822352",9,"2022"
"L20881949","S118940493",9,"2022"
"L20596590","S117987332",9,"2022"
"L6793899","S119549150",9,"2022"
"L4061989","S118253612",9,"2022"
"L20881949","S118766170",9,"2022"
"L4025382","S118054643",9,"2022"
"L2348198","S118255627",9,"2022"
"L3471569","S118360172",9,"2022"
"L13546972","S118882987",9,"2022"
"L20881949","S119170801",9,"2022"
"L4061989","S118307693",9,"2022"
"L4061989","S119373560",9,"2022"
"L6959820","S119180479",9,"2022"
"L1968610","S118417521",9,"2022"
"L6854367","S124558789",9,"2022"
"L6959820","S119711047",9,"2022"
"L13546972","S119504560",9,"2022"
"L20881949","S118709562",9,"2022"
"L2348198","S118487535",9,"2022"
"L4061989","S119440860",9,"2022"
"L3882013","S118937047",9,"2022"
"L4025382","S118255641",9,"2022"
"L6959820","S119310570",9,"2022"
"L3045946","S118610167",9,"2022"
"L20790662","S118189816",9,"2022"
"L20845660","S118490113",9,"2022"
"L16081873","S118823844",9,"2022"
"L8154385","S143872987",9,"2022"
"L9918502","S118552108",9,"2022"
"L13198853","S118268139",9,"2022"
"L14682135","S118443705",9,"2022"
"L12491968","S118969042",9,"2022"
"L20989623","S119306578",9,"2022"
"L7219603","S118605102",9,"2022"
"L4025382","S118273509",9,"2022"
"L20962948","S119174256",9,"2022"
"L18471597","S119228389",9,"2022"
"L13546972","S118609892",9,"2022"
"L4061989","S119546404",9,"2022"
"L2348198","S118887244",9,"2022"
"L1968610","S119304701",9,"2022"
"L4061989","S118190548",9,"2022"
"L20596590","S118414644",9,"2022"
"L6959820","S118417714",9,"2022"
"L3045952","S118610100",9,"2022"
"L5060118","S118481946",9,"2022"
"L5060118","S118480041",9,"2022"
"L8154387","S118951320",9,"2022"
"L20881949","S118773851",9,"2022"
"L2348198","S119226377",9,"2022"
"L1968610","S119007947",9,"2022"
"L6959820","S119077002",9,"2022"
"L8914568","G8923176",9,"2022"
"L21062216","S119687302",9,"2022"
"L20923386","S118953098",9,"2022"
"L20831085","S118411617",9,"2022"
"L8914568","G9023780",9,"2022"
"L8914568","G8996365",9,"2022"
"L8914568","G9023781",9,"2022"
"L9732230","G8996366",9,"2022"
"L8154387","S118268200",9,"2022"
"L8154387","S118955193",9,"2022"
"L6959820","S118826115",9,"2022"
"L3866301","G8964718",9,"2022"
"L15513417","S119498114",9,"2022"
"L3866301","G8943167",9,"2022"
"L8001000","S119333758",9,"2022"
"L21024609","S119502632",9,"2022"
"L15513417","S119615522",9,"2022"
"L15513417","S119548274",9,"2022"
"L15513417","S119306462",9,"2022"
"L15513417","S119373803",9,"2022"
"L15513417","S119498118",9,"2022"
"L20926206","G8928772",9,"2022"
"L11073176","S119387820",9,"2022"
"L3866301","G8972553",9,"2022"
"L17496590","S118767937",9,"2022"
"L6330954","S119690131",9,"2022"
"L10271143","S119616647",9,"2022"
"L17902732","S119556646",9,"2022"
"L3866301","S118479537",9,"2022"
"L10271143","S119545250",9,"2022"
"L3866301","S119064902",9,"2022"
"L3866301","G9025099",9,"2022"
"L6330950","S119309747",9,"2022"
"L5482211","S118601095",9,"2022"
"L5466775","S118826740",9,"2022"
"L21084860","S119814298",9,"2022"
"L3866301","S119309742",9,"2022"
"L20898958","G8928782",9,"2022"
"L20898958","G8928784",9,"2022"
"L20926206","G8928773",9,"2022"
"L21023047","S119494085",9,"2022"
"L3866301","S119076851",9,"2022"
"L3802150","G9058977",9,"2022"
"L4252156","S118258088",9,"2022"
"L16946538","S119305963",9,"2022"
"L4252156","G9337727",9,"2022"
"L7313339","G8974160",9,"2022"
"L9275763","G9058818",9,"2022"
"L6535656","G8974192",9,"2022"
"L8809959","S118188730",9,"2022"
"L16946538","G8953128",9,"2022"
"L4252156","S118549364",9,"2022"
"L16946538","G8953129",9,"2022"
"L4252156","S119696940",9,"2022"
"L4252156","S118712938",9,"2022"
"L20864306","S118599324",9,"2022"
"L16946538","G8953130",9,"2022"
"L4252156","S118364767",9,"2022"
"L7376203","G8974198",9,"2022"
"L4252156","S119018102",9,"2022"
"L21014458","G8974191",9,"2022"
"L20989534","G8974196",9,"2022"
"L21046788","G8974158",9,"2022"
"L4388889","S119452564",9,"2022"
"L20972189","G8974190",9,"2022"
"L4635308","G8974186",9,"2022"
"L4252156","S119442715",9,"2022"
"L4252156","S119024807",9,"2022"
"L6448246","G8974164",9,"2022"
"L7313339","G8947534",9,"2022"
"L14461484","S119614396",9,"2022"
"L5432680","S119072205",9,"2022"
"L20945208","S119071863",9,"2022"
"L6869731","S119687591",9,"2022"
"L20831864","S118415974",9,"2022"
"L20989534","G8947537",9,"2022"
"L21584489","G9204787",9,"2022"
"L6196962","G8974187",9,"2022"
"L16946538","G8989683",9,"2022"
"L7313339","G8974189",9,"2022"
"L6485616","G8974197",9,"2022"
"L21047286","G8974153",9,"2022"
"L7376203","G8974193",9,"2022"
"L16946538","S119305180",9,"2022"
"L16946538","S119446292",9,"2022"
"L6284890","S119697435",9,"2022"
"L12421286","S119614892",9,"2022"
"L4388889","S119687258",9,"2022"
"L20972101","G8947539",9,"2022"
"L3035171","G8947535",9,"2022"
"L20894816","S118793957",9,"2022"
"L12504752","S119547553",9,"2022"
"L20962999","S119178323",9,"2022"
"L12421286","S119442903",9,"2022"
"L21062232","S119687422",9,"2022"
"L19854396","S119171188",9,"2022"
"L4252156","S118491998",9,"2022"
"L8809959","S118254185",9,"2022"
"L3035171","G8947536",9,"2022"
"L16946538","G8974194",9,"2022"
"L4252156","G8974183",9,"2022"
"L7060174","S119500770",9,"2022"
"L4252156","S118483776",9,"2022"
"L4252156","G9337738",9,"2022"
"L20962999","S119174471",9,"2022"
"L21025301","S119506578",9,"2022"
"L6115076","S122059246",9,"2022"
"L21603119","S122814529",9,"2022"
"L6115076","S119506919",9,"2022"
"L6115076","S122059144",9,"2022"
"L6115076","S119506741",9,"2022"
"L6115076","S120588833",9,"2022"
"L6115076","S119506758",9,"2022"
"L21477014","S122058924",9,"2022"
"L2043003","S119990442",9,"2022"
"L21603101","S122814439",9,"2022"
"L2038053","S124036645",9,"2022"
"L21267827","S120832285",9,"2022"
"L2038053","S119990261",9,"2022"
"L2038053","S120589843",9,"2022"
"L2043003","S119990832",9,"2022"
"L27463283","S151990895",9,"2022"
"L2629817","S119687319",9,"2022"
"L20926029","S118964546",9,"2022"
"L20899829","S118822405",9,"2022"
"L21114777","S119987018",9,"2022"
"L6115076","S119506808",9,"2022"
"L21603101","S122814557",9,"2022"
"L7898857","S121893364",9,"2022"
"L4523820","S119990066",9,"2022"
"L6115076","S119506830",9,"2022"
"L7888353","S169391153",9,"2022"
"L20848452","S118507116",9,"2022"
"L21086590","G8989721",9,"2022"
"L7219856","S119121386",9,"2022"
"L7219856","S119170981",9,"2022"
"L7219856","S118306705",9,"2022"
"L7219856","S119440165",9,"2022"
"L10101096","G9127800",9,"2022"
"L7219856","S119496551",9,"2022"
"L15315852","S117989427",9,"2022"
"L7219856","S118598364",9,"2022"
"L7219856","S119218410",9,"2022"
"L7245206","S118545329",9,"2022"
"L10101096","S119221225",9,"2022"
"L7219856","S117884379",9,"2022"
"L8885726","S118718219",9,"2022"
"L7219856","S119371957",9,"2022"
"L7219856","G9127799",9,"2022"
"L7237338","S118823791",9,"2022"
"L7219856","G9127801",9,"2022"
"L21033964","G8967566",9,"2022"
"L20943902","G8967565",9,"2022"
"L7219856","S119305148",9,"2022"
"L7219856","S118768337",9,"2022"
"L7219856","S119216582",9,"2022"
"L7219856","S119617974",9,"2022"
"L7219856","S117934239",9,"2022"
"L7245206","S118945472",9,"2022"
"L7219856","S118817835",9,"2022"
"L7219856","S118871317",9,"2022"
"L7219856","S119547181",9,"2022"
"L7219856","S117986807",9,"2022"
"L7219856","S118945984",9,"2022"
"L7219856","S117891440",9,"2022"
"L7219856","S119690009",9,"2022"
"L20848440","S118507071",9,"2022"
"L7219856","S118478576",9,"2022"
"L7219856","S119221165",9,"2022"
"L7237338","S118771370",9,"2022"
"L4282256","S118507167",9,"2022"
"L10101096","S119216641",9,"2022"
"L7219856","S118125852",9,"2022"
"L21074412","G8989784",9,"2022"
"L4341934","G8974203",9,"2022"
"L4381966","S118362260",9,"2022"
"L7219856","S118050802",9,"2022"
"L7219856","S118190445",9,"2022"
"L7219856","S119686561",9,"2022"
"L7219856","S118710655",9,"2022"
"L14462878","G8974207",9,"2022"
"L8885726","S119015873",9,"2022"
"L28073009","S155153122",9,"2022"
"L7219856","S119613831",9,"2022"
"L4032968","G8974146",9,"2022"
"L7219856","S118118952",9,"2022"
"L7219856","S119007298",9,"2022"
"L7219856","S118253116",9,"2022"
"L7219856","S118412955",9,"2022"
"L7219856","S118937391",9,"2022"
"L7219856","S119216616",9,"2022"
"L7219856","S119065859",9,"2022"
"L7219856","S119442900",9,"2022"
"L14399308","G11254807",9,"2022"
"L7219856","S119216565",9,"2022"
"L19021849","S119620868",9,"2022"
"L14462878","G8974210",9,"2022"
"L15988714","S118193447",9,"2022"
"L10101096","S119072147",9,"2022"
"L21063970","G8974204",9,"2022"
"L7219856","S119221248",9,"2022"
"L7219856","S119221233",9,"2022"
"L7219856","S119617982",9,"2022"
"L3975908","S119381793",9,"2022"
"L21003033","S119378257",9,"2022"
"L21118389","S120011117",9,"2022"
"L3975908","S119378291",9,"2022"
"L21003033","S119747121",9,"2022"
"L21118389","S120011700",9,"2022"
"L20932829","S119065603",9,"2022"
"L21117986","S120007230",9,"2022"
"L10190304","S118776846",9,"2022"
"L18699140","S119551062",9,"2022"
"L6793595","S118418335",9,"2022"
"L18699140","S119883603",9,"2022"
"L18544901","S119612682",9,"2022"
"L18544901","S119684325",9,"2022"
"L18699140","S119558197",9,"2022"
"L18699140","S119379748",9,"2022"
"L5616311","S152736182",9,"2022"
"L18699140","S119883609",9,"2022"
"L4627680","S121893324",9,"2022"
"L18544901","S119556452",9,"2022"
"L2594439","S123143846",9,"2022"
"L17623492","G8989150",9,"2022"
"L21185304","G9062614",9,"2022"
"L17623492","G8989151",9,"2022"
"L20808204","G8882288",9,"2022"
"L20814212","S118318884",9,"2022"
"L12289444","G8882207",9,"2022"
"L3944888","S136160331",9,"2022"
"L2616069","G9070592",10,"2022"
"L18502606","G9086146",10,"2022"
"L3335639","S120430617",10,"2022"
"L19835376","S119744406",10,"2022"
"L3964966","S121788669",10,"2022"
"L21283455","G9062642",10,"2022"
"L19147251","S121479235",10,"2022"
"L19147251","S121330110",10,"2022"
"L19147251","S120751086",10,"2022"
"L21290669","S120973914",10,"2022"
"L3964966","G9070593",10,"2022"
"L3964966","G9066546",10,"2022"
"L3964966","G9066545",10,"2022"
"L19147251","S119881845",10,"2022"
"L12413129","S121771634",10,"2022"
"L3964966","S121788522",10,"2022"
"L17521429","S121351260",10,"2022"
"L21283783","S120930207",10,"2022"
"L21252822","S120749843",10,"2022"
"L18497926","G9070596",10,"2022"
"L18497926","G9097211",10,"2022"
"L21214006","S120532411",10,"2022"
"L9885035","S120117276",10,"2022"
"L3964966","S120034685",10,"2022"
"L21283144","S120926858",10,"2022"
"L9885035","S120175093",10,"2022"
"L11352804","S120628140",10,"2022"
"L21283783","G9066031",10,"2022"
"L18497926","G9097206",10,"2022"
"L11352804","S121334869",10,"2022"
"L3964966","S121788241",10,"2022"
"L19022700","S120680780",10,"2022"
"L18497926","G9097209",10,"2022"
"L9885035","S120175155",10,"2022"
"L21357300","S121350876",10,"2022"
"L3964966","G9066549",10,"2022"
"L3964966","S119989857",10,"2022"
"L14861807","S120923896",10,"2022"
"L21131945","G9121634",10,"2022"
"L5890657","S120111473",10,"2022"
"L5890657","G9174497",10,"2022"
"L3976086","G9070594",10,"2022"
"L3964966","G9066544",10,"2022"
"L21283783","G9062715",10,"2022"
"L3964966","G9066548",10,"2022"
"L14839890","G9174500",10,"2022"
"L21292191","S120980372",10,"2022"
"L21422034","S121728389",10,"2022"
"L10787420","S119930802",10,"2022"
"L6959978","S119943607",10,"2022"
"L20299761","S119814319",10,"2022"
"L14891109","S120146259",10,"2022"
"L21427842","G9126988",10,"2022"
"L14891109","S119929677",10,"2022"
"L14723272","S121220676",10,"2022"
"L14723272","S121382193",10,"2022"
"L14723272","S120874641",10,"2022"
"L14723272","S121218516",10,"2022"
"L14863295","S120438358",10,"2022"
"L14891109","S119930483",10,"2022"
"L20495644","S119930119",10,"2022"
"L14723272","S120751069",10,"2022"
"L20299761","S120376740",10,"2022"
"L14723272","S120874706",10,"2022"
"L21138128","G9000784",10,"2022"
"L14876409","S120296603",10,"2022"
"L21292490","G9066164",10,"2022"
"L3365588","S120763368",10,"2022"
"L14723272","S120042772",10,"2022"
"L21292490","G9069039",10,"2022"
"L21108313","G9055976",10,"2022"
"L14723272","S120036813",10,"2022"
"L14723272","S120634287",10,"2022"
"L14876409","S121474674",10,"2022"
"L14723272","S120634474",10,"2022"
"L4851257","S121602189",10,"2022"
"L14936805","S120370147",10,"2022"
"L14723272","S148937623",10,"2022"
"L14891109","S119931163",10,"2022"
"L21292276","G9121577",10,"2022"
"L21292367","G9121556",10,"2022"
"L21292388","G9121558",10,"2022"
"L6286890","G9121581",10,"2022"
"L21292320","G9151340",10,"2022"
"L21292320","G9121561",10,"2022"
"L21292320","G9121566",10,"2022"
"L21292267","G9121582",10,"2022"
"L21292388","G9151341",10,"2022"
"L21292367","G9121554",10,"2022"
"L21292339","G9121563",10,"2022"
"L21292350","G9151343",10,"2022"
"L21292367","G9121559",10,"2022"
"L21292284","G9121576",10,"2022"
"L21485439","G10185022",10,"2022"
"L21292257","G9121586",10,"2022"
"L21292258","G9121585",10,"2022"
"L21485413","S122113381",10,"2022"
"L21292248","G9121589",10,"2022"
"L21292360","G9121560",10,"2022"
"L21292334","G9121564",10,"2022"
"L21292249","G9121588",10,"2022"
"L21292676","G9151345",10,"2022"
"L21292418","G9121557",10,"2022"
"L21292475","G9121555",10,"2022"
"L21292165","S120980265",10,"2022"
"L21292295","G9121573",10,"2022"
"L21292253","G9121587",10,"2022"
"L21292367","G9151344",10,"2022"
"L21292269","G9121580",10,"2022"
"L16865857","S121148492",10,"2022"
"L10427225","G9148473",10,"2022"
"L2737401","G9125528",10,"2022"
"L4025382","S121156303",10,"2022"
"L5133832","S119988133",10,"2022"
"L13546972","S121484953",10,"2022"
"L14861262","S124241601",10,"2022"
"L1968610","G9003724",10,"2022"
"L1968610","S119936885",10,"2022"
"L1968610","G8993750",10,"2022"
"L2348198","S120691963",10,"2022"
"L1968610","G9004032",10,"2022"
"L2348198","S121618708",10,"2022"
"L2348198","G9055008",10,"2022"
"L4061989","S120033962",10,"2022"
"L4025382","S120925842",10,"2022"
"L1968610","G8995943",10,"2022"
"L2348198","S119887024",10,"2022"
"L4682226","S120364900",10,"2022"
"L21114756","S119986917",10,"2022"
"L2348198","S120633606",10,"2022"
"L1968610","S120577175",10,"2022"
"L20881949","S124518788",10,"2022"
"L4025382","S120894621",10,"2022"
"L4682226","S119878124",10,"2022"
"L4682226","S120682448",10,"2022"
"L1968610","G9055010",10,"2022"
"L4025382","S120925844",10,"2022"
"L2348198","S120286245",10,"2022"
"L2348198","S120377256",10,"2022"
"L2348198","S119986482",10,"2022"
"L6314743","S122363483",10,"2022"
"L1968610","S119937027",10,"2022"
"L4061989","S120624738",10,"2022"
"L1968610","S119743532",10,"2022"
"L1968610","S120745237",10,"2022"
"L1968610","S120602165",10,"2022"
"L2348198","S120832944",10,"2022"
"L2348198","S120976840",10,"2022"
"L2570432","S121330084",10,"2022"
"L2348198","S119750895",10,"2022"
"L2576676","S120525481",10,"2022"
"L4025382","S120377205",10,"2022"
"L1968610","S120625087",10,"2022"
"L21620496","S124954702",10,"2022"
"L22523860","S127946689",10,"2022"
"L2348198","S121868949",10,"2022"
"L2348198","S120439780",10,"2022"
"L13546972","S120141072",10,"2022"
"L2348198","S120925837",10,"2022"
"L4061989","S121375768",10,"2022"
"L4061989","S120164098",10,"2022"
"L2348198","S120293812",10,"2022"
"L2348198","S120627338",10,"2022"
"L27580194","S119887496",10,"2022"
"L4061989","S120819170",10,"2022"
"L13546972","S120167119",10,"2022"
"L14861262","S124562917",10,"2022"
"L2348198","S121329835",10,"2022"
"L21095519","S120588867",10,"2022"
"L21106208","S120111045",10,"2022"
"L2348198","S120169041",10,"2022"
"L3045952","S120167180",10,"2022"
"L14861262","S124242330",10,"2022"
"L2348198","S121842381",10,"2022"
"L4025382","S120286241",10,"2022"
"L2613797","S121631646",10,"2022"
"L3930263","S119745280",10,"2022"
"L3930263","S119813522",10,"2022"
"L6949465","G8981785",10,"2022"
"L19835079","S121330031",10,"2022"
"L1968610","S120166733",10,"2022"
"L1968610","S120195760",10,"2022"
"L8154387","S121432725",10,"2022"
"L1968610","S120167656",10,"2022"
"L21391507","S121546543",10,"2022"
"L12471359","S121327153",10,"2022"
"L6854367","S121276247",10,"2022"
"L13198853","S120876992",10,"2022"
"L4117081","S121544399",10,"2022"
"L3930263","S119986073",10,"2022"
"L8914568","G8996363",10,"2022"
"L4061989","S119878102",10,"2022"
"L3930263","S121153254",10,"2022"
"L8914568","G9440416",10,"2022"
"L8914568","G9440263",10,"2022"
"L8914568","G9440333",10,"2022"
"L3231340","S119985429",10,"2022"
"L5133832","S120164226",10,"2022"
"L8914568","G9120508",10,"2022"
"L13853479","G9078590",10,"2022"
"L3930263","S120898508",10,"2022"
"L3231340","S119985443",10,"2022"
"L4061989","S120870935",10,"2022"
"L1968610","S120438292",10,"2022"
"L3930263","S120751485",10,"2022"
"L8914568","G9023778",10,"2022"
"L2613797","S121544751",10,"2022"
"L3231340","S119881900",10,"2022"
"L3930263","S121225881",10,"2022"
"L3930263","S120687046",10,"2022"
"L3930263","S121478919",10,"2022"
"L1968610","S121033144",10,"2022"
"L1968610","S120751366",10,"2022"
"L4025382","S120376892",10,"2022"
