"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2018,"Oriental Skylark","2018",-3.47583224606549,0.731214344454654,0.00735260961855705,0.0304624528443838,0.121627323418301,NA,NA,NA,14.7150386769496,105.40730812957,846.31266079047,NA,NA,NA,14.7150386769496,105.40730812957,846.31266079047
2019,"Oriental Skylark","2019",-3.69268896782419,0.741386844921694,0.00580684632613741,0.0245973738547256,0.10102873769531,NA,NA,NA,10.1333274617674,85.112744476888,584.844000215175,NA,NA,NA,10.1333274617674,85.112744476888,584.844000215175
2020,"Oriental Skylark","2020",-3.98720195676201,0.73996675933841,0.00434073708828331,0.0183805288084537,0.0760652873196986,NA,NA,NA,9.0350845855014,63.6009868802902,626.909668090556,NA,NA,NA,9.0350845855014,63.6009868802902,626.909668090556
2021,"Oriental Skylark","2021",-4.03993956342261,0.735727843012178,0.00415249473492671,0.0174445861644591,0.0717263885215976,NA,NA,NA,7.54989284069606,60.36240346184,456.395284816512,NA,NA,NA,7.54989284069606,60.36240346184,456.395284816512
2022,"Oriental Skylark","2022",-4.10568205904853,0.729050747278161,0.0039399205312933,0.0163437432251023,0.0664743660217171,NA,NA,NA,7.23315126741832,56.5532259309364,401.294936494577,NA,NA,NA,7.23315126741832,56.5532259309364,401.294936494577
2023,"Oriental Skylark","2023",-4.28775195997244,0.731482198017059,0.0032695788676683,0.0136418639419758,0.0559826242560262,NA,NA,NA,6.01923974240253,47.2040831163278,363.600718842964,NA,NA,NA,6.01923974240253,47.2040831163278,363.600718842964
2024,"Oriental Skylark","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.5001119704886,79.1654696036513,232.551509170829,29.5001119704886,79.1654696036513,232.551509170829
2025,"Oriental Skylark","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.8846723717664,77.5665320926207,273.174482863858,24.8846723717664,77.5665320926207,273.174482863858
2026,"Oriental Skylark","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1420491187065,76.6703965877761,326.121632408844,21.1420491187065,76.6703965877761,326.121632408844
2027,"Oriental Skylark","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.1158229719885,76.4493226418057,395.053229789371,18.1158229719885,76.4493226418057,395.053229789371
2028,"Oriental Skylark","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.6671067626122,76.8932733993084,485.085467297843,15.6671067626122,76.8932733993084,485.085467297843
2029,"Oriental Skylark","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.680614812239,78.0095508020377,603.314032796801,13.680614812239,78.0095508020377,603.314032796801
2030,"Oriental Skylark","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.0635225495179,79.8231693151823,759.589605363983,12.0635225495179,79.8231693151823,759.589605363983
1987,"Crested Lark","before 2000",-2.14090340988769,0.773267231536081,0.0254919981332509,0.110902699850943,0.414389899821006,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Crested Lark","2000-2006",-2.39160206380004,0.843012859719264,0.017376111981966,0.0874231745577173,0.379636394256821,10.7303944697191,78.8287162307294,634.31696955547,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Crested Lark","2007-2010",-2.4690516400008,0.745522624810121,0.0194466775910583,0.0811800671348747,0.305811110288106,10.3784295400636,73.199360560188,479.276165700858,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Crested Lark","2011-2012",-2.19804321417923,0.755247584854793,0.0249486773804526,0.105079318523466,0.386051852184293,13.476431046612,94.7491076995387,648.508229671939,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Crested Lark","2013",-2.40643333323371,0.763289184520067,0.0199892823288501,0.0861932907648731,0.331265839159985,10.1179945667021,77.7197407102983,548.673228476494,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Crested Lark","2014",-2.36633977356254,0.778484269498702,0.0201943558957197,0.0895565712919881,0.350459536919042,11.4610486425281,80.752381513124,541.900469358746,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Crested Lark","2015",-2.50428670421407,0.757693599979391,0.0183411592742492,0.0784828375990882,0.302937997390723,10.2975785072624,70.7672921439893,484.523722570016,100,100,100,NA,NA,NA,100,100,100
2016,"Crested Lark","2016",-2.43836560602079,0.735008199364115,0.0204596667976457,0.0836010031893324,0.308372852773996,11.0381580280051,75.3822975470346,596.692629570551,15.1969560261278,106.521381931154,757.685413501811,NA,NA,NA,15.1969560261278,106.521381931154,757.685413501811
2017,"Crested Lark","2017",-2.31789809712165,0.72940481424211,0.0233001306977736,0.0937865134923513,0.337257664314774,13.1742570536089,84.5664836098704,622.341506812114,16.7655526292792,119.499391665014,934.9692269464,NA,NA,NA,16.7655526292792,119.499391665014,934.9692269464
2018,"Crested Lark","2018",-2.58107009191528,0.728128375117494,0.01800202596427,0.0728991821800332,0.270497260267404,10.3809042247023,65.7325586103966,521.816990610268,13.1603692315184,92.8855077238952,632.063132332687,NA,NA,NA,13.1603692315184,92.8855077238952,632.063132332687
2019,"Crested Lark","2019",-2.98141549427805,0.738139953741797,0.011865360276847,0.0494561530951418,0.193884868133517,5.69845286457802,44.5941831547948,403.717376014936,10.1517823448446,63.0152458907988,418.44796855675,NA,NA,NA,10.1517823448446,63.0152458907988,418.44796855675
2020,"Crested Lark","2020",-2.57079437657412,0.723159308997209,0.0183626061586386,0.0736237149417167,0.270620685053636,10.0602705182466,66.385863500771,474.683898202464,12.2199504153699,93.8086812276166,636.425850701744,NA,NA,NA,12.2199504153699,93.8086812276166,636.425850701744
2021,"Crested Lark","2021",-2.83201365221422,0.725824443859571,0.0140980281743502,0.0571934323833756,0.216739829804103,7.28150050940119,51.5708206024251,338.116335565674,11.7642716519243,72.8738079980432,542.385697644431,NA,NA,NA,11.7642716519243,72.8738079980432,542.385697644431
2022,"Crested Lark","2022",-3.05967823808963,0.71974713001209,0.0113777154079488,0.0458198456475717,0.174897022505455,6.32971988531232,41.3153563521494,332.855040291189,7.65101637926394,58.3819941394474,435.784218864363,NA,NA,NA,7.65101637926394,58.3819941394474,435.784218864363
2023,"Crested Lark","2023",-2.92156077475978,0.717408910485433,0.0131113890615974,0.0524253649439313,0.197249756014885,6.52965149826854,47.2714956573581,354.57154160489,9.76047835274072,66.7985084990611,466.31174108718,NA,NA,NA,9.76047835274072,66.7985084990611,466.31174108718
2024,"Crested Lark","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.0833255591907,80.6703598016511,222.82268695152,31.0833255591907,80.6703598016511,222.82268695152
2025,"Crested Lark","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.7891292508957,77.7176994816612,254.475862557887,25.7891292508957,77.7176994816612,254.475862557887
2026,"Crested Lark","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.4863891423675,75.4130260350947,294.576308693108,21.4863891423675,75.4130260350947,294.576308693108
2027,"Crested Lark","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.0003619228431,73.6997237160317,345.078397854197,18.0003619228431,73.6997237160317,345.078397854197
2028,"Crested Lark","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.175041525348,72.5345993239561,408.633953323391,15.175041525348,72.5345993239561,408.633953323391
2029,"Crested Lark","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8800870160862,71.8862972010195,488.763395441652,12.8800870160862,71.8862972010195,488.763395441652
2030,"Crested Lark","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.0098552984866,71.73412513681,590.109063569063,11.0098552984866,71.73412513681,590.109063569063
1987,"Tawny Lark","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Tawny Lark","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Tawny Lark","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Tawny Lark","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Tawny Lark","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Tawny Lark","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Tawny Lark","2015",-3.49258532095255,0.753045180949994,0.0069290784173236,0.0299640239602351,0.124626852796577,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Tawny Lark","2016",-3.23806810689924,0.73615781534237,0.00922748264382606,0.0384797263044174,0.153033749751302,NA,NA,NA,18.84946794827,128.41975548906,952.675752956663,NA,NA,NA,18.84946794827,128.41975548906,952.675752956663
2017,"Tawny Lark","2017",-3.66731114787869,0.736722453588239,0.00601018468080813,0.0252215500113951,0.102594526106843,NA,NA,NA,13.7927594579907,84.1727734728364,662.507762615247,NA,NA,NA,13.7927594579907,84.1727734728364,662.507762615247
2018,"Tawny Lark","2018",-3.87996444511974,0.733405205520125,0.00489329050795115,0.0204397763679057,0.0832716330493838,NA,NA,NA,8.92980476509964,68.2143906807413,514.363005969707,NA,NA,NA,8.92980476509964,68.2143906807413,514.363005969707
2019,"Tawny Lark","2019",-3.53871105225807,0.726937999068334,0.00696399708961677,0.0286328315855563,0.113757390880067,NA,NA,NA,13.9566731174548,95.5573644699875,684.831785605238,NA,NA,NA,13.9566731174548,95.5573644699875,684.831785605238
2020,"Tawny Lark","2020",-3.59672595228595,0.722894058815461,0.0066249004218001,0.0270409930167968,0.10690121388106,NA,NA,NA,11.9040117548124,90.2448651512311,643.677730575519,NA,NA,NA,11.9040117548124,90.2448651512311,643.677730575519
2021,"Tawny Lark","2021",-3.56352442598027,0.719222550289567,0.00689706645450514,0.0279409939988704,0.109557511428249,NA,NA,NA,12.367304174701,93.2484703521482,681.22646912088,NA,NA,NA,12.367304174701,93.2484703521482,681.22646912088
2022,"Tawny Lark","2022",-3.60833388929779,0.717870028698221,0.00661328393449974,0.0267331269242504,0.104755355744327,NA,NA,NA,13.4618059309141,89.2174127204262,679.53722132405,NA,NA,NA,13.4618059309141,89.2174127204262,679.53722132405
2023,"Tawny Lark","2023",-3.7616733078471,0.721787619893676,0.00563251101422283,0.0229767326131781,0.0912257903344954,NA,NA,NA,9.6459007596452,76.6810647450764,514.563642289072,NA,NA,NA,9.6459007596452,76.6810647450764,514.563642289072
2024,"Tawny Lark","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.8433951779987,120.468839084822,348.649401489653,44.8433951779987,120.468839084822,348.649401489653
2025,"Tawny Lark","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.2132645933136,122.872241133348,425.487750557596,39.2132645933136,122.872241133348,425.487750557596
2026,"Tawny Lark","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.4744430464742,126.334372240042,527.183206531708,34.4744430464742,126.334372240042,527.183206531708
2027,"Tawny Lark","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.5148039788001,130.935123490513,662.074503932968,30.5148039788001,130.935123490513,662.074503932968
2028,"Tawny Lark","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.2169560726749,136.781842648389,841.874024231466,27.2169560726749,136.781842648389,841.874024231466
2029,"Tawny Lark","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.473859013393,144.012794852125,1083.00526230044,24.473859013393,144.012794852125,1083.00526230044
2030,"Tawny Lark","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.1934003615111,152.80169836105,1408.55794238201,22.1934003615111,152.80169836105,1408.55794238201
1987,"Booted Warbler","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Booted Warbler","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Booted Warbler","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Booted Warbler","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Booted Warbler","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Booted Warbler","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Booted Warbler","2015",-3.56845339585533,0.841791600035068,0.005401536663988,0.0278055405141597,0.13655138550595,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Booted Warbler","2016",-3.28565171602778,0.835583045636087,0.00724800167867543,0.0367248558969332,0.175066016130349,NA,NA,NA,11.7406076267551,132.077475272353,1460.4228459506,NA,NA,NA,11.7406076267551,132.077475272353,1460.4228459506
2017,"Booted Warbler","2017",-3.44423758858069,0.840127057011424,0.00613367422563554,0.0314247443720664,0.152697900655223,NA,NA,NA,11.1774176340944,113.016124811757,1019.6706844903,NA,NA,NA,11.1774176340944,113.016124811757,1019.6706844903
2018,"Booted Warbler","2018",-3.1686362678345,0.833934589246024,0.00817032003871191,0.0411886306885706,0.19397813662357,NA,NA,NA,15.8189075665355,148.131019670687,1388.54238227958,NA,NA,NA,15.8189075665355,148.131019670687,1388.54238227958
2019,"Booted Warbler","2019",-3.28115366423261,0.834086966959276,0.00730185972815786,0.0368873265306331,0.17531475002398,NA,NA,NA,13.7895370702712,132.661785559783,1377.95810400781,NA,NA,NA,13.7895370702712,132.661785559783,1377.95810400781
2020,"Booted Warbler","2020",-3.3853926047998,0.833538095071469,0.00658849325938122,0.0332973656612746,0.159271142313216,NA,NA,NA,13.8857812087338,119.750830394102,1134.41326028245,NA,NA,NA,13.8857812087338,119.750830394102,1134.41326028245
2021,"Booted Warbler","2021",-3.41826764690184,0.833042308463082,0.00638227776328016,0.0322380617786173,0.154402999356683,NA,NA,NA,11.2391916606166,115.941144039981,1113.66531384084,NA,NA,NA,11.2391916606166,115.941144039981,1113.66531384084
2022,"Booted Warbler","2022",-3.20312297260057,0.829819034814309,0.00795813497798606,0.0398205676633237,0.186704327421099,NA,NA,NA,14.6427523811048,143.210910225052,1355.246452819,NA,NA,NA,14.6427523811048,143.210910225052,1355.246452819
2023,"Booted Warbler","2023",-3.25036701434526,0.830402237881081,0.00758366059842892,0.0380184235049221,0.179096384607469,NA,NA,NA,13.8360321134558,136.729668986516,1299.70027941745,NA,NA,NA,13.8360321134558,136.729668986516,1299.70027941745
2024,"Booted Warbler","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.5445340671748,251.473046975365,804.843429981034,86.5445340671748,251.473046975365,804.843429981034
2025,"Booted Warbler","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.1064746566515,273.673704635467,1064.22381055034,80.1064746566515,273.673704635467,1064.22381055034
2026,"Booted Warbler","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.7710670044535,300.885701569899,1432.01706137501,74.7710670044535,300.885701569899,1432.01706137501
2027,"Booted Warbler","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.4733434064212,334.160485383084,1957.35495973464,70.4733434064212,334.160485383084,1957.35495973464
2028,"Booted Warbler","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.1170783071296,374.839058318897,2714.39155962583,67.1170783071296,374.839058318897,2714.39155962583
2029,"Booted Warbler","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.6059224492264,424.633219174238,3815.73330077521,64.6059224492264,424.633219174238,3815.73330077521
2030,"Booted Warbler","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.8556268423787,485.732381576919,5433.64997378303,62.8556268423787,485.732381576919,5433.64997378303
1987,"Immaculate Cupwing","before 2000",6.66840771562255,7110.78921909176,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Immaculate Cupwing","2000-2006",-3.19878740401794,1.27531985900349,0.0033456660158626,0.0399900807709697,0.391648459167125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Immaculate Cupwing","2007-2010",-42.1788647793738,8572.41017934582,0,4.80785956171819e-19,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Immaculate Cupwing","2011-2012",-31.3327807154064,7636.49945696241,0,2.46800612180026e-14,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Immaculate Cupwing","2013",-12.9471191118072,2449.68817231286,0,2.38307162572424e-06,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Immaculate Cupwing","2014",-21.4770851569571,6165.82627232598,0,4.70565874474992e-10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Immaculate Cupwing","2015",-32.6982149642529,4575.98311681012,0,6.30007432317845e-15,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Immaculate Cupwing","2016",-5.27629362455805,1.29882654451131,0.000400741468313738,0.00509829960249899,0.063101743696538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,"Immaculate Cupwing","2017",-4.26326528597038,1.1384127637659,0.00151050683502413,0.0139776568680416,0.122849087350935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018,"Immaculate Cupwing","2018",-4.59149200770599,1.05666284222739,0.00127706595932743,0.010086508035337,0.077275699450764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019,"Immaculate Cupwing","2019",-4.16677698542918,1.08146378739081,0.00185963221237537,0.015382603607978,0.121120737640021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,"Immaculate Cupwing","2020",-4.6904482300293,1.34373756159638,0.000659186845548506,0.00914053828996374,0.120034319417819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021,"Immaculate Cupwing","2021",-4.64913817474523,1.07574622242482,0.00116133889304279,0.00952420065915307,0.0757873908418194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022,"Immaculate Cupwing","2022",-4.15850317627595,1077.89532071776,0,0.0155094081057586,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,"Immaculate Cupwing","2023",-5.36050390848609,1.40697916699739,0.00029802532049378,0.0046875170161458,0.0713878048254032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024,"Immaculate Cupwing","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025,"Immaculate Cupwing","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026,"Immaculate Cupwing","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027,"Immaculate Cupwing","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028,"Immaculate Cupwing","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029,"Immaculate Cupwing","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030,"Immaculate Cupwing","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1987,"Hill Swallow","before 2000",-3.33348509436008,0.812952254011514,0.00722293502163185,0.0350399522892151,0.160965188511887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Hill Swallow","2000-2006",-3.14968331768928,0.82766013831993,0.00842858514402207,0.041959953340674,0.195137896541769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Hill Swallow","2007-2010",-19.7505126643855,1252.80939052316,0,2.64521717909549e-09,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Hill Swallow","2011-2012",-13.0906968235606,792.700425350564,0,2.06434441665052e-06,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Hill Swallow","2013",-4.15843696524427,0.825882972241365,0.0030926840848945,0.0155104270281252,0.0758580218391156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Hill Swallow","2014",-19.2564560326514,669.019869983018,0,4.33538232872292e-09,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Hill Swallow","2015",-4.00205664710287,0.587040963780984,0.00576732131113575,0.0181119790925548,0.0561236816747316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Hill Swallow","2016",-9.64789519751654,344.802536035272,2.03295802087479e-298,6.45592289001744e-05,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,"Hill Swallow","2017",-3.16363888985454,0.441035992605448,0.0176510402502194,0.0413906505132585,0.0954685875097126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018,"Hill Swallow","2018",-4.69976654423586,0.818090140432032,0.0018287213400527,0.00905614454742589,0.0442087494591277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019,"Hill Swallow","2019",-4.59790397815643,0.844651189205366,0.00192201322786651,0.0100223646930967,0.051373048994406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,"Hill Swallow","2020",-4.20818975733711,0.652866735466878,0.00412835483757673,0.0147632074840065,0.0520688438134891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021,"Hill Swallow","2021",-3.53043029476194,0.464795909029279,0.0117099773582226,0.0288674476444089,0.0702544658633762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022,"Hill Swallow","2022",-3.26014015018851,0.39070431359763,0.0176886723110921,0.0376557251304636,0.0792339488817973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,"Hill Swallow","2023",-3.10595018569878,0.382383565312806,0.0209422706225035,0.043794037482721,0.0904027136053929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
