"gridg0","group.id","month","timegroups"
"230003","S208234494",1,"2024"
"226751","S208684890",1,"2024"
"230003","S208234052",1,"2024"
"230003","S208240352",1,"2024"
"230003","S208366374",1,"2024"
"230653","S208263805",1,"2024"
"231952","S208095200",1,"2024"
"228701","S208557405",1,"2024"
"230001","S209112890",1,"2024"
"230001","S209112927",1,"2024"
"244940","S208793475",1,"2024"
"244940","S208674077",1,"2024"
"244288","S208697574",1,"2024"
"244940","S208666904",1,"2024"
"244939","S208561940",1,"2024"
"244940","S208783784",1,"2024"
"227401","S209113298",1,"2024"
"223500","S210551396",1,"2024"
"227402","S211807292",1,"2024"
"227402","S211323123",1,"2024"
"226101","S208938367",1,"2024"
"246893","G14134822",2,"2024"
"246893","S215775523",2,"2024"
"240397","G14024506",2,"2024"
"246896","S213967171",2,"2024"
"239747","S213709248",2,"2024"
"239747","S213400707",2,"2024"
"246896","G14055831",2,"2024"
"240397","S212566866",2,"2024"
"239747","G14031903",2,"2024"
"239747","S212530500",2,"2024"
"240397","S214000286",2,"2024"
"239747","G14100947",2,"2024"
"240397","G14134823",2,"2024"
"246893","G14057197",2,"2024"
"245594","S213734832",2,"2024"
"245594","S213051305",2,"2024"
"240397","G14136096",2,"2024"
"239747","G14024447",2,"2024"
"240397","G14024497",2,"2024"
"239747","G14031902",2,"2024"
"239748","G14024500",2,"2024"
"240397","G14024469",2,"2024"
"239747","G14024495",2,"2024"
"239747","G14024492",2,"2024"
"246893","G14057196",2,"2024"
"239747","S213709920",2,"2024"
"233250","G14024473",2,"2024"
"236500","G14024489",2,"2024"
"252092","S215489722",2,"2024"
"252745","S213356873",2,"2024"
"252745","S213699937",2,"2024"
"252745","S213967165",2,"2024"
"254044","S212956910",2,"2024"
"254044","S214759854",2,"2024"
"254044","S214775102",2,"2024"
"248846","G14136098",2,"2024"
"252745","S215014973",2,"2024"
"252745","S213152598",2,"2024"
"254044","S212945487",2,"2024"
"252745","S215796027",2,"2024"
"252745","S213347589",2,"2024"
"230003","S212842471",2,"2024"
"230003","S212842186",2,"2024"
"230653","G14134809",2,"2024"
"230003","G14134821",2,"2024"
"230003","G14134810",2,"2024"
"230003","G14134826",2,"2024"
"230003","G14024474",2,"2024"
"230003","G14024479",2,"2024"
"230003","G14134820",2,"2024"
"230003","G14134811",2,"2024"
"230003","G14024481",2,"2024"
"230003","G14024478",2,"2024"
"230003","S214543981",2,"2024"
"230003","S214542957",2,"2024"
"230003","S214542639",2,"2024"
"230653","G14134819",2,"2024"
"230653","G14134824",2,"2024"
"230653","G14024484",2,"2024"
"230653","G14134825",2,"2024"
"230653","G14024488",2,"2024"
"230653","G14134827",2,"2024"
"230003","G14024476",2,"2024"
"252736","S215455392",2,"2024"
"252087","S215335774",2,"2024"
"227402","S215654334",2,"2024"
"227403","S213382049",2,"2024"
"227403","S214500203",2,"2024"
"227403","S214765057",2,"2024"
"227403","S215468081",2,"2024"
"228052","S213048345",2,"2024"
"227402","S214346572",2,"2024"
"228052","S213965062",2,"2024"
"227402","S215811924",2,"2024"
"227402","S211781834",2,"2024"
"227402","S212707173",2,"2024"
"227402","S212707537",2,"2024"
"227402","S212947501",2,"2024"
"239097","S213677083",2,"2024"
"239099","G14101024",2,"2024"
"246893","G14262996",3,"2024"
"240397","G14197822",3,"2024"
"246893","G14198306",3,"2024"
"246893","G14383016",3,"2024"
"246893","G14269038",3,"2024"
"246893","G14269056",3,"2024"
"239747","G14198307",3,"2024"
"239747","G14198308",3,"2024"
"239747","G14198315",3,"2024"
"241047","G14197808",3,"2024"
"246893","G14269058",3,"2024"
"240397","G14197977",3,"2024"
"240396","G14197947",3,"2024"
"239748","G14173797",3,"2024"
"240397","G14197976",3,"2024"
"246893","G14269045",3,"2024"
"246893","G14269069",3,"2024"
"246893","G14177639",3,"2024"
"239747","G14173800",3,"2024"
"240396","G14197941",3,"2024"
"245594","S219008803",3,"2024"
"246893","G14269049",3,"2024"
"246893","G14268761",3,"2024"
"246894","S221048509",3,"2024"
"239747","G14197942",3,"2024"
"239747","G14173794",3,"2024"
"239747","S216540817",3,"2024"
"240397","G14262248",3,"2024"
"240397","G14383004",3,"2024"
"239747","S216969524",3,"2024"
"246893","G14262807",3,"2024"
"246893","G14269065",3,"2024"
"239747","G14197948",3,"2024"
"239747","G14173798",3,"2024"
"240396","G14197985",3,"2024"
"240397","G14197988",3,"2024"
"246893","G14262994",3,"2024"
"239747","G14197827",3,"2024"
"246893","G14269021",3,"2024"
"241047","S217339781",3,"2024"
"246893","S217990316",3,"2024"
"246893","G14263210",3,"2024"
"246893","G14173768",3,"2024"
"240397","S216968245",3,"2024"
"246893","G14263349",3,"2024"
"239747","S216990702",3,"2024"
"247546","S219008926",3,"2024"
"239747","G14173796",3,"2024"
"240397","S216989216",3,"2024"
"241696","G14334213",3,"2024"
"239747","G14173795",3,"2024"
"239747","G14334215",3,"2024"
"245595","G14330078",3,"2024"
"240397","S216975894",3,"2024"
"240397","S222179811",3,"2024"
"240396","G14334214",3,"2024"
"231952","S217414723",3,"2024"
"234550","S217898996",3,"2024"
"234550","G14198232",3,"2024"
"234550","S217890043",3,"2024"
"234550","G14383005",3,"2024"
"232601","S216990781",3,"2024"
"233250","G14173803",3,"2024"
"231951","G14198989",3,"2024"
"231952","G14198920",3,"2024"
"253396","S221027585",3,"2024"
"254044","S221208962",3,"2024"
"254044","S221217640",3,"2024"
"252744","S216178865",3,"2024"
"253396","S221029531",3,"2024"
"252744","S216160172",3,"2024"
"252744","S216170023",3,"2024"
"253394","S216554018",3,"2024"
"252745","S221422658",3,"2024"
"253396","S221034839",3,"2024"
"252745","S216436940",3,"2024"
"254044","S221219586",3,"2024"
"252745","S216964634",3,"2024"
"252746","S221043661",3,"2024"
"253396","S221040266",3,"2024"
"230003","G14222663",3,"2024"
"230003","G14222643",3,"2024"
"230003","G14222598",3,"2024"
"230003","G14222736",3,"2024"
"230003","G14222640",3,"2024"
"230003","G14222737",3,"2024"
"230003","G14222707",3,"2024"
"231303","G14198309",3,"2024"
"230003","G14222704",3,"2024"
"230003","G14198310",3,"2024"
"230003","G14222715",3,"2024"
"231303","G14198314",3,"2024"
"230003","G14198312",3,"2024"
"230003","G14383018",3,"2024"
"230003","S216402996",3,"2024"
"230003","S218007802",3,"2024"
"230003","S221443149",3,"2024"
"230003","G14222754",3,"2024"
"230003","G14173793",3,"2024"
"230003","S222179416",3,"2024"
"230003","G14222613",3,"2024"
"230003","S217186919",3,"2024"
"230003","G14341698",3,"2024"
"230003","S219881539",3,"2024"
"227403","S221083267",3,"2024"
"230003","G14222634",3,"2024"
"230003","G14198311",3,"2024"
"230003","S216389102",3,"2024"
"230003","G14222718",3,"2024"
"230003","G14177641",3,"2024"
"230003","G14222632",3,"2024"
"230003","G14383019",3,"2024"
"230003","S218007870",3,"2024"
"230003","G14383020",3,"2024"
"230003","S218007901",3,"2024"
"230003","G14222666",3,"2024"
"230003","G14222624",3,"2024"
"230003","G14222664",3,"2024"
"230003","S218007831",3,"2024"
"230003","G14222661",3,"2024"
"230003","S218008540",3,"2024"
"230653","G14222658",3,"2024"
"230003","G14222608",3,"2024"
"230653","G14222660",3,"2024"
"230003","S218007781",3,"2024"
"230653","G14222659",3,"2024"
"230003","G14222738",3,"2024"
"230003","S218007935",3,"2024"
"230003","G14222744",3,"2024"
"230003","G14222750",3,"2024"
"230003","G14350559",3,"2024"
"230003","G14222629",3,"2024"
"230003","G14360488",3,"2024"
"230003","S217712925",3,"2024"
"230003","G14173779",3,"2024"
"230003","G14173790",3,"2024"
"230003","G14222602",3,"2024"
"230003","G14222603",3,"2024"
"227403","S216163128",3,"2024"
"230003","G14222665",3,"2024"
"230003","G14222584",3,"2024"
"230003","G14222609",3,"2024"
"230003","G14222606",3,"2024"
"230653","G14205788",3,"2024"
"227403","S218998897",3,"2024"
"230003","G14173789",3,"2024"
"230003","G14222751",3,"2024"
"230003","G14222618",3,"2024"
"230003","G14222611",3,"2024"
"230003","G14222622",3,"2024"
"230003","G14222617",3,"2024"
"230003","G14222536",3,"2024"
"230003","G14222662",3,"2024"
"230003","G14222616",3,"2024"
"230003","G14222607",3,"2024"
"230003","G14222612",3,"2024"
"230003","S217712821",3,"2024"
"230003","G14222604",3,"2024"
"230003","G14222701",3,"2024"
"230003","G14177640",3,"2024"
"230003","G14222758",3,"2024"
"230003","G14222703",3,"2024"
"230003","G14222720",3,"2024"
"230003","G14173769",3,"2024"
"230003","G14222755",3,"2024"
"230003","G14173786",3,"2024"
"230003","S222179653",3,"2024"
"230003","G14222580",3,"2024"
"230003","G14173802",3,"2024"
"228049","G14253278",3,"2024"
"230653","G14198313",3,"2024"
"230003","G14222756",3,"2024"
"230003","G14222614",3,"2024"
"230003","G14222760",3,"2024"
"230653","S217713011",3,"2024"
"229999","G14253402",3,"2024"
"234547","G14261841",3,"2024"
"234546","G14261848",3,"2024"
"234546","G14261844",3,"2024"
"234546","G14261821",3,"2024"
"232597","G14253753",3,"2024"
"234546","G14261837",3,"2024"
"233897","G14261839",3,"2024"
"233897","G14261843",3,"2024"
"233246","G14253907",3,"2024"
"244940","S220195984",3,"2024"
"244940","S216155816",3,"2024"
"244940","S216031168",3,"2024"
"244939","S215946721",3,"2024"
"244940","S216031423",3,"2024"
"244940","S220135977",3,"2024"
"244941","S220403875",3,"2024"
"221550","G14254205",3,"2024"
"221550","G14254341",3,"2024"
"219600","G14254837",3,"2024"
"219600","G14254843",3,"2024"
"221550","G14254347",3,"2024"
"221550","G14254366",3,"2024"
"221550","G14253477",3,"2024"
"223499","G14255255",3,"2024"
"223500","G14255301",3,"2024"
"221550","G14255052",3,"2024"
"223500","G14255261",3,"2024"
"221550","G14255097",3,"2024"
"223500","G14223965",3,"2024"
"221550","G14254404",3,"2024"
"226101","G14223061",3,"2024"
"221549","G14253817",3,"2024"
"226101","G14223062",3,"2024"
"221549","G14254194",3,"2024"
"221550","G14254224",3,"2024"
"221549","G14253936",3,"2024"
"221549","G14253927",3,"2024"
"221550","G14253279",3,"2024"
"223499","G14255203",3,"2024"
"223500","G14255313",3,"2024"
"221549","G14253913",3,"2024"
"223499","G14255267",3,"2024"
"221550","G14254396",3,"2024"
"220900","G14254427",3,"2024"
"221550","G14254243",3,"2024"
"221550","G14253805",3,"2024"
"223499","G14255241",3,"2024"
"221550","G14254218",3,"2024"
"221549","G14253917",3,"2024"
"223500","G14255326",3,"2024"
"220900","G14254416",3,"2024"
"221550","G14253772",3,"2024"
"223500","G14255174",3,"2024"
"227401","G14223066",3,"2024"
"220900","G14254411",3,"2024"
"227402","S216672669",3,"2024"
"227403","S222060672",3,"2024"
"227403","S221077301",3,"2024"
"221550","G14254210",3,"2024"
"221550","G14252759",3,"2024"
"221549","G14253955",3,"2024"
"223500","G14255292",3,"2024"
"221549","G14253851",3,"2024"
"221550","G14253797",3,"2024"
"221549","G14254184",3,"2024"
"226101","G14223056",3,"2024"
"221550","G14255122",3,"2024"
"221549","G14253858",3,"2024"
"221549","G14254155",3,"2024"
"223499","G14255189",3,"2024"
"221549","G14253854",3,"2024"
"221549","G14253845",3,"2024"
"221550","G14253461",3,"2024"
"221550","G14253181",3,"2024"
"221550","G14252171",3,"2024"
"221550","G14252755",3,"2024"
"221550","G14253574",3,"2024"
"223499","S219951922",3,"2024"
"221550","G14254318",3,"2024"
"221550","G14229567",3,"2024"
"220250","G14255009",3,"2024"
"221550","G14253589",3,"2024"
"221550","G14253566",3,"2024"
"221550","G14253471",3,"2024"
"227403","S218807118",3,"2024"
"223499","G14255283",3,"2024"
"223499","G14466638",3,"2024"
"221550","G14254326",3,"2024"
"221550","G14253778",3,"2024"
"223499","G14255230",3,"2024"
"227402","G14222700",3,"2024"
"220900","G14254443",3,"2024"
"221550","G14255127",3,"2024"
"221550","G14250747",3,"2024"
"239099","S221019368",3,"2024"
"239097","G14262167",3,"2024"
"239097","G14262168",3,"2024"
"246894","G14371231",4,"2024"
"239747","G14466043",4,"2024"
"240397","G14466050",4,"2024"
"239747","G14465916",4,"2024"
"246893","G14466171",4,"2024"
"245594","S229458851",4,"2024"
"246893","G14466115",4,"2024"
"246893","S222383199",4,"2024"
"245594","S225073397",4,"2024"
"246893","S222392320",4,"2024"
"239747","G14466113",4,"2024"
"245595","S224222953",4,"2024"
"239098","G14465911",4,"2024"
"244949","S225440264",4,"2024"
"245596","S282617534",4,"2024"
"246893","G14466114",4,"2024"
"239747","G14465919",4,"2024"
"235858","G14827307",4,"2024"
"235858","S233300837",4,"2024"
"235858","S231822385",4,"2024"
"235858","S233300920",4,"2024"
"240410","S222385494",4,"2024"
"235858","S228216902",4,"2024"
"237157","S225748279",4,"2024"
"237158","S228216697",4,"2024"
"235858","S225755896",4,"2024"
"235858","S224347275",4,"2024"
"233251","G14465912",4,"2024"
"234550","S226260013",4,"2024"
"231952","G14465396",4,"2024"
"231952","G14366815",4,"2024"
"253394","S224814436",4,"2024"
"254044","S224751570",4,"2024"
"254047","S223107942",4,"2024"
"252745","S223797488",4,"2024"
"252745","S223801251",4,"2024"
"254044","S224814285",4,"2024"
"252745","S223806583",4,"2024"
"254044","S224724832",4,"2024"
"230003","G14465141",4,"2024"
"230003","G14465128",4,"2024"
"230003","G14460162",4,"2024"
"230003","G14459644",4,"2024"
"230653","G14465358",4,"2024"
"230653","G14459556",4,"2024"
"230003","G14459547",4,"2024"
"230003","G14465145",4,"2024"
"230003","G14459560",4,"2024"
"230653","G14460176",4,"2024"
"230003","S239014716",4,"2024"
"230653","G14459559",4,"2024"
"230003","G14465302",4,"2024"
"230653","S225554761",4,"2024"
"230002","S223592559",4,"2024"
"233240","S225758914",4,"2024"
"233240","S224221609",4,"2024"
"227403","S238999436",4,"2024"
"227403","S222785313",4,"2024"
"227403","S239008336",4,"2024"
"227403","S239013248",4,"2024"
"246893","G14719654",5,"2024"
"246893","G14653163",5,"2024"
"241047","G14654721",5,"2024"
"246893","S234243338",5,"2024"
"240396","G14655077",5,"2024"
"240397","G14655071",5,"2024"
"245594","S241575580",5,"2024"
"245594","S241582051",5,"2024"
"245594","S243423293",5,"2024"
"244949","S237981720",5,"2024"
"235858","S238029929",5,"2024"
"232601","G14679307",5,"2024"
"232601","G14678389",5,"2024"
"254044","S232858016",5,"2024"
"254044","S232846269",5,"2024"
"252745","S235284618",5,"2024"
"254044","S232830915",5,"2024"
"238455","S239037132",5,"2024"
"240405","S234028864",5,"2024"
"238455","S239064048",5,"2024"
"230003","G14663751",5,"2024"
"230003","G14655098",5,"2024"
"230003","S236728534",5,"2024"
"227403","S239121798",5,"2024"
"230003","G14655093",5,"2024"
"227403","S239111658",5,"2024"
"230003","G14663750",5,"2024"
"231303","G14743267",5,"2024"
"231303","S234040555",5,"2024"
"246236","S242747016",5,"2024"
"244939","G14695684",5,"2024"
"244939","G14686154",5,"2024"
"246236","S292306073",5,"2024"
"245591","G14719653",5,"2024"
"244938","G14695685",5,"2024"
"244939","G14687157",5,"2024"
"245591","G14678641",5,"2024"
"246235","S242803450",5,"2024"
"244288","G14836809",5,"2024"
"246235","G14867517",5,"2024"
"246235","G14880812",5,"2024"
"244940","S235478002",5,"2024"
"246236","S242776510",5,"2024"
"227403","S239108324",5,"2024"
"254044","S254424492",6,"2025"
"254044","S251889749",6,"2025"
"254044","S254421817",6,"2025"
"254044","S251882301",6,"2025"
"254045","S250054932",6,"2025"
"254044","S254426427",6,"2025"
"254044","S254431406",6,"2025"
"252744","S250044957",6,"2025"
"254044","S254444007",6,"2025"
"254044","S249737887",6,"2025"
"254044","S257029537",7,"2025"
"252745","S260939922",7,"2025"
"254044","S257008170",7,"2025"
"254044","S257032410",7,"2025"
"244293","S264980671",7,"2025"
"244944","S263996268",7,"2025"
"244944","S263997636",7,"2025"
"244943","S263996650",7,"2025"
"242350","S260199445",7,"2025"
"242350","S260262914",7,"2025"
"239096","S260947785",7,"2025"
"244308","S265399217",8,"2025"
"244308","S265179572",8,"2025"
"244309","S266500965",8,"2025"
"244308","S265585674",8,"2025"
"244308","S264699227",8,"2025"
"244308","S265585959",8,"2025"
"244308","S264922296",8,"2025"
"244308","S266220463",8,"2025"
"254044","S267994455",8,"2025"
"254044","S268922739",8,"2025"
"254044","S268021356",8,"2025"
"254044","S268883550",8,"2025"
"254044","S268386940",8,"2025"
"254044","S270312921",8,"2025"
"254044","S264364393",8,"2025"
"254044","S267999145",8,"2025"
"254045","S268904893",8,"2025"
"254044","S271033143",8,"2025"
"254044","S264371735",8,"2025"
"254044","S268906739",8,"2025"
"254044","S268879118",8,"2025"
"254044","S268927543",8,"2025"
"254044","S268013370",8,"2025"
"244943","S265246816",8,"2025"
"244293","S264979609",8,"2025"
"244943","S265245039",8,"2025"
"244944","S265342092",8,"2025"
"246236","S267732244",8,"2025"
"246236","S268050489",8,"2025"
"244943","S264597752",8,"2025"
"244944","S265341976",8,"2025"
"244944","S265342062",8,"2025"
"244944","S264917028",8,"2025"
"244944","S265341991",8,"2025"
"244944","S265342032",8,"2025"
"244944","S265139397",8,"2025"
"246236","S267733432",8,"2025"
"246235","S267501344",8,"2025"
"246235","S267513686",8,"2025"
"246236","S268157578",8,"2025"
"246236","S267730988",8,"2025"
"244944","S265342017",8,"2025"
"244945","G15656990",9,"2025"
"246894","G15656996",9,"2025"
"246894","G15653454",9,"2025"
"239747","S279425692",9,"2025"
"246244","G15656994",9,"2025"
"241709","S282511614",9,"2025"
"254044","S271760339",9,"2025"
"254044","S271724958",9,"2025"
"254046","S271566284",9,"2025"
"252745","S274814457",9,"2025"
"239747","G15718403",10,"2025"
"245596","S281883459",10,"2025"
"245594","S279919155",10,"2025"
"245594","S281987390",10,"2025"
"245594","G15787559",10,"2025"
"245594","S281988018",10,"2025"
"245594","S280728536",10,"2025"
"245594","S278599667",10,"2025"
"245594","S281740486",10,"2025"
"246896","G15675107",10,"2025"
"245594","S279628439",10,"2025"
"245595","S278625710",10,"2025"
"245594","S279056391",10,"2025"
"245594","S278628970",10,"2025"
"244949","S280572878",10,"2025"
"246896","G15681443",10,"2025"
"240397","G15721681",10,"2025"
"240397","G15712719",10,"2025"
"240397","G15721802",10,"2025"
"240397","G15721781",10,"2025"
"240397","G15712716",10,"2025"
"245594","S277740246",10,"2025"
"239747","G15718406",10,"2025"
"240397","S280793709",10,"2025"
"239747","S280728119",10,"2025"
"244949","S280218590",10,"2025"
"245594","S281167217",10,"2025"
"246896","G15681444",10,"2025"
"246896","G15675103",10,"2025"
"245594","G15690027",10,"2025"
"240397","G15721633",10,"2025"
"239747","G15721701",10,"2025"
"245594","G15690024",10,"2025"
"245594","G15690029",10,"2025"
"245594","S281585579",10,"2025"
"245595","S278561866",10,"2025"
"246896","G15675106",10,"2025"
"245594","S281416200",10,"2025"
"245595","S281585605",10,"2025"
"246896","G15681503",10,"2025"
"245594","G15690032",10,"2025"
"245594","G15690035",10,"2025"
"245594","S281987962",10,"2025"
"239747","S278797291",10,"2025"
"245594","S278625406",10,"2025"
"245596","G15680910",10,"2025"
"245596","G15683446",10,"2025"
"245596","G15663433",10,"2025"
"246896","G15689904",10,"2025"
"245595","S279065013",10,"2025"
"245596","G15680582",10,"2025"
"239747","G15721787",10,"2025"
"245599","G15721843",10,"2025"
"245595","S281394850",10,"2025"
"247546","G15681559",10,"2025"
"245596","G15667330",10,"2025"
"245596","S277315542",10,"2025"
"245594","G15690023",10,"2025"
"239748","G15721779",10,"2025"
"245594","S277120174",10,"2025"
"245594","S278432068",10,"2025"
"239747","G15721796",10,"2025"
"245594","S277017839",10,"2025"
"245594","S278430645",10,"2025"
"245594","S282132448",10,"2025"
"245594","S277310404",10,"2025"
"240397","S278439073",10,"2025"
"239747","S278553677",10,"2025"
"239098","S278550877",10,"2025"
"239747","S279426115",10,"2025"
"240397","G15718402",10,"2025"
"244949","G15707784",10,"2025"
"244949","G15721860",10,"2025"
"245596","G15683448",10,"2025"
"246896","S277569380",10,"2025"
"240397","S278433349",10,"2025"
"245594","S277910352",10,"2025"
"245594","G15769277",10,"2025"
"245596","S277089649",10,"2025"
"245596","G15667209",10,"2025"
"245596","G15668124",10,"2025"
"245596","G15764003",10,"2025"
"247546","S277136039",10,"2025"
"245596","G15683447",10,"2025"
"245594","G15690033",10,"2025"
"240396","G15718339",10,"2025"
"239747","G15721715",10,"2025"
"239747","G15718408",10,"2025"
"245594","G15669503",10,"2025"
"247546","G15674987",10,"2025"
"239747","G15721800",10,"2025"
"245594","G15673344",10,"2025"
"245594","G15690021",10,"2025"
"245594","S281167956",10,"2025"
"245594","S282169219",10,"2025"
"247546","G15674986",10,"2025"
"241710","G15689717",10,"2025"
"244308","G15696761",10,"2025"
"244308","S279479862",10,"2025"
"244308","G15709069",10,"2025"
"241708","G15689718",10,"2025"
"244308","G15709114",10,"2025"
"244308","G15701368",10,"2025"
"244308","S280059697",10,"2025"
"244309","G15700294",10,"2025"
"244309","S280724845",10,"2025"
"244308","G15707536",10,"2025"
"244308","S278556870",10,"2025"
"244308","S277964039",10,"2025"
"244308","G15749288",10,"2025"
"244308","G15707651",10,"2025"
"244308","G15707549",10,"2025"
"244308","G15749291",10,"2025"
"244308","S278139465",10,"2025"
"244308","S281367863",10,"2025"
"243010","G15717600",10,"2025"
"244308","G15712556",10,"2025"
"244308","G15709096",10,"2025"
"242360","G15717606",10,"2025"
"244308","G15709133",10,"2025"
"242360","G15695300",10,"2025"
"241710","G15689716",10,"2025"
"244308","G15713591",10,"2025"
"244309","G15713899",10,"2025"
"241709","G15688135",10,"2025"
"244309","G15713897",10,"2025"
"244309","G15713874",10,"2025"
"244308","S277919776",10,"2025"
"242360","G15707298",10,"2025"
"244308","S278311500",10,"2025"
"244308","S281367937",10,"2025"
"244308","S278503269",10,"2025"
"240410","G15851661",10,"2025"
"244309","G15700263",10,"2025"
"244308","G15747438",10,"2025"
"242360","G15717609",10,"2025"
"241709","G15689357",10,"2025"
"244308","S279990192",10,"2025"
"244308","G15707550",10,"2025"
"244308","G15697111",10,"2025"
"241709","G15690020",10,"2025"
"244308","G15709124",10,"2025"
"244308","G15709116",10,"2025"
"242360","G15695299",10,"2025"
"244308","G15703294",10,"2025"
"241710","G15689468",10,"2025"
"241710","G15689712",10,"2025"
"244308","G15703293",10,"2025"
"241708","G15707267",10,"2025"
"244308","S281367876",10,"2025"
"243660","G15713901",10,"2025"
"241709","S277803362",10,"2025"
"243010","G15713908",10,"2025"
"241710","G15689480",10,"2025"
"241710","G15689713",10,"2025"
"244308","G15701369",10,"2025"
"244308","S281886926",10,"2025"
"243660","G15697113",10,"2025"
"240411","G15691411",10,"2025"
"244308","G15697107",10,"2025"
