"gridg0","group.id","month","timegroups"
"85305","S136131556",5,"2022"
"78169","G10143017",5,"2022"
"113236","S141409090",6,"2023"
"109356","S136237202",5,"2022"
"89909","S134559881",4,"2022"
"85316","S136400480",5,"2022"
"87911","S136261621",5,"2022"
"100954","S154656333",11,"2023"
"100954","S150083487",9,"2023"
"88608","S136578184",5,"2022"
"82068","S154225924",11,"2023"
"95762","S137009121",5,"2022"
"80138","S162002757",6,"2023"
"88608","S156342981",12,"2023"
"87945","S137172560",5,"2022"
"88610","S135508940",4,"2022"
"89262","S135790892",5,"2022"
"123035","S137198365",5,"2022"
"88611","S148930125",9,"2023"
"85979","S137168174",5,"2022"
"84019","S137685976",5,"2022"
"113248","S150774865",9,"2023"
"86653","S137630261",5,"2022"
"78169","S140857478",5,"2022"
"89910","S140885088",5,"2022"
"94457","S149845395",9,"2023"
"102198","S140976219",6,"2023"
"87963","S142994021",6,"2023"
"91859","S141056734",6,"2023"
"94457","S140689237",6,"2023"
"85969","S138844815",5,"2022"
"89894","G10311716",5,"2022"
"80138","S145145954",7,"2023"
"81436","S137608753",5,"2022"
"70389","S138799784",5,"2022"
"80145","S151240503",10,"2023"
"129505","S137694000",5,"2022"
"80139","S139543251",5,"2022"
"114541","G10552213",5,"2022"
"82722","S150537745",9,"2023"
"93158","S128881210",2,"2022"
"93158","S127505552",2,"2022"
"89259","S129413884",2,"2022"
"89259","S129481870",2,"2022"
"89259","S149165073",9,"2023"
"89259","S140183335",6,"2023"
"89259","S139679975",5,"2022"
"89259","S146319876",8,"2023"
"89259","S147965848",8,"2023"
"89259","S128421283",2,"2022"
"89259","S153683925",11,"2023"
"89259","S129142023",2,"2022"
"89259","S146583249",8,"2023"
"89259","S145876320",7,"2023"
"89259","S155876693",12,"2023"
"89259","S155769311",11,"2023"
"89259","S140988036",6,"2023"
"89910","S141601701",6,"2023"
"92507","S151999112",10,"2023"
"92507","S152131125",10,"2023"
"91209","S126777676",1,"2022"
"91209","S129553916",2,"2022"
"91209","S147980469",8,"2023"
"91209","G9859496",3,"2022"
"91209","G10634078",7,"2023"
"91209","S135895528",5,"2022"
"91209","S152738290",10,"2023"
"91209","G11052371",10,"2023"
"91209","S151667162",10,"2023"
"91209","G9421729",1,"2022"
"91209","S142024257",6,"2023"
"91209","G10754753",8,"2023"
"91209","S151045380",9,"2023"
"91209","S127725911",2,"2022"
"91209","S156503912",12,"2023"
"91209","S127000301",1,"2022"
"91209","S147014314",8,"2023"
"91209","S143207612",7,"2023"
"91209","G9602400",2,"2022"
"91209","S155005446",11,"2023"
"91209","G11397005",12,"2023"
"91209","S126538420",1,"2022"
"91209","S141709744",6,"2023"
"91209","S148108974",8,"2023"
"91209","S134052142",4,"2022"
"91209","S128486073",2,"2022"
"91209","S133480492",4,"2022"
"91209","S132105885",3,"2022"
"91209","S148185886",7,"2023"
"91209","S129825748",2,"2022"
"91209","S151344152",10,"2023"
"91209","S144789397",7,"2023"
"91209","S155558827",12,"2023"
"91209","S155566303",12,"2023"
"91209","S139707387",5,"2022"
"91209","S129656232",2,"2022"
"91209","S153893579",11,"2023"
"91209","S151347410",10,"2023"
"91209","S151962438",10,"2023"
"91209","G10144687",5,"2022"
"91209","S131729570",3,"2022"
"91209","G10634096",7,"2023"
"91209","S125523378",1,"2022"
"91209","S155212670",11,"2023"
"91209","S125507979",1,"2022"
"91209","S144478158",7,"2023"
"91209","S140570575",6,"2023"
"91209","S157299565",12,"2023"
"91209","S145464653",7,"2023"
"91209","G11051300",10,"2023"
"91209","S152736614",10,"2023"
"91209","S157558670",12,"2023"
"91209","S152244698",10,"2023"
"88611","S134944539",4,"2022"
"88611","S127915187",2,"2022"
"88611","S127791058",2,"2022"
"88609","S153240625",10,"2023"
"82068","S130811321",3,"2022"
"82068","S212938893",7,"2023"
"82068","S130816692",3,"2022"
"82722","S156992704",12,"2023"
"80138","S126952982",1,"2022"
"80138","S126687705",1,"2022"
"80138","S129482501",2,"2022"
"80138","S163150867",9,"2023"
"72980","S139852168",5,"2022"
"94462","S138459111",5,"2022"
"82068","S131084945",3,"2022"
"88550","S139728049",5,"2022"
"88550","S154193625",11,"2023"
"88608","S138617206",5,"2022"
"89260","S138493117",5,"2022"
"89260","S138500044",5,"2022"
"80138","S128157151",2,"2022"
"76239","S130150079",3,"2022"
"78838","S127167866",1,"2022"
"88609","S139153415",5,"2022"
"80140","S147974409",8,"2023"
"80138","S126527933",1,"2022"
"80133","G11228827",11,"2023"
"82068","S140417170",6,"2023"
"95047","G10499130",6,"2023"
"75581","S140594486",6,"2023"
"76230","S140606451",6,"2023"
"80138","S154823569",11,"2023"
"109339","S140298358",6,"2023"
"89259","S142765297",6,"2023"
"113249","S140756024",6,"2023"
"78190","S126030400",1,"2022"
"79489","S150319501",9,"2023"
"80138","S128309666",2,"2022"
"102216","S140965278",5,"2022"
"102198","S161067815",12,"2023"
"76259","S141429948",6,"2023"
"94398","S147304694",8,"2023"
"94398","S155701954",11,"2023"
"80138","S142663289",6,"2023"
"80138","S153626155",11,"2023"
"96415","S149776047",9,"2023"
"93810","S138361523",5,"2022"
"80138","S140564556",6,"2023"
"89259","S134539270",4,"2022"
"89259","S155366523",11,"2023"
"89259","S136426013",5,"2022"
"89259","S130032719",3,"2022"
"79488","S154543476",11,"2023"
"79488","S148112909",8,"2023"
"79488","S138463526",5,"2022"
"89259","S139715944",1,"2022"
"89259","S146878481",8,"2023"
"89259","S131152414",3,"2022"
"89259","S156281674",12,"2023"
"89259","S139284528",5,"2022"
"89259","S129141789",2,"2022"
"89259","S126690345",1,"2022"
"89259","S135144845",4,"2022"
"89259","S135144841",4,"2022"
"89259","S153937088",10,"2023"
"89259","S126690464",1,"2022"
"89259","S147828797",8,"2023"
"89910","S156340651",12,"2023"
"89910","S143784925",7,"2023"
"89910","S126678849",1,"2022"
"89910","G11172347",11,"2023"
"89910","S129666208",2,"2022"
"91209","S150606156",9,"2023"
"91209","S127165176",1,"2022"
"91209","S151666985",9,"2023"
"91209","S132905321",4,"2022"
"91209","S136590134",5,"2022"
"91209","S132305865",3,"2022"
"91209","S157384732",12,"2023"
"91209","S150776122",9,"2023"
"91209","S148185793",7,"2023"
"91209","S150454142",9,"2023"
"91209","S134428285",4,"2022"
"91209","S130439439",3,"2022"
"91209","G10883757",9,"2023"
"91209","S138210165",5,"2022"
"91209","S149703252",9,"2023"
"91209","G10953529",10,"2023"
"91209","S142216787",1,"2022"
"91209","S152748050",10,"2023"
"91209","S156518967",12,"2023"
"91209","S135357828",4,"2022"
"91209","S128485683",2,"2022"
"91209","S150331010",9,"2023"
"91209","S148185858",7,"2023"
"91209","S145800669",7,"2023"
"91209","S126526753",1,"2022"
"91209","S130632841",3,"2022"
"91209","S141303353",6,"2023"
"91209","S131351918",3,"2022"
"91209","S156058180",12,"2023"
"91209","S128506686",2,"2022"
"91209","S129825134",2,"2022"
"91209","S137319487",5,"2022"
"91209","S130879822",3,"2022"
"91209","S126527034",1,"2022"
"91209","S138210042",5,"2022"
"91209","S155414626",11,"2023"
"90558","S151683930",10,"2023"
"88611","S157407739",12,"2023"
"89258","S132908808",4,"2022"
"88610","S147524224",8,"2023"
"74299","S127078282",1,"2022"
"91210","S126179871",1,"2022"
"78191","S129073068",2,"2022"
"78191","S126460405",1,"2022"
"80139","S140845296",6,"2023"
"88608","S151246502",9,"2023"
"89259","S125620107",1,"2022"
"89259","S152664584",10,"2023"
"89259","S157052933",12,"2023"
"87309","S140435994",6,"2023"
"89259","S151991744",10,"2023"
"89259","S144340588",7,"2023"
"89259","G10730611",8,"2023"
"89259","S140416946",6,"2023"
"89259","S137600531",5,"2022"
"89259","S153937129",10,"2023"
"89259","S153937436",10,"2023"
"89259","S155768712",11,"2023"
"89259","S136172022",5,"2022"
"89259","S138794792",5,"2022"
"89910","S141792682",6,"2023"
"89910","S190001019",3,"2022"
"89910","S151990894",7,"2023"
"89910","S125359860",1,"2022"
"92507","S154545596",11,"2023"
"91209","S139272807",5,"2022"
"91209","S149434790",9,"2023"
"91209","S135363947",4,"2022"
"91209","S142649661",6,"2023"
"91209","S127076108",1,"2022"
"91209","G10947545",10,"2023"
"91209","S143302878",7,"2023"
"91209","S126761799",1,"2022"
"91209","S138942843",5,"2022"
"91209","G10808944",9,"2023"
"91209","S146081597",7,"2023"
"91209","S126473987",1,"2022"
"91209","S138219294",5,"2022"
"91209","S139955410",5,"2022"
"91209","S150389049",9,"2023"
"91209","S149520072",9,"2023"
"91209","S150782380",8,"2023"
"91209","S142160323",6,"2023"
"91209","S140551056",6,"2023"
"91209","S136002378",5,"2022"
"91209","S137681773",5,"2022"
"91209","S150857080",9,"2023"
"91209","S128846225",2,"2022"
"91209","S126600796",1,"2022"
"91209","S151588978",10,"2023"
"91209","S128145102",2,"2022"
"91209","S141592986",6,"2023"
"91209","S136112649",5,"2022"
"91209","S155414666",11,"2023"
"91209","S150843732",9,"2023"
"91209","S145017218",7,"2023"
"91209","S130110075",2,"2022"
"91209","S147014417",8,"2023"
"91209","S125507983",1,"2022"
"91209","G11136987",11,"2023"
"91209","S146275010",7,"2023"
"88611","S128634667",2,"2022"
"88610","S150240495",9,"2023"
"74934","S140971404",2,"2022"
"81439","S143003358",6,"2023"
"81439","S129259115",2,"2022"
"88610","S147576837",8,"2023"
"79488","S151400476",10,"2023"
"87309","G10466763",6,"2023"
"87310","S135042269",4,"2022"
"87964","S144571119",7,"2023"
"103514","S144572615",7,"2023"
"80138","S151387211",10,"2023"
"75610","S141429559",6,"2023"
"88612","S151178894",10,"2023"
"90560","S143197127",7,"2023"
"78816","G10995998",10,"2023"
"79489","S156126342",12,"2023"
"80138","S144792310",7,"2023"
"93161","S130188267",3,"2022"
"89259","S149829089",9,"2023"
"89259","S130300871",3,"2022"
"89259","S154355379",11,"2023"
"89259","S152664576",10,"2023"
"89259","S153936713",10,"2023"
"89259","S145876512",7,"2023"
"89259","S145876115",7,"2023"
"89259","S135582657",4,"2022"
"89259","S129263763",2,"2022"
"89910","S126684428",1,"2022"
"91209","S155519899",11,"2023"
"91209","S128258576",2,"2022"
"91209","S140659055",6,"2023"
"89912","S151073497",9,"2023"
"91209","S135357282",4,"2022"
"91209","S143135720",6,"2023"
"91209","S156502698",12,"2023"
"91209","S141498924",5,"2022"
"91209","S152655027",10,"2023"
"91209","S136125323",5,"2022"
"91209","S143512558",7,"2023"
"91209","S141450533",5,"2022"
"91209","S142157814",6,"2023"
"91209","S156331227",12,"2023"
"91209","S146478323",8,"2023"
"91209","S136016230",5,"2022"
"91209","S142141614",6,"2023"
"91209","S130496293",3,"2022"
"91209","S146757533",8,"2023"
"91209","S134246862",4,"2022"
"91209","G10009554",4,"2022"
"91209","S151949032",10,"2023"
"91209","S137609368",5,"2022"
"91209","S154487856",11,"2023"
"91209","S136728899",5,"2022"
"91209","S135885602",5,"2022"
"91209","S142141653",6,"2023"
"88611","S126828657",1,"2022"
"90559","S153461175",10,"2023"
"90559","S127197511",1,"2022"
"90559","S127823937",2,"2022"
"80789","G10407803",6,"2023"
"91860","S142162824",6,"2023"
"87313","G10828412",8,"2023"
"79489","S138208336",5,"2022"
"87963","S142993670",6,"2023"
"79489","S125694598",1,"2022"
"87961","S145961904",7,"2023"
"99005","S145892229",7,"2023"
"93810","S135657648",4,"2022"
"89262","S152059778",10,"2023"
"89262","S140345230",6,"2023"
"89262","S142999132",6,"2023"
"89262","S127854032",2,"2022"
"89262","S126940805",1,"2022"
"89262","S145152583",7,"2023"
"91814","S143300972",7,"2023"
"122992","S154418745",11,"2023"
"79488","S146234496",8,"2023"
"79488","S126172081",1,"2022"
"82748","G9543082",1,"2022"
"91210","S152973001",10,"2023"
"91210","S135482890",4,"2022"
"91209","S145341552",7,"2023"
"91209","S125979290",1,"2022"
"91209","S126470607",1,"2022"
"91209","G10120566",5,"2022"
"91209","S128871942",2,"2022"
"121095","S143732951",6,"2023"
"89259","S132567861",4,"2022"
"89259","S152280995",10,"2023"
"74299","S133575055",4,"2022"
"86653","S148928282",9,"2023"
"78191","S130188479",2,"2022"
"78191","S127863250",2,"2022"
"152293","S146657272",8,"2023"
"152293","S147276136",8,"2023"
"78191","S128300386",2,"2022"
"81439","S126585139",1,"2022"
"80136","G10540712",7,"2023"
"93098","S153692608",10,"2023"
"89913","S157121099",12,"2023"
"88609","S159671937",2,"2022"
"124986","G12930371",8,"2023"
"76240","S143009738",6,"2023"
"162055","S152260420",10,"2023"
"89262","S144294819",7,"2023"
"88611","S150704758",9,"2023"
"87308","S144568259",7,"2023"
"79489","S154889089",11,"2023"
"152292","S147963134",8,"2023"
"70387","G10516992",6,"2023"
"72343","S147507917",8,"2023"
"113236","S147661985",8,"2023"
"89260","S144974818",7,"2023"
"79487","S142325013",6,"2023"
"93161","S130095224",3,"2022"
"93161","S131007458",3,"2022"
"93161","S130188255",3,"2022"
"90559","S144912931",7,"2023"
"90559","S154545250",8,"2023"
"90559","S152883774",10,"2023"
"90559","S139877378",5,"2022"
"90559","S133383918",4,"2022"
"79488","S150086511",9,"2023"
"79488","S140064311",6,"2023"
"79488","S126172127",1,"2022"
"79488","S128845181",2,"2022"
"152292","S147976299",8,"2023"
"87313","S147384355",8,"2023"
"70388","S145151433",7,"2023"
"89258","S156023143",11,"2023"
"81438","S150381874",9,"2023"
"87961","S145168900",7,"2023"
"74299","S127089691",1,"2022"
"91210","S130559644",3,"2022"
"91209","S140764770",6,"2023"
"89258","S147672490",8,"2023"
"80788","S147025036",8,"2023"
"91859","S131013581",3,"2022"
"75599","S145351116",7,"2023"
"78191","S128494077",2,"2022"
"78191","S127638655",2,"2022"
"80137","S154363247",11,"2023"
"81439","S156981714",12,"2023"
"79489","S126591562",1,"2022"
"123685","S148743544",9,"2023"
"78839","S145723527",7,"2023"
"119131","S148430557",8,"2023"
"88609","S155822344",12,"2023"
"88609","S152647851",10,"2023"
"87958","S145870807",7,"2023"
"89262","S140755428",6,"2023"
"89262","S132265808",3,"2022"
"89262","S126518457",1,"2022"
"89262","S152818813",10,"2023"
"89262","S151135826",10,"2023"
"89262","S134928574",4,"2022"
"89262","S153564691",11,"2023"
"89262","S125764505",1,"2022"
"89262","S149596081",9,"2023"
"89262","S155216384",11,"2023"
"89262","S155564453",12,"2023"
"89262","S152709992",10,"2023"
"77549","S149996106",9,"2023"
"95695","S148754050",9,"2023"
"95046","S148318887",8,"2023"
"123681","S150320969",7,"2023"
"161397","S154177782",11,"2023"
"110638","S148593053",8,"2023"
"81419","G11440240",12,"2023"
"91209","S153299067",10,"2023"
"123681","S150320952",7,"2023"
"89259","S145170268",7,"2023"
"91147","S149040373",9,"2023"
"85361","S156052844",12,"2023"
"89259","S138816847",5,"2022"
"128184","G10804227",9,"2023"
"87961","S149166263",9,"2023"
"92507","S129922184",2,"2022"
"80138","S151233286",10,"2023"
"78844","S146895470",8,"2023"
"106764","S146952430",8,"2023"
"86655","S149838777",9,"2023"
"82067","S150447083",9,"2023"
"90559","S127566702",2,"2022"
"90559","S150249284",9,"2023"
"90559","S131250502",3,"2022"
"90559","S132639765",4,"2022"
"95047","G10716395",8,"2023"
"78823","S147205438",8,"2023"
"72993","S147112351",8,"2023"
"95047","G10775176",8,"2023"
"87308","S154858640",11,"2023"
"94416","S147159172",8,"2023"
"97011","S147279924",8,"2023"
"152292","S147894080",8,"2023"
"80784","G10858004",9,"2023"
"89259","S147599304",8,"2023"
"131468","G10725518",8,"2023"
"89912","S147660976",8,"2023"
"75581","G10637674",7,"2023"
"75581","G10637677",7,"2023"
"80139","S150317579",9,"2023"
"89262","S139304038",5,"2022"
"89262","S126825335",1,"2022"
"89262","S151044737",9,"2023"
"89262","S144300012",7,"2023"
"89262","S150971531",9,"2023"
"89262","S151319317",10,"2023"
"89262","S136107448",5,"2022"
"88548","S147834540",8,"2023"
"91857","S148097396",8,"2023"
"91209","S155290886",11,"2023"
"91209","G10152076",5,"2022"
"91209","S136001944",5,"2022"
"91209","S126883933",1,"2022"
"91209","S153565390",11,"2023"
"86661","S129098956",2,"2022"
"161397","S146463427",8,"2023"
"89913","S150837228",9,"2023"
"95759","S148189142",8,"2023"
"82068","S148286339",8,"2023"
"126890","S150983068",9,"2023"
"118457","S151247915",10,"2023"
"71688","S148352626",8,"2023"
"88603","S126683554",1,"2022"
"88612","S156658950",12,"2023"
"95047","G10772508",8,"2023"
"94457","S151451835",10,"2023"
"96361","S148763350",9,"2023"
"95698","S151534621",10,"2023"
"88611","S147205099",8,"2023"
"79477","G10785724",9,"2023"
"91147","S151154231",10,"2023"
"160750","S151684125",10,"2023"
"115186","S152264907",10,"2023"
"113242","G10746004",8,"2023"
"101615","S149603779",9,"2023"
"88548","S148209716",8,"2023"
"87310","S154654513",11,"2023"
"91209","S153508625",11,"2023"
"91209","S150388963",9,"2023"
"91209","S155229636",11,"2023"
"80784","S152136515",10,"2023"
"155540","S152956963",10,"2023"
"155540","S152884182",10,"2023"
"155540","S153154237",10,"2023"
"89924","S152584822",10,"2023"
"95728","G10878516",9,"2023"
"80784","S199134802",4,"2022"
"95047","G10930400",10,"2023"
"93158","G10507168",6,"2023"
"123031","S152599952",10,"2023"
"89909","G10890105",9,"2023"
"130793","S150311527",9,"2023"
"88608","S152719082",10,"2023"
"88608","S157131735",12,"2023"
"87958","S156599474",12,"2023"
"112597","S150385901",9,"2023"
"91209","S131826741",3,"2022"
"91209","S148679281",9,"2023"
"89258","S150613733",9,"2023"
"82718","S153080633",10,"2023"
"80787","S153018630",10,"2023"
"122991","S156532075",12,"2023"
"96356","S153075373",10,"2023"
"82715","S149036661",9,"2023"
"88612","S150941121",9,"2023"
"104162","S153238984",10,"2023"
"88612","S150941156",9,"2023"
"89258","S153296314",10,"2023"
"76889","S150974961",9,"2023"
"95046","S150978670",9,"2023"
"87961","S149232689",9,"2023"
"89909","S150709743",9,"2023"
"96360","S157374965",12,"2023"
"93162","S153507434",11,"2023"
"90497","S151242371",10,"2023"
"86655","S149599656",9,"2023"
"81418","S151393364",10,"2023"
"114548","S151382763",10,"2023"
"97674","S149838414",9,"2023"
"93098","S151716265",10,"2023"
"76262","S154358476",11,"2023"
"124952","S156412005",12,"2023"
"155540","S152956983",10,"2023"
"80134","S150086613",9,"2023"
"108083","S152011988",10,"2023"
"82068","S154273871",11,"2023"
"89877","S152052078",9,"2023"
"87901","S153077904",10,"2023"
"87901","S159074011",11,"2023"
"95047","S150245753",9,"2023"
"95697","S153574457",11,"2023"
"106093","S154420675",11,"2023"
"76903","S154112689",11,"2023"
"89210","S154490967",11,"2023"
"88609","S152278423",10,"2023"
"106784","S154545094",4,"2022"
"90561","S154107556",11,"2023"
"87308","S154653268",11,"2023"
"136054","S154603789",11,"2023"
"78170","S150617750",9,"2023"
"86640","G9909640",3,"2022"
"83394","S150803385",9,"2023"
"123637","G10997166",10,"2023"
"123637","G10997168",10,"2023"
"78170","G10997812",10,"2023"
"110638","S152467428",10,"2023"
"89258","S154890618",11,"2023"
"123685","S151494097",9,"2023"
"91874","S152614469",10,"2023"
"87958","S152590822",8,"2023"
"78174","S152795477",10,"2023"
"88548","S155227328",11,"2023"
"122397","S155229329",11,"2023"
"95758","S155139829",11,"2023"
"88609","S152652299",10,"2023"
"91857","S155287872",11,"2023"
"124937","S155541751",12,"2023"
"76905","S152841304",10,"2023"
"122991","S154769451",9,"2023"
"156191","S153144308",10,"2023"
"95697","S156338058",12,"2023"
"159447","S155776112",12,"2023"
"91211","S157369606",12,"2023"
"117135","S153299444",10,"2023"
"78820","S152652292",10,"2023"
"125602","S154953030",11,"2023"
