"LOCALITY.ID","group.id","month","timegroups"
"L22486981","S129974412",3,"2022"
"L19430063","S131582643",3,"2022"
"L19430063","S131016894",3,"2022"
"L15007894","S132021725",3,"2022"
"L22958758","S130435301",3,"2022"
"L23197682","S131689301",3,"2022"
"L19180840","G9787467",3,"2022"
"L17989249","S130427738",3,"2022"
"L19430063","S130566300",3,"2022"
"L19430063","S130298031",3,"2022"
"L19430063","S130295622",3,"2022"
"L17760606","S137014113",3,"2022"
"L17760606","S137014076",3,"2022"
"L17760606","S137014214",3,"2022"
"L17760606","S129980238",3,"2022"
"L17760606","S130358476",3,"2022"
"L23339679","S132433350",3,"2022"
"L17989249","S130942838",3,"2022"
"L19037521","S130625648",3,"2022"
"L18038343","S130198116",3,"2022"
"L19956250","G9770440",3,"2022"
"L17989249","S130360079",3,"2022"
"L19430063","S130367558",3,"2022"
"L19430063","S131507544",3,"2022"
"L19430063","S131945164",3,"2022"
"L17630170","G9787463",3,"2022"
"L19430063","S130036324",3,"2022"
"L17760606","S130211972",3,"2022"
"L17925690","S130379965",3,"2022"
"L12535193","G9764864",3,"2022"
"L19430063","S129967380",3,"2022"
"L17774605","S129969835",3,"2022"
"L19430063","S130366544",3,"2022"
"L19430063","S131355141",3,"2022"
"L19430063","S131656649",3,"2022"
"L19430063","S131087684",3,"2022"
"L19430063","S129900102",3,"2022"
"L17760606","S137014515",3,"2022"
"L17760606","S137014267",3,"2022"
"L17760606","S137014333",3,"2022"
"L22472089","S132361081",3,"2022"
"L17682041","S134234900",4,"2022"
"L17682041","S133470158",4,"2022"
"L17682041","S134940588",4,"2022"
"L17682041","S134052642",4,"2022"
"L17893689","S134150580",4,"2022"
"L17682041","S132648790",4,"2022"
"L17682041","S135245131",4,"2022"
"L17682041","S135171376",4,"2022"
"L17682041","S135347074",4,"2022"
"L17682041","S132818792",4,"2022"
"L17682041","S133265308",4,"2022"
"L17682041","S132735601",4,"2022"
"L17682041","S135027945",4,"2022"
"L22718098","S134951483",4,"2022"
"L17682041","S132342488",4,"2022"
"L17682041","S133373711",4,"2022"
"L17682041","S132556970",4,"2022"
"L17682041","S133568056",4,"2022"
"L17893689","S134942880",4,"2022"
"L17682041","S134147996",4,"2022"
"L17893689","S132746436",4,"2022"
"L17682041","S132588320",4,"2022"
"L22718098","S133279636",4,"2022"
"L23381532","G9933895",4,"2022"
"L10226069","G9962946",4,"2022"
"L17590902","G9954525",4,"2022"
"L10226069","G10103348",4,"2022"
"L10226069","G10045002",4,"2022"
"L23381042","G9933896",4,"2022"
"L10226069","G9963109",4,"2022"
"L23769605","G10053506",4,"2022"
"L10217874","G9993638",4,"2022"
"L22386754","G9962949",4,"2022"
"L22386754","G9913825",4,"2022"
"L22369562","G10103350",4,"2022"
"L17657127","S132443586",4,"2022"
"L10217874","G10015407",4,"2022"
"L17645878","G9913827",4,"2022"
"L17956205","G10015406",4,"2022"
"L18350754","G9993601",4,"2022"
"L10226069","G10054133",4,"2022"
"L10217874","G9913826",4,"2022"
"L10217874","G10103349",4,"2022"
"L10217874","G10053509",4,"2022"
"L16825277","G9962947",4,"2022"
"L10217874","S132444774",4,"2022"
"L10217874","G9962948",4,"2022"
"L10217874","S132820408",4,"2022"
"L10217874","G9993600",4,"2022"
"L10217874","S132816900",4,"2022"
"L19572611","G10053504",4,"2022"
"L21665349","S132831923",4,"2022"
"L23624898","G10016773",4,"2022"
"L18510675","G10016772",4,"2022"
"L23769611","G10053507",4,"2022"
"L18658007","G9962790",4,"2022"
"L17660555","S133788051",4,"2022"
"L23630986","S133939200",4,"2022"
"L10217857","S133773206",4,"2022"
"L10217857","S134930198",4,"2022"
"L23477832","G9963107",4,"2022"
"L20020480","G9962787",4,"2022"
"L18266914","S134680199",4,"2022"
"L20020480","S134678804",4,"2022"
"L10217863","G10093042",4,"2022"
"L23721300","G10038400",4,"2022"
"L17691122","G10007885",4,"2022"
"L23721300","G10106089",4,"2022"
"L18029984","G10044245",4,"2022"
"L23578340","G9993639",4,"2022"
"L23450165","G9955046",4,"2022"
"L18085554","G9999355",4,"2022"
"L23626631","G10007794",4,"2022"
"L18085413","G10009862",4,"2022"
"L17963821","S134234992",4,"2022"
"L19065378","G10044757",4,"2022"
"L18085554","G9955047",4,"2022"
"L18085554","G10044756",4,"2022"
"L17777765","S134532014",4,"2022"
"L23626631","S134427579",4,"2022"
"L17777765","S133909447",4,"2022"
"L17691122","G10007882",4,"2022"
"L18085413","G10008459",4,"2022"
"L23626631","S134047056",4,"2022"
"L23324135","G9914351",4,"2022"
"L23924630","G10103051",4,"2022"
"L10217843","G9963108",4,"2022"
"L10217843","G9962945",4,"2022"
"L10217843","G9965506",4,"2022"
"L22873594","S135030495",4,"2022"
"L17561342","G9962757",4,"2022"
"L17760606","S140597343",4,"2022"
"L22118020","S140596847",4,"2022"
"L17760606","S140596438",4,"2022"
"L17760606","S140595643",4,"2022"
"L22643680","S140597011",4,"2022"
"L18058856","S140597803",4,"2022"
"L17859881","S140594842",4,"2022"
"L17760606","S133036467",4,"2022"
"L18076251","S140594714",4,"2022"
"L17857558","S140597464",4,"2022"
"L17561342","G9962764",4,"2022"
"L19037521","S132444071",4,"2022"
"L17760606","S140595460",4,"2022"
"L17489271","G9999034",4,"2022"
"L18887628","S140596067",4,"2022"
"L17760606","S140597636",4,"2022"
"L18058856","S140597972",4,"2022"
"L18076474","S140596583",4,"2022"
"L17760606","S140596225",4,"2022"
"L18076474","S140597208",4,"2022"
"L17760606","S132573093",4,"2022"
"L23896403","G10093041",4,"2022"
"L17630170","S134435120",4,"2022"
"L18065253","S133035778",4,"2022"
"L17760606","S132663415",4,"2022"
"L19114813","S133571567",4,"2022"
"L17760606","S132747859",4,"2022"
"L19430063","S135266181",4,"2022"
"L23769230","S134680754",4,"2022"
"L23342472","S132447751",4,"2022"
"L19430063","S134937996",4,"2022"
"L12785579","S132555386",4,"2022"
"L17774605","S132441753",4,"2022"
"L22327518","S133494294",4,"2022"
"L23478040","S133146117",4,"2022"
"L19430063","S133287517",4,"2022"
"L22678026","S135344918",4,"2022"
"L17489271","S132445838",4,"2022"
"L19430063","S133481297",4,"2022"
"L20935105","S132432794",4,"2022"
"L17760606","S133036235",4,"2022"
"L19296609","S133123793",4,"2022"
"L17630170","G9999033",4,"2022"
"L19296609","S133654868",4,"2022"
"L23744469","S134556975",4,"2022"
"L17760606","S133283809",4,"2022"
"L19430063","S134341745",4,"2022"
"L19430063","S132747106",4,"2022"
"L23581026","S133690537",4,"2022"
"L12785579","S132738937",4,"2022"
"L19430063","S132576010",4,"2022"
"L20935105","S133124452",4,"2022"
"L17760606","S140594569",4,"2022"
"L18038343","S134673479",4,"2022"
"L19430063","S134248222",4,"2022"
"L22683662","S132444131",4,"2022"
"L5405525","S134432597",4,"2022"
"L19296609","S134912182",4,"2022"
"L17760606","S133391047",4,"2022"
"L19430063","S134070910",4,"2022"
"L22327518","S132577168",4,"2022"
"L23651431","S134046742",4,"2022"
"L19430063","S132828297",4,"2022"
"L22327518","S134258614",4,"2022"
"L23399290","S132745330",4,"2022"
"L17905168","S132442026",4,"2022"
"L23342472","S132450780",4,"2022"
"L22327518","S133767355",4,"2022"
"L22683662","S132444913",4,"2022"
"L19430063","S133384909",4,"2022"
"L22621398","G9999032",4,"2022"
"L19296609","S134539516",4,"2022"
"L17157262","S134911971",4,"2022"
"L17925690","S134431875",4,"2022"
"L22327518","S134165863",4,"2022"
"L18231577","S134836288",4,"2022"
"L17760606","S132929494",4,"2022"
"L19430063","S134444538",4,"2022"
"L17774605","S135368972",4,"2022"
"L22327518","S132834253",4,"2022"
"L12776277","S132821413",4,"2022"
"L22327518","S132666404",4,"2022"
"L21253444","S134067597",4,"2022"
"L23452864","S133024605",4,"2022"
"L19296609","S132438625",4,"2022"
"L19037521","G10068986",4,"2022"
"L19430063","S134946192",4,"2022"
"L19430063","S133585309",4,"2022"
"L19037521","S132559618",4,"2022"
"L17630170","S134434320",4,"2022"
"L17774605","S135254602",4,"2022"
"L29577903","S163309958",4,"2022"
"L23399290","S134061282",4,"2022"
"L17663759","S134433321",4,"2022"
"L23540210","S133467351",4,"2022"
"L18065253","S133035435",4,"2022"
"L17774605","S132919959",4,"2022"
"L19430063","S134158200",4,"2022"
"L17630170","S132442913",4,"2022"
"L19430063","S134160130",4,"2022"
"L19296609","S132917230",4,"2022"
"L18038343","S132455862",4,"2022"
"L19430063","S135256272",4,"2022"
"L19430063","S135042518",4,"2022"
"L19430063","S135146908",4,"2022"
"L19430063","S134344507",4,"2022"
"L19430063","S133278479",4,"2022"
"L19430063","S133575674",4,"2022"
"L18076474","S140595850",4,"2022"
"L23453234","G9962975",4,"2022"
"L19430063","S132567306",4,"2022"
"L19430063","S134438839",4,"2022"
"L19430063","S134338707",4,"2022"
"L19430063","S134062959",4,"2022"
"L19430063","S134828454",4,"2022"
"L23099627","S152887852",4,"2022"
"L17682041","S136580834",5,"2022"
"L17682041","S139841230",5,"2022"
"L17682041","S137798553",5,"2022"
"L17682041","S138193605",5,"2022"
"L17682041","S138015141",5,"2022"
"L17682041","S135645818",5,"2022"
"L17682041","S137000177",5,"2022"
"L17682041","S135886419",5,"2022"
"L17682041","S138921921",5,"2022"
"L17682041","S136856208",5,"2022"
"L17682041","S135996193",5,"2022"
"L17682041","S138788551",5,"2022"
"L17893689","S136007079",5,"2022"
"L17682041","S135762619",5,"2022"
"L17682041","S137155354",5,"2022"
"L17682041","S139694711",5,"2022"
"L17682041","S139041511",5,"2022"
"L17682041","S139956964",5,"2022"
"L17682041","S138077150",5,"2022"
"L17682041","S139155242",5,"2022"
"L17682041","S139262857",5,"2022"
"L26798201","S148284306",5,"2022"
"L24002975","S135899788",5,"2022"
"L22718098","S139069451",5,"2022"
"L22718098","S138112835",5,"2022"
"L22718098","S138821142",5,"2022"
"L17590737","G10153765",5,"2022"
"L19024139","G10281067",5,"2022"
"L17865208","G10281790",5,"2022"
"L16825277","G10199974",5,"2022"
"L24096693","G10153766",5,"2022"
"L10217874","G10217424",5,"2022"
"L10217874","G10219967",5,"2022"
"L10226069","G10153407",5,"2022"
"L18155499","G10151902",5,"2022"
"L24270263","G10200109",5,"2022"
"L10217874","G10281788",5,"2022"
"L10217874","G10337534",5,"2022"
"L10217874","G10151899",5,"2022"
"L17865208","G10219966",5,"2022"
"L23381532","S136239282",5,"2022"
"L10221197","S139527860",5,"2022"
"L27695851","S157339162",5,"2022"
"L17938507","S139527816",5,"2022"
"L24488910","G10273986",5,"2022"
"L10217863","G10273987",5,"2022"
"L18658007","G10282147",5,"2022"
"L24659100","S139272570",5,"2022"
"L17483533","S137169864",5,"2022"
"L22645088","G10330153",5,"2022"
"L21322366","G10330157",5,"2022"
"L19065378","G10322251",5,"2022"
"L24324355","S137617880",5,"2022"
"L18085554","G10324913",5,"2022"
"L17728920","S136725588",5,"2022"
"L17605920","G10337536",5,"2022"
"L17605920","G10337535",5,"2022"
"L24099525","G10156808",5,"2022"
"L24099525","G10199875",5,"2022"
"L24267468","G10199923",5,"2022"
"L24130509","S136572230",5,"2022"
"L10217843","G10146228",5,"2022"
"L24265769","G10199909",5,"2022"
"L24266304","G10200090",5,"2022"
"L24266304","G10200084",5,"2022"
"L21754373","G10200082",5,"2022"
"L24265769","G10199910",5,"2022"
"L10217871","G10144263",5,"2022"
"L10217843","G10144262",5,"2022"
"L10217843","G10163093",5,"2022"
"L10217843","G10200110",5,"2022"
"L24265769","G10199901",5,"2022"
"L24266304","G10200087",5,"2022"
"L24266794","G10199918",5,"2022"
"L24265215","G10199896",5,"2022"
"L21754373","G10200086",5,"2022"
"L24266794","G10199921",5,"2022"
"L24265215","G10199905",5,"2022"
"L10217871","G10200111",5,"2022"
"L17760606","S138915822",5,"2022"
"L18076474","S140602140",5,"2022"
"L21534092","S140598652",5,"2022"
"L17831298","G10282148",5,"2022"
"L19114813","S135764311",5,"2022"
"L17760606","S140602327",5,"2022"
"L21191585","G10172574",5,"2022"
"L21884837","S140598857",5,"2022"
"L18076474","S140599288",5,"2022"
"L17760606","S137936633",5,"2022"
"L22118020","S140599186",5,"2022"
"L19114813","S142130389",5,"2022"
"L17760606","G10299223",5,"2022"
"L17760606","G10291747",5,"2022"
"L17760606","S138070562",5,"2022"
"L22137830","S138319879",5,"2022"
"L17760606","S138648322",5,"2022"
"L24484497","G10272246",5,"2022"
"L24041076","G10136710",5,"2022"
"L23978585","S135772270",5,"2022"
"L20297903","G10172586",5,"2022"
"L22327518","S137601279",5,"2022"
"L23896403","G10273988",5,"2022"
"L22137830","S138444992",5,"2022"
"L17760606","S140983066",5,"2022"
"L24041076","G10136711",5,"2022"
"L17561342","G10136713",5,"2022"
"L17671753","S138351664",5,"2022"
"L19180840","G10172584",5,"2022"
"L17860272","S138951233",5,"2022"
"L19430063","S139052054",5,"2022"
"L24841837","S140057925",5,"2022"
"L19114813","S139530015",5,"2022"
"L19180840","G10220339",5,"2022"
"L24832094","S140014490",5,"2022"
"L24791779","S139828699",5,"2022"
"L22327518","S136875396",5,"2022"
"L17774605","S137351092",5,"2022"
"L19114813","G10288997",5,"2022"
"L22472089","S139845406",5,"2022"
"L22327518","S138224212",5,"2022"
"L19180840","G10272249",5,"2022"
"L24485879","G10272245",5,"2022"
"L12535193","G10323484",5,"2022"
"L20935105","S139519086",5,"2022"
"L18038065","S136121016",5,"2022"
"L12535193","G10323615",5,"2022"
"L17760606","S139838197",5,"2022"
"L22137830","S139069302",5,"2022"
"L22281781","S140018671",5,"2022"
"L19296609","S136130761",5,"2022"
"L22327518","S138785119",5,"2022"
"L19114813","S142130401",5,"2022"
"L17760606","G10304325",5,"2022"
"L19466477","G10172585",5,"2022"
"L22137830","S138192074",5,"2022"
"L19430063","S136731401",5,"2022"
"L19180840","G10172580",5,"2022"
"L19466477","G10272248",5,"2022"
"L19430063","S137956499",5,"2022"
"L20935105","S138771854",5,"2022"
"L17760606","S136709690",5,"2022"
"L17760606","S142130432",5,"2022"
"L24761238","S139696258",5,"2022"
"L24241255","S137169953",5,"2022"
"L22472089","S139961738",5,"2022"
"L17774605","S139534552",5,"2022"
"L19430063","S139983158",5,"2022"
"L19296609","S136379195",5,"2022"
"L22281781","S140019935",5,"2022"
"L19430063","S139058836",5,"2022"
"L19037521","S137003159",5,"2022"
"L17856234","S136226548",5,"2022"
"L19430063","S137811003",5,"2022"
"L22281781","G10354015",5,"2022"
"L17989249","S137799285",5,"2022"
"L22327518","S135907779",5,"2022"
"L24558799","S138787572",5,"2022"
"L19430063","S136013568",5,"2022"
"L17774605","S136131688",5,"2022"
"L19430063","S138937001",5,"2022"
"L18038065","S136747729",5,"2022"
"L19114813","S138962983",5,"2022"
"L18038065","S137595846",5,"2022"
"L19296609","S138312770",5,"2022"
"L24324272","S137617451",5,"2022"
"L22327518","S139984840",5,"2022"
"L19947108","S140014644",5,"2022"
"L17774605","S139699569",5,"2022"
"L17630170","S138223632",5,"2022"
"L22327518","S139042927",5,"2022"
"L22472089","S139570981",5,"2022"
"L19430063","S138803844",5,"2022"
"L22385344","S140598526",5,"2022"
"L20684129","S139290452",5,"2022"
"L17774605","S138327128",5,"2022"
"L17801883","G10354015",5,"2022"
"L19430063","S136864474",5,"2022"
"L19430063","S135898699",5,"2022"
"L19430063","S138211649",5,"2022"
"L22327518","S139154932",5,"2022"
"L19114813","S142130516",5,"2022"
"L19430063","S137016683",5,"2022"
"L17760606","S140599018",5,"2022"
"L19430063","S139859646",5,"2022"
"L19430063","S139974320",5,"2022"
"L19430063","S138338238",5,"2022"
"L19430063","S137174077",5,"2022"
"L19430063","S138088778",5,"2022"
"L23978585","S136006547",5,"2022"
"L19430063","S135776135",5,"2022"
"L19430063","S139972990",5,"2022"
"L19430063","S138802363",5,"2022"
"L19430063","S136004425",5,"2022"
"L17774605","S139170587",5,"2022"
"L19430063","S135659032",5,"2022"
"L22486981","S137192805",5,"2022"
"L17774605","S139271160",5,"2022"
"L19430063","S136591875",5,"2022"
"L19430063","S138091066",5,"2022"
"L22327518","S139691036",5,"2022"
"L22327518","S138951701",5,"2022"
"L22486981","S140014763",5,"2022"
"L22327518","S140014825",5,"2022"
"L17934152","S140598222",5,"2022"
"L17774605","S139164436",5,"2022"
"L17682041","S140748439",6,"2023"
"L17893689","S140103347",6,"2023"
"L17682041","S143014988",6,"2023"
"L19889927","S141696957",6,"2023"
"L17682041","S140065220",6,"2023"
"L17682041","S143007338",6,"2023"
"L17682041","S140175294",6,"2023"
"L17682041","S142229675",6,"2023"
"L17682041","S140946167",6,"2023"
"L17682041","S142404301",6,"2023"
"L17682041","S141404873",6,"2023"
"L17682041","S141893596",6,"2023"
"L17682041","S142031687",6,"2023"
"L17682041","S143145759",6,"2023"
"L17682041","S140656394",6,"2023"
"L22718098","S141803821",6,"2023"
"L17682041","S140178768",6,"2023"
"L17682041","S142997151",6,"2023"
"L17682041","S142142670",6,"2023"
"L17682041","S142319818",6,"2023"
"L17682041","S142916039",6,"2023"
"L17682041","S141594744",6,"2023"
"L17893689","S140182062",6,"2023"
"L17682041","S141689058",6,"2023"
"L17682041","S141035882",6,"2023"
"L25025172","S140857262",6,"2023"
"L17682041","S142133666",6,"2023"
"L17682041","S141498363",6,"2023"
"L17682041","S141784380",6,"2023"
"L22718098","S140076359",6,"2023"
"L17682041","S140843829",6,"2023"
"L20824062","S141045723",6,"2023"
"L17682041","S141306219",6,"2023"
"L17682041","S143009015",6,"2023"
"L22718098","S141605014",6,"2023"
"L17893689","S140970695",6,"2023"
"L21291305","S141348317",6,"2023"
"L17591540","G10476012",6,"2023"
"L10217874","G10378736",6,"2023"
"L10217874","G10476008",6,"2023"
"L16825277","G10498955",6,"2023"
"L25070115","G10407708",6,"2023"
"L18350754","G10476010",6,"2023"
"L22386754","G10407710",6,"2023"
"L25072009","G10442749",6,"2023"
"L25070115","S142140524",6,"2023"
"L16825277","G10499471",6,"2023"
"L17865208","S142137732",6,"2023"
"L25072009","G10407707",6,"2023"
"L16825277","G10443189",6,"2023"
"L25070115","S142142021",6,"2023"
"L18510675","G10373637",6,"2023"
"L25428659","G10476011",6,"2023"
"L18267010","G10508573",6,"2023"
"L25070115","G10442749",6,"2023"
"L20020480","G10448643",6,"2023"
"L23721300","G10373962",6,"2023"
"L23721300","G10481867",6,"2023"
"L24924183","G10374925",6,"2023"
"L25071400","G10408788",6,"2023"
"L17838017","G10481868",6,"2023"
"L10210874","G10443206",6,"2023"
"L23721300","G10373933",6,"2023"
"L17483533","G10443417",6,"2023"
"L24922546","G10373959",6,"2023"
"L24924382","G10378737",6,"2023"
"L24890478","S140279250",6,"2023"
"L24931620","S140452354",6,"2023"
"L25160313","S141419913",6,"2023"
"L24898162","S140314625",6,"2023"
"L24898162","S141956266",6,"2023"
"L19956250","G10415380",6,"2023"
"L17760606","S142130281",6,"2023"
"L17760606","S140985608",6,"2023"
"L17857736","G10374788",6,"2023"
"L17760606","S140592840",6,"2023"
"L19180840","G10415378",6,"2023"
"L17760606","S143184928",6,"2023"
"L17760606","S143184785",6,"2023"
"L18458154","S142050955",6,"2023"
"L17760606","S143184684",6,"2023"
"L17760606","S140593534",6,"2023"
"L25427898","G10476167",6,"2023"
"L24041076","G10388072",6,"2023"
"L17760606","S140393707",6,"2023"
"L17762907","G10414718",6,"2023"
"L18458154","S141854087",6,"2023"
"L17760606","S140861530",6,"2023"
"L17760606","G10411979",6,"2023"
"L18458154","S141494169",6,"2023"
"L24041076","G10381063",6,"2023"
"L24951319","S140394478",6,"2023"
"L24041076","G10367397",6,"2023"
"L25425111","S140530485",6,"2023"
"L17760606","S141421606",6,"2023"
"L25425111","S142494004",6,"2023"
"L25071309","S141052739",6,"2023"
"L18458154","S141614603",6,"2023"
"L25425111","S140639429",6,"2023"
"L24841837","S140057959",6,"2023"
"L22327518","S141034891",6,"2023"
"L22327518","S140752682",6,"2023"
"L17760606","S142246372",6,"2023"
"L22327518","S140844728",6,"2023"
"L18153999","S141195674",6,"2023"
"L17764365","G10448957",6,"2023"
