"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2021,"White-throated Kingfisher","2021",-1.09938088564271,0.0228507714574715,0.272752677723827,0.283285161856656,0.294136949900238,153.684798789399,164.92406105256,175.81854191441,102.624476752684,108.177117961458,113.762135282639,NA,NA,NA,102.624476752684,108.177117961458,113.762135282639
2022,"White-throated Kingfisher","2022",-1.10796001330912,0.0228058578806415,0.270791656558169,0.281242996683619,0.292011918676585,152.190460874655,163.735145362554,175.204830021721,101.425958161246,107.397283460517,112.965396051874,NA,NA,NA,101.425958161246,107.397283460517,112.965396051874
2023,"White-throated Kingfisher","2023",-1.09763195032572,0.0222568073909812,0.27342808107646,0.283702913650789,0.294280757233785,154.515924304572,165.167269422349,177.190598753987,103.163009350176,108.336643383885,114.156095413372,NA,NA,NA,103.163009350176,108.336643383885,114.156095413372
2024,"White-throated Kingfisher","2024",-1.10099400464214,0.0214839200718839,0.272999653441403,0.28290028296288,0.293083088901451,153.109230331184,164.699990756189,176.942038325056,102.443202869871,108.03014559898,113.907974041778,NA,NA,NA,102.443202869871,108.03014559898,113.907974041778
2025,"White-throated Kingfisher","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105.568527141423,110.811956651055,116.32395089491,105.568527141423,110.811956651055,116.32395089491
2026,"White-throated Kingfisher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106.399743326356,112.473400435914,118.904663831237,106.399743326356,112.473400435914,118.904663831237
2027,"White-throated Kingfisher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107.21853435384,114.160261119793,121.565654644175,107.21853435384,114.160261119793,121.565654644175
2028,"White-throated Kingfisher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108.030609698226,115.872935083894,124.302724902906,108.030609698226,115.872935083894,124.302724902906
2029,"White-throated Kingfisher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108.839625637956,117.611825006032,127.113764709319,108.839625637956,117.611825006032,127.113764709319
2030,"White-throated Kingfisher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.648019419566,119.377339962441,129.997919381383,109.648019419566,119.377339962441,129.997919381383
2031,"White-throated Kingfisher","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110.457475947196,121.169895531267,132.95512363168,110.457475947196,121.169895531267,132.95512363168
2032,"White-throated Kingfisher","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.269198907103,122.989913897745,135.985831332101,111.269198907103,122.989913897745,135.985831332101
1992,"Black-capped Kingfisher","before 2000",-3.16447347402727,0.191001816266145,0.0286292767339941,0.0413568450155134,0.0595666160627771,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Black-capped Kingfisher","2000-2006",-3.44160473319703,0.206306863004153,0.021139117640156,0.0315062712028451,0.0468347005944616,44.03202541642,76.1815152752264,129.629813668056,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Black-capped Kingfisher","2007-2010",-3.87144101546804,0.216100259754386,0.0135440481494742,0.0206129222401736,0.0313121596335164,28.4973047256776,49.8416217011753,84.01303128183,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black-capped Kingfisher","2011-2012",-4.00137525635233,0.215353310700802,0.0119209486091031,0.0181242120747233,0.0275102066232574,25.4701152972708,43.8239717462121,74.8347620461863,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black-capped Kingfisher","2013",-4.67699093279035,0.202641305640569,0.0062367603502588,0.00926380125191309,0.013749832931886,12.9609312029583,22.3996807504009,38.9035470707493,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black-capped Kingfisher","2014",-4.61631544677601,0.189020686105498,0.00680425041055294,0.00984042915997909,0.0142216726046839,13.5940326194394,23.7939551633782,40.1822380356735,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black-capped Kingfisher","2015",-4.91643018599325,0.215097719966988,0.00479384038232617,0.00729846981505849,0.0111043683782096,10.2887091333981,17.647549788483,30.0696713124699,100,100,100,NA,NA,NA,100,100,100
2016,"Black-capped Kingfisher","2016",-4.59965573662932,0.16184247186732,0.00729529422677033,0.0100049113438739,0.0137139601055818,15.0008108414937,24.1916696985007,39.6717666218247,83.4116860110814,137.082314476814,225.503924316977,NA,NA,NA,83.4116860110814,137.082314476814,225.503924316977
2017,"Black-capped Kingfisher","2017",-4.78482625310416,0.162994441744036,0.00605222605938402,0.00832076457939447,0.0114347086557365,12.4855118131406,20.1194374867649,33.4477623923087,69.6679621733225,114.00697393071,196.883249745608,NA,NA,NA,69.6679621733225,114.00697393071,196.883249745608
2018,"Black-capped Kingfisher","2018",-5.07484241004321,0.170961453788542,0.00446198292455056,0.00623256809288563,0.00870267213942673,9.46339865201239,15.0702213637131,24.0819308256852,49.3306109363354,85.3955452419129,147.828697471511,NA,NA,NA,49.3306109363354,85.3955452419129,147.828697471511
2019,"Black-capped Kingfisher","2019",-4.91249611178431,0.157823327003735,0.00538290363820976,0.00732713343402852,0.00997006419224434,11.0867947697913,17.7168578291696,27.7475600444601,60.3812610357114,100.392734637484,163.975089945825,NA,NA,NA,60.3812610357114,100.392734637484,163.975089945825
2020,"Black-capped Kingfisher","2020",-4.87328918362857,0.163373446286973,0.00553714574195655,0.00761899482905909,0.0104794406663554,11.3235752771666,18.4225726749734,28.6919086302149,62.2152958150797,104.391674174486,171.362034648598,NA,NA,NA,62.2152958150797,104.391674174486,171.362034648598
2021,"Black-capped Kingfisher","2021",-5.05379537129737,0.162486233658224,0.00463282111770272,0.00636471261085275,0.00874118993239958,9.50617143808106,15.3897440882284,24.7164013684408,51.9155478230227,87.2061236414354,145.630385007776,NA,NA,NA,51.9155478230227,87.2061236414354,145.630385007776
2022,"Black-capped Kingfisher","2022",-5.19098167806161,0.166055254584767,0.00401202430550369,0.00555107510842245,0.00767824066099133,8.16641017793835,13.4223853544442,21.6800749549655,43.451313590518,76.0580676372635,128.922616291913,NA,NA,NA,43.451313590518,76.0580676372635,128.922616291913
2023,"Black-capped Kingfisher","2023",-5.44258296822542,0.148829002946762,0.00322796306558522,0.00431893544383461,0.0057775597113385,6.44031019650085,10.4430970065887,16.6393980060251,34.719596649146,59.1759033506395,98.6311919536895,NA,NA,NA,34.719596649146,59.1759033506395,98.6311919536895
2024,"Black-capped Kingfisher","2024",-5.46376058688282,0.155345446592444,0.00312038188550892,0.00422862400306842,0.00572933939648646,6.37138568706524,10.2247258016955,16.0085775342887,34.0823626979555,57.9385009491134,96.7539977803025,NA,NA,NA,34.0823626979555,57.9385009491134,96.7539977803025
2025,"Black-capped Kingfisher","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.898042727291,60.2026139751529,81.1271282827006,44.898042727291,60.2026139751529,81.1271282827006
2026,"Black-capped Kingfisher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.9020085984351,55.8223738414416,78.6074393513765,39.9020085984351,55.8223738414416,78.6074393513765
2027,"Black-capped Kingfisher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.4371605887751,51.7786683944158,76.2919461654868,35.4371605887751,51.7786683944158,76.2919461654868
2028,"Black-capped Kingfisher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.4607281718796,48.0444445121965,74.1418005354143,31.4607281718796,48.0444445121965,74.1418005354143
2029,"Black-capped Kingfisher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.9266584061623,44.5949107446454,72.1311874131218,27.9266584061623,44.5949107446454,72.1311874131218
2030,"Black-capped Kingfisher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.7897450505341,41.4073415554829,70.2419889169222,24.7897450505341,41.4073415554829,70.2419889169222
2031,"Black-capped Kingfisher","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.0075035344969,38.4608990452774,68.4608557507614,22.0075035344969,38.4608990452774,68.4608557507614
2032,"Black-capped Kingfisher","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5409303226829,35.7364705493946,66.7775276347721,19.5409303226829,35.7364705493946,66.7775276347721
1992,"Crested Kingfisher","before 2000",-4.06886286433414,0.163377893547958,0.012335386866846,0.0169514976084697,0.0232745698942714,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Crested Kingfisher","2000-2006",-3.72168532487856,0.137122781917156,0.0183215473133588,0.0239028515083339,0.0311572165469915,92.2172910405735,141.007314282314,213.54704973461,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Crested Kingfisher","2007-2010",-3.95746035676196,0.165031024099656,0.0137347226460173,0.0189301207956775,0.0260646403607079,73.4641758973984,111.67226184322,174.982901364876,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Crested Kingfisher","2011-2012",-3.703113658856,0.152584376485235,0.0181097827023605,0.0243454165060074,0.0326921115351683,94.7825489726358,143.61808654501,216.215906503697,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Crested Kingfisher","2013",-3.8222524211066,0.153002723224404,0.0160791524858404,0.0216408681140094,0.0290977194341666,83.5995349559839,127.663458497004,190.65248902891,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Crested Kingfisher","2014",-3.81319677629098,0.132125876291524,0.0168961138098106,0.0218355650978735,0.028198185024813,87.1886604492588,128.812011789232,194.672763704371,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Crested Kingfisher","2015",-3.89283084753906,0.127701740721161,0.0157478357428339,0.020181129308175,0.0258459904430906,79.960068072048,119.052190988079,175.809537456002,100,100,100,NA,NA,NA,100,100,100
2016,"Crested Kingfisher","2016",-3.82534006012363,0.123832506451205,0.016965135061495,0.0215748769126131,0.0274195942134833,85.6372279930605,127.274164271087,191.581533344891,75.3393081540991,106.906192330246,149.45627110735,NA,NA,NA,75.3393081540991,106.906192330246,149.45627110735
2017,"Crested Kingfisher","2017",-3.8939680577407,0.117807719340985,0.0160356150879759,0.0201584249252216,0.0253275032407592,80.4061543897568,118.918253660075,176.90735466188,71.1468436605021,99.8874969650775,139.630590248679,NA,NA,NA,71.1468436605021,99.8874969650775,139.630590248679
2018,"Crested Kingfisher","2018",-4.03760365527235,0.116189378215047,0.0139489618027597,0.0174850239861596,0.0219074715998647,69.6118552053773,103.147370161698,149.527316138164,63.4335358541051,86.6404635694832,122.013253951301,NA,NA,NA,63.4335358541051,86.6404635694832,122.013253951301
2019,"Crested Kingfisher","2019",-4.12352910457138,0.110521477221898,0.0129499752841525,0.0160569768332553,0.0199018723796034,65.6864684620598,94.7230575381876,137.862630173815,57.1137951987664,79.5643127203538,110.360677700605,NA,NA,NA,57.1137951987664,79.5643127203538,110.360677700605
2020,"Crested Kingfisher","2020",-4.01948658932483,0.125121546955421,0.013957413798871,0.0178018260779068,0.0226928910768143,69.6560264748885,105.016243927688,159.140734872822,63.0186249250687,88.2102572460882,124.734091159192,NA,NA,NA,63.0186249250687,88.2102572460882,124.734091159192
2021,"Crested Kingfisher","2021",-4.13898790653427,0.11339546236414,0.0126814182996132,0.0158126218176732,0.0197092087596043,62.3277210586452,93.2815623899362,141.08690767704,57.6329053883223,78.3535032961108,110.455547711977,NA,NA,NA,57.6329053883223,78.3535032961108,110.455547711977
2022,"Crested Kingfisher","2022",-4.25536938125783,0.11533693135858,0.0112534217572324,0.01408767582877,0.0176293681591189,56.7610029651173,83.1057889642222,119.709227430055,50.4310763587324,69.806181872406,95.532607127694,NA,NA,NA,50.4310763587324,69.806181872406,95.532607127694
2023,"Crested Kingfisher","2023",-4.28813433933032,0.116733126777833,0.0108630566760286,0.0136366842949501,0.0171123436780247,54.0567080544767,80.4453070160396,118.931971730443,49.0308896812218,67.5714628587517,94.6206135013383,NA,NA,NA,49.0308896812218,67.5714628587517,94.6206135013383
2024,"Crested Kingfisher","2024",-4.17334537748139,0.109366069772335,0.0123523239278194,0.0152826692491083,0.0189015014659214,61.4823704425962,90.155274785116,129.951675585833,55.9176383279921,75.7275225570136,103.908127862582,NA,NA,NA,55.9176383279921,75.7275225570136,103.908127862582
2025,"Crested Kingfisher","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.3468345698173,66.2041541628505,79.3466178278082,55.3468345698173,66.2041541628505,79.3466178278082
2026,"Crested Kingfisher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.5607675186223,63.2945032197964,77.8983556078125,51.5607675186223,63.2945032197964,77.8983556078125
2027,"Crested Kingfisher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.0111959953987,60.523213098364,76.5466398412142,48.0111959953987,60.523213098364,76.5466398412142
2028,"Crested Kingfisher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.6943871608963,57.8832941485165,75.2716245474159,44.6943871608963,57.8832941485165,75.2716245474159
2029,"Crested Kingfisher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.6014426165708,55.3681275877956,74.060428182571,41.6014426165708,55.3681275877956,74.060428182571
2030,"Crested Kingfisher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.721017420915,52.9714449935649,72.9042718231117,38.721017420915,52.9714449935649,72.9042718231117
2031,"Crested Kingfisher","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.040768049757,50.6873089703708,71.7969001102875,36.040768049757,50.6873089703708,71.7969001102875
2032,"Crested Kingfisher","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.5481401611877,48.5100949229482,70.7336731097434,33.5481401611877,48.5100949229482,70.7336731097434
1992,"Pied Kingfisher","before 2000",-2.40771771426035,0.0489711713992938,0.078526948379197,0.0860875618538382,0.0943381350145346,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Pied Kingfisher","2000-2006",-2.39941478769829,0.054236784626779,0.0783750377904904,0.0867732371517049,0.0960235255257136,88.0825091382546,100.796485907024,115.595856103762,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Pied Kingfisher","2007-2010",-2.57377266690653,0.0488629264405308,0.0669381710281952,0.0734130096380783,0.0804866975078559,74.6918685044301,85.2771388307185,97.963553061993,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Pied Kingfisher","2011-2012",-2.44338400400053,0.04820326566437,0.0759925684290528,0.0832004256411014,0.0910576344452379,84.7976774131889,96.6462794966377,109.694554915892,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Pied Kingfisher","2013",-2.48918767413766,0.0462721858253799,0.0729826614606122,0.079628000927916,0.0868495816450936,81.1204570163583,92.496522393224,104.395951445901,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Pied Kingfisher","2014",-2.56182632238987,0.0387588127600317,0.0690213136173821,0.0742616891134487,0.0798825964100076,77.0332587303021,86.2629716933234,96.4630470443134,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Pied Kingfisher","2015",-2.65722999080258,0.0363609267311945,0.0632298784478568,0.067738801411635,0.0725566274160278,70.5394103116303,78.6859331974621,88.090716302261,100,100,100,NA,NA,NA,100,100,100
2016,"Pied Kingfisher","2016",-2.77702206799585,0.0376296627050672,0.0561607743332081,0.0603271809887915,0.0647919381021587,62.7203101920851,70.076535668668,79.5500289915315,81.1232006527591,89.0585303129228,98.2428627759698,NA,NA,NA,81.1232006527591,89.0585303129228,98.2428627759698
2017,"Pied Kingfisher","2017",-2.82603842078306,0.035398655601856,0.0537758720067097,0.0575261462775325,0.0615293561021242,59.4798151065755,66.8228313576843,75.2991252236205,77.1074090461039,84.9234782410124,93.6038660309421,NA,NA,NA,77.1074090461039,84.9234782410124,93.6038660309421
2018,"Pied Kingfisher","2018",-2.85991585752982,0.0346493637028523,0.0521064858593044,0.0556643165801574,0.0594573696442559,57.63004733019,64.660115098469,72.5453760676838,74.9600073471904,82.1749358124845,89.9851568358791,NA,NA,NA,74.9600073471904,82.1749358124845,89.9851568358791
2019,"Pied Kingfisher","2019",-2.96862110024624,0.0341048858535722,0.0469159964625614,0.0500767634172817,0.0534444419959297,52.2534010313805,58.1695686797396,65.0196201220502,67.0541575260415,73.9262614243428,81.4514425519036,NA,NA,NA,67.0541575260415,73.9262614243428,81.4514425519036
2020,"Pied Kingfisher","2020",-2.94047268561678,0.0355501153418815,0.0480894804059316,0.0514689419656343,0.0550789495396365,53.0644538882378,59.7867344100414,66.9246769107074,68.788229741677,75.9814772228814,84.3729623852111,NA,NA,NA,68.788229741677,75.9814772228814,84.3729623852111
2021,"Pied Kingfisher","2021",-2.97271532995377,0.034538406034677,0.0466901073269786,0.0498773465965687,0.0532760167804593,51.7631653246779,57.9379245067386,64.8404383741895,67.3790492083661,73.6318705928588,80.6617324458517,NA,NA,NA,67.3790492083661,73.6318705928588,80.6617324458517
2022,"Pied Kingfisher","2022",-2.96422586513215,0.0325379526894216,0.0472591603141667,0.0502917050205461,0.0535133224283863,52.4414549967957,58.4192465642513,65.3089266686817,67.9576839669352,74.2435708523002,81.583877477934,NA,NA,NA,67.9576839669352,74.2435708523002,81.583877477934
2023,"Pied Kingfisher","2023",-2.87135632711377,0.0345220516872103,0.0515418249270926,0.0550488787935522,0.0587870835282435,56.8093386399121,63.9452176459773,71.7534791384939,73.5607612153835,81.2663903794685,89.2437579500345,NA,NA,NA,73.5607612153835,81.2663903794685,89.2437579500345
2024,"Pied Kingfisher","2024",-2.96751131257215,0.03321033304786,0.0470472995421987,0.0501309511859258,0.0534109946486594,52.3932871087297,58.2325136249525,64.8460051156851,67.3393126359243,74.0062565933077,80.8292000349901,NA,NA,NA,67.3393126359243,74.0062565933077,80.8292000349901
2025,"Pied Kingfisher","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.3639365361939,69.9819955336773,77.3088587499813,63.3639365361939,69.9819955336773,77.3088587499813
2026,"Pied Kingfisher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.8604448223349,68.1927696214988,76.4312826290375,60.8604448223349,68.1927696214988,76.4312826290375
2027,"Pied Kingfisher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.435211567976,66.4502439630213,75.5934481627102,58.435211567976,66.4502439630213,75.5934481627102
2028,"Pied Kingfisher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.0932899476055,64.75317572197,74.7856075916557,56.0932899476055,64.75317572197,74.7856075916557
2029,"Pied Kingfisher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.8363920564957,63.100355749835,74.0015500367895,53.8363920564957,63.100355749835,74.0015500367895
2030,"Pied Kingfisher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.6643330530889,61.4906076567811,73.2371490155194,51.6643330530889,61.4906076567811,73.2371490155194
2031,"Pied Kingfisher","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.5758279662822,59.9227869086065,72.4895576531907,49.5758279662822,59.9227869086065,72.4895576531907
2032,"Pied Kingfisher","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.5689482260709,58.3957799490062,71.7567445155725,47.5689482260709,58.3957799490062,71.7567445155725
1992,"Blue-bearded Bee-eater","before 2000",-4.59690337462735,0.139429112253652,0.00764259589037948,0.010032347626972,0.0131643758797021,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Blue-bearded Bee-eater","2000-2006",-4.54757803992382,0.128509458846679,0.00820041214487197,0.0105369223151605,0.0135346084995117,71.6881824195023,105.029477714986,149.594371914705,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Blue-bearded Bee-eater","2007-2010",-4.75313045701487,0.12962278096496,0.00666734148277396,0.00858756815824288,0.0110577435564067,58.856052894555,85.5987898102252,124.522457506348,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Blue-bearded Bee-eater","2011-2012",-4.34888055858676,0.123035909616868,0.0101011811260378,0.0128381478892672,0.0163105777940015,87.582226639104,127.967534286309,181.512525338798,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Blue-bearded Bee-eater","2013",-4.5789096099027,0.13205546619926,0.00789363780172141,0.0102135678556964,0.0132107692346437,68.9073841130841,101.806359144067,147.975240941559,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Blue-bearded Bee-eater","2014",-4.57139252385727,0.0998146184358008,0.00846954096426483,0.0102902355420598,0.0124998505023323,71.4728050459081,102.570563986384,141.634115958286,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Blue-bearded Bee-eater","2015",-4.61511246791549,0.0985421074627937,0.00812887072087884,0.00985221556945631,0.0119387101891685,71.8588939793863,98.2044874817594,133.980758576497,100,100,100,NA,NA,NA,100,100,100
2016,"Blue-bearded Bee-eater","2016",-4.72456458885632,0.100387453327826,0.00726296944019315,0.00883531433157615,0.0107462062006972,61.2901582872484,88.0682633825644,124.056826419938,68.3121265223413,89.6784512000251,116.656755058906,NA,NA,NA,68.3121265223413,89.6784512000251,116.656755058906
2017,"Blue-bearded Bee-eater","2017",-4.70594199530096,0.0985515539213771,0.00742555864284767,0.00900064276543379,0.0109079882022118,64.9348079576876,89.7162169823096,123.813919819995,69.0736047319023,91.3565350045471,120.062640944037,NA,NA,NA,69.0736047319023,91.3565350045471,120.062640944037
2018,"Blue-bearded Bee-eater","2018",-4.59246690822262,0.0958995026371514,0.00835727222730384,0.0100767291722265,0.0121477812006287,70.3905533705955,100.442384443849,140.106797917675,77.9413539839645,102.278813340892,134.144233161808,NA,NA,NA,77.9413539839645,102.278813340892,134.144233161808
2019,"Blue-bearded Bee-eater","2019",-4.8020102836857,0.0917489833827718,0.00683795172025532,0.00817958320376658,0.00978314856127397,58.9556077943157,81.5320950579477,110.827192540677,62.2391042560472,83.0227794560728,107.378226934338,NA,NA,NA,62.2391042560472,83.0227794560728,107.378226934338
2020,"Blue-bearded Bee-eater","2020",-4.81008906418881,0.0854177832188049,0.00686752466864202,0.00811403609636024,0.00958570535755691,58.8355483126437,80.8787374407325,108.574757416912,64.9026336390973,82.3574762362616,105.650143862198,NA,NA,NA,64.9026336390973,82.3574762362616,105.650143862198
2021,"Blue-bearded Bee-eater","2021",-4.64130604466924,0.0877103602818231,0.00808878744763033,0.00959872775557384,0.0113889077588601,68.3159332995542,95.6777826335247,130.917445435062,75.5842033032179,97.4270983811162,124.818764273482,NA,NA,NA,75.5842033032179,97.4270983811162,124.818764273482
2022,"Blue-bearded Bee-eater","2022",-4.72938559688365,0.0854228680150166,0.00744250893721074,0.00879300909143986,0.0103872827216504,63.5306750679799,87.6465750429124,119.714904634796,70.449313947732,89.2490529612427,114.31708618627,NA,NA,NA,70.449313947732,89.2490529612427,114.31708618627
2023,"Blue-bearded Bee-eater","2023",-4.67176900545088,0.0831846569692175,0.00791668757330833,0.00931207614729419,0.0109520540117369,67.6815874056961,92.8205091524005,126.7443012756,73.1492710224569,94.5175842088083,122.411935671833,NA,NA,NA,73.1492710224569,94.5175842088083,122.411935671833
2024,"Blue-bearded Bee-eater","2024",-4.77284194002415,0.0899389107194582,0.00706455730243153,0.00842065959333608,0.0100357589997138,61.0136737479119,83.9350858486712,117.112552763702,65.2371909372952,85.4697051031007,111.979403322747,NA,NA,NA,65.2371909372952,85.4697051031007,111.979403322747
2025,"Blue-bearded Bee-eater","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.437739201649,87.6870155427281,102.056065077797,75.437739201649,87.6870155427281,102.056065077797
2026,"Blue-bearded Bee-eater","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.2432098390193,87.0056032249853,103.527989567738,73.2432098390193,87.0056032249853,103.527989567738
2027,"Blue-bearded Bee-eater","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.0824361087366,86.3383867999131,105.09428762258,71.0824361087366,86.3383867999131,105.09428762258
2028,"Blue-bearded Bee-eater","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.9683796230716,85.6851245978795,106.739785542218,68.9683796230716,85.6851245978795,106.739785542218
2029,"Blue-bearded Bee-eater","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.9081804757216,85.0455810108601,108.455305800688,66.9081804757216,85.0455810108601,108.455305800688
2030,"Blue-bearded Bee-eater","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.905588616878,84.419526357306,110.235230755194,64.905588616878,84.419526357306,110.235230755194
2031,"Blue-bearded Bee-eater","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.9623139782729,83.8067367508703,112.076147927407,62.9623139782729,83.8067367508703,112.076147927407
2032,"Blue-bearded Bee-eater","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.0788053108709,83.206993972894,113.976066882666,61.0788053108709,83.206993972894,113.976066882666
1992,"Asian Green Bee-eater","before 2000",-1.57070020426806,0.0388811310400757,0.175225114529013,0.187711380483781,0.200974393502529,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Asian Green Bee-eater","2000-2006",-1.71495463307564,0.0416572912561316,0.152836336720669,0.16470630488621,0.177398034379388,79.2224326420191,87.7444428045435,97.1508457439378,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Asian Green Bee-eater","2007-2010",-1.65051990624172,0.0365647337225752,0.163622319265096,0.174651936629705,0.186339016062776,84.1196100109897,93.0428065573766,101.301773962548,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Asian Green Bee-eater","2011-2012",-1.53399805782147,0.0351944505585639,0.18232957486142,0.194000110439445,0.20631933063171,94.455516126968,103.350212405586,114.369447875449,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Asian Green Bee-eater","2013",-1.39653666082328,0.0359345168915692,0.205961717992597,0.219212687603186,0.233184770569031,106.729406014754,116.781777981824,127.567290646261,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Asian Green Bee-eater","2014",-1.30195312574962,0.03079964375228,0.225909049100201,0.238145756925527,0.250932117842179,116.41729226539,126.868044074773,138.285866423463,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Asian Green Bee-eater","2015",-1.33439325514095,0.0297521121544438,0.219953598092161,0.231502442113787,0.243558132422148,113.275273720889,123.328932703572,134.805388040879,100,100,100,NA,NA,NA,100,100,100
2016,"Asian Green Bee-eater","2016",-1.36344414718872,0.0310355983646439,0.21390934417941,0.225686400384204,0.238008763069397,110.66257170457,120.230536796731,131.349682134167,90.5593085379767,97.487697461643,105.086364381452,NA,NA,NA,90.5593085379767,97.487697461643,105.086364381452
2017,"Asian Green Bee-eater","2017",-1.32937333653442,0.0291523599960554,0.221156853427028,0.232520148113355,0.244370985635035,113.780467669587,123.871098019785,135.48761030643,93.904601583018,100.439609185232,108.040778505863,NA,NA,NA,93.904601583018,100.439609185232,108.040778505863
2018,"Asian Green Bee-eater","2018",-1.31890364648289,0.0296546292794465,0.223009907532102,0.234654824640288,0.246806189765483,115.426022030951,125.008310117118,137.149024855945,94.4491455016084,101.361705949068,109.487116736343,NA,NA,NA,94.4491455016084,101.361705949068,109.487116736343
