"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2012,"Wallcreeper","2011-2012",-3.31890910450912,0.266516546693837,0.0212373177507662,0.0355451815215187,0.0591965482346609,53.1321136387902,113.860790588995,239.720066235037,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Wallcreeper","2013",-3.6090807485612,0.265110717495531,0.0159748627952899,0.026713437480763,0.0445055862392373,42.7141618535752,85.5703355760894,188.264378572016,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Wallcreeper","2014",-3.91735409249943,0.261171208817035,0.0118526304803284,0.0196970887445011,0.0326468005973494,28.7444091758018,63.095080704336,127.204446820878,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Wallcreeper","2015",-4.09789515126481,0.248648853349496,0.010149374681113,0.0164704492767636,0.0266749190707195,25.7057844277714,52.7592853864857,110.371153544121,100,100,100,NA,NA,NA,100,100,100
2016,"Wallcreeper","2016",-4.0009050422326,0.198640275008336,0.0123212181034744,0.0181326585840285,0.026647913869969,30.5897246211417,58.0837895175165,111.537415073227,59.2536997208917,110.092070224277,202.748854630095,NA,NA,NA,59.2536997208917,110.092070224277,202.748854630095
2017,"Wallcreeper","2017",-4.00168793695651,0.190833661673448,0.0125002723138906,0.0181185975157842,0.0262283666057382,31.5983272115256,58.0387481285495,110.458581971236,62.238372743866,110.006698732535,206.701052110085,NA,NA,NA,62.238372743866,110.006698732535,206.701052110085
2018,"Wallcreeper","2018",-3.97927657250812,0.22634680034892,0.0119274847874501,0.0185254172505597,0.0287197120935021,29.2063299350292,59.3419013168571,117.386814622489,57.5700099179672,112.47669653247,225.001404446547,NA,NA,NA,57.5700099179672,112.47669653247,225.001404446547
2019,"Wallcreeper","2019",-4.21167490452326,0.177645078744104,0.0104089791792504,0.0147122247851933,0.0207757366761764,25.6226629377182,47.1272187582163,85.5747407539713,48.5321923290875,89.3249755241907,157.557910756242,NA,NA,NA,48.5321923290875,89.3249755241907,157.557910756242
2020,"Wallcreeper","2020",-4.33445323520998,0.199574822033883,0.00882603661046741,0.0130234904453497,0.0191977320686301,21.3786927460696,41.717747803258,76.9936759274141,42.9372962727137,79.071859100548,144.143296585675,NA,NA,NA,42.9372962727137,79.071859100548,144.143296585675
2021,"Wallcreeper","2021",-4.4965088622167,0.212471596630202,0.00732379740568182,0.0110859403595879,0.0167642638366683,17.2178780952753,35.5112529950361,69.412452547757,36.8669165205941,67.3080629028616,126.183659450561,NA,NA,NA,36.8669165205941,67.3080629028616,126.183659450561
2022,"Wallcreeper","2022",-4.53663891562773,0.184566235411622,0.00743084488052818,0.0106522002976494,0.0152592761201849,17.8494261836176,34.1218667477737,65.3956312727711,35.8104498446824,64.6746188804786,117.144576630922,NA,NA,NA,35.8104498446824,64.6746188804786,117.144576630922
2023,"Wallcreeper","2023",-4.46037617840283,0.206293340446718,0.00768437928936726,0.0114914773363416,0.0171683543140661,18.9688319982106,36.8102971638862,69.5116400882634,37.1978627654344,69.7702724633855,131.88896427615,NA,NA,NA,37.1978627654344,69.7702724633855,131.88896427615
2024,"Wallcreeper","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.7826081973922,62.5028492131432,85.9696459612921,45.7826081973922,62.5028492131432,85.9696459612921
2025,"Wallcreeper","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.6726587076298,58.3564590242851,84.5754982081745,40.6726587076298,58.3564590242851,84.5754982081745
2026,"Wallcreeper","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.1153994073356,54.5258804909381,83.4079779263346,36.1153994073356,54.5258804909381,83.4079779263346
2027,"Wallcreeper","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.0674264184457,50.9848058221527,82.4211778108607,32.0674264184457,50.9848058221527,82.4211778108607
2028,"Wallcreeper","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.4797096083416,47.7092711181831,81.58656965788,28.4797096083416,47.7092711181831,81.58656965788
2029,"Wallcreeper","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.3035606807464,44.6774363030727,80.8854608681972,25.3035606807464,44.6774363030727,80.8854608681972
2030,"Wallcreeper","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.4932197521191,41.8693866040171,80.3050538919876,22.4932197521191,41.8693866040171,80.3050538919876
1992,"Chestnut-bellied Nuthatch","before 2000",-4.25604910743021,0.202817604728554,0.00948226955601866,0.014078171020773,0.0208780359219252,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Chestnut-bellied Nuthatch","2000-2006",-3.95653364127081,0.209308840722167,0.0126118518359045,0.0189475044297448,0.0284197939795979,78.0998219212914,134.587826797863,229.828783213573,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Chestnut-bellied Nuthatch","2007-2010",-4.01046049445091,0.185861760400863,0.0125123567033857,0.0179617760880223,0.0257534032792431,75.0144624796873,127.586005749745,214.000722969123,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Chestnut-bellied Nuthatch","2011-2012",-4.04682773167935,0.243357478543461,0.0107890094868018,0.0173258812539393,0.0277673582340168,68.5907381049762,123.069120472924,219.547051427878,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Chestnut-bellied Nuthatch","2013",-4.01941656057521,0.21241690643195,0.0117762449416449,0.0178030615973438,0.026872055463444,71.0470746399427,126.458625705531,218.607481955722,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Chestnut-bellied Nuthatch","2014",-4.06856609582576,0.185581577651423,0.0118166748307199,0.0169564861249613,0.0243042699460391,69.6570916778516,120.445234682412,205.006279297759,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Chestnut-bellied Nuthatch","2015",-4.11759991137317,0.167868378750242,0.0116496952901968,0.0161516892366689,0.0223736705304708,70.6965686901198,114.728605106703,193.873381754728,100,100,100,NA,NA,NA,100,100,100
2016,"Chestnut-bellied Nuthatch","2016",-4.13608485835579,0.160037514680527,0.0116134264685391,0.0158582268644026,0.0216374669429285,68.5159012808859,112.644084526343,187.722564768669,65.1220192930439,98.1830855710122,151.934705130468,NA,NA,NA,65.1220192930439,98.1830855710122,151.934705130468
2017,"Chestnut-bellied Nuthatch","2017",-4.09420073596255,0.173275869706958,0.0117988867656346,0.016530903828775,0.0231383853647564,69.319363150072,117.422240462791,194.041419397702,63.7879217501611,102.347832394181,161.334914243762,NA,NA,NA,63.7879217501611,102.347832394181,161.334914243762
2018,"Chestnut-bellied Nuthatch","2018",-4.0932591334987,0.165909568232849,0.011980651171087,0.0165463471458714,0.0228317680420343,68.0919352020317,117.531937362151,194.137319484429,66.0369328483007,102.443446647714,160.749982453583,NA,NA,NA,66.0369328483007,102.443446647714,160.749982453583
2019,"Chestnut-bellied Nuthatch","2019",-4.19231637044236,0.157729633784472,0.0110314203278917,0.0149976392075736,0.0203751063040285,63.0094396343997,106.531162218756,172.361494800846,59.7180740402728,92.8549267374751,144.819800388172,NA,NA,NA,59.7180740402728,92.8549267374751,144.819800388172
2020,"Chestnut-bellied Nuthatch","2020",-4.25625424852522,0.141681034520831,0.0106807378066024,0.0140753037243292,0.0185385835892209,61.4882508236587,99.979633033016,166.159362335725,58.0651359551397,87.1444684087549,132.418138294933,NA,NA,NA,58.0651359551397,87.1444684087549,132.418138294933
2021,"Chestnut-bellied Nuthatch","2021",-4.1861195657364,0.152363260551601,0.0112163123565502,0.0150901582505484,0.0202881469163837,63.9872049670168,107.188343061625,173.977987738334,60.2648514158289,93.4277401541969,148.21951083377,NA,NA,NA,60.2648514158289,93.4277401541969,148.21951083377
2022,"Chestnut-bellied Nuthatch","2022",-4.14478206625848,0.14601459019514,0.0118323706867972,0.0157219878351451,0.0208766545849261,67.6707191440428,111.67635207689,184.383670972975,64.6444245852311,97.339588477543,148.286283463472,NA,NA,NA,64.6444245852311,97.339588477543,148.286283463472
2023,"Chestnut-bellied Nuthatch","2023",-4.20560969575679,0.153511582421708,0.0109764207549916,0.0148010629967688,0.0199448700405558,63.8938202567352,105.134842977324,169.15081780552,58.4382332071218,91.637863878449,140.792389030264,NA,NA,NA,58.4382332071218,91.637863878449,140.792389030264
2024,"Chestnut-bellied Nuthatch","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.2206176183602,91.4679542773139,114.710047408972,73.2206176183602,91.4679542773139,114.710047408972
2025,"Chestnut-bellied Nuthatch","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.861125419823,90.4283467166565,117.668487243254,69.861125419823,90.4283467166565,117.668487243254
2026,"Chestnut-bellied Nuthatch","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.6256858991508,89.4395877081028,120.893060951557,66.6256858991508,89.4395877081028,120.893060951557
2027,"Chestnut-bellied Nuthatch","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.5318034575684,88.500318576423,124.361565082018,63.5318034575684,88.500318576423,124.361565082018
2028,"Chestnut-bellied Nuthatch","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.585568192002,87.6092550185546,128.0648579207,60.585568192002,87.6092550185546,128.0648579207
2029,"Chestnut-bellied Nuthatch","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.7869918123305,86.7651842930756,132.001494302733,57.7869918123305,86.7651842930756,132.001494302733
2030,"Chestnut-bellied Nuthatch","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.1327962800309,85.9669625776615,136.17491719953,55.1327962800309,85.9669625776615,136.17491719953
1992,"White-tailed Nuthatch","before 2000",-4.23913190411808,0.261120442407228,0.00860642128407489,0.0143166326933541,0.023769782585585,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"White-tailed Nuthatch","2000-2006",-4.32962936624571,0.289087814958044,0.00744675830920234,0.0130860519726653,0.0229462307650657,43.1291386395714,91.4045380150031,188.924358420996,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"White-tailed Nuthatch","2007-2010",-4.4062550479391,0.253047727840829,0.0074024718751479,0.0121266564434195,0.0198354962420713,43.0145941924622,84.7032727817954,177.321858566425,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-tailed Nuthatch","2011-2012",-4.2861239295707,0.262587533931008,0.00818948487440712,0.0136639388466222,0.0227557005890963,44.9764944474668,95.4410100425712,195.309942614319,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-tailed Nuthatch","2013",-4.26324843314673,0.259103907600784,0.00843534499016923,0.0139778907789372,0.0231195322392127,47.3283276694564,97.6339274627463,195.287028092116,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-tailed Nuthatch","2014",-4.54051973624809,0.231482956555503,0.00675405037460705,0.0106111608143288,0.0166524533709219,40.0409544107558,74.1177135825703,148.785432597912,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-tailed Nuthatch","2015",-4.73021776791742,0.242603434285554,0.00547008133141749,0.00878572707277308,0.0140968317367232,30.2991481596751,61.3672730239944,121.829985278544,100,100,100,NA,NA,NA,100,100,100
2016,"White-tailed Nuthatch","2016",-4.60892597035987,0.238139313723448,0.00622737227474056,0.00991305115869617,0.015762736997564,34.861752438259,69.2414995273146,139.678727669586,59.8561473381753,112.831312384113,209.586747969792,NA,NA,NA,59.8561473381753,112.831312384113,209.586747969792
2017,"White-tailed Nuthatch","2017",-4.76042525322149,0.212049917800981,0.00563438699953168,0.00852541835972253,0.0128902069882184,30.23624534965,59.5490471979495,113.665237077713,52.9238540089745,97.0371409116812,178.19754366005,NA,NA,NA,52.9238540089745,97.0371409116812,178.19754366005
2018,"White-tailed Nuthatch","2018",-4.81037990032256,0.220992417328546,0.00526768296055264,0.0081116861803996,0.0124814940166962,29.4641363219959,56.6591764568011,107.20188750006,48.2451648125121,92.3280010090192,171.931563105861,NA,NA,NA,48.2451648125121,92.3280010090192,171.931563105861
2019,"White-tailed Nuthatch","2019",-4.98312050935349,0.205635076147064,0.00456903098327419,0.00682921958016538,0.0102017251698708,24.4080830368236,47.7012976894737,94.2437334477848,41.4105651066125,77.7308414385999,140.309769042938,NA,NA,NA,41.4105651066125,77.7308414385999,140.309769042938
2020,"White-tailed Nuthatch","2020",-4.84744565040256,0.224042557769815,0.00504631229449591,0.00781768125102802,0.0121017663852162,29.3846768287354,54.6055865123719,111.392280731259,48.3821848795645,88.9816083094019,173.032043809926,NA,NA,NA,48.3821848795645,88.9816083094019,173.032043809926
2021,"White-tailed Nuthatch","2021",-4.79646142593754,0.207981592587484,0.00547889921446009,0.00822490901854006,0.0123386485697118,29.3673412398253,57.4500246999988,112.727333101862,52.8164991005344,93.6167143642444,172.164364391783,NA,NA,NA,52.8164991005344,93.6167143642444,172.164364391783
2022,"White-tailed Nuthatch","2022",-4.68195550807611,0.209845307757276,0.00611922543249145,0.0092181364909286,0.0138754129401531,32.2997007793123,64.3876020875196,122.68077619046,55.3308027052228,104.921726051513,201.522319547033,NA,NA,NA,55.3308027052228,104.921726051513,201.522319547033
2023,"White-tailed Nuthatch","2023",-4.76020551949925,0.206892852810626,0.00569271130248734,0.00852728387661175,0.0127641881885874,30.6667839462009,59.5620776145927,109.151395740622,51.9757236753777,97.0583744063455,175.184338141303,NA,NA,NA,51.9757236753777,97.0583744063455,175.184338141303
2024,"White-tailed Nuthatch","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.9239814286196,94.4877270930113,132.503692559208,67.9239814286196,94.4877270930113,132.503692559208
2025,"White-tailed Nuthatch","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.1824288610265,94.0855534519483,139.426393030622,64.1824288610265,94.0855534519483,139.426393030622
2026,"White-tailed Nuthatch","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.6208420577367,93.7594057602894,147.081500865521,60.6208420577367,93.7594057602894,147.081500865521
2027,"White-tailed Nuthatch","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.2596741568874,93.508871473331,155.475452209552,57.2596741568874,93.508871473331,155.475452209552
2028,"White-tailed Nuthatch","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.1033633874433,93.3337531942953,164.638767512209,54.1033633874433,93.3337531942953,164.638767512209
2029,"White-tailed Nuthatch","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.1481340163878,93.2340707730815,174.618655812937,51.1481340163878,93.2340707730815,174.618655812937
2030,"White-tailed Nuthatch","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.386031359852,93.210064662154,185.475492013733,48.386031359852,93.210064662154,185.475492013733
1992,"Velvet-fronted Nuthatch","before 2000",-4.18224302311203,0.157237939505579,0.0111531639774488,0.0151483232383113,0.0205596339409275,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Velvet-fronted Nuthatch","2000-2006",-4.24164598050581,0.162324176187675,0.0104095786565427,0.0142809427091779,0.0195777749825563,58.1792737453356,94.2740822499768,147.231802288667,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Velvet-fronted Nuthatch","2007-2010",-4.39121305442376,0.157168181214763,0.00906068793773166,0.0123093085477286,0.0167128295857129,52.6261385482337,81.2585548517833,123.798826204617,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Velvet-fronted Nuthatch","2011-2012",-4.7290864465656,0.174691327244843,0.00625348501476181,0.0087956283124471,0.0123647461487094,37.3096134695453,58.063378857683,92.264241551214,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Velvet-fronted Nuthatch","2013",-4.6532628981041,0.135497062412635,0.0072809878871095,0.00948518339360771,0.0123524984708468,40.7998509514806,62.6154013509493,91.6893215211151,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Velvet-fronted Nuthatch","2014",-4.71161256217573,0.163818743646688,0.00649998034189847,0.00894997689079509,0.0123176939627474,37.5377391497673,59.0822941258602,90.9489348500466,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Velvet-fronted Nuthatch","2015",-4.88962326789743,0.151839984196961,0.00557188385072368,0.00749602021521973,0.0100812418753924,31.9952038615936,49.4841580635256,75.4719278285235,100,100,100,NA,NA,NA,100,100,100
2016,"Velvet-fronted Nuthatch","2016",-5.01796417782134,0.147491098615354,0.00494427973841092,0.00659613540635388,0.00879742208680659,28.8247315693918,43.5436668638794,67.2821983361099,58.9192622727828,87.9951656608564,137.701826398089,NA,NA,NA,58.9192622727828,87.9951656608564,137.701826398089
2017,"Velvet-fronted Nuthatch","2017",-5.00514274730768,0.143999413482319,0.00504222400957257,0.00668096682786343,0.00884993408467232,28.3181625783585,44.1036722200828,67.6388261333985,57.674464490257,89.1268517966183,133.244950795182,NA,NA,NA,57.674464490257,89.1268517966183,133.244950795182
2018,"Velvet-fronted Nuthatch","2018",-4.99399591458016,0.147364476110938,0.00506516668630715,0.00675560152950617,0.00900763834882245,28.540326167988,44.5963650446852,66.9431621196875,59.9142538877847,90.1225094856304,134.739286571185,NA,NA,NA,59.9142538877847,90.1225094856304,134.739286571185
2019,"Velvet-fronted Nuthatch","2019",-4.99488890630719,0.148730342284626,0.00504716145879611,0.00674959192199349,0.00902365048308833,29.3791087036635,44.5566932775982,66.1715994566467,59.7298374309169,90.0423388438746,139.611586675022,NA,NA,NA,59.7298374309169,90.0423388438746,139.611586675022
2020,"Velvet-fronted Nuthatch","2020",-5.00596077176116,0.141396187300832,0.0050638178406885,0.00667552214312741,0.0087979246691667,29.4451155777301,44.0677297289545,66.7014684984862,60.5837380507637,89.0542174575997,131.872761882223,NA,NA,NA,60.5837380507637,89.0542174575997,131.872761882223
2021,"Velvet-fronted Nuthatch","2021",-4.8572842081272,0.140321833251154,0.00588549170680324,0.00774144069667796,0.0101796468425485,34.3991188673593,51.1042745450484,77.4426078019327,67.3291039733886,103.274010400345,145.937928078488,NA,NA,NA,67.3291039733886,103.274010400345,145.937928078488
2022,"Velvet-fronted Nuthatch","2022",-4.79100993474535,0.138361212200449,0.006311625338678,0.00826968305947716,0.0108318707199642,37.1057952039879,54.5914087610865,82.5450231500268,72.5872039490512,110.320981294669,164.133737296306,NA,NA,NA,72.5872039490512,110.320981294669,164.133737296306
2023,"Velvet-fronted Nuthatch","2023",-4.86179643884467,0.143334455255895,0.00582467891169536,0.00770672286681784,0.0101937594139648,34.5259516412269,50.8750885862203,75.5912313975085,69.4508310974541,102.810860237147,156.694484820443,NA,NA,NA,69.4508310974541,102.810860237147,156.694484820443
2024,"Velvet-fronted Nuthatch","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.2631336728862,105.617556632397,132.905760868703,84.2631336728862,105.617556632397,132.905760868703
2025,"Velvet-fronted Nuthatch","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.9328191641027,107.75259855004,140.744390297322,82.9328191641027,107.75259855004,140.744390297322
2026,"Velvet-fronted Nuthatch","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.5827421489703,109.970288909221,149.263872321471,81.5827421489703,109.970288909221,149.263872321471
2027,"Velvet-fronted Nuthatch","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.2407638231725,112.273920415528,158.479297455757,80.2407638231725,112.273920415528,158.479297455757
2028,"Velvet-fronted Nuthatch","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.9229361003789,114.66694616984,168.421600861755,78.9229361003789,114.66694616984,168.421600861755
2029,"Velvet-fronted Nuthatch","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.6386699662126,117.152987891638,179.132731837296,77.6386699662126,117.152987891638,179.132731837296
2030,"Velvet-fronted Nuthatch","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.393480284565,119.735844611596,190.663280131837,76.393480284565,119.735844611596,190.663280131837
