"gridg0","group.id","month","timegroups"
"349886","S252254586",6,"2025"
"349886","S251889014",6,"2025"
"349886","S252600772",6,"2025"
"353785","S251361547",6,"2025"
"349886","S251255705",6,"2025"
"349886","S252580888",6,"2025"
"353786","S251271070",6,"2025"
"349886","S247169873",6,"2025"
"349886","S251319693",6,"2025"
"347291","S247156285",6,"2025"
"347291","S247930685",6,"2025"
"347291","S247523676",6,"2025"
"345339","S251542538",6,"2025"
"347291","S248463376",6,"2025"
"345339","S246813057",6,"2025"
"347291","S247501557",6,"2025"
"344689","S249161659",6,"2025"
"345340","S247939707",6,"2025"
"345339","S255469906",6,"2025"
"345340","G15091130",6,"2025"
"345340","S255172620",6,"2025"
"347291","S247228645",6,"2025"
"346638","S253575549",6,"2025"
"345339","S245279139",6,"2025"
"347290","S245276005",6,"2025"
"345340","S255349640",6,"2025"
"345340","S250039796",6,"2025"
"345340","G15094177",6,"2025"
"344689","S246149357",6,"2025"
"344690","G14945341",6,"2025"
"344689","S251022111",6,"2025"
"345340","S254419917",6,"2025"
"345339","S248801270",6,"2025"
"345339","S255066567",6,"2025"
"345339","S249047930",6,"2025"
"345340","S255066496",6,"2025"
"345340","S250047184",6,"2025"
"345339","S253086125",6,"2025"
"344689","S246809248",6,"2025"
"347291","S246863283",6,"2025"
"347291","S246866386",6,"2025"
"345339","S252544940",6,"2025"
"343393","S249386554",6,"2025"
"344689","S255462620",6,"2025"
"345339","S253595525",6,"2025"
"347291","S246948743",6,"2025"
"347291","S247168521",6,"2025"
"345339","S252928897",6,"2025"
"343392","S252957070",6,"2025"
"347291","S247280631",6,"2025"
"345340","S249048799",6,"2025"
"345340","S252938629",6,"2025"
"345340","S252688857",6,"2025"
"345340","G14998918",6,"2025"
"345340","S251019266",6,"2025"
"345339","S254706032",6,"2025"
"345340","S249048839",6,"2025"
"345340","G15031587",6,"2025"
"345339","S254007772",6,"2025"
"345340","G15031589",6,"2025"
"345340","G15090102",6,"2025"
"345340","S254229921",6,"2025"
"345340","S253863939",6,"2025"
"345340","S253871196",6,"2025"
"345340","S252545307",6,"2025"
"345339","S252917309",6,"2025"
"345340","S250205287",6,"2025"
"345339","S247157375",6,"2025"
"345340","S251248126",6,"2025"
"345340","S250945977",6,"2025"
"345340","S249482399",6,"2025"
"345340","S253321362",6,"2025"
"345340","S251565677",6,"2025"
"345340","S255480974",6,"2025"
"345340","S253409672",6,"2025"
"345340","S253584330",6,"2025"
"345340","S249048852",6,"2025"
"345340","S250037271",6,"2025"
"345340","G15031588",6,"2025"
"345340","S248102012",6,"2025"
"345340","S251687710",6,"2025"
"345340","S255794083",6,"2025"
"345340","S251888244",6,"2025"
"345339","S245260930",6,"2025"
"345340","S250427056",6,"2025"
"345339","S253304347",6,"2025"
"345339","S252732027",6,"2025"
"344689","S253578341",6,"2025"
"345340","S246597035",6,"2025"
"346638","S250432396",6,"2025"
"345340","S251269596",6,"2025"
"345343","G15123808",6,"2025"
"344690","S254153914",6,"2025"
"345340","G15125943",6,"2025"
"344040","S245767105",6,"2025"
"345340","S254405093",6,"2025"
"345339","S254413191",6,"2025"
"348591","S245281702",6,"2025"
"345340","S254716899",6,"2025"
"345340","S249482180",6,"2025"
"345340","S251304432",6,"2025"
"344690","S246488997",6,"2025"
"345340","S255065263",6,"2025"
"345341","S252236019",6,"2025"
"345339","S254709102",6,"2025"
"345340","S254484438",6,"2025"
"345339","S254712107",6,"2025"
"346638","S251996415",6,"2025"
"345340","S246669443",6,"2025"
"345340","S249705970",6,"2025"
"347290","S249017430",6,"2025"
"346638","S247934713",6,"2025"
"347290","S247896788",6,"2025"
"345340","S252214016",6,"2025"
"345339","S254414618",6,"2025"
"345339","S253306039",6,"2025"
"345340","S248550390",6,"2025"
"344689","S253675116",6,"2025"
"344689","S248550155",6,"2025"
"358950","S262892653",7,"2025"
"358949","G15170147",7,"2025"
"359600","S256636508",7,"2025"
"360248","S258537080",7,"2025"
"335529","S256991981",7,"2025"
"345296","S261231492",7,"2025"
"345297","S260054758",7,"2025"
"345296","S262714658",7,"2025"
"346598","S256107889",7,"2025"
"346598","S256376118",7,"2025"
"345297","S256169815",7,"2025"
"345297","S258591422",7,"2025"
"345296","S263900001",7,"2025"
"344646","S257347858",7,"2025"
"346598","S256662575",7,"2025"
"345297","S257449796",7,"2025"
"345296","S260522264",7,"2025"
"345297","S257774041",7,"2025"
"346598","S257000219",7,"2025"
"344646","S257327636",7,"2025"
"344646","S259357039",7,"2025"
"345297","S263924773",7,"2025"
"344646","S257332020",7,"2025"
"346598","S260225472",7,"2025"
"347245","S262999063",7,"2025"
"343995","S257341985",7,"2025"
"344646","S259365829",7,"2025"
"345297","S257075107",7,"2025"
"344646","S257337361",7,"2025"
"346598","S257706710",7,"2025"
"346598","S255789510",7,"2025"
"345296","S260753223",7,"2025"
"344646","S259360462",7,"2025"
"346598","S263708556",7,"2025"
"345296","S259031233",7,"2025"
"345297","S258063097",7,"2025"
"345297","S257085411",7,"2025"
"344646","S261624757",7,"2025"
"344646","S261867943",7,"2025"
"346598","S261801452",7,"2025"
"346598","S258247838",7,"2025"
"344646","S262571736",7,"2025"
"345297","S262056536",7,"2025"
"345297","S262333409",7,"2025"
"346598","S259984609",7,"2025"
"344646","S257351818",7,"2025"
"344646","S261339950",7,"2025"
"346598","S258514876",7,"2025"
"346598","S262508670",7,"2025"
"346598","S263503122",7,"2025"
"346598","S261558600",7,"2025"
"346598","S263304734",7,"2025"
"346598","S258778424",7,"2025"
"346598","S262263021",7,"2025"
"346598","S260947320",7,"2025"
"346598","S259729304",7,"2025"
"346598","S260454818",7,"2025"
"359624","S261564970",7,"2025"
"354425","S261038378",7,"2025"
"355065","S335144659",7,"2025"
"354415","S261534605",7,"2025"
"355719","S261027201",7,"2025"
"354416","S265554358",7,"2025"
"354415","S263126290",7,"2025"
"355719","S265554223",7,"2025"
"354416","S265554503",7,"2025"
"354415","S257111467",7,"2025"
"354415","S257703440",7,"2025"
"355065","S261872126",7,"2025"
"354415","S257104461",7,"2025"
"354415","S257102964",7,"2025"
"354416","S265555141",7,"2025"
"354416","S265554444",7,"2025"
"354416","S261025865",7,"2025"
"354415","S257104082",7,"2025"
"354415","S257103650",7,"2025"
"354415","S257990336",7,"2025"
"354415","S257990517",7,"2025"
"354415","S263011418",7,"2025"
"354415","S263011251",7,"2025"
"354415","S261553361",7,"2025"
"354415","S261553300",7,"2025"
"354415","S261545566",7,"2025"
"354415","S264626167",7,"2025"
"354415","S257112122",7,"2025"
"354415","S264626207",7,"2025"
"354415","S261545780",7,"2025"
"354415","S264624670",7,"2025"
"354415","S261545485",7,"2025"
"354415","S263011205",7,"2025"
"354415","S257703530",7,"2025"
"354415","S264624535",7,"2025"
"351171","S258286061",7,"2025"
"354415","S261545417",7,"2025"
"354415","S257111718",7,"2025"
"354415","S263011366",7,"2025"
"355066","S281056719",7,"2025"
"354415","S258230734",7,"2025"
"354415","S263011173",7,"2025"
"355065","S335140143",7,"2025"
"354415","S257695907",7,"2025"
"354415","S263011132",7,"2025"
"355065","S262577371",7,"2025"
"355065","S261643431",7,"2025"
"351172","S258283960",7,"2025"
"354416","S265553990",7,"2025"
"354415","S257310024",7,"2025"
"354416","S265555198",7,"2025"
"348570","S260327636",7,"2025"
"348570","S263726323",7,"2025"
"348569","S260938055",7,"2025"
"348569","S263707568",7,"2025"
"348570","S262288581",7,"2025"
"348570","S256398475",7,"2025"
"348570","S263320855",7,"2025"
"348570","S259585856",7,"2025"
"348570","S259585439",7,"2025"
"348570","S259586219",7,"2025"
"348570","S264118086",7,"2025"
"348570","S262287715",7,"2025"
"348570","S263319245",7,"2025"
"348570","S259586621",7,"2025"
"348570","S256682069",7,"2025"
"348570","S259588239",7,"2025"
"348570","S262729490",7,"2025"
"348570","S262288265",7,"2025"
"348570","S259589526",7,"2025"
"348570","S263515075",7,"2025"
"348570","S260581021",7,"2025"
"348569","S263773051",7,"2025"
"348570","S259506067",7,"2025"
"348570","S259588660",7,"2025"
"348570","S263311761",7,"2025"
"348570","S262083028",7,"2025"
"348570","S262287862",7,"2025"
"348570","S262287908",7,"2025"
"348570","S256683282",7,"2025"
"348570","S262287636",7,"2025"
"348570","S262082858",7,"2025"
"348570","S263320756",7,"2025"
"348570","S262083287",7,"2025"
"348570","S262288031",7,"2025"
"348570","S262287789",7,"2025"
"348570","S256113404",7,"2025"
"348570","S256113071",7,"2025"
"348570","S262764113",7,"2025"
"344009","S257340149",7,"2025"
"344009","S257344329",7,"2025"
"344009","S257383395",7,"2025"
"344009","S257088610",7,"2025"
"347905","S262310394",7,"2025"
"351833","S259590053",7,"2025"
"351833","S258290898",7,"2025"
"351833","S262310729",7,"2025"
"350532","S258254140",7,"2025"
"368066","S263565062",7,"2025"
"370021","S263570034",7,"2025"
"353785","S259858707",7,"2025"
"353785","S262715044",7,"2025"
"353786","S265136236",7,"2025"
"353785","S259858802",7,"2025"
"353786","S258310986",7,"2025"
"353785","S262856581",7,"2025"
"353785","S259858526",7,"2025"
"353785","S263910829",7,"2025"
"353785","S262714825",7,"2025"
"353785","S256708372",7,"2025"
"353785","S264606790",7,"2025"
"353785","S260682006",7,"2025"
"353785","S262027629",7,"2025"
"353785","S259858444",7,"2025"
"349886","S255826841",7,"2025"
"353785","S260681863",7,"2025"
"349886","S256678371",7,"2025"
"353785","S263911360",7,"2025"
"349886","S263710024",7,"2025"
"353785","S255906620",7,"2025"
"353785","S258307861",7,"2025"
"349886","S261572082",7,"2025"
"349886","S258017538",7,"2025"
"350536","S262310973",7,"2025"
"353785","S262714327",7,"2025"
"353785","S262857862",7,"2025"
"355082","S260948720",7,"2025"
"353786","S258309564",7,"2025"
"353785","S260681691",7,"2025"
"349886","S256717982",7,"2025"
"349886","S262505866",7,"2025"
"349886","S263319134",7,"2025"
"349236","S260453542",7,"2025"
"347287","S256374391",7,"2025"
"349886","S256665930",7,"2025"
"349886","S263504030",7,"2025"
"349234","S261850835",7,"2025"
"345340","G15168161",7,"2025"
"345339","S261540349",7,"2025"
"345340","S260083127",7,"2025"
"345339","S262027870",7,"2025"
"345340","G15223943",7,"2025"
"345340","G16676720",7,"2025"
"345340","S257740975",7,"2025"
"345340","S256478353",7,"2025"
"345339","S259370296",7,"2025"
"345340","S261240545",7,"2025"
"347940","S265555043",7,"2025"
"345340","S258078089",7,"2025"
"344689","S260227865",7,"2025"
"344040","S257696536",7,"2025"
"345340","S261367163",7,"2025"
"345339","S258779931",7,"2025"
"345339","S263497015",7,"2025"
"345339","S259487688",7,"2025"
"345339","S263906506",7,"2025"
"345339","S258514042",7,"2025"
"345339","S256667964",7,"2025"
"345339","S262497446",7,"2025"
"345339","S262034167",7,"2025"
"345339","S263281729",7,"2025"
"345339","S263006100",7,"2025"
"345339","S257987333",7,"2025"
"345339","S259721353",7,"2025"
"345339","S259182538",7,"2025"
"345339","S262731564",7,"2025"
"345339","S259049697",7,"2025"
"345339","S257351041",7,"2025"
"345340","S256392366",7,"2025"
"345339","S257797857",7,"2025"
"345339","S262262034",7,"2025"
"345339","S260676522",7,"2025"
"345339","S258260748",7,"2025"
"345339","S259974124",7,"2025"
"345339","S260947132",7,"2025"
"345339","S261253577",7,"2025"
"345339","S261795853",7,"2025"
"345339","S263705561",7,"2025"
"345339","S257701221",7,"2025"
"345339","S260214553",7,"2025"
"345339","S260443144",7,"2025"
"344689","S263516913",7,"2025"
"345339","S256071738",7,"2025"
"345989","S257003028",7,"2025"
"345339","S262837371",7,"2025"
"343393","G15197467",7,"2025"
"345339","S262840644",7,"2025"
"345339","S257359112",7,"2025"
"344690","S263768772",7,"2025"
"345340","S263017025",7,"2025"
"344689","S261830673",7,"2025"
"345339","S263121346",7,"2025"
"345339","S262498279",7,"2025"
"345339","S255803654",7,"2025"
"345340","S259046871",7,"2025"
"345339","S261548820",7,"2025"
"345340","S256667942",7,"2025"
"344040","S256731870",7,"2025"
"345340","S259741534",7,"2025"
"345340","S256372598",7,"2025"
"344040","S262254058",7,"2025"
"345340","S257708772",7,"2025"
"345340","S257354296",7,"2025"
"345340","G16676722",7,"2025"
"345340","S257792353",7,"2025"
"346638","S262090021",7,"2025"
"345340","S256662241",7,"2025"
"344690","S258239694",7,"2025"
"345340","S256469235",7,"2025"
"345340","S256767473",7,"2025"
"345340","S256998117",7,"2025"
"345339","S258754464",7,"2025"
"345340","S255793063",7,"2025"
"345340","S256475123",7,"2025"
"345340","S256375106",7,"2025"
"345340","S256198115",7,"2025"
"345339","S260218369",7,"2025"
"345340","S261064159",7,"2025"
"345340","S256085768",7,"2025"
"345340","S260690627",7,"2025"
"345339","S260672280",7,"2025"
"345340","S259741518",7,"2025"
"344689","S263108297",7,"2025"
"344690","S260753838",7,"2025"
"345340","S262118608",7,"2025"
"346638","S263558015",7,"2025"
"344040","S259040537",7,"2025"
"343393","S257981403",7,"2025"
"344690","S256657116",7,"2025"
"345340","S259978235",7,"2025"
"344040","S262714463",7,"2025"
"344040","S289474035",7,"2025"
"345340","S262352661",7,"2025"
"344040","S260939380",7,"2025"
"345340","S257994089",7,"2025"
"345340","S260455064",7,"2025"
"345340","S260225381",7,"2025"
"345340","S258252909",7,"2025"
"345340","S261564788",7,"2025"
"345340","S261258196",7,"2025"
"345340","S259996237",7,"2025"
"345340","S261816406",7,"2025"
"345339","S257990596",7,"2025"
"345340","S258862737",7,"2025"
"344689","S260439481",7,"2025"
"348590","S262311522",7,"2025"
"345340","S258526104",7,"2025"
"347940","S255806434",7,"2025"
"344040","S263956303",7,"2025"
"344040","S262317570",7,"2025"
"345340","S258784254",7,"2025"
"345340","S261025044",7,"2025"
"348590","S256114443",7,"2025"
"345339","S256490688",7,"2025"
"345340","S258082700",7,"2025"
"345339","S263518852",7,"2025"
"344040","S257699228",7,"2025"
"345340","S260768700",7,"2025"
"344689","S257792020",7,"2025"
"345339","S257094567",7,"2025"
"352451","S256682266",7,"2025"
"358949","S264359735",8,"2025"
"349194","S268598539",8,"2025"
"345296","S266207748",8,"2025"
"345296","S268501402",8,"2025"
"345296","S270092041",8,"2025"
"345297","S266039789",8,"2025"
"344646","S265953722",8,"2025"
"345296","S270276690",8,"2025"
"345296","S269750002",8,"2025"
"345297","S265739770",8,"2025"
"345297","S265124207",8,"2025"
"345296","S269104416",8,"2025"
"344646","S269926338",8,"2025"
"344646","S265951222",8,"2025"
"346598","S267284840",8,"2025"
"344646","S265955568",8,"2025"
"346598","S266493952",8,"2025"
"345296","S267084225",8,"2025"
"344646","S265960070",8,"2025"
"346598","S269391531",8,"2025"
"345297","S268567563",8,"2025"
"345296","S270271216",8,"2025"
"345296","S270507386",8,"2025"
"345298","S266922419",8,"2025"
"345296","S266982936",8,"2025"
"345296","S268332080",8,"2025"
"345297","S266561524",8,"2025"
"345296","S269923044",8,"2025"
"345296","S270158951",8,"2025"
"345297","S268362614",8,"2025"
"345948","S268694933",8,"2025"
"346598","S265544554",8,"2025"
"345296","S268943983",8,"2025"
"345296","S265946749",8,"2025"
"345297","S269608387",8,"2025"
"345296","S268389343",8,"2025"
"345297","S268862284",8,"2025"
"345296","S270268496",8,"2025"
"345296","S266202312",8,"2025"
"345297","S266295636",8,"2025"
"345297","S268216548",8,"2025"
"345296","S270088500",8,"2025"
"345297","S269995557",8,"2025"
"345296","S269746257",8,"2025"
"346598","S268684030",8,"2025"
"345296","S269929270",8,"2025"
"345297","S270095481",8,"2025"
"346598","S270106267",8,"2025"
"344646","S265962361",8,"2025"
"345297","S269570549",8,"2025"
"346598","S268873175",8,"2025"
"346598","S268168007",8,"2025"
"346598","S265334847",8,"2025"
"345296","S266913932",8,"2025"
"346598","S267979662",8,"2025"
"345297","S269108529",8,"2025"
"346598","S265752017",8,"2025"
"345296","S266775940",8,"2025"
"346598","S266699647",8,"2025"
"346598","S266898829",8,"2025"
"346598","S267114938",8,"2025"
"345331","S294595926",8,"2025"
"362858","S266976611",8,"2025"
"360263","S271396160",8,"2025"
"359624","S265553774",8,"2025"
"354425","S269156127",8,"2025"
"354415","S265335165",8,"2025"
"354415","S265335100",8,"2025"
"354416","S265553926",8,"2025"
"354414","S266219481",8,"2025"
"351169","S266219270",8,"2025"
"354415","S266702234",8,"2025"
"354415","S266219138",8,"2025"
"354415","S265334772",8,"2025"
"354415","S266219089",8,"2025"
"354415","S271358176",8,"2025"
"354415","S264613206",8,"2025"
"354415","S266565041",8,"2025"
"354415","S268597186",8,"2025"
"354415","S269488620",8,"2025"
"353766","S266232011",8,"2025"
"354415","S271395652",8,"2025"
"354415","S267978296",8,"2025"
"354415","S266219392",8,"2025"
"354415","S269486696",8,"2025"
"354415","S271388049",8,"2025"
"354415","S269486837",8,"2025"
"354415","S267978335",8,"2025"
"354415","S267978241",8,"2025"
"354415","S266219182",8,"2025"
"354415","S265334925",8,"2025"
"354415","S264624490",8,"2025"
"354415","S271396251",8,"2025"
"354415","S267978065",8,"2025"
"354415","S268596813",8,"2025"
"354415","S271395427",8,"2025"
"354415","S266576150",8,"2025"
"354415","S269487155",8,"2025"
"354415","S271358120",8,"2025"
"354415","S269487495",8,"2025"
"354415","S265334962",8,"2025"
"354415","S266219033",8,"2025"
"354415","S266702184",8,"2025"
"354415","S264613293",8,"2025"
"354415","S268599776",8,"2025"
"354415","S266218991",8,"2025"
"354415","S266702265",8,"2025"
"355065","S266046729",8,"2025"
"354415","S269487568",8,"2025"
"354415","S268601265",8,"2025"
"354415","S271398493",8,"2025"
"354416","S265553824",8,"2025"
"348569","S269942425",8,"2025"
"348569","S269114970",8,"2025"
"348569","G15448901",8,"2025"
"348570","S267108944",8,"2025"
"348569","S267289454",8,"2025"
"348570","S264449036",8,"2025"
"348570","S264327094",8,"2025"
"348569","S270277811",8,"2025"
"348570","S265549734",8,"2025"
"348569","G15443502",8,"2025"
"349869","S264616815",8,"2025"
"348569","G15390716",8,"2025"
"348569","G15443503",8,"2025"
"348570","S265548594",8,"2025"
"348570","S264629282",8,"2025"
"348569","S265144657",8,"2025"
"348570","S266257743",8,"2025"
"348569","S270796221",8,"2025"
"348570","S268406024",8,"2025"
"348570","S265144715",8,"2025"
"348570","S265549365",8,"2025"
"348570","S267816204",8,"2025"
"348570","S268168553",8,"2025"
"348570","S264118130",8,"2025"
"348570","S268011525",8,"2025"
"348570","S270788299",8,"2025"
"348570","S268012062",8,"2025"
"348570","S270789675",8,"2025"
"348570","S270789909",8,"2025"
"348570","S268011440",8,"2025"
"348570","S268011619",8,"2025"
"348570","S265549282",8,"2025"
"348570","S270789386",8,"2025"
"348570","S270788244",8,"2025"
"348570","S270789786",8,"2025"
"348570","S268011300",8,"2025"
"348570","S270789455",8,"2025"
"348570","S270789545",8,"2025"
"348570","S265549043",8,"2025"
"348570","S270789063",8,"2025"
"348570","S270788167",8,"2025"
"348570","S265549170",8,"2025"
"348570","S268011704",8,"2025"
"348570","S268011375",8,"2025"
"348570","S268011944",8,"2025"
"348570","S268011877",8,"2025"
"348570","S268011781",8,"2025"
"348570","S270796058",8,"2025"
"348570","S268053126",8,"2025"
"353120","S269488136",8,"2025"
"340784","S267978502",8,"2025"
"340783","S271389709",8,"2025"
"340785","S271390042",8,"2025"
"340784","S267978599",8,"2025"
"347287","S265136978",8,"2025"
"353785","S268159794",8,"2025"
"353785","S265136631",8,"2025"
"350537","S266230723",8,"2025"
"353785","S265136092",8,"2025"
"353785","S265142817",8,"2025"
"349886","S265543095",8,"2025"
"349885","S265598326",8,"2025"
"353785","S264606502",8,"2025"
"349886","S264949994",8,"2025"
"349886","S264134288",8,"2025"
"349886","S264934072",8,"2025"
"344689","S270510346",8,"2025"
"345340","S265958032",8,"2025"
"345339","S267295412",8,"2025"
"345339","S270512768",8,"2025"
"344689","S270277222",8,"2025"
"345339","S265967182",8,"2025"
"345339","S264111486",8,"2025"
"344689","S264331694",8,"2025"
"345339","S268681823",8,"2025"
"345339","S265335231",8,"2025"
"345339","S267493952",8,"2025"
"345339","S264609908",8,"2025"
"345989","S266279288",8,"2025"
"345339","S264335861",8,"2025"
"345339","S265132319",8,"2025"
"345339","S268504506",8,"2025"
"345339","S264437895",8,"2025"
"345339","S264914885",8,"2025"
"345339","S265954962",8,"2025"
"345339","S270278149",8,"2025"
"345339","S266491277",8,"2025"
"345339","S268870769",8,"2025"
"345339","S266219300",8,"2025"
"345339","S267730707",8,"2025"
"345339","S266696816",8,"2025"
"345339","S269928954",8,"2025"
"345339","S267498277",8,"2025"
"345339","S270283657",8,"2025"
"345339","S267094267",8,"2025"
"345339","S269754289",8,"2025"
"345339","S265334640",8,"2025"
"344690","S265541764",8,"2025"
"344040","S270150811",8,"2025"
"346638","S265187619",8,"2025"
"345340","S266219280",8,"2025"
"345339","S268337005",8,"2025"
"344040","S267726915",8,"2025"
"345340","S267295398",8,"2025"
"345339","S269578601",8,"2025"
"345340","S268512732",8,"2025"
"345339","S269114737",8,"2025"
"345339","S270097195",8,"2025"
"345340","S270283669",8,"2025"
"344689","S264712317",8,"2025"
"345339","S267971630",8,"2025"
"347291","S267564729",8,"2025"
"345339","S265754781",8,"2025"
"345340","S271388228",8,"2025"
"345340","S271388435",8,"2025"
"346638","S269433891",8,"2025"
"344040","S267978201",8,"2025"
"347941","S269116666",8,"2025"
"345340","S270287875",8,"2025"
"345340","S268677413",8,"2025"
"346637","S265137251",8,"2025"
"345340","S266241260",8,"2025"
"345342","S264151810",8,"2025"
"345341","S268709820",8,"2025"
"345340","S267811316",8,"2025"
"345339","S265959471",8,"2025"
"343393","S266217702",8,"2025"
"345342","S265164968",8,"2025"
"345343","S267583478",8,"2025"
"358950","S274921019",9,"2025"
"340764","G15627166",9,"2025"
"351802","G15621928",9,"2025"
"345297","S272903534",9,"2025"
"344646","S273235586",9,"2025"
"345297","S270774487",9,"2025"
"345296","S271010848",9,"2025"
"344646","S271681023",9,"2025"
"345296","S271189990",9,"2025"
"345297","S272400443",9,"2025"
"345296","S271901031",9,"2025"
"345297","S274022677",9,"2025"
"345296","S274981948",9,"2025"
"345296","S275913471",9,"2025"
"344646","S273247999",9,"2025"
"345296","S273010728",9,"2025"
"345297","S273804718",9,"2025"
"345296","S274808970",9,"2025"
"344646","S273244766",9,"2025"
"344647","S270765492",9,"2025"
"344646","S271679063",9,"2025"
"344646","S271685676",9,"2025"
"345297","S271911770",9,"2025"
"344646","S271682166",9,"2025"
"345297","S273698887",9,"2025"
"345297","S272665068",9,"2025"
"344647","S270760133",9,"2025"
"345296","S273642152",9,"2025"
"345297","S270833358",9,"2025"
"345945","S272513453",9,"2025"
"345297","S274568615",9,"2025"
"345297","S271507206",9,"2025"
"345296","S271347037",9,"2025"
"344646","S273238748",9,"2025"
"344646","S273240367",9,"2025"
"343995","S273246403",9,"2025"
"345297","S276396814",9,"2025"
"345297","S272691723",9,"2025"
"345297","S272570061",9,"2025"
"345297","S273853918",9,"2025"
"345297","S272207232",9,"2025"
"345297","S275479439",9,"2025"
"345296","S270768544",9,"2025"
"345297","S274330588",9,"2025"
"345296","S271687997",9,"2025"
"345945","S272165591",9,"2025"
"345945","S273973353",9,"2025"
"345296","S275665491",9,"2025"
"345297","S276438926",9,"2025"
"345297","S273477274",9,"2025"
"345297","S272141583",9,"2025"
"345296","S271186755",9,"2025"
"345297","S275157877",9,"2025"
"345297","S272326721",9,"2025"
"345297","S275319893",9,"2025"
"345945","S275488257",9,"2025"
"345297","S272835457",9,"2025"
"357021","S275926475",9,"2025"
"362217","S282170590",9,"2025"
"357023","S273812633",9,"2025"
"354415","S275926275",9,"2025"
"354416","S276516887",9,"2025"
"355066","S274453474",9,"2025"
"355719","S275677946",9,"2025"
"354415","S274577542",9,"2025"
"354415","S275928486",9,"2025"
"355067","S275676389",9,"2025"
"354415","S274817119",9,"2025"
"354415","S276840742",9,"2025"
"354415","S274453042",9,"2025"
"354415","S273489652",9,"2025"
"354415","S276840950",9,"2025"
"354415","S276840572",9,"2025"
"354415","S274454527",9,"2025"
"354415","S274452284",9,"2025"
"354415","S274454062",9,"2025"
"354415","S274452692",9,"2025"
"354415","S271396736",9,"2025"
"354415","S271396517",9,"2025"
"354416","S276130022",9,"2025"
"354416","S277027262",9,"2025"
"354415","S274453705",9,"2025"
"354415","S275926362",9,"2025"
"354415","S275926392",9,"2025"
"354415","S274577570",9,"2025"
"354415","S271397317",9,"2025"
"354415","S273489632",9,"2025"
"354415","S275926413",9,"2025"
"354415","S275926227",9,"2025"
"354415","S275926340",9,"2025"
"354415","S274452434",9,"2025"
"354415","S274453883",9,"2025"
"354415","S274452865",9,"2025"
"354415","S275920200",9,"2025"
"354415","S275926527",9,"2025"
"354415","S275926308",9,"2025"
"354416","S275675751",9,"2025"
"354415","S274598969",9,"2025"
"354415","S274598817",9,"2025"
"354416","S275677971",9,"2025"
"353768","G15605957",9,"2025"
"348569","S275327310",9,"2025"
"349869","S273016948",9,"2025"
"348570","S271280614",9,"2025"
"348570","S271141270",9,"2025"
"348570","S275675101",9,"2025"
"348570","S276429952",9,"2025"
"348570","S274003247",9,"2025"
"348570","S275674769",9,"2025"
"348570","S271847274",9,"2025"
"348570","S276429807",9,"2025"
"349870","G15597573",9,"2025"
"348570","S272347106",9,"2025"
"348570","S271916831",9,"2025"
"349870","G15576599",9,"2025"
"348570","S274003307",9,"2025"
"348570","S276429892",9,"2025"
"348570","S271916765",9,"2025"
"348570","S275674916",9,"2025"
"348570","S275674951",9,"2025"
"348570","S275675001",9,"2025"
"348570","S275675065",9,"2025"
"348570","S275675040",9,"2025"
"348570","S272529093",9,"2025"
"348570","S272529034",9,"2025"
"348570","S274003176",9,"2025"
"348570","S274003111",9,"2025"
"348570","S270790089",9,"2025"
"348570","S271539682",9,"2025"
"348570","S272529123",9,"2025"
"348570","S274003043",9,"2025"
"348570","S271029198",9,"2025"
"348570","S271539574",9,"2025"
"348570","S275674796",9,"2025"
"348570","S271539629",9,"2025"
"348570","S275674872",9,"2025"
"348570","S275674839",9,"2025"
"348570","S274003367",9,"2025"
"348570","S274041359",9,"2025"
"344041","S271094556",9,"2025"
"340784","S274076518",9,"2025"
"333626","G15627165",9,"2025"
"349886","S276442979",9,"2025"
"333627","G15627164",9,"2025"
"345339","S275324136",9,"2025"
"344689","S273521908",9,"2025"
"345339","S274571498",9,"2025"
"345340","S275326063",9,"2025"
"347940","S271357145",9,"2025"
"345339","S272510446",9,"2025"
"345339","S273646971",9,"2025"
"345339","S272334006",9,"2025"
"345339","S273483303",9,"2025"
"345339","S274142884",9,"2025"
"345339","S271017485",9,"2025"
"345339","S274984610",9,"2025"
"345339","S276402323",9,"2025"
"345339","S272840851",9,"2025"
"345339","S273359810",9,"2025"
"345339","S273018033",9,"2025"
"345339","S275162388",9,"2025"
"345339","S271510411",9,"2025"
"345339","S275673692",9,"2025"
"345339","S273809724",9,"2025"
"345339","S275917653",9,"2025"
"345339","S272671218",9,"2025"
"345339","S273972188",9,"2025"
"345339","S276196681",9,"2025"
"345339","S274581306",9,"2025"
"345339","S275485140",9,"2025"
"343393","S273650583",9,"2025"
"345339","S271754676",9,"2025"
"347290","G15525777",9,"2025"
"345342","S274019240",9,"2025"
"347291","S273399943",9,"2025"
"348589","S272838709",9,"2025"
"347290","G15525779",9,"2025"
"347291","G15525782",9,"2025"
"345340","S271687726",9,"2025"
"344689","S273323807",9,"2025"
"345342","S274096243",9,"2025"
"345339","S274139113",9,"2025"
"347291","S274343231",9,"2025"
"345339","S272149271",9,"2025"
"345339","S274819694",9,"2025"
"345339","S271914302",9,"2025"
"345339","S271683257",9,"2025"
"348589","S273015779",9,"2025"
"346638","S272553466",9,"2025"
"344690","S273971480",9,"2025"
"348589","S272903267",9,"2025"
"345340","S274580784",9,"2025"
"348590","S273822639",9,"2025"
"345339","S271986919",9,"2025"
"346638","S272888969",9,"2025"
