"gridg0","group.id","month","timegroups"
"258312","G8572832",6,"2022"
"258312","G8572818",6,"2022"
"258314","G8554354",6,"2022"
"258312","G8572788",6,"2022"
"258312","G8572797",6,"2022"
"257662","G8543705",6,"2022"
"258963","G8537965",6,"2022"
"257663","G8553440",6,"2022"
"258312","G8572794",6,"2022"
"258312","G8549149",6,"2022"
"259613","G8554328",6,"2022"
"257661","G8549356",6,"2022"
"257014","G8540197",6,"2022"
"258310","G8543734",6,"2022"
"259617","G8596905",6,"2022"
"259613","G8554330",6,"2022"
"258315","G8560615",6,"2022"
"259617","G8596904",6,"2022"
"259617","S112853286",6,"2022"
"256365","G8540195",6,"2022"
"257662","S114008347",6,"2022"
"258313","G8553361",6,"2022"
"258313","G8554348",6,"2022"
"258316","S113891353",6,"2022"
"257662","G8577718",6,"2022"
"259617","S113151032",6,"2022"
"258314","G8554371",6,"2022"
"258312","G8549378",6,"2022"
"258312","G8572838",6,"2022"
"258312","G8572819",6,"2022"
"258963","G8543594",6,"2022"
"258312","G8572831",6,"2022"
"258962","G8572815",6,"2022"
"258312","G8572814",6,"2022"
"259613","G8554317",6,"2022"
"258312","G8572825",6,"2022"
"258313","G8553846",6,"2022"
"257662","G8549303",6,"2022"
"258312","G8549379",6,"2022"
"257663","G8553431",6,"2022"
"257661","G8557254",6,"2022"
"257012","G8577736",6,"2022"
"258312","G8549150",6,"2022"
"258313","G8540209",6,"2022"
"257661","G8551451",6,"2022"
"257661","G8552231",6,"2022"
"257663","G8553421",6,"2022"
"259614","G8554362",6,"2022"
"257661","G8549306",6,"2022"
"258312","G8572790",6,"2022"
"258967","S113236947",6,"2022"
"258316","S113252583",6,"2022"
"257661","G8549551",6,"2022"
"257663","G8553406",6,"2022"
"257662","G8543706",6,"2022"
"258316","S112910333",6,"2022"
"257014","G8533950",6,"2022"
"258310","G8543737",6,"2022"
"257013","G8533945",6,"2022"
"259615","G8560695",6,"2022"
"258967","G8560678",6,"2022"
"257664","G8545005",6,"2022"
"257661","G8535686",6,"2022"
"257660","G8592681",6,"2022"
"257662","G8540178",6,"2022"
"258964","G8533958",6,"2022"
"258967","G8564229",6,"2022"
"258312","G8540188",6,"2022"
"257661","G8557238",6,"2022"
"258313","G8540158",6,"2022"
"259613","G8548680",6,"2022"
"258961","G8572863",6,"2022"
"257661","G8557253",6,"2022"
"258312","G8572840",6,"2022"
"257664","G8533952",6,"2022"
"258313","G8553848",6,"2022"
"258313","G8539999",6,"2022"
"256360","G8543692",6,"2022"
"258316","G8560620",6,"2022"
"259615","G8554361",6,"2022"
"257665","G8540190",6,"2022"
"257661","G8535685",6,"2022"
"257660","G8592679",6,"2022"
"257012","G8577725",6,"2022"
"259614","G8560681",6,"2022"
"257661","G8551072",6,"2022"
"257661","G8549988",6,"2022"
"257662","G8577733",6,"2022"
"259615","S112849235",6,"2022"
"258963","G8533954",6,"2022"
"257011","G8577735",6,"2022"
"257663","G8577716",6,"2022"
"259617","S118364190",6,"2022"
"259614","S112909601",6,"2022"
"258967","S113408997",6,"2022"
"258312","G8572835",6,"2022"
"257663","G8553433",6,"2022"
"255061","G8543701",6,"2022"
"257663","G8577729",6,"2022"
"257663","G8553430",6,"2022"
"257665","G8535212",6,"2022"
"258314","G8540259",6,"2022"
"258965","G8554364",6,"2022"
"258967","S113330327",6,"2022"
"257014","G8533951",6,"2022"
"258312","G8572795",6,"2022"
"257665","G8533955",6,"2022"
"260916","G8554375",6,"2022"
"257665","G8539831",6,"2022"
"257013","G8533936",6,"2022"
"257662","G8543704",6,"2022"
"257661","G8553023",6,"2022"
"258960","G8572899",6,"2022"
"257664","G8553420",6,"2022"
"258312","G8572826",6,"2022"
"258961","G8572900",6,"2022"
"257012","G8543693",6,"2022"
"258963","G8537980",6,"2022"
"258311","G8548959",6,"2022"
"258315","G8560616",6,"2022"
"257662","G8543703",6,"2022"
"257661","G8552228",6,"2022"
"257015","G8530995",6,"2022"
"258312","G8572859",6,"2022"
"257015","G8540189",6,"2022"
"257664","G8539762",6,"2022"
"257666","G8560622",6,"2022"
"258963","G8533962",6,"2022"
"257662","G8577732",6,"2022"
"258967","S113158482",6,"2022"
"257663","G8577730",6,"2022"
"260916","G8560631",6,"2022"
"257013","G8577723",6,"2022"
"257660","G8543729",6,"2022"
"257662","S112744811",6,"2022"
"259613","G8554327",6,"2022"
"258312","G8549312",6,"2022"
"257661","G8543731",6,"2022"
"257660","G8543726",6,"2022"
"258313","G8539578",6,"2022"
"257663","G8564349",6,"2022"
"258313","G8553403",6,"2022"
"258964","G8554355",6,"2022"
"258313","G8539583",6,"2022"
"257664","G8554349",6,"2022"
"257662","G8608186",6,"2022"
"257662","G8577719",6,"2022"
"257012","G8577726",6,"2022"
"260266","G8560630",6,"2022"
"257660","G8543732",6,"2022"
"258312","G8572828",6,"2022"
"258312","G8572824",6,"2022"
"258960","G8572868",6,"2022"
"258312","G8572830",6,"2022"
"258312","G8572809",6,"2022"
"257663","G8577728",6,"2022"
"258312","G8572843",6,"2022"
"260917","G8560627",6,"2022"
"258312","G8572823",6,"2022"
"258960","G8572885",6,"2022"
"258960","G8572879",6,"2022"
"258316","G8560623",6,"2022"
"259613","S112744441",6,"2022"
"257014","G8533944",6,"2022"
"258313","G8577715",6,"2022"
"260266","G8554374",6,"2022"
"258963","G8537979",6,"2022"
"258312","G8572842",6,"2022"
"258312","G8572789",6,"2022"
"258312","G8572822",6,"2022"
"257013","G8577724",6,"2022"
"257662","G8543707",6,"2022"
"258961","G8572862",6,"2022"
"258961","G8572864",6,"2022"
"257011","G8577738",6,"2022"
"257660","G8554372",6,"2022"
"258312","G8572827",6,"2022"
"258312","G8572858",6,"2022"
"257660","G8543725",6,"2022"
"257663","G8543671",6,"2022"
"257662","G8577714",6,"2022"
"259613","G8548681",6,"2022"
"257662","G8543696",6,"2022"
"257014","G8539816",6,"2022"
"257014","G8533946",6,"2022"
"258312","G8572820",6,"2022"
"258311","G8549791",6,"2022"
"257663","G8553423",6,"2022"
"258961","G8572865",6,"2022"
"258312","G8572829",6,"2022"
"258963","G8537983",6,"2022"
"258967","G8578218",6,"2022"
"257014","G8543496",6,"2022"
"260266","G8560632",6,"2022"
"258312","G8572813",6,"2022"
"258963","G8533957",6,"2022"
"257661","G8551450",6,"2022"
"257662","G8577717",6,"2022"
"257661","G8557251",6,"2022"
"258312","G8572799",6,"2022"
"258964","G8554359",6,"2022"
"257014","G8542634",6,"2022"
"260266","G8560628",6,"2022"
"257015","G8535214",6,"2022"
"260265","G8560633",6,"2022"
"257014","G8535213",6,"2022"
"260266","G8554366",6,"2022"
"257661","G8549852",6,"2022"
"258961","G8572880",6,"2022"
"257660","S112631032",6,"2022"
"257661","G8557252",6,"2022"
"258314","G8530741",6,"2022"
"258967","G8529706",6,"2022"
"257014","G8530505",6,"2022"
"257665","G8535211",6,"2022"
"258312","G8572836",6,"2022"
"257014","G8533933",6,"2022"
"257662","G8577722",6,"2022"
"258314","G8540262",6,"2022"
"257661","G8549556",6,"2022"
"255061","G8543699",6,"2022"
"258310","G8572873",6,"2022"
"260266","G8560629",6,"2022"
"258310","G8538505",6,"2022"
"258967","S112499342",6,"2022"
"258962","G8572816",6,"2022"
"257661","G8549292",6,"2022"
"258967","S112499545",6,"2022"
"258965","G8560680",6,"2022"
"257665","G8533956",6,"2022"
"258963","G8537964",6,"2022"
"260917","G8560626",6,"2022"
"259613","G8554326",6,"2022"
"257664","G8539817",6,"2022"
"258312","G8572810",6,"2022"
"258312","G8564350",6,"2022"
"257661","G8552230",6,"2022"
"257660","G8543739",6,"2022"
"259617","S112646694",6,"2022"
"258312","G8572857",6,"2022"
"259613","G8615348",6,"2022"
"257662","G8543695",6,"2022"
"257663","G8543709",6,"2022"
"257013","G8534218",6,"2022"
"258965","G8554358",6,"2022"
"257661","G8549771",6,"2022"
"258965","G8554365",6,"2022"
"257661","G8548958",6,"2022"
"257014","G8542633",6,"2022"
"257661","G8548977",6,"2022"
"258312","G8572856",6,"2022"
"258960","G8572898",6,"2022"
"258312","G8572808",6,"2022"
"258312","G8572855",6,"2022"
"257660","G8539808",6,"2022"
"258312","G8572821",6,"2022"
"257662","G8543694",6,"2022"
"259613","G8554323",6,"2022"
"257014","G8542435",6,"2022"
"257665","G8539824",6,"2022"
"257660","G8549395",6,"2022"
"258313","G8530743",6,"2022"
"258963","G9382855",6,"2022"
"258312","G8551074",6,"2022"
"257665","G8560617",6,"2022"
"257665","G8539815",6,"2022"
"259615","G8554363",6,"2022"
"258312","S115149241",6,"2022"
"257014","G8539730",6,"2022"
"256365","G8543497",6,"2022"
"257014","G8540196",6,"2022"
"257661","G8535683",6,"2022"
"257660","G8537969",6,"2022"
"258316","G8560624",6,"2022"
"258311","G8549790",6,"2022"
"259615","G8554368",6,"2022"
"258965","G8554357",6,"2022"
"258964","G8560682",6,"2022"
"255061","G8543697",6,"2022"
"257664","G8533953",6,"2022"
"258312","S115480638",6,"2022"
"258960","G8572897",6,"2022"
"257661","G8548974",6,"2022"
"243948","S113590414",6,"2022"
"238703","S119846580",6,"2022"
"233563","S112673332",6,"2022"
"232911","S112763328",6,"2022"
"235517","G8548788",6,"2022"
"234218","G8560354",6,"2022"
"233559","S112740573",6,"2022"
"233559","S112669944",6,"2022"
"239414","S113529286",6,"2022"
"233559","S112686118",6,"2022"
"234218","G8560351",6,"2022"
"234869","G8539248",6,"2022"
"233559","S112740569",6,"2022"
"233559","S112642983",6,"2022"
"233562","S112843928",6,"2022"
"233559","S112685167",6,"2022"
"234212","S116886633",6,"2022"
"233562","G8539158",6,"2022"
"236166","G8548787",6,"2022"
"232911","S112585295",6,"2022"
"234857","G9629292",6,"2022"
"235517","S112732605",6,"2022"
"235518","S112729789",6,"2022"
"235517","S112739984",6,"2022"
"234211","S117311212",6,"2022"
"234868","S112582017",6,"2022"
"234211","S117310133",6,"2022"
"234868","G8539249",6,"2022"
"234211","S117310303",6,"2022"
"232911","S112763557",6,"2022"
"234855","S112787331",6,"2022"
"234218","S112830827",6,"2022"
"234868","G8538835",6,"2022"
"234855","S112786966",6,"2022"
"234857","G9629291",6,"2022"
"233562","G8539173",6,"2022"
"234855","S112787388",6,"2022"
"233562","G8539170",6,"2022"
"233562","S112671165",6,"2022"
"234868","S113485971",6,"2022"
"233562","G8539064",6,"2022"
"236166","S112631451",6,"2022"
"234868","S112636847",6,"2022"
"235517","S112739722",6,"2022"
"233560","S112845580",6,"2022"
"233563","G8539224",6,"2022"
"233562","G8664560",6,"2022"
"232911","S112766068",6,"2022"
"232911","S112766005",6,"2022"
"233562","G8539197",6,"2022"
"233562","G8664557",6,"2022"
"233562","G8539164",6,"2022"
"233562","G8664559",6,"2022"
"233563","G8539225",6,"2022"
"233562","G8543932",6,"2022"
"233562","G8539169",6,"2022"
"233562","G8539094",6,"2022"
"233562","G8664562",6,"2022"
"233562","S112843005",6,"2022"
"234857","G9629293",6,"2022"
"233562","S112784956",6,"2022"
"233562","G8539165",6,"2022"
"234218","G8560355",6,"2022"
"233562","G8539166",6,"2022"
"235517","S112736344",6,"2022"
"233562","S112843223",6,"2022"
"233562","S112843111",6,"2022"
"234210","G8592922",6,"2022"
"239414","S113178454",6,"2022"
"233563","G8539223",6,"2022"
"233559","S112740461",6,"2022"
"234223","S304178107",6,"2022"
"233562","S112843024",6,"2022"
"233562","S112671716",6,"2022"
"233562","G8539167",6,"2022"
"235517","S112730970",6,"2022"
"233559","S112671709",6,"2022"
"233562","S112843061",6,"2022"
"233562","S112844325",6,"2022"
"233562","S112844469",6,"2022"
"233562","G8539176",6,"2022"
"235517","S112735332",6,"2022"
"235517","S112733358",6,"2022"
"233563","G8539227",6,"2022"
"233562","S114866835",6,"2022"
"233562","S112842088",6,"2022"
"233563","G8543933",6,"2022"
"234868","S135060242",6,"2022"
"234868","S112580124",6,"2022"
"233563","S112844823",6,"2022"
"251773","S113402222",6,"2022"
"216049","G8548386",6,"2022"
"216049","G8545028",6,"2022"
"218655","S121327967",6,"2022"
"216049","S112739466",6,"2022"
"216048","S256430615",6,"2022"
"232255","S112845588",6,"2022"
"236795","S112572284",6,"2022"
"236795","S112215942",6,"2022"
"237445","S112081211",6,"2022"
"236795","S112216702",6,"2022"
"236795","S113345523",6,"2022"
"232908","S112767356",6,"2022"
"236795","S112759374",6,"2022"
"232908","S112846242",6,"2022"
"236795","S112997559",6,"2022"
"236795","S112312446",6,"2022"
"236795","S112997618",6,"2022"
"236795","S112599089",6,"2022"
"236795","S111867993",6,"2022"
"236795","S112921786",6,"2022"
"236795","S112921725",6,"2022"
"232908","G8557477",6,"2022"
"232908","G8544200",6,"2022"
"234855","S112787205",6,"2022"
"232255","G8517047",6,"2022"
"232908","G8544205",6,"2022"
"232258","G8544218",6,"2022"
"232258","G8544197",6,"2022"
"232258","G8544196",6,"2022"
"232258","G8544211",6,"2022"
"232908","G8544204",6,"2022"
"232908","S112786244",6,"2022"
"232908","G8544209",6,"2022"
"232258","S112841840",6,"2022"
"232258","G8544198",6,"2022"
"232258","G8544214",6,"2022"
"232258","G8544213",6,"2022"
"232908","G8544210",6,"2022"
"232258","G8544215",6,"2022"
"232258","G8544194",6,"2022"
"232258","G8544201",6,"2022"
"232908","G8544207",6,"2022"
"232258","G8544202",6,"2022"
"232908","G8544203",6,"2022"
"232255","G8615075",6,"2022"
"232258","G8544195",6,"2022"
"232908","S112757180",6,"2022"
"232908","G8544208",6,"2022"
"232258","G8544212",6,"2022"
"232908","G8544219",6,"2022"
"232908","G8544199",6,"2022"
"232908","G8544206",6,"2022"
"257031","G8529741",6,"2022"
"257031","G8535263",6,"2022"
"257680","S112497515",6,"2022"
"257031","S112488993",6,"2022"
"257031","G8529241",6,"2022"
"257031","S112494469",6,"2022"
"269312","G8564537",6,"2022"
"237421","S113712915",6,"2022"
"236769","S112009912",6,"2022"
"244686","S112502992",6,"2022"
"244034","S112822319",6,"2022"
"245336","S112267210",6,"2022"
"245336","S113879648",6,"2022"
"242087","S146960365",6,"2022"
"244686","G9565647",6,"2022"
"244685","S113030024",6,"2022"
"244686","S112190297",6,"2022"
"245336","S112361332",6,"2022"
"246567","S113405548",6,"2022"
"222467","G8583703",6,"2022"
"222467","S113946497",6,"2022"
"222467","S112839268",6,"2022"
"222467","S114023329",6,"2022"
"222467","S113882355",6,"2022"
"225075","G8569966",6,"2022"
"225075","G8569965",6,"2022"
"221927","S115511857",7,"2022"
"221935","S116615072",7,"2022"
"221935","S116615886",7,"2022"
"221935","S116562208",7,"2022"
"221935","S116374363",7,"2022"
"221285","S116374274",7,"2022"
"221935","S116374449",7,"2022"
"221935","S116588914",7,"2022"
"221935","S116561844",7,"2022"
"221935","S116373723",7,"2022"
"221285","S116562103",7,"2022"
"221935","S116616148",7,"2022"
"221935","S116251521",7,"2022"
"222578","S116076400",7,"2022"
"221935","S116616258",7,"2022"
"221935","S116373551",7,"2022"
"221935","S116374894",7,"2022"
"222574","S115154089",7,"2022"
"221935","S116616340",7,"2022"
"222574","S114475540",7,"2022"
"221935","S116373430",7,"2022"
"216708","S116188787",7,"2022"
"221935","S116561282",7,"2022"
"221935","S116251495",7,"2022"
"221935","S116374806",7,"2022"
"221935","S116615211",7,"2022"
"221935","S116374655",7,"2022"
"221285","S116562469",7,"2022"
"221925","S114443067",7,"2022"
"222574","S115256861",7,"2022"
"221935","S116587606",7,"2022"
"221935","S116562531",7,"2022"
"221935","S116561445",7,"2022"
"221935","S116587587",7,"2022"
"221285","S116563004",7,"2022"
"221927","S114972533",7,"2022"
"222574","S115087090",7,"2022"
"221935","S116374561",7,"2022"
"221935","S116561759",7,"2022"
"221935","S116615055",7,"2022"
"221285","S116588847",7,"2022"
"221935","S116615839",7,"2022"
"221285","S116562598",7,"2022"
"221935","S116561492",7,"2022"
"221935","S116615102",7,"2022"
"221285","S116588862",7,"2022"
"221928","S114518693",7,"2022"
"221935","S116616092",7,"2022"
"221935","S116587625",7,"2022"
"221935","S116373853",7,"2022"
"221935","S116616006",7,"2022"
"221935","S116373952",7,"2022"
"221935","S116562658",7,"2022"
"221935","S116561803",7,"2022"
"221935","S116615091",7,"2022"
"222574","S115299599",7,"2022"
"222574","S115301211",7,"2022"
"222574","S115357214",7,"2022"
"222574","S115307382",7,"2022"
"222574","S115306929",7,"2022"
"222574","S115402663",7,"2022"
"222574","S115115122",7,"2022"
"222574","S115146524",7,"2022"
"222574","S115309158",7,"2022"
"222574","S115299987",7,"2022"
"221927","S115772093",7,"2022"
"221928","S114561978",7,"2022"
"222574","S115358685",7,"2022"
"221928","S115771053",7,"2022"
"221928","S114454978",7,"2022"
"222574","S115301206",7,"2022"
"221925","S114279219",7,"2022"
"222574","S114963802",7,"2022"
"221935","S116251546",7,"2022"
"221935","S116615951",7,"2022"
"221925","S114690770",7,"2022"
"221925","S114764022",7,"2022"
"222574","S115154118",7,"2022"
"221925","S114960345",7,"2022"
"221925","S114963130",7,"2022"
"221925","S115459406",7,"2022"
"221925","S114631646",7,"2022"
"221925","S114403180",7,"2022"
"222574","S116698944",7,"2022"
"221935","S116251492",7,"2022"
"221935","S116587565",7,"2022"
"221925","S114405454",7,"2022"
"222574","S114963094",7,"2022"
"221935","S116587545",7,"2022"
"221925","S114960408",7,"2022"
"221935","S116615021",7,"2022"
"221285","S116375502",7,"2022"
"221924","S114405410",7,"2022"
"221935","S116562340",7,"2022"
"221935","S116561388",7,"2022"
"221935","S116251526",7,"2022"
"221935","S116251541",7,"2022"
"221285","S116374191",7,"2022"
"221925","S115017950",7,"2022"
"221935","S116562278",7,"2022"
"222574","S116698902",7,"2022"
"221285","S116562147",7,"2022"
"221925","S115154150",7,"2022"
"221925","S114960414",7,"2022"
"221935","S116251552",7,"2022"
"221935","S116251505",7,"2022"
"221935","S116251499",7,"2022"
"221935","S116374050",7,"2022"
"221925","S114765708",7,"2022"
"221935","S116561332",7,"2022"
"221925","S114362388",7,"2022"
"221935","S116251512",7,"2022"
"221935","S116251535",7,"2022"
"221928","G15498328",7,"2022"
"221935","S116562400",7,"2022"
"221925","S114403148",7,"2022"
"222574","S116698936",7,"2022"
"222574","S114403309",7,"2022"
"221935","S116251560",7,"2022"
"221935","S116251557",7,"2022"
"221935","S116588885",7,"2022"
"222574","S116698922",7,"2022"
"221925","S114405433",7,"2022"
"221928","S114782220",7,"2022"
"221925","S115017975",7,"2022"
"221925","S114405469",7,"2022"
"221925","S114907380",7,"2022"
"221925","S114510571",7,"2022"
"221925","S114502456",7,"2022"
"222574","S114210035",7,"2022"
"221925","S114497358",7,"2022"
"221925","S114776222",7,"2022"
"221925","S114774887",7,"2022"
"221925","S114535554",7,"2022"
"221925","S115018577",7,"2022"
"221925","S114150272",7,"2022"
"221925","S114844097",7,"2022"
"221925","S114501446",7,"2022"
"221925","S114280165",7,"2022"
"221925","S114907374",7,"2022"
"221925","S114907853",7,"2022"
"221925","S114720645",7,"2022"
"221925","S114628469",7,"2022"
"221925","S114503950",7,"2022"
"221925","S114764053",7,"2022"
"221925","S114907351",7,"2022"
"221925","S114362365",7,"2022"
"221925","S114148789",7,"2022"
"221925","S114566356",7,"2022"
"221925","S114693067",7,"2022"
"221925","S114844458",7,"2022"
"221925","S114200065",7,"2022"
"221925","S114568542",7,"2022"
"221925","S114277815",7,"2022"
"221925","S114772867",7,"2022"
"221925","S114801846",7,"2022"
"220629","S114850480",7,"2022"
"221927","S115083513",7,"2022"
"221925","S114910779",7,"2022"
"221925","S114764889",7,"2022"
"221925","S114842840",7,"2022"
"221925","S114566270",7,"2022"
"217368","S114159234",7,"2022"
"221925","S114691082",7,"2022"
"221925","S115017998",7,"2022"
"221925","S114764041",7,"2022"
"221925","S114773843",7,"2022"
"221925","S115459059",7,"2022"
"221925","S114535842",7,"2022"
"221925","S114705882",7,"2022"
"221925","S114691468",7,"2022"
"221925","S114801918",7,"2022"
"221925","S115168372",7,"2022"
"221925","S114700418",7,"2022"
"222574","S114471651",7,"2022"
"221925","S114471413",7,"2022"
