"LOCALITY.ID","group.id","month","timegroups"
"L6492792","S40636917",11,"2017"
"L6567969","S41115676",12,"2017"
"L5226690","S33475273",1,"2016"
"L4492495","S37597696",6,"2017"
"L2579673","G2941830",10,"2017"
"L6130531","S38364017",6,"2017"
"L6095454","S38179996",5,"2016"
"L6536177","S40921977",12,"2017"
"L6174182","S38601132",8,"2017"
"L6533348","S40901360",12,"2017"
"L5594242","G2313057",3,"2016"
"L5878708","S37107159",5,"2016"
"L14723305","S91773234",2,"2016"
"L4010254","S39927561",10,"2017"
"L5051735","S40853086",12,"2017"
"L4010254","S39120174",9,"2017"
"L6095454","S38180008",5,"2016"
"L16795275","S98454135",9,"2017"
"L15845747","S92090506",10,"2017"
"L4509943","S36277727",4,"2016"
"L5372213","S33960330",1,"2016"
"L6522907","S40832795",12,"2017"
"L6285233","S37351683",5,"2016"
"L6720934","S41925146",12,"2017"
"L14723305","S91771609",2,"2016"
"L4225815","S35470064",3,"2016"
"L4010254","S39138234",9,"2017"
"L5655977","S35867498",4,"2016"
"L5806070","S36671992",5,"2016"
"L6545586","S40986350",12,"2017"
"L4225890","S39510806",10,"2017"
"L5087046","S33778441",1,"2016"
"L6445151","S40336476",11,"2017"
"L3118449","S37305056",6,"2017"
"L5051735","S36060410",4,"2016"
"L6520873","S41022725",12,"2017"
"L2663277","S34761102",2,"2016"
"L5455350","S35801367",3,"2016"
"L3118492","S223319152",10,"2017"
"L1801510","S37568109",6,"2017"
"L14723305","S92118005",10,"2017"
"L6567936","S41115559",12,"2017"
"L3118449","S34412772",2,"2016"
"L6020358","S40831519",12,"2017"
"L5497095","S34637082",2,"2016"
"L4010254","S39120641",9,"2017"
"L6456153","S40404492",11,"2017"
"L5449846","S35323270",3,"2016"
"L5374665","S33975949",1,"2016"
"L4010254","S39137930",9,"2017"
"L4157483","S59050947",6,"2017"
"L6547919","S41000547",12,"2017"
"L5663397","S42380601",4,"2016"
"L3118485","G3617626",6,"2017"
"L6558337","G2785762",12,"2017"
"L6444965","S40335092",11,"2017"
"L6535715","S40918972",12,"2017"
"L6623421","S41393480",12,"2017"
"L5494521","S34620750",2,"2016"
"L6064722","S38025618",7,"2017"
"L6625237","G2899602",12,"2017"
"L5663397","S42385396",4,"2016"
"L16289304","S50292143",6,"2017"
"L4617841","S50292227",6,"2017"
"L6608099","S41319325",12,"2017"
"L2948717","S39612230",10,"2017"
"L5656570","G9583106",4,"2016"
"L5541145","S34998900",3,"2016"
"L5594236","G2313056",3,"2016"
"L6592959","S41243411",12,"2017"
"L5051735","S38540522",8,"2017"
"L5608221","S35387511",3,"2016"
"L5449846","S35215345",3,"2016"
"L4663015","S97076353",6,"2017"
"L6176858","S38614414",8,"2017"
"L6130531","S38364116",6,"2017"
"L6872168","G2941825",10,"2017"
"L5424163","S34290470",2,"2016"
"L4750251","S38179954",5,"2016"
"L6297224","S40782582",11,"2017"
"L6028167","S37844541",6,"2017"
"L17778628","S108441129",3,"2016"
"L14723305","S92115461",10,"2017"
"L5860464","S37000592",5,"2016"
"L5549325","S35023439",3,"2016"
"L6608078","S41319266",12,"2017"
"L6307535","S39781823",10,"2017"
"L6567976","S41115697",12,"2017"
"L41972065","S222306163",10,"2017"
"L5087046","S33450831",1,"2016"
"L6180950","S38636625",7,"2017"
"L6130531","S38363849",6,"2017"
"L10860235","G5030066",9,"2017"
"L6840693","S42585978",11,"2017"
"L5428785","S34315308",2,"2016"
"L6471303","S40494794",11,"2017"
"L3118449","S36014129",4,"2016"
"L4748275","S37425786",6,"2017"
"L6720904","S41319241",12,"2017"
"L6829626","S42542650",6,"2017"
"L6142222","S38422557",6,"2017"
"L5870859","S37059822",5,"2016"
"L17694381","S35436246",3,"2016"
"L8196821","S50292656",6,"2017"
"L6327940","S39594191",10,"2017"
"L2579673","S38617416",7,"2017"
"L4010254","S41076969",12,"2017"
"L6375871","S40110768",10,"2017"
"L6316561","S39510579",10,"2017"
"L5051735","S36088607",4,"2016"
"L42172002","S223309253",10,"2017"
"L6285233","S36871739",5,"2016"
"L4512697","S36754247",5,"2016"
"L5748997","S36276906",4,"2016"
"L6373910","S40097270",10,"2017"
"L6368518","S40059609",10,"2017"
"L5566149","S35127351",3,"2016"
"L5589725","G2288676",3,"2016"
"L4010254","S41095911",12,"2017"
"L2948616","S36229241",4,"2016"
"L6730643","S41984783",12,"2017"
"L3825261","G2941823",10,"2017"
"L6568118","S41116198",12,"2017"
"L15812928","S99496696",12,"2017"
"L41969936","S222294815",10,"2017"
"L7669814","S99275316",10,"2017"
"L5644892","S35637088",3,"2016"
"L6028451","S37845860",6,"2017"
"L6177362","S38636423",7,"2017"
"L4617831","S39611690",9,"2017"
"L4512697","S35507967",3,"2016"
"L6720961","S41925287",12,"2017"
"L6492580","S40635788",11,"2017"
"L5214822","S33401322",1,"2016"
"L5218633","S33425021",1,"2016"
"L5635886","S70230634",4,"2016"
"L5554763","S35057931",3,"2016"
"L6176968","S38615267",8,"2017"
"L3118449","S36014984",4,"2016"
"L5964611","S37543573",6,"2017"
"L5456331","S34451168",2,"2016"
"L3616999","S33822680",1,"2016"
"L5455350","S40831031",4,"2016"
"L4535352","G2526381",6,"2017"
"L3616999","S33654604",1,"2016"
"L5455350","S35324246",3,"2016"
"L6568025","S41115880",12,"2017"
"L3616999","S33757399",1,"2016"
"L6201692","S38863579",6,"2017"
"L5964584","S37543469",6,"2017"
"L6365095","S40038573",10,"2017"
"L5975934","S37595593",6,"2017"
"L5372202","S33960285",1,"2016"
"L4304028","S39379340",9,"2017"
"L4304350","S59070120",6,"2017"
"L5375377","G2176978",1,"2016"
"L1091154","S52093284",4,"2016"
"L3922073","S38570224",7,"2017"
"L14025802","S83363654",2,"2016"
"L6178373","G2593686",7,"2017"
"L6481974","S40566136",11,"2017"
"L5450259","G2220198",2,"2016"
"L6360648","S40009600",10,"2017"
"L6324099","S39564001",10,"2017"
"L5598261","S35321972",3,"2016"
"L14723305","S91768792",2,"2016"
"L6297224","S40009312",10,"2017"
"L3260122","S39543127",10,"2017"
"L5685206","S35891959",4,"2016"
"L2665959","S41280050",12,"2017"
"L5569808","S35150150",3,"2016"
"L3118485","S50292110",6,"2017"
"L5621544","S35601424",4,"2016"
"L6600746","S41317204",12,"2017"
"L5770380","G2418781",4,"2016"
"L6545467","S40985671",12,"2017"
"L3816878","S41223681",12,"2017"
"L5000910","S33573402",1,"2016"
"L6163736","S38571909",8,"2017"
"L5631475","S35529186",3,"2016"
"L6365637","S40041356",10,"2017"
"L14723305","S92119516",10,"2017"
"L5494743","S34622041",2,"2016"
"L6015324","S37805448",6,"2017"
"L6567924","S41115529",12,"2017"
"L5644883","S35637051",3,"2016"
"L4304283","S59069991",6,"2017"
"L4304350","S59070071",6,"2017"
"L5666759","S35777442",4,"2016"
"L6297224","S41077642",12,"2017"
"L4304350","S59070090",6,"2017"
"L5323817","G2169258",1,"2016"
"L36603964","S195245045",5,"2016"
"L3616999","S39043645",9,"2017"
"L4157483","S59069457",6,"2017"
"L5562130","S35105208",3,"2016"
"L4492495","S37598096",6,"2017"
"L4010254","S39137728",9,"2017"
"L1091154","S37154413",5,"2016"
"L6363032","S40024896",10,"2017"
"L3231420","S37521098",6,"2017"
"L3438349","S37848600",6,"2017"
"L6297224","S40041234",10,"2017"
"L5584341","S35245097",3,"2016"
"L4509943","S35891854",4,"2016"
"L6469783","S40485295",11,"2017"
"L6520938","S40817781",11,"2017"
"L6579552","S41169038",12,"2017"
"L6526004","S41147938",12,"2017"
"L4492495","S37597441",6,"2017"
"L4225890","S39510714",10,"2017"
"L3163318","S97075014",6,"2017"
"L4010254","S41095863",12,"2017"
"L13791916","S82084988",8,"2017"
"L5917388","G2532475",5,"2016"
"L5822596","S36780379",5,"2016"
"L6215801","S38831973",8,"2017"
"L5541145","S34974476",3,"2016"
"L5955712","S37503827",6,"2017"
"L6462804","S40437190",11,"2017"
"L5506945","S34754286",2,"2016"
"L6489920","S40617121",11,"2017"
"L4010254","S39012860",9,"2017"
"L4010254","S41321373",12,"2017"
"L6462541","S40435030",11,"2017"
"L6533026","S40899429",12,"2017"
"L3118449","S39494461",10,"2017"
"L5569810","S35150167",3,"2016"
"L6177362","S38622600",7,"2017"
"L6568031","S41115896",12,"2017"
"L6177256","G2581660",7,"2017"
"L6952729","S42977314",12,"2017"
"L5911972","G2533264",5,"2016"
"L5943591","S37442779",6,"2017"
"L6357936","S39991054",10,"2017"
"L5404984","S43712547",1,"2016"
"L3118449","G3299799",6,"2017"
"L5594265","G2313054",3,"2016"
"L1801540","S151244322",5,"2016"
"L4537842","S35866682",4,"2016"
"L5087046","S33362243",1,"2016"
"L6726338","S41957415",5,"2016"
"L3118449","G2840227",12,"2017"
"L5432544","S34338311",2,"2016"
"L13791501","S82082936",3,"2016"
"L6297224","S39509640",10,"2017"
"L4304028","S39379825",9,"2017"
"L4225815","G2176891",1,"2016"
"L5891175","S37176268",5,"2016"
"L6496049","S40657031",11,"2017"
"L5494538","S34620830",2,"2016"
"L5878703","S37107153",5,"2016"
"L5967681","S37558159",6,"2017"
"L5494492","S34621072",2,"2016"
"L6628982","S41423148",12,"2017"
"L5218938","S33426768",1,"2016"
"L8598600","S52919575",8,"2017"
"L6579552","S41168936",12,"2017"
"L5449846","S41045001",12,"2017"
"L5943616","S37443568",6,"2017"
"L5967869","S37559287",6,"2017"
"L6589009","S41224728",12,"2017"
"L6130519","S38363767",6,"2017"
"L17778628","S108445254",3,"2016"
"L6602141","S41288026",12,"2017"
"L14723305","S92116572",10,"2017"
"L16289304","S50292133",6,"2017"
"L5878705","S37107155",5,"2016"
"L5000910","S33527865",1,"2016"
"L5973030","S37584494",6,"2017"
"L4010254","S41061881",12,"2017"
"L5218820","S33426158",1,"2016"
"L4010254","S41261641",12,"2017"
"L6529109","S40872704",12,"2017"
"L4010254","S41076817",12,"2017"
"L6201692","S38855476",6,"2017"
"L4537842","S37035167",5,"2016"
"L5993395","S37677947",6,"2017"
"L6568041","S41115925",12,"2017"
"L6567923","S41115526",12,"2017"
"L4010254","S39432675",9,"2017"
"L5644128","S35633061",4,"2016"
"L3567079","S38750350",6,"2017"
"L5805304","S36666697",5,"2016"
"L6545473","S40985712",12,"2017"
"L10866356","G5031148",9,"2017"
"L5424004","S42366202",10,"2017"
"L6524139","S40919199",12,"2017"
"L5593367","S35294412",3,"2016"
"L4537842","S39013943",9,"2017"
"L5455350","S35470158",3,"2016"
"L6532755","S40897460",12,"2017"
"L5443758","G2216846",2,"2016"
"L6568015","S41115846",12,"2017"
"L4010254","S41095826",12,"2017"
"L6628991","S41423168",12,"2017"
"L6548375","S41003246",12,"2017"
"L6730666","S41984893",12,"2017"
"L5541145","S34998892",3,"2016"
"L6355796","S39971661",10,"2017"
"L3616999","S39060427",9,"2017"
"L4558236","S35461874",3,"2016"
"L3118494","G2941834",10,"2017"
"L3118449","S36014806",4,"2016"
"L5597958","S35319290",3,"2016"
"L6529308","S40873790",12,"2017"
"L6177325","S38636689",7,"2017"
"L6579552","S41169210",12,"2017"
"L6524139","S40841929",12,"2017"
"L5659806","S35732986",4,"2016"
"L5087046","S33656058",1,"2016"
"L5506945","S35346928",3,"2016"
"L6215801","S38831932",8,"2017"
"L5823048","S36782296",5,"2016"
"L5584661","G2313069",3,"2016"
"L6526004","S41147843",12,"2017"
"L6545481","S40985752",12,"2017"
"L6177362","S38636309",7,"2017"
"L6343905","S39868517",10,"2017"
"L6471963","S40499120",11,"2017"
"L8196778","G3617625",6,"2017"
"L5222684","S33450585",1,"2016"
"L5554611","S35057138",3,"2016"
"L1091154","S36281153",4,"2016"
"L5455350","S36041705",3,"2016"
"L6012427","S37771572",6,"2017"
"L14723305","S92116469",10,"2017"
"L6111241","S38259212",7,"2017"
"L12266414","S73456053",8,"2017"
"L3616999","G4445122",5,"2016"
"L6360644","S40009591",10,"2017"
"L3616999","S43418624",11,"2017"
"L5455350","S50698901",4,"2016"
"L4512697","S36754251",5,"2016"
"L1091154","S37500980",6,"2017"
"L6516316","S40783243",11,"2017"
"L3816878","S40498927",11,"2017"
"L6579552","S41168839",12,"2017"
"L42172423","S223313167",10,"2017"
"L6551872","S41024001",12,"2017"
"L5200740","S33326205",1,"2016"
"L6019867","S37804969",6,"2017"
"L5218774","S33425877",1,"2016"
"L6142216","S38422499",6,"2017"
"L6568125","S41116210",12,"2017"
"L5993389","S37677930",6,"2017"
"L6469919","S40532351",11,"2017"
"L6730641","S41984774",12,"2017"
"L4010254","S41061704",12,"2017"
"L4537842","S36112454",4,"2016"
"L5507251","S34756278",2,"2016"
"L5594897","G2313038",3,"2016"
"L6482179","S40657042",11,"2017"
"L6520757","S40816727",11,"2017"
"L2579673","S38636599",7,"2017"
"L5656321","S35731749",3,"2016"
"L5585522","G2313039",3,"2016"
"L6482179","S40899755",12,"2017"
"L6950782","S96370390",6,"2017"
"L5644895","S35637106",3,"2016"
"L5652884","G2323810",4,"2016"
"L6579552","S41168980",12,"2017"
"L5852613","S36953825",5,"2016"
"L6130519","S38359466",6,"2017"
"L5977439","G3299802",6,"2017"
"L5589336","S35271720",3,"2016"
"L4537842","S34064321",1,"2016"
"L6201692","S39041860",6,"2017"
"L6589027","S41459941",12,"2017"
"L4225815","G2176889",1,"2016"
"L4157483","S59050749",6,"2017"
"L5421226","S34272484",2,"2016"
"L17778628","S108439874",3,"2016"
"L4010254","S41077206",12,"2017"
"L4994322","S39267810",9,"2017"
"L6730637","S41984750",12,"2017"
"L4748242","S64628148",6,"2017"
"L6978455","S43131066",1,"2016"
"L6452920","S40389498",11,"2017"
"L6952808","S42977502",12,"2017"
"L20326882","S115900586",4,"2016"
"L6177245","S38616823",7,"2017"
"L4010254","S39186769",9,"2017"
"L5271190","S33743042",1,"2016"
"L6444995","S40335397",11,"2017"
"L5323252","S33955673",1,"2016"
"L5455350","S36041768",3,"2016"
"L42169961","S223299162",10,"2017"
"L5455350","S50698922",4,"2016"
"L16795275","S99276670",10,"2017"
"L6726338","S42148589",5,"2016"
"L6189235","S38683785",8,"2017"
"L5455350","S36041728",3,"2016"
"L4617841","S37562572",6,"2017"
"L6551845","S41023870",12,"2017"
"L5447438","G2284021",3,"2016"
"L6485190","S40585442",11,"2017"
"L5087046","S33901272",1,"2016"
"L6168696","S38570040",7,"2017"
"L4512697","S36225206",4,"2016"
"L4748166","S52718547",6,"2017"
"L6502277","S40692676",11,"2017"
"L3118487","S38024494",6,"2017"
"L6111241","S38259088",7,"2017"
"L6377736","S40803550",11,"2017"
"L5448969","G2227549",2,"2016"
"L6325986","S39576939",10,"2017"
"L5323252","S33938243",1,"2016"
"L5594407","G2313042",3,"2016"
"L6371600","S40080219",10,"2017"
"L2579673","S38386799",7,"2017"
"L6467033","S64092001",5,"2016"
"L4157483","S59069304",6,"2017"
"L5554617","S35057148",3,"2016"
"L17778628","S108447430",4,"2016"
"L6492711","S40636475",11,"2017"
"L6608073","S41319258",12,"2017"
"L5594256","S35300067",3,"2016"
"L2658645","S38017733",5,"2016"
"L2863785","G2176979",1,"2016"
"L6600746","S41365338",12,"2017"
"L5494550","S34620906",2,"2016"
"L5924483","S37346801",5,"2016"
"L5455350","S36041717",3,"2016"
"L6529676","S40875739",12,"2017"
"L5662276","S35749968",4,"2016"
"L6506039","S40714890",3,"2016"
"L6469919","S40486228",11,"2017"
"L6321145","S40936517",12,"2017"
"L5594244","G2313050",3,"2016"
"L6600746","S41281302",12,"2017"
"L5372222","S33960362",1,"2016"
"L5218555","S33424519",1,"2016"
"L4512697","S35464678",3,"2016"
"L6321145","S40936510",12,"2017"
"L6510070","S40741989",11,"2017"
"L6568037","S41115917",12,"2017"
"L5218904","S33426575",1,"2016"
"L5584709","S35247054",3,"2016"
"L5200689","S33326001",1,"2016"
"L1091154","S33881359",1,"2016"
"L6524139","S64090509",4,"2016"
"L6352735","S39950259",10,"2017"
"L17778628","S108442818",3,"2016"
"L5594253","G2313052",3,"2016"
"L11317276","S68296258",2,"2016"
"L6524139","S41148134",12,"2017"
"L5248443","S33612821",1,"2016"
"L5892066","S37180468",5,"2016"
"L6533305","S40901021",12,"2017"
"L3118449","G3299800",6,"2017"
"L4925125","G2313097",3,"2016"
"L5323252","S33941837",1,"2016"
"L6568128","S41116222",12,"2017"
"L5964917","S37545078",6,"2017"
"L6524139","S64090457",4,"2016"
"L5287584","S33852192",1,"2016"
"L6824468","S42511883",10,"2017"
"L6842313","G2928509",12,"2017"
"L6372203","S40084384",10,"2017"
"L6869669","S42727113",9,"2017"
"L6466909","S64091878",4,"2016"
"L6339277","S39819630",10,"2017"
"L4537842","S34398141",2,"2016"
"L4157483","S59049627",6,"2017"
"L5594249","G2313051",3,"2016"
"L6168756","S38570260",7,"2017"
"L5593606","S35295815",3,"2016"
"L6215801","S38832000",8,"2017"
"L5594442","G2313044",3,"2016"
"L5598483","S35323310",3,"2016"
"L5973271","S37583423",6,"2017"
"L8247553","S50632596",12,"2018"
"L7059635","G3012515",3,"2017"
"L6941328","G2986226",2,"2017"
"L5087046","G2993172",2,"2017"
"L1091154","S43839661",3,"2017"
"L8029622","G3522257",10,"2018"
"L6625237","G3012514",3,"2017"
"L7040035","G3001034",2,"2017"
"L4492495","S44081045",3,"2017"
"L5087046","G2986225",2,"2017"
"L7040082","G3222034",2,"2017"
"L6988715","G3001028",2,"2017"
"L8033210","S49265471",10,"2018"
"L3616999","G2914072",1,"2017"
"L6297224","S48899702",10,"2018"
"L7430687","S45814717",4,"2017"
"L18886249","G6228151",5,"2017"
"L7505271","S46291956",5,"2017"
"L7524666","S46326966",5,"2017"
"L4337978","S47000422",7,"2018"
"L7868851","S48122300",8,"2018"
"L3816878","G3012504",3,"2017"
"L8193166","G4571504",12,"2018"
"L7337409","S45273772",5,"2017"
"L3616999","S48450770",9,"2018"
"L7411558","S45692665",5,"2017"
"L3816878","G3006484",3,"2017"
"L7075002","G3015551",3,"2017"
"L3816878","G3403253",8,"2018"
"L6285233","S41490958",1,"2017"
"L3623732","S45275603",5,"2017"
"L14723305","S89874143",6,"2018"
"L7071028","G3012508",3,"2017"
"L6788072","S42299591",1,"2017"
"L8183714","S50205270",11,"2018"
"L7006688","S43304636",3,"2017"
"L7158424","S44453225",4,"2017"
"L7874782","S48166916",8,"2018"
"L4010254","S45571103",5,"2017"
"L6664302","S41666327",1,"2017"
"L3616999","S43305669",3,"2017"
"L7918244","S48452212",9,"2018"
"L5087046","S42915304",2,"2017"
"L7423602","S45772862",2,"2017"
"L15307037","S89891514",6,"2018"
"L3616999","S43519385",3,"2017"
"L15556755","S47018987",2,"2017"
"L8108261","S49690143",11,"2018"
"L7101695","S43852882",3,"2017"
"L6975431","S43113077",2,"2017"
"L7098338","S43828469",3,"2017"
"L7105943","S43879903",3,"2017"
"L6787662","S42297613",1,"2017"
"L7517052","S46287120",6,"2018"
"L7423406","S45771674",1,"2017"
"L7497240","S46183817",5,"2017"
"L7324335","S47308358",7,"2018"
"L7115401","G3038099",3,"2017"
"L4492495","S43466782",3,"2017"
"L6931975","S42866845",2,"2017"
"L6482179","S49880791",11,"2018"
"L6285233","S49534746",10,"2018"
"L7797419","G3387867",7,"2018"
"L6824443","S42511721",1,"2017"
"L7337409","S49851421",11,"2018"
"L6924504","S42831179",2,"2017"
"L8029622","G3518067",10,"2018"
"L6924158","S42829311",2,"2017"
"L8029622","G3518065",10,"2018"
"L7114843","S43931765",3,"2017"
"L4492495","S43113862",2,"2017"
"L7109670","S43902700",3,"2017"
"L4225815","S43881211",3,"2017"
"L7337666","S45274724",5,"2017"
"L6696102","S41787395",1,"2017"
"L6297224","S47085704",7,"2018"
"L6020358","S50195569",11,"2018"
"L6941682","S42918540",2,"2017"
"L6297224","S46285357",6,"2018"
"L3825261","G3524044",10,"2018"
"L3616999","S45275440",5,"2017"
"L6307535","S49925632",11,"2018"
"L4617848","S60410010",8,"2018"
"L6744517","S45092904",4,"2017"
"L4492495","S44106970",3,"2017"
"L7034551","S45275137",5,"2017"
"L4010254","S42060886",1,"2017"
"L1091154","S71768874",4,"2017"
"L7336754","G3157649",5,"2017"
"L8199761","G4571499",12,"2018"
"L8193166","G4571503",11,"2018"
"L8025952","S49153945",10,"2018"
"L3118449","S44766280",4,"2017"
"L5087046","S42922386",2,"2017"
"L6965489","S43056062",2,"2017"
"L4492495","S44711541",4,"2017"
"L6297224","G3287334",6,"2018"
"L3816878","G3847692",2,"2017"
"L8133246","S49925600",11,"2018"
"L7109698","S43902777",3,"2017"
"L5174191","S49308777",10,"2018"
"L3118449","S44764170",4,"2017"
"L8029622","G3517990",10,"2018"
"L16795275","S50369404",11,"2018"
"L7817664","G3397165",7,"2018"
"L7522352","S46315070",5,"2017"
"L6924176","S42829382",1,"2017"
"L7457561","S45973357",5,"2017"
"L7034551","S43772690",3,"2017"
"L8029622","G3522680",10,"2018"
"L7923666","S48493184",9,"2018"
"L4492495","S44353815",4,"2017"
"L8055644","S49360022",10,"2018"
"L7177322","S44352236",4,"2017"
"L4650506","G3038100",3,"2017"
"L6975421","S43113016",2,"2017"
"L6951046","S42967078",2,"2017"
"L3260122","G5007176",4,"2017"
"L6931512","G2952014",2,"2017"
"L8029622","G3522569",10,"2018"
"L3616999","S44980451",4,"2017"
"L7577669","S46578522",6,"2018"
"L4225815","S44585404",4,"2017"
"L6944272","S42931291",2,"2017"
"L7430605","S45814520",3,"2017"
"L6297224","S46054979",5,"2017"
"L5146213","S43394132",3,"2017"
"L4492495","S44081325",3,"2017"
"L6297224","S48789478",9,"2018"
"L5087046","G2986229",2,"2017"
"L7114652","S43930765",3,"2017"
"L3816878","G4571498",12,"2018"
"L3616999","S49265321",10,"2018"
"L4147156","S43336721",3,"2017"
"L4492495","S43083287",2,"2017"
"L6984615","S43165160",2,"2017"
"L7121127","S43967974",3,"2017"
"L7034769","S43471632",3,"2017"
"L4492495","S44770634",4,"2017"
"L6297224","G3431113",7,"2018"
"L7075017","G3012510",3,"2017"
"L7030071","G3001033",2,"2017"
"L7353907","S45344799",5,"2017"
"L4492495","S43051117",2,"2017"
"L6925679","S42836619",2,"2017"
"L7085767","S43824070",3,"2017"
"L7145699","G3052188",3,"2017"
"L6926874","S49851313",11,"2018"
