"gridg0","group.id","month","timegroups"
"175155","G11816176",2,"2023"
"173858","G12708813",2,"2023"
"175161","G11805543",2,"2023"
"174507","G11806378",2,"2023"
"174507","G11806370",2,"2023"
"173858","G11800077",2,"2023"
"175812","G11801520",2,"2023"
"173858","G11801148",2,"2023"
"174508","G11800391",2,"2023"
"174506","G11811430",2,"2023"
"174506","G11817205",2,"2023"
"175811","G11801498",2,"2023"
"177758","S162973173",2,"2023"
"178408","S160909986",2,"2023"
"177758","S162690793",2,"2023"
"175158","S162814915",2,"2023"
"175156","S161175813",2,"2023"
"175157","G12702278",2,"2023"
"173857","S163051031",2,"2023"
"174508","G11805524",2,"2023"
"174507","G11809883",2,"2023"
"174508","G11809969",2,"2023"
"174507","G11806383",2,"2023"
"175157","G12702275",2,"2023"
"175812","G11801516",2,"2023"
"175155","S161614410",2,"2023"
"174506","G12611647",2,"2023"
"177111","G12727994",2,"2023"
"175155","G12640225",2,"2023"
"173860","G11807194",2,"2023"
"173858","G12708810",2,"2023"
"174508","G11809893",2,"2023"
"175156","G12611673",2,"2023"
"173861","G11805575",2,"2023"
"177758","S164175677",2,"2023"
"175812","S162979482",2,"2023"
"178408","S160910415",2,"2023"
"174507","G12611658",2,"2023"
"173858","G11801151",2,"2023"
"173860","G11807193",2,"2023"
"174508","G11800390",2,"2023"
"177112","G12671522",2,"2023"
"173858","G11806805",2,"2023"
"175157","G12702277",2,"2023"
"174506","S160313746",2,"2023"
"174508","G11809970",2,"2023"
"174506","G11822163",2,"2023"
"177112","G11799856",2,"2023"
"174508","S163066542",2,"2023"
"174508","G11815445",2,"2023"
"173858","G11801144",2,"2023"
"173858","G11801157",2,"2023"
"173857","G11811408",2,"2023"
"173861","S161777367",2,"2023"
"173858","G11806803",2,"2023"
"174506","G12626789",2,"2023"
"175156","S162973543",2,"2023"
"175157","G12702273",2,"2023"
"174506","G12626791",2,"2023"
"174510","G11792291",2,"2023"
"177112","G12671518",2,"2023"
"174506","G12611649",2,"2023"
"177112","G12671511",2,"2023"
"174507","G11811509",2,"2023"
"175158","G11799938",2,"2023"
"177110","G12727995",2,"2023"
"175156","G12605452",2,"2023"
"177111","G11805653",2,"2023"
"173860","G11806066",2,"2023"
"173860","G11801389",2,"2023"
"174506","G12708178",2,"2023"
"177112","G12671528",2,"2023"
"174506","G12708181",2,"2023"
"174509","G12653067",2,"2023"
"173859","G12653063",2,"2023"
"175805","G11810717",2,"2023"
"174507","G11811512",2,"2023"
"173858","G11801174",2,"2023"
"175156","G12605453",2,"2023"
"177112","G12671519",2,"2023"
"175813","G11801515",2,"2023"
"174506","G11817208",2,"2023"
"175805","G12601466",2,"2023"
"174507","G11811513",2,"2023"
"173860","G11801379",2,"2023"
"174508","S164297563",2,"2023"
"174506","G12708176",2,"2023"
"173860","S162988524",2,"2023"
"177112","G12671525",2,"2023"
"210920","S193495857",2,"2023"
"216755","S160917527",2,"2023"
"216105","S160839730",2,"2023"
"216107","S161178987",2,"2023"
"215451","S160918603",2,"2023"
"215454","S160473870",2,"2023"
"216103","S162525355",2,"2023"
"215454","S160482085",2,"2023"
"216753","S160685799",2,"2023"
"217406","S160830218",2,"2023"
"216103","S160482473",2,"2023"
"215455","S160685630",2,"2023"
"216107","S160685807",2,"2023"
"216755","S160917624",2,"2023"
"212217","S193495827",2,"2023"
"212220","S193495834",2,"2023"
"211570","S193495845",2,"2023"
"216104","S160482397",2,"2023"
"217406","S160829972",2,"2023"
"216108","S161176006",2,"2023"
"216755","S160917652",2,"2023"
"201790","S163155205",2,"2023"
"200496","S161931366",2,"2023"
"231057","S162956720",2,"2023"
"223908","S160768306",2,"2023"
"221961","S163394777",2,"2023"
"221961","G11721768",2,"2023"
"221961","S162838272",2,"2023"
"221311","S162132221",2,"2023"
"221961","S163059419",2,"2023"
"221961","S161613072",2,"2023"
"225210","S163398679",2,"2023"
"221960","S162164933",2,"2023"
"221961","S161636451",2,"2023"
"221961","S163059573",2,"2023"
"221311","S161741751",2,"2023"
"229109","S161611579",2,"2023"
"221961","S160918098",2,"2023"
"221961","S161614054",2,"2023"
"225860","S163398563",2,"2023"
"220660","S161760441",2,"2023"
"221961","G11722091",2,"2023"
"233658","S163140823",2,"2023"
"221961","G11721769",2,"2023"
"221961","S160388354",2,"2023"
"221961","S160388055",2,"2023"
"221961","S161194989",2,"2023"
"221961","S161286749",2,"2023"
"231057","S162699125",2,"2023"
"224561","S161621755",2,"2023"
"233658","S163158083",2,"2023"
"221961","S161195073",2,"2023"
"221961","G11730998",2,"2023"
"221961","S161195041",2,"2023"
"225860","S163398783",2,"2023"
"231057","S162948659",2,"2023"
"221958","S161957594",2,"2023"
"231057","S162839851",2,"2023"
"233658","S163307220",2,"2023"
"221310","S161457052",2,"2023"
"221961","S160388802",2,"2023"
"225210","S163398776",2,"2023"
"221309","S163662032",2,"2023"
"173176","S161617701",2,"2023"
"173176","S162323872",2,"2023"
"173176","S161371913",2,"2023"
"174472","S160763039",2,"2023"
"174472","S161383701",2,"2023"
"174472","S160399388",2,"2023"
"173822","S163058277",2,"2023"
"175771","S162326974",2,"2023"
"175121","S160765181",2,"2023"
"174472","S162327844",2,"2023"
"173176","S160989329",2,"2023"
"173176","S160764452",2,"2023"
"175121","S161380774",2,"2023"
"174472","S160993405",2,"2023"
"175121","S163066502",2,"2023"
"173176","S163072473",2,"2023"
"217403","G11751193",2,"2023"
"218053","G11730737",2,"2023"
"217403","S161934920",2,"2023"
"218053","G11710316",2,"2023"
"218054","S161749428",2,"2023"
"218054","G11750427",2,"2023"
"218053","G11665693",2,"2023"
"218053","S160906800",2,"2023"
"218054","G11739188",2,"2023"
"218053","G11730957",2,"2023"
"218054","G11753757",2,"2023"
"218054","G11743699",2,"2023"
"218053","S161625337",2,"2023"
"218054","G11725215",2,"2023"
"218054","G11739648",2,"2023"
"218054","G11649509",2,"2023"
"218053","S160310513",2,"2023"
"217403","S161625866",2,"2023"
"218054","S162157040",2,"2023"
"218054","S162035166",2,"2023"
"218054","S161785325",2,"2023"
"217403","S161630276",2,"2023"
"218052","S161958870",2,"2023"
"218054","S161176003",2,"2023"
"218053","S161937200",2,"2023"
"218052","S160765828",2,"2023"
"218053","S161938432",2,"2023"
"218054","S162198584",2,"2023"
"218053","S161928353",2,"2023"
"217404","S161930890",2,"2023"
"218053","S161628848",2,"2023"
"218053","S161929251",2,"2023"
"218053","G11741095",2,"2023"
"218053","G11739312",2,"2023"
"218054","G11743404",2,"2023"
"218054","G11753486",2,"2023"
"218054","G11753117",2,"2023"
"218052","G11751170",2,"2023"
"217403","S161750143",2,"2023"
"218054","G11752728",2,"2023"
"218054","G11753699",2,"2023"
"218054","G11742706",2,"2023"
"218054","G11753276",2,"2023"
"218053","G11741980",2,"2023"
"218053","G11814838",2,"2023"
"218054","G11743271",2,"2023"
"218054","G11739647",2,"2023"
"218053","G11750956",2,"2023"
"218053","G11732184",2,"2023"
"218054","G11651129",2,"2023"
"218054","G11725217",2,"2023"
"218054","G11742704",2,"2023"
"218053","G11649817",2,"2023"
"218053","G11665692",2,"2023"
"218054","S161927344",2,"2023"
"218053","S160984625",2,"2023"
"218054","G11750303",2,"2023"
"218054","G11739650",2,"2023"
"218054","G11739646",2,"2023"
"218054","G11752462",2,"2023"
"218054","G11739649",2,"2023"
"218054","G11742705",2,"2023"
"218053","S161927905",2,"2023"
"218053","G11732185",2,"2023"
"218054","S161824787",2,"2023"
"218054","S161750809",2,"2023"
"218053","G11725213",2,"2023"
"218054","G11739651",2,"2023"
"218054","S162140508",2,"2023"
"218054","S161615931",2,"2023"
"218053","S161931328",2,"2023"
"218054","S161750289",2,"2023"
"218054","S162032981",2,"2023"
"218053","S161932474",2,"2023"
"218054","S161739028",2,"2023"
"217403","G11751230",2,"2023"
"217403","G11740647",2,"2023"
"218053","S161750212",2,"2023"
"218053","G11810916",2,"2023"
"218053","S161772932",2,"2023"
