"gridg0","group.id","month","timegroups"
"268744","S215306909",2,"2024"
"268744","S215788869",2,"2024"
"312273","S217807063",3,"2024"
"312273","S218180091",3,"2024"
"266829","S225164128",4,"2024"
"294670","S215330602",2,"2024"
"271976","S221987999",3,"2024"
"314804","S219003682",3,"2024"
"267479","S217360738",3,"2024"
"295965","S241779156",5,"2024"
"312251","S207763962",1,"2024"
"270054","S212838453",2,"2024"
"269405","S220144471",3,"2024"
"288939","S216843439",3,"2024"
"316815","S215631468",2,"2024"
"305720","S215679450",2,"2024"
"328462","S232317117",5,"2024"
"266828","S219353656",3,"2024"
"295965","S229150430",4,"2024"
"315509","S217806155",3,"2024"
"305720","S217816155",3,"2024"
"268130","S215952491",2,"2024"
"316817","S217829814",3,"2024"
"316816","G14222785",3,"2024"
"314804","S218001111",3,"2024"
"314804","S218553308",3,"2024"
"270051","S225848511",4,"2024"
"269404","S216156117",3,"2024"
"299958","S216159544",3,"2024"
"270054","S215804230",2,"2024"
"270054","S210450352",1,"2024"
"269405","S209264502",1,"2024"
"288939","S238455404",5,"2024"
"313580","G14834641",4,"2024"
"311558","S217515155",2,"2024"
"268129","S227066011",4,"2024"
"268129","S226594116",4,"2024"
"266828","S234982658",5,"2024"
"266828","S219427280",3,"2024"
"266828","S232020757",5,"2024"
"266828","S219804047",3,"2024"
"266828","S245271212",5,"2024"
"266828","S220505560",3,"2024"
"305720","S217683500",3,"2024"
"314803","S216536960",3,"2024"
"305720","S216543079",3,"2024"
"308959","S216551458",3,"2024"
"318052","S242305216",5,"2024"
"289540","G14244759",3,"2024"
"300513","G14581319",4,"2024"
"315455","G14254386",3,"2024"
"324588","S227237758",4,"2024"
"267479","S217127131",3,"2024"
"313522","S218770581",3,"2024"
"312275","S217382664",3,"2024"
"293363","S217414587",3,"2024"
"270054","S215167718",2,"2024"
"270054","S212840426",2,"2024"
"269405","G14431636",2,"2024"
"269405","S223298055",4,"2024"
"288939","S240875000",5,"2024"
"288939","S240876302",5,"2024"
"312273","S220827692",3,"2024"
"312273","G14269508",3,"2024"
"312273","S218040382",3,"2024"
"312273","G14727567",5,"2024"
"312273","S217185789",3,"2024"
"312273","G14548351",4,"2024"
"312273","G14858591",4,"2024"
"312273","S211802515",1,"2024"
"312273","S217451443",3,"2024"
"312273","G14721105",4,"2024"
"312273","G14858592",4,"2024"
"312273","S217363827",3,"2024"
"312273","G14664774",5,"2024"
"312273","G14690095",5,"2024"
"314879","S228110997",4,"2024"
"264228","G14206632",3,"2024"
"266828","S220944807",3,"2024"
"266828","S234170076",5,"2024"
"284950","S228420234",4,"2024"
"316815","S219765083",3,"2024"
"299876","G13902762",1,"2024"
"314814","S219899310",3,"2024"
"272627","S219930690",3,"2024"
"312273","G14664743",5,"2024"
"312273","G14663718",5,"2024"
"314156","S221413812",3,"2024"
"289536","G14275524",2,"2024"
"266829","S219354110",3,"2024"
"290864","S220132581",3,"2024"
"269405","S241756169",5,"2024"
"269405","S220145183",3,"2024"
"316817","S218207761",3,"2024"
"262267","S219741896",3,"2024"
"318052","S218566682",3,"2024"
"265514","G14277083",2,"2024"
"313522","S218622680",3,"2024"
"294670","S218805909",3,"2024"
"271318","S218819904",3,"2024"
"269405","S235274946",5,"2024"
"269405","S220145274",3,"2024"
"269405","S223292836",4,"2024"
"269405","S226826214",4,"2024"
"312250","S214061839",2,"2024"
"295317","G14004413",2,"2024"
"314219","S212821357",2,"2024"
"312858","S231865301",5,"2024"
"268085","S221061228",3,"2024"
"266829","S219354502",3,"2024"
"268779","S219330034",3,"2024"
"267479","S219352076",3,"2024"
"290834","S230419522",4,"2024"
"314160","G14407852",1,"2024"
"314807","G14407851",1,"2024"
"284321","G14596047",4,"2024"
"309022","G14604668",4,"2024"
"268085","S221059032",3,"2024"
"316815","G14604934",4,"2024"
"316815","S231568884",5,"2024"
"265527","S231167701",4,"2024"
"278483","S221427385",3,"2024"
"269404","S217813066",3,"2024"
"269404","S241107505",5,"2024"
"269404","S208566694",1,"2024"
"269404","S215156935",2,"2024"
"269404","S214790501",2,"2024"
"269404","S216827065",3,"2024"
"269404","S234499649",5,"2024"
"269404","S210124150",1,"2024"
"269404","S222257623",4,"2024"
"269404","S219025890",3,"2024"
"269404","S224531037",4,"2024"
"269404","S212157401",2,"2024"
"284970","S232275590",1,"2024"
"294670","S222595914",4,"2024"
"316816","S222212615",3,"2024"
"312250","S209852541",1,"2024"
"266794","S222817589",4,"2024"
"268734","S221025545",3,"2024"
"312857","S232787905",5,"2024"
"312250","S231991932",5,"2024"
"312250","S242290660",5,"2024"
"296610","S222594006",4,"2024"
"295966","G14660374",5,"2024"
"314810","S233691976",5,"2024"
"272625","S225555118",4,"2024"
"272625","S223272305",4,"2024"
"272627","S225171484",4,"2024"
"268780","G14398668",4,"2024"
"267480","G14398578",4,"2024"
"312273","S234049760",5,"2024"
"272625","S223859014",4,"2024"
"266794","S222247007",4,"2024"
"293362","G14421162",4,"2024"
"313579","G14721084",4,"2024"
"312928","G14721123",4,"2024"
"312928","G14721120",4,"2024"
"313582","G14721111",4,"2024"
"316757","S224223732",4,"2024"
"267442","S222576153",4,"2024"
"283672","S224045447",4,"2024"
"269427","S224292765",4,"2024"
"269427","S224292954",4,"2024"
"290834","S225123726",4,"2024"
"315455","S232259306",5,"2024"
"289536","G14486454",4,"2024"
"311623","S225437290",4,"2024"
"289536","S227248461",4,"2024"
"297973","S227804610",4,"2024"
"295965","S235343960",5,"2024"
"312273","G14269507",3,"2024"
"312273","S218004599",3,"2024"
"312273","G14721106",4,"2024"
"312273","G14858590",4,"2024"
"272627","S225810656",4,"2024"
"290185","S227379008",4,"2024"
"289596","S237738386",5,"2024"
"312860","S214680808",2,"2024"
"312273","G14727566",5,"2024"
"312273","G14548349",4,"2024"
"264777","G14565492",4,"2024"
"312273","S221264966",3,"2024"
"312273","S231954205",5,"2024"
"312858","S233672747",5,"2024"
"273923","S230354446",4,"2024"
"290780","S231045497",4,"2024"
"282995","S231064960",4,"2024"
"288883","S240455971",5,"2024"
"314224","S243325969",5,"2024"
"266828","S231157800",4,"2024"
"290193","S240808588",5,"2024"
"269404","S209599297",1,"2024"
"269404","S241107785",5,"2024"
"269404","S233786436",5,"2024"
"269404","S224502837",4,"2024"
"269404","S222644654",4,"2024"
"269404","S214793106",2,"2024"
"269404","S212379375",2,"2024"
"269404","S214292757",2,"2024"
"269404","S212032018",2,"2024"
"269404","S240456434",5,"2024"
"269404","S216378509",3,"2024"
"298579","S231967535",5,"2024"
"274580","S231414599",5,"2024"
"289561","S232278679",5,"2024"
"269404","S224475759",4,"2024"
"269404","S215156885",2,"2024"
"269404","S222419664",4,"2024"
"269404","S214384102",2,"2024"
"269404","S216821015",3,"2024"
"269404","S216910424",2,"2024"
"269404","S218067583",3,"2024"
"269404","S220883093",3,"2024"
"269404","S216378194",3,"2024"
"317402","G14628407",5,"2024"
"288291","S241938571",5,"2024"
"264188","S242270362",5,"2024"
"317402","G14870694",5,"2024"
"269404","S215935344",2,"2024"
"269404","S213161926",2,"2024"
"269404","S218000961",3,"2024"
"269404","S216194168",3,"2024"
"269404","S234518199",5,"2024"
"269404","S214791006",2,"2024"
"269404","S231916639",5,"2024"
"269404","S222258950",4,"2024"
"269404","S212157336",2,"2024"
"269404","S213158022",2,"2024"
"313582","G14721112",4,"2024"
"313582","G14721113",4,"2024"
"312272","G14721103",4,"2024"
"313579","G14721073",4,"2024"
"295965","S244497846",5,"2024"
"314870","S232779300",5,"2024"
"288938","S244393555",5,"2024"
"286891","S245277301",5,"2024"
"269416","S233651142",5,"2024"
"315457","S234446432",5,"2024"
"266830","S245283920",5,"2024"
"313579","G14721290",4,"2024"
"315520","S234249108",4,"2024"
"314870","G14721098",4,"2024"
"275900","S234405177",5,"2024"
"266828","S235032220",5,"2024"
"288942","S236692018",5,"2024"
"267482","S236778468",5,"2024"
"289537","S236798970",5,"2024"
"313576","G14771455",5,"2024"
"289596","S238039683",5,"2024"
"288883","S240445184",5,"2024"
"290185","S239000975",5,"2024"
"317402","G14822509",5,"2024"
"268126","S239137082",5,"2024"
"270053","S239576333",5,"2024"
"269404","S241755610",5,"2024"
"264837","S242271188",5,"2024"
"263536","S242349250",5,"2024"
"316816","S240456828",5,"2024"
"289536","S240792081",5,"2024"
"263534","S243425669",5,"2024"
"264837","S241378261",5,"2024"
"288938","S244144409",5,"2024"
"264837","S242270890",5,"2024"
"266830","S245267097",5,"2024"
"263537","S243399214",5,"2024"
"286891","S245276773",5,"2024"
"286257","S244908911",5,"2024"
"318051","S212375528",2,"2024"
"338215","S223812556",4,"2024"
"317466","S262330202",1,"2024"
"270704","S262987819",3,"2024"
"314157","S263304924",5,"2024"
"264126","G14565496",4,"2024"
"318051","S210336148",1,"2024"
"318051","S207793925",1,"2024"
"318051","S207420545",1,"2024"
"275242","S262987891",3,"2024"
"312274","S262308294",1,"2024"
"312208","S228509832",4,"2024"
"294670","S207616871",1,"2024"
"291485","G14040330",2,"2024"
"290184","S220819941",3,"2024"
"290835","G14123096",2,"2024"
"290835","G14097919",2,"2024"
"290835","S209746275",1,"2024"
"290835","S213993424",2,"2024"
"290835","G14585541",4,"2024"
"326536","S271453156",1,"2024"
"314803","S215058919",2,"2024"
"313536","G14359414",3,"2024"
"294670","S215779587",2,"2024"
"294670","S227227143",3,"2024"
"294670","S213955781",2,"2024"
"294670","S217410922",3,"2024"
"294670","S217651992",3,"2024"
"294670","S219390553",3,"2024"
"291485","S215311049",2,"2024"
"294670","S207793034",1,"2024"
"294670","G13976806",2,"2024"
"294670","S221541294",3,"2024"
"295319","G14227456",3,"2024"
"295319","S211598900",2,"2024"
"290835","S232001415",4,"2024"
"290835","G14255624",3,"2024"
"290835","S213365741",2,"2024"
"290835","G13955289",2,"2024"
"290835","S239512768",5,"2024"
"290835","S230014640",4,"2024"
"291485","S214002842",2,"2024"
"291485","S214347327",2,"2024"
"320663","S213159078",2,"2024"
"269981","S234219733",2,"2024"
"314804","S226838951",4,"2024"
"294670","S214826806",2,"2024"
"294670","S212284158",2,"2024"
"294670","S218425286",3,"2024"
"290835","S215469022",2,"2024"
"290835","S214955285",2,"2024"
"295319","S213967241",2,"2024"
"300512","S208240762",1,"2024"
"301824","G13902764",1,"2024"
"314876","G14772241",5,"2024"
"314876","G14288918",3,"2024"
"314876","G14772239",5,"2024"
"279180","S230327996",4,"2024"
"314876","G14772240",5,"2024"
"314876","G14772244",5,"2024"
"314876","G14763252",5,"2024"
"314876","G14763251",5,"2024"
"317466","G14227685",3,"2024"
"317466","S211594747",2,"2024"
"317466","G14214795",3,"2024"
"317466","S212826666",2,"2024"
"317466","G14214794",3,"2024"
"317466","G14908559",5,"2024"
"317466","G14413333",3,"2024"
"317466","G14372950",3,"2024"
"317466","S211793052",1,"2024"
"317466","G14222140",3,"2024"
"317466","S211792875",1,"2024"
"317466","G14372949",3,"2024"
"317466","S219331081",3,"2024"
"284342","S239198444",5,"2024"
"339513","S207783042",1,"2024"
"339513","S207783194",1,"2024"
"290185","S215312535",2,"2024"
"293432","G14012054",2,"2024"
"290185","S216536221",3,"2024"
"310340","S226859987",4,"2024"
"294670","S241419031",4,"2024"
"294670","S231836603",2,"2024"
"294670","G14043238",2,"2024"
"294670","S210693293",1,"2024"
"294670","G14004412",2,"2024"
"294670","G14149325",2,"2024"
"294670","S218352846",1,"2024"
"294670","G14021039",2,"2024"
"294670","G14073137",2,"2024"
"294670","G13885168",1,"2024"
"294670","G14243757",3,"2024"
"294670","G14312697",2,"2024"
"294670","S221215610",2,"2024"
"294670","G13885657",1,"2024"
"294670","S211455470",2,"2024"
"294670","S212376320",2,"2024"
"294670","S215306798",2,"2024"
"294670","G13910464",1,"2024"
"294670","S231996407",4,"2024"
"294670","G13865094",1,"2024"
"294669","G14078243",2,"2024"
"267479","G14382106",4,"2024"
"267479","S242361998",5,"2024"
"267479","G14007398",2,"2024"
"267479","G14468913",4,"2024"
"267479","S227301987",4,"2024"
"317465","G14096435",2,"2024"
"294670","G14227454",3,"2024"
"294670","G14581316",4,"2024"
"294670","S214957342",2,"2024"
"294670","S207410832",1,"2024"
"294670","S211113571",1,"2024"
"294670","S218058248",3,"2024"
"294670","S211594436",2,"2024"
"294670","G14381739",2,"2024"
"294670","S216425148",3,"2024"
"294670","S212550946",2,"2024"
"294670","G14078244",2,"2024"
"294669","S212372165",2,"2024"
"294669","G14021037",2,"2024"
"267479","S235560664",5,"2024"
"267479","G14252769",3,"2024"
"294670","G14123432",2,"2024"
"294670","S211776046",2,"2024"
"294670","G14045117",1,"2024"
"294670","S226828165",4,"2024"
"294670","S213074447",2,"2024"
"294669","G14004411",2,"2024"
"267479","S211288961",1,"2024"
"294670","G14510715",4,"2024"
"294670","S211823157",2,"2024"
"294670","S208278907",1,"2024"
"294670","G13808872",1,"2024"
"294670","S217364434",3,"2024"
"294670","S231821421",2,"2024"
"294670","G14043334",1,"2024"
"294670","S217122690",1,"2024"
"294670","S212935037",2,"2024"
"294669","S207782091",1,"2024"
"294669","S215154799",2,"2024"
"294669","S212560651",2,"2024"
"290834","S215312258",2,"2024"
"290834","S214586482",2,"2024"
"332376","S213375042",2,"2024"
"332376","S215467274",2,"2024"
"332376","G13776459",1,"2024"
"332376","S222431173",2,"2024"
"313577","S214989167",2,"2024"
"332376","S209490224",1,"2024"
"301174","S210977517",1,"2024"
"291485","S224338055",4,"2024"
"332376","S213358081",1,"2024"
"290834","S213717999",2,"2024"
"311560","S208975677",1,"2024"
"311560","S218802130",3,"2024"
"311560","S209456916",1,"2024"
"311560","S213680737",2,"2024"
"332376","S248365864",5,"2024"
"311560","S214796110",2,"2024"
"311560","S210626190",1,"2024"
"311560","G14653811",5,"2024"
"289536","S227239033",4,"2024"
"267480","S230302101",4,"2024"
"264221","S214478936",2,"2024"
"289561","S208250263",1,"2024"
"311560","S212717849",2,"2024"
"268130","S228811666",4,"2024"
"268130","S211769564",2,"2024"
"290834","S221421622",3,"2024"
"290834","S225735464",4,"2024"
"268779","S218553046",3,"2024"
"268131","S209560902",1,"2024"
"311560","S213679756",2,"2024"
"264221","S225066762",4,"2024"
"268131","S209996501",1,"2024"
"268131","S208230884",1,"2024"
"264221","S214228025",2,"2024"
"268131","S209335688",1,"2024"
"268131","S208563153",1,"2024"
"294011","G13931530",1,"2024"
"294011","S212944738",2,"2024"
"269406","S222772139",4,"2024"
"269406","S216389859",3,"2024"
"269406","S223790868",4,"2024"
"269406","S242516087",5,"2024"
"294011","S213955931",2,"2024"
"294011","S223618316",4,"2024"
"269406","S243692195",5,"2024"
"269406","S210229602",1,"2024"
"292137","S235299650",5,"2024"
"269405","S212949285",2,"2024"
"314803","S213716164",2,"2024"
"314803","S208675213",1,"2024"
"314803","G14075883",2,"2024"
"314803","G14075885",2,"2024"
"314803","S213682880",2,"2024"
"314803","S225996917",3,"2024"
"269405","S235379372",5,"2024"
"270630","S236462973",5,"2024"
"289560","S214781486",2,"2024"
"327829","S209227275",1,"2024"
"288883","G14548357",4,"2024"
"305720","S213972799",2,"2024"
"305720","S213971647",2,"2024"
"305720","S213962791",2,"2024"
"305720","S213968378",2,"2024"
"305720","S213962764",2,"2024"
"305720","S213968416",2,"2024"
"289561","S229840037",4,"2024"
"295966","S216711297",3,"2024"
"295966","S244972050",5,"2024"
"289561","S219534082",3,"2024"
"315454","S239531076",5,"2024"
"320663","S213156064",2,"2024"
"295966","S241093983",5,"2024"
"288258","S208494333",1,"2024"
"295965","S235422862",5,"2024"
"295965","S244905963",5,"2024"
"295965","S234910320",5,"2024"
"295965","S241879675",5,"2024"
"295965","S217819829",3,"2024"
"295965","S218362519",3,"2024"
"289561","S218640723",3,"2024"
"289560","S216820005",3,"2024"
"289533","S217022338",3,"2024"
"295965","S242839434",5,"2024"
"295965","S215334271",2,"2024"
"295965","S215180737",2,"2024"
"295965","S219910473",3,"2024"
"295965","S217401671",3,"2024"
"299217","S214194409",2,"2024"
"289560","S218181537",3,"2024"
"295965","S214505433",2,"2024"
"295965","S239057975",5,"2024"
"295965","S215474481",2,"2024"
"314804","S211305155",1,"2024"
"295965","S217627524",3,"2024"
"295965","S214644927",2,"2024"
"295965","S216974045",3,"2024"
"295965","S221760875",3,"2024"
"295965","S215783067",2,"2024"
"289560","G13755215",1,"2024"
"305110","S212845925",2,"2024"
"321312","S210567715",1,"2024"
"295965","S225823223",4,"2024"
"326519","S218183413",3,"2024"
"326519","G14122928",1,"2024"
"309612","S239514916",5,"2024"
"270053","S213826442",2,"2024"
"289536","S210031174",1,"2024"
"289536","S220194346",3,"2024"
"289536","S214987624",2,"2024"
"289536","S212025450",2,"2024"
"289536","S219039718",3,"2024"
"296614","S219200823",3,"2024"
"315454","S224743336",4,"2024"
"316754","S220133712",3,"2024"
"289536","S212259552",2,"2024"
"289536","S226495278",4,"2024"
"289536","S212028213",2,"2024"
"289536","S213396828",2,"2024"
"300511","S214377540",2,"2024"
"267473","S224003667",4,"2024"
"314228","G14781900",4,"2024"
"314228","G14786769",4,"2024"
"267473","S223581586",4,"2024"
"312928","G14787886",4,"2024"
"312926","S240906581",4,"2024"
"313577","G13982231",2,"2024"
"313579","G14830095",4,"2024"
"311629","G14678852",5,"2024"
"314231","G14763254",5,"2024"
"314803","S208567417",1,"2024"
"314803","S218351874",3,"2024"
"314803","S218767356",3,"2024"
"314803","S207417935",1,"2024"
"314803","S212534976",2,"2024"
"314803","S226829408",4,"2024"
"314228","G14786768",4,"2024"
"312926","G14663720",5,"2024"
"313579","G14269509",3,"2024"
"313579","S224742199",4,"2024"
"313579","G14619309",4,"2024"
"313579","G14619313",4,"2024"
"313579","G14786764",4,"2024"
"314803","S214484787",2,"2024"
"314803","S227250125",4,"2024"
"290184","S232236371",5,"2024"
"290184","S207905403",1,"2024"
"290184","S207409988",1,"2024"
"312928","G14604670",4,"2024"
"313577","G14619307",4,"2024"
"313579","G14548353",4,"2024"
"268780","S218557136",3,"2024"
"267479","S211251563",1,"2024"
"314227","G14781905",5,"2024"
"314227","S217693172",3,"2024"
"299910","S215313302",1,"2024"
"295965","S240161197",5,"2024"
"295965","S220221636",3,"2024"
"295965","S238138444",5,"2024"
"295965","S226061227",4,"2024"
"295965","S241522931",5,"2024"
"295965","S242417303",5,"2024"
"295965","S240893835",5,"2024"
"295965","S212714162",2,"2024"
"305720","S213963563",2,"2024"
"316756","S213363567",2,"2024"
"286928","S214963819",2,"2024"
"313511","S216153437",3,"2024"
"314159","G14871273",5,"2024"
"314159","S214485269",2,"2024"
"314159","S223640355",4,"2024"
"314159","S213359278",2,"2024"
"314159","S210365290",1,"2024"
"314159","S226829517",4,"2024"
"314159","S232254264",5,"2024"
"314159","G14026231",2,"2024"
"269404","S213951700",2,"2024"
"286928","S213683826",2,"2024"
