"LOCALITY.ID","group.id","month","timegroups"
"L18122508","S104924492",3,"2021"
"L18122508","S114294954",7,"2022"
"L18122508","S104851225",3,"2021"
"L18122508","S104851754",3,"2021"
"L17926141","G7941972",2,"2021"
"L17938816","S103798172",2,"2021"
"L17939664","G7942004",2,"2021"
"L17939974","G7942182",2,"2021"
"L18167494","S105114052",3,"2021"
"L18168048","S105116647",3,"2021"
"L18174957","S105289384",3,"2021"
"L17966136","S103962280",3,"2021"
"L18183193","S111223668",5,"2021"
"L17984047","S104071047",3,"2021"
"L18238947","S105519684",3,"2021"
"L18005230","S104189342",3,"2021"
"L18240203","S105526408",3,"2021"
"L18334417","S106060399",4,"2021"
"L18122508","S116190616",8,"2022"
"L18185315","S105208752",3,"2021"
"L18546321","S107990407",4,"2021"
"L18252176","S105588956",3,"2021"
"L18525154","S107145481",4,"2021"
"L18496659","S106989651",4,"2021"
"L18293821","S105879494",3,"2021"
"L18608928","G8887220",9,"2022"
"L18382036","S125448017",11,"2022"
"L18391314","S106380852",4,"2021"
"L18681015","S107987933",4,"2021"
"L18658923","S107868694",4,"2021"
"L18742401","S108353821",4,"2021"
"L18759809","S108560545",5,"2021"
"L18446335","S106695618",3,"2021"
"L18740775","G8331967",5,"2021"
"L18740989","S108346342",4,"2021"
"L18727100","S108265494",4,"2021"
"L18803362","S122269600",11,"2022"
"L18803362","S123169811",11,"2022"
"L18485061","S106920437",4,"2021"
"L18837856","S108886804",5,"2021"
"L18885691","S109169991",5,"2021"
"L18909648","S118831258",9,"2022"
"L18836858","S108881714",5,"2021"
"L18593190","S107687268",4,"2021"
"L18931831","S109415513",5,"2021"
"L18949843","S109523311",5,"2021"
"L18886186","S109172338",5,"2021"
"L18909648","S113968124",6,"2022"
"L18909648","S112987667",6,"2022"
"L19024353","S109955835",5,"2021"
"L18968424","S109629873",5,"2021"
"L18968432","S109629909",5,"2021"
"L18967896","S109627517",5,"2021"
"L18968441","S109629933",5,"2021"
"L18740773","G8331905",4,"2021"
"L19031426","S110464237",5,"2021"
"L19068081","S110192052",5,"2021"
"L19025052","S109959198",5,"2021"
"L19097875","S112178661",6,"2022"
"L19137825","S110582092",5,"2021"
"L19294735","S111677997",5,"2021"
"L19247494","S111297821",5,"2021"
"L19263823","S111225334",5,"2021"
"L19342893","S120032188",10,"2022"
"L19342893","S111845647",6,"2022"
"L19342893","S120920623",10,"2022"
"L19416332","S111943157",6,"2022"
"L19092661","S110326835",5,"2021"
"L19103381","S110390963",2,"2021"
"L19342893","S119932379",10,"2022"
"L19557726","S109199743",2,"2021"
"L19183315","S110923495",5,"2021"
"L19572781","S112673142",6,"2022"
"L19491669","S112273280",6,"2022"
"L19596616","S114083664",6,"2022"
"L19666535","S113049442",6,"2022"
"L19596616","S113166879",6,"2022"
"L19713785","S113243726",6,"2022"
"L19784892","S113586908",6,"2022"
"L19714491","S113246908",6,"2022"
"L19800800","S113654982",6,"2022"
"L19468379","S124100509",12,"2022"
"L19855387","S114449719",7,"2022"
"L19798240","S113643021",6,"2022"
"L19800173","S113652411",6,"2022"
"L19900625","S114072513",6,"2022"
"L19989753","S121607697",10,"2022"
"L19989753","S114627248",7,"2022"
"L19989753","S122587151",11,"2022"
"L19989753","S120872591",10,"2022"
"L19606149","S113798232",6,"2022"
"L20003423","S117420371",8,"2022"
"L20003423","S121374694",10,"2022"
"L20003423","S118816983",9,"2022"
"L20003423","S114501277",7,"2022"
"L20004487","S114505577",7,"2022"
"L20004487","S116187954",8,"2022"
"L20004487","S115937874",7,"2022"
"L20004487","S114760077",7,"2022"
"L20004487","S119170854",9,"2022"
"L20004487","S115885013",7,"2022"
"L20017538","S115219523",7,"2022"
"L20017538","S114622596",7,"2022"
"L19930551","S114202476",7,"2022"
"L20022585","S114906543",7,"2022"
"L20022585","S115646164",7,"2022"
"L20022585","S117016837",8,"2022"
"L20022585","S115408806",7,"2022"
"L19989753","S117242924",8,"2022"
"L20089203","S115033085",7,"2022"
"L20089203","S116644725",8,"2022"
"L20003423","S116466220",8,"2022"
"L20003423","S119877397",10,"2022"
"L20003423","S115936984",7,"2022"
"L20003423","S116129758",8,"2022"
"L20004487","S118939396",9,"2022"
"L20004487","S118818394",9,"2022"
"L20004487","S115018806",7,"2022"
"L20004487","S116467363",8,"2022"
"L20004487","S115768667",7,"2022"
"L20004487","S119066065",9,"2022"
"L20004487","S115015817",7,"2022"
"L20004487","S116351195",8,"2022"
"L20022585","S117126606",8,"2022"
"L20022585","S115579250",7,"2022"
"L20003423","S115082399",7,"2022"
"L20003423","S119305239",9,"2022"
"L20004487","S116350538",8,"2022"
"L20004487","S115082674",7,"2022"
"L20004487","S114624497",7,"2022"
"L20004487","S116468213",8,"2022"
"L20004487","S115577954",7,"2022"
"L20004487","S114765352",7,"2022"
"L20173189","S116591802",8,"2022"
"L20017538","S115080723",7,"2022"
"L20017538","S115883394",7,"2022"
"L20017538","S121147160",10,"2022"
"L20089203","S117369777",8,"2022"
"L20089203","S115832407",7,"2022"
"L20089203","S116696632",8,"2022"
"L19767375","S113497139",6,"2022"
"L20237400","S122691074",11,"2022"
"L20237400","S116696012",8,"2022"
"L20237400","S116644222",8,"2022"
"L20237400","S116819925",8,"2022"
"L20179073","S117398511",8,"2022"
"L20179073","S120290344",10,"2022"
"L20237400","S117014659",8,"2022"
"L20237400","S120109328",10,"2022"
"L20179073","S122335916",11,"2022"
"L19917926","S115593534",7,"2022"
"L20227217","S116360422",8,"2022"
"L20237400","S121023969",10,"2022"
"L19989753","S121375362",10,"2022"
"L20003423","S115830547",7,"2022"
"L20003423","S114958056",7,"2022"
"L20003423","S115457098",7,"2022"
"L20003423","S121539455",10,"2022"
"L20004487","S115086520",7,"2022"
"L20004487","S115769186",7,"2022"
"L20017538","S114957079",7,"2022"
"L20017538","S116883862",8,"2022"
"L20022585","S115996313",7,"2022"
"L20022585","S116886913",8,"2022"
"L20514892","S116766500",8,"2022"
"L20381293","S116139308",8,"2022"
"L20558146","S116962695",8,"2022"
"L20560218","S118438240",9,"2022"
"L20089203","S119007544",9,"2022"
"L20569800","S121022542",10,"2022"
"L20569800","S120430262",10,"2022"
"L20453119","S120175998",10,"2022"
"L20156505","S124612058",12,"2022"
"L20179073","S117202601",8,"2022"
"L20179073","S120000753",10,"2022"
"L20674299","S117678075",8,"2022"
"L20687582","S117637785",8,"2022"
"L20560218","S116975492",8,"2022"
"L20569800","S117368738",8,"2022"
"L20569800","S117013187",8,"2022"
"L20569800","S120818207",10,"2022"
"L20613226","S119349537",9,"2022"
"L20298185","S115770264",7,"2022"
"L20676352","S117576810",8,"2022"
"L20657305","S117473008",8,"2022"
"L20696535","S117682324",8,"2022"
"L20697264","G8843825",8,"2022"
"L20747254","S117968468",9,"2022"
"L20719986","G8852105",8,"2022"
"L20725374","S117840852",8,"2022"
"L20696909","S119404194",9,"2022"
"L20453037","S116470728",8,"2022"
"L20818270","S118338511",8,"2022"
"L20764493","S118055444",9,"2022"
"L20771585","S122211737",11,"2022"
"L20751732","S117992646",9,"2022"
"L20569747","S117012912",8,"2022"
"L20569800","S120107710",10,"2022"
"L20569800","S122584108",11,"2022"
"L20624681","S117304597",8,"2022"
"L20920880","S118939971",9,"2022"
"L21031012","S119541905",8,"2022"
"L20962527","S120975225",10,"2022"
"L20944515","S124347407",12,"2022"
"L21061974","S120623419",10,"2022"
"L21061974","S119876169",10,"2022"
"L21061974","S121148602",10,"2022"
"L20989637","S119306655",8,"2022"
"L20965132","G8951564",9,"2022"
"L21002247","G9028990",10,"2022"
"L21097166","S119941016",9,"2022"
"L21061974","S121275922",10,"2022"
"L21147427","G9004096",10,"2022"
"L21048319","S119622487",9,"2022"
"L21097166","S119939777",9,"2022"
"L21099269","S119890942",9,"2022"
"L21148411","S122634677",11,"2022"
"L21167702","S120288470",10,"2022"
"L21147288","G9004028",10,"2022"
"L21148411","S120175462",10,"2022"
"L21148411","S122585602",11,"2022"
"L21148411","S121541675",10,"2022"
"L21148411","S121223261",10,"2022"
"L20962527","S119742741",10,"2022"
"L21253121","S123087808",11,"2022"
"L21253211","S120751900",10,"2022"
"L21370608","S121426727",10,"2022"
"L21294633","S124005463",12,"2022"
"L21410837","S122756305",11,"2022"
"L21496598","S151889842",11,"2022"
"L21496598","S151279848",12,"2022"
"L21427934","S121767875",11,"2022"
"L21522559","S122335338",11,"2022"
"L21410837","S121662083",11,"2022"
"L21553036","S122526117",11,"2022"
"L21560459","S122569335",11,"2022"
"L21565159","S123723512",12,"2022"
"L21565286","S122600734",11,"2022"
"L21570078","S122630526",11,"2022"
"L21257620","G9106168",10,"2022"
"L21522389","S122334516",11,"2022"
"L21640107","S123362687",11,"2022"
"L21581132","S122694627",11,"2022"
"L21611425","S122862970",11,"2022"
"L21622761","S122926454",11,"2022"
"L21700380","S123375315",12,"2022"
"L21700380","S123594009",12,"2022"
"L21711375","S101627040",1,"2021"
"L21614373","S122880058",11,"2022"
"L21653025","S123086559",11,"2022"
"L21662755","S123141705",11,"2022"
"L21419623","S121713593",10,"2022"
"L21678884","S123243040",11,"2022"
"L21711375","S121669289",11,"2022"
"L21708298","S124297302",12,"2022"
"L21711375","S101700361",1,"2021"
"L21496481","S122180672",11,"2022"
"L21793765","S123949343",12,"2022"
"L21902253","G10958787",12,"2022"
"L21902680","S124739825",12,"2022"
"L21912777","S124679359",12,"2022"
"L21854018","G9333360",12,"2022"
"L21863867","S124349442",12,"2022"
"L21954505","S124818147",12,"2022"
"L21615696","S122887286",11,"2022"
"L21854610","S124296759",12,"2022"
"L21895131","S124515758",12,"2022"
"L21902952","G9364755",12,"2022"
"L21641180","G9292696",11,"2022"
"L21913547","S124615993",12,"2022"
"L21764875","G9333545",12,"2022"
"L22498149","S127800614",11,"2022"
"L21847190","G9333383",12,"2022"
"L21854018","S124468106",12,"2022"
"L22498183","S127801019",11,"2022"
"L21966655","S124878689",12,"2022"
"L2362886","S124555437",12,"2022"
"L2362886","S117245452",8,"2022"
"L2362886","S117988380",9,"2022"
"L2362886","S100910932",1,"2021"
"L2362886","G14243323",3,"2021"
"L2362886","S120711086",9,"2022"
"L2362886","S122270827",11,"2022"
"L2362886","S115411824",7,"2022"
"L2362886","S123197852",11,"2022"
"L2362886","S123081779",11,"2022"
"L2362886","S113830063",6,"2022"
"L2362886","S110809368",5,"2021"
"L2362886","G8648180",6,"2022"
"L2362886","S106439166",4,"2021"
"L2362886","S118051350",9,"2022"
"L2362886","S101768991",1,"2021"
"L2362886","S102191138",1,"2021"
"L2362886","S117839221",8,"2022"
"L2362886","S121868198",11,"2022"
"L2362886","S102951679",2,"2021"
"L22498076","S127800235",12,"2022"
"L2362886","S117191140",8,"2022"
"L2362886","G9207728",11,"2022"
"L2362886","S109287054",5,"2021"
"L2362886","S114696539",7,"2022"
"L2362886","S103482987",2,"2021"
"L2362886","G7896062",2,"2021"
"L2362886","S117680727",8,"2022"
"L2362886","S113043296",6,"2022"
"L2362886","S116958821",8,"2022"
"L2362886","S120685424",10,"2022"
"L2362886","S101465618",1,"2021"
"L2362886","S101633753",1,"2021"
"L2362886","S117190431",8,"2022"
"L2362886","S120752125",10,"2022"
"L2362886","S123323419",4,"2021"
"L2362886","S102553732",2,"2021"
"L2362886","S102957146",2,"2021"
"L2362886","S103804733",2,"2021"
"L2362886","S102825082",2,"2021"
"L2362886","S115834533",7,"2022"
"L2362886","S99798439",1,"2021"
"L2362886","S122695134",11,"2022"
"L2362886","S124800111",12,"2022"
"L2362886","S101935100",2,"2021"
"L2362886","S118570623",9,"2022"
"L2362886","S121077082",10,"2022"
"L2565663","S102467956",2,"2021"
"L2637931","S127341229",3,"2021"
"L2637931","S211459835",2,"2021"
"L26908728","S142735424",3,"2021"
"L2696564","G7864390",2,"2021"
"L2712373","S103887192",2,"2021"
"L2712373","S103152127",2,"2021"
"L2712373","S110938613",5,"2021"
"L2712373","S117071386",8,"2022"
"L2712373","S111130441",5,"2021"
"L27380515","S151452422",12,"2022"
"L2712373","S109857330",5,"2021"
"L2712373","S111159848",5,"2021"
"L2712373","S103177763",2,"2021"
"L2637931","S121486556",10,"2022"
"L2777415","S118827913",9,"2022"
"L2777415","S123583478",3,"2021"
"L2777415","G7910940",2,"2021"
"L2777415","S113804118",6,"2022"
"L2777415","G7955314",3,"2021"
"L2777415","S101185186",1,"2021"
"L2777415","S103943742",3,"2021"
"L2777415","S100827957",1,"2021"
"L29411941","S169391136",8,"2022"
"L3135833","S104123967",3,"2021"
"L3150547","S122990766",3,"2021"
"L31430203","S172799369",3,"2021"
"L32730585","S178847105",11,"2022"
"L3392737","S117341884",8,"2022"
"L3392737","S115592884",7,"2022"
"L3469271","G11643809",3,"2021"
"L3399025","S105469578",3,"2021"
"L3399025","S105892076",3,"2021"
"L3399025","S107060944",4,"2021"
"L3399025","S125304699",12,"2022"
"L3557203","S110930501",5,"2021"
"L3557203","S111297210",5,"2021"
"L3557203","S110815378",5,"2021"
"L3557203","S102550388",2,"2021"
"L3557203","S111847693",6,"2022"
"L3557203","S109837697",5,"2021"
"L3557203","S116884757",8,"2022"
"L3557203","G8395028",5,"2021"
"L3557203","S114364009",7,"2022"
"L3557203","S119496243",9,"2022"
"L3392737","S116954003",8,"2022"
"L3557203","S114133321",7,"2022"
"L3557203","S110540045",5,"2021"
"L3557203","S111691282",5,"2021"
"L3557203","S111691319",5,"2021"
"L3557203","S116697912",8,"2022"
"L3557203","S117370690",8,"2022"
"L3557203","S121024745",10,"2022"
"L3557203","S111453956",5,"2021"
"L3557203","S110334523",5,"2021"
"L3557203","S111140605",5,"2021"
"L3557203","S110444870",5,"2021"
"L3557203","S114002758",6,"2022"
"L3557203","S116954147",8,"2022"
"L3557203","S109170359",5,"2021"
"L3810713","S124837304",12,"2022"
"L3810713","S124564049",12,"2022"
"L3810713","S103804752",2,"2021"
"L3810713","S124166169",12,"2022"
"L3810713","S117748750",8,"2022"
"L3810713","S103804115",2,"2021"
"L3810713","S119887729",10,"2022"
"L3810713","S101260655",1,"2021"
"L3810713","G9148814",11,"2022"
"L3825222","S107437029",4,"2021"
"L3810713","S120167380",10,"2022"
"L3810713","S102125479",2,"2021"
"L3810713","S121546023",10,"2022"
"L3810713","S124155926",12,"2022"
"L3810713","S103140895",2,"2021"
"L3825222","S102317197",2,"2021"
"L3921880","S101727177",1,"2021"
"L3921880","S105198479",2,"2021"
"L3940415","S122966000",11,"2022"
"L3940415","S124960259",11,"2022"
"L3884960","G9168467",11,"2022"
"L3955124","S115643818",7,"2022"
"L3921880","S102191012",2,"2021"
"L3921880","S102571071",2,"2021"
"L3921880","S100476730",1,"2021"
"L3940415","S105664311",3,"2021"
"L4048185","S124504862",12,"2022"
"L3810713","S123284745",12,"2022"
"L3810713","S104531781",3,"2021"
"L3810713","S123789504",12,"2022"
"L3810713","S99999500",1,"2021"
"L4050209","S123584165",12,"2022"
"L4050212","S119125051",9,"2022"
"L3955124","S113432597",6,"2022"
"L3921880","S102505860",2,"2021"
"L4064429","S124414184",12,"2022"
"L4078752","S121507063",10,"2022"
"L3940415","S122911717",11,"2022"
"L4098713","G7865322",2,"2021"
"L3955124","G7893064",2,"2021"
"L41175300","G14243072",3,"2021"
"L4050209","S124348187",12,"2022"
"L4050212","S121723104",11,"2022"
"L4050212","S120437737",10,"2022"
"L4169880","S105194518",3,"2021"
"L4064429","S103158919",2,"2021"
"L4050209","S102950936",2,"2021"
"L4050212","S115152966",7,"2022"
"L4100921","S103723464",2,"2021"
"L4078752","S121506145",10,"2022"
"L3921880","S104009029",3,"2021"
"L3921880","S119691205",9,"2022"
"L3955124","G7888044",2,"2021"
"L4050209","S102952562",2,"2021"
"L4050209","S102946639",2,"2021"
"L4486966","G9301273",6,"2022"
"L4317667","S124558124",12,"2022"
"L4169962","S122702352",11,"2022"
"L4389225","S119011885",9,"2022"
"L4819040","S103149947",2,"2021"
"L5276958","S108729535",5,"2021"
"L5416874","S123851205",12,"2022"
"L5435909","S102827310",2,"2021"
"L5435909","S123724395",12,"2022"
"L5515533","S105687320",3,"2021"
"L5515533","S105192885",3,"2021"
"L5078292","S123419095",11,"2022"
"L5326926","S110327985",5,"2021"
"L5810350","S118225878",9,"2022"
"L5416874","S123937371",12,"2022"
"L5078292","S112746121",6,"2022"
"L5515533","S100825192",1,"2021"
"L5515533","S99901978",1,"2021"
"L5515533","G9193317",11,"2022"
"L5515533","G7730312",1,"2021"
"L5419875","S112208232",6,"2022"
"L5421561","S123415158",12,"2022"
"L5551751","S106507749",4,"2021"
"L5608078","S106684619",4,"2021"
"L5515533","S118093499",5,"2021"
"L5515533","S119306719",6,"2022"
"L5292516","G8557236",5,"2021"
"L5810343","S117304918",8,"2022"
"L5416885","S104528736",3,"2021"
"L5419857","G12153813",5,"2021"
"L5435909","S122603579",10,"2022"
"L5435909","S122516910",11,"2022"
"L5435909","S122425299",10,"2022"
"L5515533","G7825195",2,"2021"
"L5515533","S122990748",3,"2021"
"L5874987","S117743868",8,"2022"
"L6171752","S123279316",12,"2022"
"L6516140","S104364892",2,"2021"
"L6974053","S108974265",5,"2021"
"L7416694","S121502900",9,"2022"
"L7098166","S112513266",6,"2022"
"L7098166","S112635187",6,"2022"
"L7905977","S123578552",12,"2022"
"L7905977","S120313790",10,"2022"
"L7905977","G9168923",11,"2022"
"L7416694","S103319063",2,"2021"
"L7416694","S121504919",9,"2022"
"L8174318","S117469330",8,"2022"
"L7905977","S119622445",9,"2022"
"L7905977","G9168922",11,"2022"
"L8528548","S108992044",3,"2021"
"L8528548","G7955572",3,"2021"
"L8670267","S102951880",2,"2021"
"L7905977","S123959486",12,"2022"
"L7905977","S103950659",2,"2021"
"L9051007","S109630188",5,"2021"
"L9489818","S113959837",6,"2022"
"L967205","S102036666",2,"2021"
"L921977","S115715186",7,"2022"
"L9837963","S123723004",11,"2022"
"L9837963","S123716340",11,"2022"
"L9837963","S122695330",11,"2022"
"L9837963","S122526343",11,"2022"
"L9837963","S123916305",12,"2022"
"L9838030","S124164265",12,"2022"
"L921977","S106850450",4,"2021"
"L9221524","G7942203",2,"2021"
"L8965026","S107091173",4,"2021"
"L946977","G9185987",11,"2022"
"L9489818","S122596238",11,"2022"
"L9489818","S109628077",5,"2021"
"L9489818","S122861768",11,"2022"
"L9612685","S124883061",12,"2022"
"L967205","S104352276",3,"2021"
"L921977","S107837296",4,"2021"
"L921977","S104473325",3,"2021"
"L921977","S122994183",11,"2022"
"L967205","S101931239",2,"2021"
"L9837963","S123366257",11,"2022"
"L9837963","S123916253",12,"2022"
"L9862359","S119008303",9,"2022"
"L9447786","S109983380",5,"2021"
"L10041287","G7900892",2,"2021"
"L10041287","G7887935",2,"2021"
"L10169266","S114170783",7,"2022"
"L967205","S122902195",11,"2022"
"L10279585","G9050546",10,"2022"
"L10279585","G7748626",1,"2021"
"L10279585","G9159719",10,"2022"
"L10279585","G7777162",1,"2021"
"L10279585","S120684686",10,"2022"
"L9837963","S122516613",11,"2022"
"L9837963","S123723461",12,"2022"
"L10327824","S101938406",2,"2021"
"L1091186","S122693649",11,"2022"
"L1091186","S122699989",11,"2022"
"L10226747","S107600518",4,"2021"
"L10941417","S116248821",8,"2022"
"L10941417","S106665346",4,"2021"
"L10226747","S121031551",10,"2022"
"L10279585","G8068430",2,"2021"
"L10493600","S124414601",12,"2022"
"L11193886","G8829674",8,"2022"
"L10279585","G9239545",11,"2022"
"L10279585","S156613103",11,"2022"
"L10279585","G7650079",1,"2021"
"L10399070","S105667724",3,"2021"
"L10685861","S123854107",12,"2022"
"L10941417","S106309751",4,"2021"
"L10941417","S117835783",8,"2022"
"L10941417","S106137548",4,"2021"
"L11193840","S115647044",6,"2022"
"L10941417","S117886178",9,"2022"
"L10941417","S116529989",8,"2022"
"L10941417","S119070651",9,"2022"
"L11193864","S102558759",2,"2021"
"L1131721","G9003966",10,"2022"
"L12759079","S123024590",11,"2022"
"L12512549","G7639109",1,"2021"
"L13102889","S112071621",6,"2022"
"L12742376","S105587224",3,"2021"
"L14439159","S117126943",8,"2022"
"L14439159","S111216142",5,"2021"
"L14450359","S102961189",1,"2021"
"L13122730","S103177647",2,"2021"
"L14580098","S113869461",6,"2022"
"L14604690","S110808098",5,"2021"
"L14604690","S113792113",6,"2022"
"L14604690","S111039026",5,"2021"
"L14604690","S118306738",9,"2022"
