"gridg0","group.id","month","timegroups"
"297654","S142621637",6,"2023"
"298304","S142414611",6,"2023"
"297654","S142236665",6,"2023"
"298304","S140543340",6,"2023"
"297004","S140661525",6,"2023"
"297003","S140419652",6,"2023"
"298304","S142753776",6,"2023"
"298304","S141414190",6,"2023"
"298304","S142642102",6,"2023"
"297004","S140760287",6,"2023"
"298304","S141078219",6,"2023"
"297654","S142076032",6,"2023"
"297654","S141787220",6,"2023"
"298304","S141690167",6,"2023"
"297001","S141600605",6,"2023"
"297004","S142036099",6,"2023"
"297004","G10434755",6,"2023"
"297004","S141340415",6,"2023"
"297657","S141410352",6,"2023"
"297004","S141792555",6,"2023"
"297004","S142261958",6,"2023"
"297004","S141085617",6,"2023"
"297004","S142514005",6,"2023"
"297004","S140182463",6,"2023"
"299597","S141506353",6,"2023"
"297004","S140958436",6,"2023"
"298293","S142930383",6,"2023"
"297004","S141903965",6,"2023"
"297004","S141193572",6,"2023"
"297004","S142630462",6,"2023"
"297004","S142233003",6,"2023"
"297004","S142750065",6,"2023"
"297004","S143001358",6,"2023"
"297004","S141701102",6,"2023"
"297004","S142142380",6,"2023"
"297004","S140855303",6,"2023"
"297004","S141417357",6,"2023"
"297004","S140414795",6,"2023"
"297004","S140075708",6,"2023"
"297004","S141511238",6,"2023"
"297005","S152949844",6,"2023"
"297004","S152833354",6,"2023"
"297004","S142339527",6,"2023"
"299586","G10393061",6,"2023"
"287212","S140594045",6,"2023"
"287212","S140221763",6,"2023"
"287212","S141307298",6,"2023"
"287212","S142829755",6,"2023"
"287212","S140851721",6,"2023"
"287212","S142165423",6,"2023"
"287212","S141888478",6,"2023"
"287212","S142414994",6,"2023"
"287212","S143189030",6,"2023"
"286561","S143105562",6,"2023"
"287212","S141324684",6,"2023"
"287212","S141688331",6,"2023"
"287212","S142783216",6,"2023"
"287212","S142165447",6,"2023"
"287212","S143188986",6,"2023"
"287212","S141306942",6,"2023"
"287212","S141324665",6,"2023"
"287212","S140749925",6,"2023"
"287212","S140761646",6,"2023"
"287212","S142414024",6,"2023"
"287212","S141688262",6,"2023"
"287212","S140221798",6,"2023"
"287212","S141888449",6,"2023"
"287212","S141688375",6,"2023"
"287212","S142783362",6,"2023"
"286561","S142612578",6,"2023"
"254695","S143013505",6,"2023"
"276801","S142957880",6,"2023"
"288529","S140309652",6,"2023"
"288529","S140593992",6,"2023"
"288533","S143016081",6,"2023"
"286579","S140679855",6,"2023"
"283892","S142252622",6,"2023"
"279374","S141913166",6,"2023"
"280026","S141540449",6,"2023"
"279374","G12975704",6,"2023"
"279374","S142505947",6,"2023"
"279374","G12975705",6,"2023"
"279374","G10469350",6,"2023"
"280021","S142514046",6,"2023"
"280022","S142514362",6,"2023"
"280026","S143296373",6,"2023"
"280023","S142515473",6,"2023"
"280022","S142514546",6,"2023"
"280026","S143296362",6,"2023"
"280026","S141540307",6,"2023"
"280673","S140798381",6,"2023"
"280026","S141540378",6,"2023"
"279374","G12975688",6,"2023"
"280026","S141540426",6,"2023"
"280672","S141708721",6,"2023"
"280026","S144602141",6,"2023"
"280026","S144604614",6,"2023"
"280026","S144607769",6,"2023"
"280026","S144605969",6,"2023"
"280026","S144606493",6,"2023"
"280026","S144606823",6,"2023"
"280026","S144607548",6,"2023"
"280026","S141540347",6,"2023"
"280026","S144602401",6,"2023"
"280026","S144605094",6,"2023"
"280022","S142525994",6,"2023"
"280026","S144605492",6,"2023"
"280026","S141540406",6,"2023"
"280022","S142152380",6,"2023"
"280026","S144601653",6,"2023"
"280022","S142515626",6,"2023"
"280022","S142515269",6,"2023"
"280022","S142529960",6,"2023"
"279371","S141512894",6,"2023"
"280026","S144603365",6,"2023"
"280026","S144605695",6,"2023"
"280026","S144601754",6,"2023"
"280026","S144603941",6,"2023"
"280026","S144602738",6,"2023"
"280026","S143296347",6,"2023"
"280026","S144601277",6,"2023"
"280672","S142422314",6,"2023"
"280026","S143296335",6,"2023"
"280026","S144603099",6,"2023"
"280675","S140543347",6,"2023"
"280675","S140763115",6,"2023"
"276767","S141417192",6,"2023"
"280017","G10463252",6,"2023"
"279368","S141100199",6,"2023"
"279369","G10421132",6,"2023"
"278711","S142417533",6,"2023"
"279367","S141415082",6,"2023"
"280017","S141535668",6,"2023"
"276766","G10540730",6,"2023"
"280018","S140967158",6,"2023"
"292424","S141317252",6,"2023"
"291771","G10398124",6,"2023"
"280688","S140425976",6,"2023"
"291778","S140751705",6,"2023"
"291779","S140079332",6,"2023"
"293731","S140076899",6,"2023"
"287201","S141318819",6,"2023"
"284567","S142839434",6,"2023"
"292439","S141698820",6,"2023"
"292438","S142782927",6,"2023"
"291791","S141735932",6,"2023"
"291787","S142755875",6,"2023"
"292435","S144999720",6,"2023"
"292434","S142622224",6,"2023"
"291140","S141032958",6,"2023"
"292444","S141702383",6,"2023"
"287197","S141603360",6,"2023"
"287197","S143698511",6,"2023"
"287197","S140068806",6,"2023"
"287197","S140946235",6,"2023"
"287197","S141900411",6,"2023"
"287847","S143698177",6,"2023"
"287197","S144296125",6,"2023"
"287197","S140431764",6,"2023"
"287197","S141688703",6,"2023"
"287197","S143306655",6,"2023"
"287197","S144296241",6,"2023"
"287197","S140682894",6,"2023"
"287197","S142319735",6,"2023"
"287847","S143698298",6,"2023"
"287197","S143308687",6,"2023"
"287197","S140291140",6,"2023"
"287197","S142832630",6,"2023"
"287197","S142250193",6,"2023"
"287197","S142250337",6,"2023"
"287197","S141522768",6,"2023"
"287197","S142408540",6,"2023"
"287847","S143563163",6,"2023"
"287197","S140865500",6,"2023"
"287197","S140863867",6,"2023"
"287198","S140550045",6,"2023"
"287197","S142431684",6,"2023"
"287847","S143308837",6,"2023"
"287847","S143308985",6,"2023"
"290442","S140666397",6,"2023"
"290442","S140758082",6,"2023"
"287847","S143562833",6,"2023"
"292396","S140287864",6,"2023"
"287197","S142037942",6,"2023"
"289799","S140322452",6,"2023"
"287847","S140949497",6,"2023"
"292397","G10393063",6,"2023"
"289793","S140654565",6,"2023"
"300255","G10491950",6,"2023"
"300905","G10495624",6,"2023"
"300254","G10491949",6,"2023"
"300255","S146323098",6,"2023"
"300255","S144200233",6,"2023"
"297657","G10499078",6,"2023"
"297007","S140180786",6,"2023"
"298954","S141602392",6,"2023"
"298954","G10420865",6,"2023"
"300904","G10413936",6,"2023"
"300904","G10493058",6,"2023"
"300905","G10387651",6,"2023"
"301559","S141908421",6,"2023"
"300904","S140944926",6,"2023"
"300904","G10491948",6,"2023"
"299604","S140291357",6,"2023"
"301555","S142141719",6,"2023"
"300904","G10503209",6,"2023"
"300905","G10503608",6,"2023"
"304813","G10356442",6,"2023"
"300905","S141409461",6,"2023"
"297657","G10409423",6,"2023"
"297007","G10406138",6,"2023"
"298311","S142235510",6,"2023"
"297657","G10409422",6,"2023"
"297007","G10409421",6,"2023"
"300904","G10503120",6,"2023"
"297662","S152950487",6,"2023"
"302859","S142921349",6,"2023"
"300254","S141895169",6,"2023"
"276151","S142743246",6,"2023"
"282607","S144971596",7,"2023"
"289805","S144203811",7,"2023"
"291108","S143569631",7,"2023"
"289165","S143701667",7,"2023"
"287808","S173152309",7,"2023"
"285199","S61092405",7,"2023"
"262496","S157928797",7,"2023"
"260547","S145406403",7,"2023"
"261196","S145899956",7,"2023"
"261197","S145819878",7,"2023"
"261849","S145378577",7,"2023"
"259246","S145918188",7,"2023"
"293097","S144999255",7,"2023"
"295694","S146075395",7,"2023"
"293097","S145654352",7,"2023"
"291791","S143791851",7,"2023"
"294404","S144891612",7,"2023"
"284545","S143313874",7,"2023"
"297646","S144503327",7,"2023"
"298304","S143401672",7,"2023"
"298304","S145658170",7,"2023"
"298304","S144315659",7,"2023"
"298944","S145263002",7,"2023"
"297004","S144605000",7,"2023"
"298304","S145789419",7,"2023"
"298304","S145954205",7,"2023"
"297003","S145171681",7,"2023"
"297007","S150906047",7,"2023"
"298304","S145632647",7,"2023"
"297004","S145553520",7,"2023"
"298304","S145642510",7,"2023"
"298304","S144480037",7,"2023"
"298304","S144105861",7,"2023"
"297654","S143200236",7,"2023"
"297654","S145156690",7,"2023"
"298304","S145340767",7,"2023"
"298304","S143982391",7,"2023"
"298304","S145560220",7,"2023"
"297007","G10527961",7,"2023"
"298304","S145463122",7,"2023"
"298304","S143192043",7,"2023"
"296999","S145558661",7,"2023"
"295694","S146082529",7,"2023"
"297654","S144702185",7,"2023"
"298304","S144299438",7,"2023"
"298304","S145710099",7,"2023"
"298304","S143401549",7,"2023"
"298304","S144383989",7,"2023"
"298304","S144403650",7,"2023"
"298303","S145070227",7,"2023"
"298304","S143783029",7,"2023"
"299594","S144986074",7,"2023"
"298304","S146064260",7,"2023"
"298304","S145233389",7,"2023"
"297654","S145381971",7,"2023"
"297654","S143415227",7,"2023"
"298304","S145926684",7,"2023"
"298304","S143508993",7,"2023"
"298304","S143696912",7,"2023"
"297654","S144197960",7,"2023"
"298303","S144996532",7,"2023"
"298304","S143506449",7,"2023"
"297004","S143711697",7,"2023"
"297004","S145553448",7,"2023"
"298303","S152437367",7,"2023"
"295044","S145955216",7,"2023"
"297001","S145557768",7,"2023"
"299594","G10528012",7,"2023"
"298304","S144300297",7,"2023"
"297004","S144395843",7,"2023"
"297004","S145874295",7,"2023"
"297004","S145639786",7,"2023"
"296356","S143874945",7,"2023"
"297004","S143993609",7,"2023"
"297004","S144799932",7,"2023"
"297004","S144890522",7,"2023"
"297004","S145067164",7,"2023"
"297004","S145254999",7,"2023"
"297004","S145728213",7,"2023"
"297004","S144484104",7,"2023"
"297004","S146075171",7,"2023"
"296356","S144213334",7,"2023"
"297004","S145156135",7,"2023"
"297004","S144108767",7,"2023"
"297004","S143200297",7,"2023"
"297004","S144305900",7,"2023"
"297004","S144201211",7,"2023"
"297004","S145793454",7,"2023"
"295044","S146079381",7,"2023"
"297004","S143784880",7,"2023"
"299587","S145494359",7,"2023"
"287212","S144888773",7,"2023"
"287212","S143861937",7,"2023"
"287212","S144888779",7,"2023"
"287212","S145602506",7,"2023"
"287212","S144518282",7,"2023"
"287212","S146062984",7,"2023"
"287212","S144972991",7,"2023"
"287212","S143970089",7,"2023"
"287212","S143606128",7,"2023"
"287212","S143775557",7,"2023"
"287212","S144566897",7,"2023"
"287212","S145155115",7,"2023"
"287212","S143188955",7,"2023"
"287212","S145155120",7,"2023"
"287212","S145466758",7,"2023"
"287212","S145867602",7,"2023"
"285920","S144576855",7,"2023"
"287212","S145176460",7,"2023"
"287212","S146063018",7,"2023"
"287209","S150617793",7,"2023"
"287212","S143521494",7,"2023"
"287212","S145866805",7,"2023"
"287212","S144295128",7,"2023"
"287212","S144678535",7,"2023"
"287212","S144295111",7,"2023"
"287212","S144518325",7,"2023"
"287212","S145466750",7,"2023"
"287212","S145466744",7,"2023"
"287212","S143775610",7,"2023"
"287222","S143775576",7,"2023"
"287216","S144988983",7,"2023"
"286562","S146063011",7,"2023"
"254695","S143704876",7,"2023"
"254044","S145904244",7,"2023"
"254044","S145878697",7,"2023"
"254695","S145879860",7,"2023"
"254695","S143702494",7,"2023"
"254044","S145248448",7,"2023"
"274855","S144388822",7,"2023"
"288529","S145867611",7,"2023"
"288529","S145867687",7,"2023"
"288529","S143292829",7,"2023"
"288529","S143432433",7,"2023"
"288529","S143218470",7,"2023"
"290479","S143432398",7,"2023"
"280026","S147140321",7,"2023"
"280026","S147140438",7,"2023"
"280673","S143694753",7,"2023"
"280675","G10644286",7,"2023"
"280673","S143401100",7,"2023"
"280672","S144694639",7,"2023"
"280026","S144599055",7,"2023"
"279374","G10579487",7,"2023"
"279374","S145293633",7,"2023"
"280026","S147140605",7,"2023"
"280026","S147140618",7,"2023"
"280677","S146466424",7,"2023"
"280026","S147140515",7,"2023"
"280026","S147140260",7,"2023"
"280026","S147140540",7,"2023"
"280026","S147140625",7,"2023"
"280026","S147140280",7,"2023"
"280026","S147140372",7,"2023"
"280026","S147140413",7,"2023"
"280026","S147140343",7,"2023"
"280026","S147140360",7,"2023"
"280026","S144597932",7,"2023"
"280026","S144597687",7,"2023"
"280026","S144598878",7,"2023"
"280026","S144596900",7,"2023"
"280026","S144598705",7,"2023"
"280026","S144598259",7,"2023"
"280026","S144597243",7,"2023"
"280026","S144599409",7,"2023"
"280026","S144596913",7,"2023"
"280026","S144600031",7,"2023"
"280026","S144596941",7,"2023"
"279372","G10672506",7,"2023"
"280026","S147140657",7,"2023"
"280674","S321944611",7,"2023"
"280023","S321952323",7,"2023"
"280673","S143904836",7,"2023"
"280026","S144599714",7,"2023"
"280026","S143297825",7,"2023"
"279372","G10519302",7,"2023"
"280674","S146146873",7,"2023"
"279373","S144681067",7,"2023"
"280026","S143296429",7,"2023"
"280672","S144585724",7,"2023"
"280677","S146466705",7,"2023"
"280674","S145178508",7,"2023"
"280677","S151386072",7,"2023"
"280673","S145794072",7,"2023"
"278073","G10643030",7,"2023"
"283274","S144885561",7,"2023"
"279367","G10556673",7,"2023"
"279368","S144113070",7,"2023"
"278723","G10556674",7,"2023"
"278070","S204916907",7,"2023"
"278068","S146815142",7,"2023"
"255337","S143415053",7,"2023"
"295683","S143872344",7,"2023"
"280688","S152555028",7,"2023"
"286556","S147401529",7,"2023"
"286549","S143524411",7,"2023"
"292439","S145061432",7,"2023"
"292437","G10610092",7,"2023"
"292438","S144893832",7,"2023"
"291791","S143992770",7,"2023"
"292438","S145248787",7,"2023"
"293087","S145248548",7,"2023"
"290485","S144295174",7,"2023"
"295689","S145247663",7,"2023"
"287197","S143694947",7,"2023"
"287197","S143695120",7,"2023"
"287197","S145551916",7,"2023"
"287197","S144700773",7,"2023"
"287197","S143776977",7,"2023"
"287197","S143205168",7,"2023"
"287197","S143306557",7,"2023"
"287197","S145879724",7,"2023"
"287847","S144718270",7,"2023"
"287197","S144697432",7,"2023"
"287197","S143524301",7,"2023"
"287197","S144296038",7,"2023"
"287197","S144710725",7,"2023"
"287197","S144977440",7,"2023"
"287197","S145878805",7,"2023"
"285897","S152712531",7,"2023"
"300905","S150906571",7,"2023"
"300904","G10625634",7,"2023"
"302861","S143988322",7,"2023"
"297007","G10528752",7,"2023"
"302859","S144385449",7,"2023"
"300904","G10626944",7,"2023"
"300255","S143516489",7,"2023"
"298955","G10572209",7,"2023"
"298954","S145868511",7,"2023"
"297007","S144840425",7,"2023"
"297007","S144799186",7,"2023"
"297007","S147906469",7,"2023"
"298954","S143982304",7,"2023"
"300904","G10638207",7,"2023"
"302859","G10542352",7,"2023"
"297007","G10528766",7,"2023"
"300904","G10626926",7,"2023"
"300904","G10638200",7,"2023"
"300904","G10512945",7,"2023"
"300904","G10626931",7,"2023"
"299606","S144592248",7,"2023"
"300904","G10626923",7,"2023"
"300905","S150906535",7,"2023"
"299605","G10626932",7,"2023"
"300905","S147829159",7,"2023"
"300904","S150906248",7,"2023"
"300905","S150906269",7,"2023"
"300904","S146001222",7,"2023"
"300255","S143519171",7,"2023"
"298955","S147829167",7,"2023"
"300904","S144799206",7,"2023"
"297657","S144200225",7,"2023"
"299605","S146104833",7,"2023"
"300904","S146001192",7,"2023"
"300905","S147829156",7,"2023"
"300255","S212529176",7,"2023"
"300905","S152648995",7,"2023"
"300905","S152649001",7,"2023"
"300905","S147829154",7,"2023"
"275501","S145814674",7,"2023"
"291116","S147842856",8,"2023"
"289814","G13909583",8,"2023"
"291118","S147977441",8,"2023"
"261197","S146421753",8,"2023"
"259246","S146406274",8,"2023"
"261197","S146422533",8,"2023"
"261846","S147754168",8,"2023"
"261197","S148577309",8,"2023"
"294403","S147509843",8,"2023"
"293094","S147766156",8,"2023"
"295044","S146158605",8,"2023"
"295044","S146148519",8,"2023"
"291791","S146658743",8,"2023"
"291791","S146660339",8,"2023"
"291791","S148108723",8,"2023"
"293098","S148580170",8,"2023"
"292445","S147512098",8,"2023"
"292445","S147130630",8,"2023"
"291792","S147118249",8,"2023"
"292445","S147470640",8,"2023"
"285851","S146987048",8,"2023"
"285201","S146987382",8,"2023"
"298304","S147978652",8,"2023"
"297654","S148242082",8,"2023"
"298304","S148348967",8,"2023"
"298304","S147897074",8,"2023"
"297654","S147664735",8,"2023"
"297654","S147753454",8,"2023"
"297654","S147472136",8,"2023"
"297007","S146806301",8,"2023"
"297656","S146754802",8,"2023"
"297654","S148441160",8,"2023"
"298304","S147378062",8,"2023"
"298304","S146230118",8,"2023"
"298304","S148028481",8,"2023"
"298303","S146475246",8,"2023"
"297654","S147282075",8,"2023"
"298304","S146390614",8,"2023"
"298304","S146652332",8,"2023"
"298304","S147212093",8,"2023"
"298304","S147963464",8,"2023"
"299597","S149773969",8,"2023"
"298304","S148276977",8,"2023"
"297004","S146564754",8,"2023"
"295044","S148283319",8,"2023"
"297654","S147446243",8,"2023"
"298941","S146321734",8,"2023"
"297654","S146471364",8,"2023"
"298941","S147212033",8,"2023"
"297652","S147207855",8,"2023"
"298304","S148285697",8,"2023"
"297654","S147372399",8,"2023"
"298303","S147584586",8,"2023"
"297654","S148098214",8,"2023"
"299597","S149773907",8,"2023"
"297654","S148224100",8,"2023"
"299594","S149780070",8,"2023"
"297657","S147767768",8,"2023"
"297004","S146743774",8,"2023"
"295694","S146662317",8,"2023"
"297004","S146156568",8,"2023"
"295044","S146153348",8,"2023"
"297004","S146321181",8,"2023"
"297004","S146884237",8,"2023"
"297004","S146395994",8,"2023"
"297004","S147025410",8,"2023"
"299585","S146267863",8,"2023"
"287213","S148576322",8,"2023"
"287213","S148576315",8,"2023"
"287212","S147105767",8,"2023"
"287212","S148273132",8,"2023"
"287212","S147198092",8,"2023"
"287212","S146230634",8,"2023"
"286561","S146697037",8,"2023"
"287213","G10776634",8,"2023"
"287212","S146894741",8,"2023"
"287212","S148351966",8,"2023"
"287212","S148351980",8,"2023"
"287212","S147776318",8,"2023"
"287212","S147105799",8,"2023"
"287212","S148574778",8,"2023"
"286561","S146730998",8,"2023"
"287212","S147130518",8,"2023"
"286562","S147776347",8,"2023"
"287212","S148574735",8,"2023"
"287212","S146230656",8,"2023"
"287212","S146554798",8,"2023"
"286561","S147070260",8,"2023"
"287212","S146554816",8,"2023"
"287213","S148431624",8,"2023"
"287212","S146554782",8,"2023"
"287209","S147070725",8,"2023"
"287210","S146559916",8,"2023"
"287213","S148182563",8,"2023"
"287212","S146230605",8,"2023"
"287212","S148026942",8,"2023"
"286562","S148103360",8,"2023"
"287212","S148574762",8,"2023"
"287212","S148273097",8,"2023"
"287212","S146805666",8,"2023"
"286561","S146579014",8,"2023"
"287212","S148574749",8,"2023"
"287213","S148425231",8,"2023"
"278692","S148302815",8,"2023"
"255345","S147079437",8,"2023"
"254695","S147032395",8,"2023"
"290484","S147026881",8,"2023"
"280053","S147904404",8,"2023"
"279372","S147828453",8,"2023"
"280026","S149163160",8,"2023"
"279374","G10705723",8,"2023"
