"LOCALITY.ID","group.id","month","timegroups"
"L4393809","S35460055",3,"2016"
"L5628489","S35509309",3,"2016"
"L5634913","S35553481",3,"2016"
"L5634914","S35553574",3,"2016"
"L4393809","S35553619",2,"2016"
"L5634931","S35553667",1,"2016"
"L3053752","S35553680",12,"2013"
"L5635913","S35559991",3,"2016"
"L5635913","S35560090",3,"2016"
"L5635913","S35560331",3,"2016"
"L5616079","S35560371",3,"2016"
"L5616079","S35560427",3,"2016"
"L4393809","S35661009",11,"2011-2012"
"L4393809","S35662171",3,"2016"
"L4393809","S35662178",3,"2016"
"L4393809","S35670830",10,"2015"
"L4393809","S35671197",10,"2015"
"L4393809","S35685168",10,"2015"
"L4393809","S35685245",10,"2015"
"L4393809","S35685328",10,"2015"
"L4393809","S35685425",11,"2015"
"L4393809","S35685457",11,"2015"
"L4393809","S35685468",11,"2015"
"L4393809","S35685500",11,"2015"
"L4393809","S35685540",11,"2015"
"L4393809","S35685550",11,"2015"
"L4393809","S35685577",11,"2015"
"L5616079","S35686425",4,"2016"
"L5388599","S35714203",3,"2016"
"L5648990","S35718026",1,"2016"
"L5613992","S35732813",4,"2016"
"L5616079","S35732865",4,"2016"
"L5613992","S35732884",4,"2016"
"L5660329","S35736093",3,"2016"
"L5388599","S35736545",3,"2016"
"L5662416","S35750893",4,"2016"
"L5662416","S35750943",4,"2016"
"L5613992","S35751076",4,"2016"
"L5671745","S35805880",3,"2016"
"L5673468","S35815649",4,"2013"
"L5616079","S35842048",4,"2016"
"L5678918","S35851347",3,"2016"
"L5678920","S35851365",3,"2016"
"L3774779","S35851389",3,"2016"
"L3774779","S35851398",3,"2016"
"L3774779","S35852124",3,"2016"
"L3774779","S35852152",3,"2016"
"L5679105","S35852339",3,"2016"
"L5679110","S35852363",3,"2016"
"L5679116","S35852407",3,"2016"
"L5679119","S35852426",3,"2016"
"L5679170","S35852783",3,"2016"
"L3025449","S35852799",3,"2016"
"L3025449","S35854888",4,"2016"
"L5680944","S35864633",3,"2016"
"L5681405","S35867411",4,"2016"
"L5681406","S35867414",4,"2016"
"L5681408","S35867418",4,"2016"
"L5681409","S35867421",4,"2016"
"L5681410","S35867425",4,"2016"
"L5681439","S35867499",4,"2016"
"L5681440","S35867503",4,"2016"
"L5681444","S35867521",4,"2016"
"L5616079","S35867532",4,"2016"
"L5681450","S35867598",4,"2016"
"L5681475","S35867709",4,"2016"
"L5681534","S35868100",12,"2016"
"L5681725","S35869651",4,"2016"
"L5681729","S35869662",4,"2016"
"L5681822","S35870430",4,"2016"
"L5681823","S35870438",4,"2016"
"L5681832","S35870504",4,"2016"
"L5681845","S35870558",4,"2016"
"L5682502","S35874681",4,"2016"
"L5682503","S35874691",4,"2016"
"L5682506","S35874707",4,"2016"
"L5616079","S35892925",4,"2016"
"L5685373","S35892965",4,"2016"
"L5616079","S35915730",4,"2016"
"L4393809","S35915788",4,"2016"
"L4398904","S35935240",3,"2016"
"L4573743","S35935735",3,"2016"
"L4811737","S35944118",4,"2016"
"L4393809","S35995423",4,"2016"
"L5616079","S36028021",4,"2016"
"L5685373","S36028427",4,"2016"
"L4393809","S36035381",4,"2016"
"L3713395","S36061306",4,"2016"
"L3774779","S36062739",4,"2016"
"L18170351","S36062775",4,"2016"
"L5616079","S36064118",4,"2016"
"L5685373","S36064272",4,"2016"
"L5685373","S36064323",4,"2016"
"L5685373","S36064437",4,"2016"
"L2507946","S36087050",4,"2016"
"L5745395","S36250430",4,"2016"
"L5746458","S36258006",4,"2016"
"L5746478","S36258158",4,"2016"
"L5746540","S36258459",4,"2016"
"L3774779","S36301553",5,"2007-2010"
"L5756399","S36325880",12,"2016"
"L5756410","S36325907",12,"2016"
"L5616079","S36382100",4,"2016"
"L4411872","S36386669",4,"2016"
"L5613992","S36386924",4,"2016"
"L5614045","S36387048",4,"2016"
"L5616079","S36413553",4,"2016"
"L5613992","S36414368",4,"2016"
"L5613992","S36414411",4,"2016"
"L5613992","S36414461",4,"2016"
"L5613992","S36414507",4,"2016"
"L5613992","S36414544",4,"2016"
"L5616079","S36447529",5,"2016"
"L5607646","S36476398",5,"2016"
"L5607646","S36505416",5,"2016"
"L5783011","S36528838",4,"2016"
"L2507946","S36528947",3,"2014"
"L5607646","S36530811",5,"2016"
"L5607646","S36556797",5,"2016"
"L5607646","S36648515",5,"2016"
"L5492189","S36648718",5,"2016"
"L5802629","S36648799",5,"2016"
"L5607646","S36675539",5,"2016"
"L4573743","S36681291",5,"2016"
"L3774779","S36683761",4,"2016"
"L5607646","S36702073",5,"2016"
"L3774779","S36725112",5,"2016"
"L4811737","S36725811",5,"2016"
"L5813945","S36725903",5,"2016"
"L5814050","S36726546",5,"2016"
"L5814507","S36729546",5,"2007-2010"
"L5824514","S36788967",5,"2016"
"L5825955","S36794890",5,"2016"
"L5825955","S36795107",5,"2016"
"L3774779","S36827916",4,"2016"
"L3774779","S36827952",4,"2016"
"L3774779","S36827993",4,"2016"
"L5607646","S36829549",5,"2016"
"L5607646","S36868206",5,"2016"
"L5607646","S36900189",5,"2016"
"L5607646","S36928816",5,"2016"
"L5607646","S36976948",5,"2016"
"L5607646","S36999346",5,"2016"
"L5607646","S37001841",5,"2016"
"L5607646","S37028064",5,"2016"
"L4393809","S37324321",4,"2016"
"L4393809","S37324328",4,"2016"
"L4393809","S37324331",4,"2016"
"L4393809","S37324340",4,"2016"
"L4393809","S37324347",4,"2016"
"L4393809","S37324352",4,"2016"
"L4393809","S37324355",4,"2016"
"L4393809","S37324371",4,"2016"
"L18170351","S37392908",4,"2016"
"L5388599","S37499633",5,"2016"
"L5963365","S37537879",6,"2017"
"L5783011","S37563314",5,"2016"
"L5388599","S37636372",4,"2016"
"L5388599","S37636423",4,"2016"
"L5989687","S37660493",5,"2016"
"L5989799","S37660896",5,"2016"
"L5989883","S37662116",5,"2016"
"L3025449","S37721080",6,"2017"
"L3025449","S37721208",6,"2017"
"L3774779","S37722619",6,"2017"
"L3713395","S37882414",5,"2016"
"L3732768","S37882678",5,"2016"
"L6099026","S38200998",3,"2016"
"L6099031","S38201024",3,"2016"
"L6099037","S38201048",3,"2016"
"L6099041","S38201066",3,"2016"
"L6099044","S38201076",3,"2016"
"L3774779","S38412725",3,"2007-2010"
"L3834855","S38423756",3,"2007-2010"
"L3508339","S38423912",3,"2007-2010"
"L6151095","S38471984",7,"2017"
"L3713395","S38472062",7,"2017"
"L6151130","S38472205",7,"2017"
"L6151130","S38472349",7,"2017"
"L6151174","S38472402",7,"2017"
"L6151174","S38472558",7,"2017"
"L6151174","S38472758",7,"2017"
"L6151174","S38472960",8,"2017"
"L6151551","S38474911",8,"2017"
"L6151095","S38474975",8,"2017"
"L6166272","S38555716",8,"2017"
"L6168305","S38568135",3,"2016"
"L6168312","S38568156",3,"2016"
"L6168317","S38568165",3,"2016"
"L6168327","S38568176",3,"2016"
"L6099035","S38568214",3,"2016"
"L6168334","S38568230",3,"2016"
"L6168338","S38568245",3,"2016"
"L6168340","S38568259",3,"2016"
"L6168344","S38568266",3,"2016"
"L6168347","S38568276",3,"2016"
"L6168369","S38568382",3,"2016"
"L3713395","S38568408",3,"2016"
"L3025449","S38616412",4,"2016"
"L3774779","S38616482",4,"2016"
"L3774779","S38616543",4,"2016"
"L6177197","S38616553",4,"2016"
"L6177202","S38616575",4,"2016"
"L4696975","S38696446",1,"2011-2012"
"L6207440","S38781240",5,"2016"
"L17720229","S38781619",5,"2016"
"L4411872","S38809980",3,"2016"
"L4398904","S38810437",3,"2016"
"L13071676","S38814498",3,"2016"
"L4573743","S38815170",3,"2016"
"L6245267","S39016817",5,"2016"
"L6151174","S39017048",8,"2017"
"L6151174","S39017215",8,"2017"
"L5832457","S39378549",5,"2016"
"L5832490","S39378642",5,"2016"
"L6307807","S39451097",9,"2017"
"L6310460","S39468918",9,"2017"
"L6151174","S39594259",8,"2017"
"L6327947","S39594303",8,"2017"
"L6327960","S39594374",8,"2017"
"L6327969","S39594409",8,"2017"
"L6151551","S39594428",8,"2017"
"L6151174","S39594457",8,"2017"
"L6327989","S39594466",8,"2017"
"L6151174","S39594478",9,"2017"
"L6151174","S39594493",9,"2017"
"L6327998","S39594514",8,"2017"
"L6328014","S39594565",8,"2017"
"L6151174","S39594594",9,"2017"
"L6151551","S39594628",9,"2017"
"L6151174","S39594641",9,"2017"
"L6151174","S39594657",9,"2017"
"L6783804","S39828994",3,"2011-2012"
"L6340739","S39829832",3,"2011-2012"
"L6151174","S39909957",9,"2017"
"L6357378","S39984290",10,"2017"
"L6362728","S40022928",10,"2017"
"L3053752","S40185030",12,"before 2000"
"L3053752","S40206900",12,"before 2000"
"L6464180","S40446859",2,"2007-2010"
"L4811737","S40447094",2,"2007-2010"
"L6466104","S40460370",11,"2015"
"L3774779","S40462491",11,"2015"
"L18170351","S40462726",11,"2015"
"L6464175","S40466716",2,"2007-2010"
"L3774779","S40466950",2,"2007-2010"
"L3774779","S40467230",2,"2007-2010"
"L3025449","S40467539",2,"2007-2010"
"L5832589","S40499376",5,"2016"
"L6472033","S40499502",5,"2016"
"L6072573","S40499603",5,"2016"
"L5934897","S40499745",5,"2016"
"L5934897","S40499975",5,"2016"
"L5934917","S40500140",5,"2016"
"L5935082","S40500267",5,"2016"
"L5935062","S40500629",5,"2016"
"L6472315","S40501909",11,"2017"
"L4573742","S40515240",11,"2017"
"L4573742","S40515260",11,"2017"
"L3025449","S40515890",11,"2015"
"L3834855","S40515902",11,"2015"
"L3025449","S40515929",11,"2015"
"L18170351","S40515959",11,"2015"
"L3774779","S40516003",11,"2015"
"L4700860","S40516026",11,"2017"
"L6474581","S40516075",11,"2015"
"L3713395","S40516206",11,"2015"
"L4398904","S40516238",11,"2017"
"L4811737","S40516327",11,"2015"
"L4398904","S40518291",11,"2017"
"L4398904","S40518355",11,"2017"
"L4398904","S40529304",11,"2017"
"L4398904","S40529549",11,"2017"
"L4573742","S40529916",11,"2017"
"L4573742","S40529956",11,"2017"
"L4573742","S40530133",11,"2017"
"L3053752","S40549407",11,"2017"
"L3053752","S40549421",11,"2017"
"L4393809","S40552159",2,"2011-2012"
"L14476568","S40566180",4,"2015"
"L3834855","S40698362",2,"2007-2010"
"L6503319","S40698395",11,"2017"
"L6523531","S40836663",3,"2016"
"L6523561","S40836745",3,"2016"
"L6527122","S40861929",12,"2017"
"L6529787","S40876328",12,"2017"
"L4393809","S40952499",8,"2017"
"L4393809","S40952529",8,"2017"
"L4393809","S40952534",5,"2016"
"L6540291","S40952541",5,"2016"
"L6540293","S40952546",5,"2016"
"L4393809","S40952587",4,"2016"
"L4393809","S40952590",4,"2016"
"L4393809","S40952594",4,"2016"
"L4393809","S40952600",5,"2016"
"L4393809","S40952601",5,"2016"
"L4393809","S40952615",5,"2016"
"L4393809","S41039670",3,"2016"
"L4393809","S41039762",3,"2016"
"L4393809","S41039764",3,"2016"
"L4393809","S41039845",11,"2017"
"L4393809","S41039857",11,"2017"
"L5388599","S41041261",11,"2017"
"L4393809","S41041760",11,"2017"
"L4393809","S41041794",11,"2017"
"L4393809","S41041812",10,"2016"
"L4393809","S41041824",10,"2016"
"L6583208","S41191869",12,"2017"
"L6588090","S41219400",4,"2016"
"L6151174","S41317942",11,"2017"
"L6151174","S41317966",11,"2017"
"L6151174","S41317981",11,"2017"
"L6151174","S41337941",11,"2017"
"L6151174","S41337979",11,"2017"
"L6151174","S41338018",11,"2017"
"L6151174","S41338032",11,"2017"
"L6151174","S41338040",11,"2017"
"L6151174","S41338079",11,"2017"
"L6151174","S41338089",11,"2017"
"L6151174","S41338114",11,"2017"
"L6151174","S41338128",11,"2017"
"L6151123","S41338142",11,"2017"
"L6151174","S41338151",11,"2017"
"L6151551","S41338205",11,"2017"
"L6151174","S41338213",11,"2017"
"L6151174","S41338224",12,"2017"
"L6151174","S41338246",12,"2017"
"L6151174","S41338269",12,"2017"
"L6151174","S41338306",12,"2017"
"L6611804","S41338524",12,"2017"
"L3713395","S41559189",4,"2016"
"L2507946","S41605181",12,"2017"
"L6664227","S41605270",12,"2017"
"L4393809","S41607606",1,"2017"
"L4393809","S41663938",1,"2017"
"L6700585","S41812231",12,"2017"
"L6700683","S41812395",12,"2017"
"L6756768","S41955567",1,"2017"
"L6756473","S41963446",1,"2017"
"L3774779","S42041757",1,"2017"
"L18170351","S42041764",1,"2017"
"L6755598","S42116703",1,"2017"
"L3774779","S42116709",1,"2017"
"L6755598","S42116717",1,"2017"
"L3774779","S42116723",1,"2017"
"L3774779","S42116730",1,"2017"
"L5832490","S42120964",5,"2016"
"L5832490","S42121144",5,"2016"
"L6757027","S42123136",5,"2016"
"L4573742","S42340735",1,"2017"
"L13758735","S42342225",1,"2017"
"L13071676","S42368127",1,"2017"
"L6801201","S42377938",4,"2016"
"L14476568","S42379747",1,"2017"
"L4573743","S42381325",1,"2017"
"L4393809","S42405451",3,"2016"
"L4393809","S42463518",2,"2017"
"L4393809","S42472427",2,"2017"
"L4393809","S42477291",2,"2017"
"L4393809","S42477372",2,"2017"
"L4393809","S42477373",2,"2017"
"L4393809","S42701820",2,"2017"
"L4696975","S42744158",1,"2017"
"L3774779","S42827627",4,"2016"
"L3612392","S42832079",2,"2017"
"L6924799","S42832251",2,"2017"
"L6924799","S42832372",2,"2017"
"L6926365","S42839015",2,"2017"
"L6931995","S42867014",2,"2017"
"L6934121","S42876569",2,"2017"
"L5569317","S42918232",2,"2017"
"L6942046","S42922968",2,"2017"
"L6950385","S42963336",2,"2017"
"L6950723","S42965449",2,"2017"
"L6951173","S42967883",2,"2017"
"L6958481","S43011989",2,"2017"
"L6965310","S43054951",2,"2017"
"L6974558","S43107553",2,"2017"
"L6978385","S43130787",2,"2017"
"L6984022","S43161952",2,"2017"
"L5208093","S43163341",2,"2017"
"L4393809","S43198904",2,"2017"
"L6994195","S43229075",3,"2016"
"L6994271","S43229506",1,"2017"
"L6994296","S43229666",1,"2017"
"L6994296","S43229681",1,"2017"
"L6998640","S43256164",2,"2017"
"L6984240","S43306268",2,"2017"
"L7007179","S43307570",2,"2017"
"L13758735","S43360926",2,"2017"
"L4398904","S43360951",2,"2017"
"L4398904","S43360971",2,"2017"
"L13071676","S43360979",2,"2017"
"L13071676","S43361043",2,"2017"
"L13758735","S43361154",2,"2017"
"L4398904","S43361246",3,"2017"
"L13758735","S43361413",3,"2017"
"L4411872","S43361436",3,"2017"
"L7018104","S43368602",3,"2016"
"L4393809","S43386000",3,"2016"
"L4393809","S43386008",3,"2016"
"L7030460","S43422112",12,"2017"
"L2812509","S43443472",2,"2017"
"L3612392","S43443707",2,"2017"
"L4573732","S43444796",3,"2017"
"L7030219","S43444841",3,"2017"
"L4573732","S43444873",3,"2017"
"L4398904","S43444902",3,"2017"
"L4411872","S43445008",3,"2017"
"L7030219","S43445024",3,"2017"
"L7030252","S43445040",3,"2017"
"L7030252","S43445053",3,"2017"
"L7030272","S43445139",3,"2017"
"L7030219","S43445166",3,"2017"
"L2812509","S43448579",2,"2017"
"L7034736","S43471507",2,"2017"
"L3612392","S43471812",2,"2017"
"L7038610","S43491842",3,"2017"
"L7038620","S43491860",1,"2017"
"L7038624","S43491874",1,"2017"
"L7038610","S43513674",3,"2017"
"L7042417","S43513707",1,"2017"
"L7043417","S43519189",2,"2017"
"L7038610","S43547555",3,"2017"
"L7049707","S43552526",3,"2017"
"L4411872","S43611148",3,"2015"
"L7007179","S43614131",2,"2017"
"L3053752","S43634336",3,"2017"
"L3053752","S43634341",3,"2017"
"L3053752","S43634344",3,"2017"
"L3053752","S43634346",3,"2017"
"L3053752","S43634349",3,"2017"
"L7070819","S43684274",3,"2017"
"L7070994","S43686128",3,"2017"
"L2812509","S43711309",2,"2017"
"L3612407","S43711391",2,"2017"
"L7080172","S43739983",3,"2017"
"L7086064","S43772723",3,"2017"
"L7086064","S43772730",3,"2017"
"L7086110","S43772933",1,"2017"
"L6151174","S43772970",1,"2017"
"L6151174","S43772985",1,"2017"
"L6151174","S43773018",1,"2017"
"L6151174","S43773040",1,"2017"
"L6151174","S43773062",1,"2017"
"L6151174","S43773086",1,"2017"
"L6151174","S43773101",1,"2017"
"L6151174","S43773131",1,"2017"
"L6151174","S43773152",1,"2017"
"L7086156","S43773173",1,"2017"
"L6327969","S43773215",1,"2017"
"L6151174","S43773248",1,"2017"
"L6151174","S43773255",1,"2017"
"L6151551","S43773274",1,"2017"
"L7086117","S43773279",1,"2017"
"L6151130","S43773316",1,"2017"
"L6151174","S43773346",1,"2017"
"L6151174","S43773364",1,"2017"
"L6151174","S43773385",1,"2017"
"L6151174","S43773406",1,"2017"
"L6151174","S43773418",1,"2017"
"L6151174","S43773439",2,"2017"
"L6151174","S43773500",2,"2017"
"L6151174","S43773528",2,"2017"
"L6151174","S43773606",2,"2017"
"L6151174","S43773621",2,"2017"
"L6151174","S43773639",2,"2017"
"L6151174","S43773720",2,"2017"
"L6151174","S43773734",2,"2017"
"L7086064","S43802980",3,"2017"
"L7086064","S43826325",3,"2017"
"L7101964","S43854263",3,"2017"
"L7102381","S43857207",3,"2017"
"L7109634","S43857689",1,"2017"
"L7102575","S43858300",1,"2017"
"L7102596","S43858507",3,"2017"
"L7102503","S43859652",2,"2017"
"L4411872","S43861619",3,"2011-2012"
"L7105639","S43877906",3,"2017"
"L6151174","S43879419",2,"2017"
"L7109251","S43900803",3,"2017"
"L7110348","S43905956",3,"2017"
"L7105663","S43933784",3,"2017"
"L4393809","S44054917",3,"2017"
"L4393809","S44054920",3,"2017"
"L3834855","S44090223",5,"2007-2010"
"L3025449","S44091020",5,"2007-2010"
"L4393809","S44109208",3,"2017"
"L18909035","S44143386",3,"2017"
"L7167578","S44233516",3,"2017"
"L7167671","S44234251",3,"2017"
"L14476568","S44234939",3,"2017"
"L7171642","S44257038",3,"2017"
"L3774779","S44260572",3,"2017"
"L3774779","S44260599",3,"2017"
"L7172056","S44260693",3,"2017"
"L7172065","S44260731",3,"2017"
"L7172069","S44260746",3,"2017"
"L7172332","S44262341",4,"2017"
"L7172333","S44262343",4,"2017"
"L7172431","S44262653",4,"2017"
"L7171588","S44262841",4,"2017"
"L7172486","S44262859",4,"2017"
"L7172504","S44262946",4,"2017"
"L7172516","S44262966",4,"2017"
"L7172523","S44262982",4,"2017"
"L7172524","S44262987",4,"2017"
"L7173161","S44266878",4,"2017"
"L7173169","S44266918",4,"2017"
"L7173789","S44270442",4,"2017"
"L7173803","S44270529",4,"2017"
"L7173820","S44270585",4,"2017"
"L7173829","S44270635",4,"2017"
"L7173834","S44270651",4,"2017"
"L4398904","S44289757",3,"2015"
"L3829854","S44307594",4,"2017"
"L3836089","S44307804",4,"2017"
"L7182133","S44317675",4,"2017"
"L7182398","S44319240",4,"2017"
"L4573742","S44351253",4,"2017"
"L14476568","S44351481",4,"2017"
"L13071676","S44352683",4,"2017"
"L13758735","S44352703",4,"2017"
"L7188517","S44352902",4,"2017"
"L7188524","S44352931",4,"2017"
"L4398904","S44424399",4,"2017"
"L18909035","S44424576",4,"2017"
"L4411872","S44424593",4,"2017"
"L4573742","S44424622",4,"2017"
"L4573742","S44424637",4,"2017"
"L7200492","S44426540",3,"2017"
"L7182398","S44451213",4,"2017"
"L4270354","S44455346",3,"2017"
"L3025449","S44455386",3,"2017"
"L3834855","S44455437",4,"2017"
"L3774779","S44460800",3,"2017"
"L7209758","S44487998",4,"2017"
"L3834855","S44488008",4,"2017"
"L3025449","S44488013",4,"2017"
"L3827083","S44488041",4,"2017"
"L3774779","S44488060",4,"2017"
"L7209770","S44488061",4,"2017"
"L3840408","S44488065",4,"2017"
"L3025449","S44496419",3,"2017"
"L3025449","S44497355",3,"2017"
"L4811737","S44522378",4,"2017"
"L7219214","S44548980",4,"2017"
"L7241783","S44691716",4,"2017"
"L7255353","S44774757",4,"2017"
"L7259558","S44798579",4,"2017"
"L7259757","S44799795",4,"2017"
"L3774779","S44847923",4,"2017"
"L3774779","S44847996",4,"2017"
"L7274383","S44890273",4,"2017"
"L7274383","S44890277",4,"2017"
"L7275392","S44897036",4,"2017"
"L3508339","S44897351",4,"2017"
"L13071676","S44897422",4,"2017"
"L7279231","S44897560",4,"2017"
"L4411872","S44897627",4,"2017"
"L7277261","S44908834",4,"2017"
"L3713395","S44921662",4,"2017"
"L4393809","S45014003",4,"2017"
"L7301735","S45055009",4,"2017"
"L3774779","S45262908",3,"2017"
"L4700860","S45340994",3,"2017"
"L3713395","S45444143",5,"2017"
"L18170351","S45445069",5,"2017"
"L3774779","S45445685",5,"2017"
"L3053752","S45479411",3,"2017"
"L3053752","S45479456",3,"2017"
"L7380409","S45506066",3,"2017"
"L3053752","S45515025",3,"2017"
"L3774779","S45561681",3,"2017"
"L3025449","S45562339",3,"2017"
"L3025449","S45577838",3,"2017"
"L7392294","S45579305",5,"2017"
"L3025449","S45579371",3,"2017"
"L2507946","S45731495",2,"2017"
"L7450308","S45929052",5,"2017"
"L4700860","S45975643",10,"2017"
"L3774779","S46057348",4,"2017"
"L6942046","S46057434",4,"2017"
"L6942046","S46057462",4,"2017"
"L3508339","S46057744",5,"2017"
"L3025449","S46057800",5,"2017"
"L4573743","S46075348",5,"2017"
"L4573742","S46076038",5,"2017"
"L13071676","S46078321",5,"2017"
"L6942046","S46325354",2,"2017"
"L7526529","S46337141",2,"2017"
"L7537683","S46388495",6,"2018"
"L7560044","S46492252",4,"2017"
"L7560081","S46492452",4,"2017"
"L7439539","S46555299",6,"2018"
"L7182398","S46555437",6,"2018"
"L3053752","S46651370",3,"2017"
"L7110348","S46674687",6,"2018"
"L7646012","S46675047",6,"2018"
"L7598537","S46675109",6,"2018"
"L5523969","S46819891",6,"2018"
"L7679819","S47048036",1,"2017"
"L4573743","S47060124",6,"2018"
"L3270359","S47229513",2,"2017"
"L3053752","S47230193",2,"2017"
"L3053752","S47230572",3,"2017"
"L3053752","S47231447",3,"2017"
"L3025449","S47253141",5,"2007-2010"
"L3774779","S47253388",5,"2007-2010"
"L3025449","S47269268",5,"2007-2010"
"L3774779","S47271522",3,"2017"
