"gridg0","group.id","month","timegroups"
"177555","S103128271",2,"2021"
"178857","G7852716",2,"2021"
"178855","S103607895",2,"2021"
"179504","S102971303",2,"2021"
"179504","S103890420",2,"2021"
"178206","G7894308",2,"2021"
"178206","G7902302",2,"2021"
"178206","S101998329",2,"2021"
"178204","G9264352",2,"2021"
"178853","G7902603",2,"2021"
"179504","S103616797",2,"2021"
"179504","S102195001",2,"2021"
"179504","S102260264",2,"2021"
"178206","G7896971",2,"2021"
"180154","S103163650",2,"2021"
"178204","G9264358",2,"2021"
"178855","S103628349",2,"2021"
"178855","S103665893",2,"2021"
"178204","S102835442",2,"2021"
"178204","G9264357",2,"2021"
"179504","S103335133",2,"2021"
"178206","G7944879",2,"2021"
"178206","S103143035",2,"2021"
"180155","S102005514",2,"2021"
"178204","S104528187",2,"2021"
"178206","S101878869",2,"2021"
"178206","S102315250",2,"2021"
"178206","S103316012",2,"2021"
"179504","S102674493",2,"2021"
"179504","S102116426",2,"2021"
"179504","S102550614",2,"2021"
"178206","G7944864",2,"2021"
"178206","S102781793",2,"2021"
"178206","G7809506",2,"2021"
"178206","S102270590",2,"2021"
"178206","G7826068",2,"2021"
"179504","S103800580",2,"2021"
"178853","G7894879",2,"2021"
"178854","S103136301",2,"2021"
"179504","S103150314",2,"2021"
"179504","S101938852",2,"2021"
"178206","G7826070",2,"2021"
"178206","S102830523",2,"2021"
"178854","S102544351",2,"2021"
"179503","S103676431",2,"2021"
"179503","S102974277",2,"2021"
"178206","G7857293",2,"2021"
"178204","S103321704",2,"2021"
"177555","S103128290",2,"2021"
"179504","S101990653",2,"2021"
"178206","G7912690",2,"2021"
"178206","G7882026",2,"2021"
"180154","S103159152",2,"2021"
"179504","S103676389",2,"2021"
"178206","G7889112",2,"2021"
"178206","G7888565",2,"2021"
"178206","S102894870",2,"2021"
"178853","G7923494",2,"2021"
"178855","S103668820",2,"2021"
"177554","S102114569",2,"2021"
"178206","S103086461",2,"2021"
"179505","S102412072",2,"2021"
"177554","S102961274",2,"2021"
"178206","G7912470",2,"2021"
"178855","S103628242",2,"2021"
"179504","S102725772",2,"2021"
"178857","S102777959",2,"2021"
"178206","S102996515",2,"2021"
"179504","S103490604",2,"2021"
"178206","S102971267",2,"2021"
"179505","S102187180",2,"2021"
"177556","S103335965",2,"2021"
"178206","S102416934",2,"2021"
"178856","S119988515",2,"2021"
"177554","G7928362",2,"2021"
"178204","S102822939",2,"2021"
"179505","S102312170",2,"2021"
"178855","S102313638",2,"2021"
"178204","S102836626",2,"2021"
"179504","S102367227",2,"2021"
"179504","S101885276",2,"2021"
"177556","S103328977",2,"2021"
"180154","S102953812",2,"2021"
"177555","G7903732",2,"2021"
"178854","S103893405",2,"2021"
"180154","S103379070",2,"2021"
"178854","S101823533",2,"2021"
"178204","S102834387",2,"2021"
"179506","S103806519",2,"2021"
"180154","S102962674",2,"2021"
"179504","S102474144",2,"2021"
"180155","S102467791",2,"2021"
"176905","S102315907",2,"2021"
"179505","G7943685",2,"2021"
"179506","G7964503",2,"2021"
"179503","S320987653",2,"2021"
"178206","G7904684",2,"2021"
"178206","S103157587",2,"2021"
"178855","S102121288",2,"2021"
"178206","G7893351",2,"2021"
"178206","S102492452",2,"2021"
"178855","G7944737",2,"2021"
"179505","G7963819",2,"2021"
"178855","G7870198",2,"2021"
"178855","G7839017",2,"2021"
"178855","S104583107",2,"2021"
"178206","S103133998",2,"2021"
"178855","G7944749",2,"2021"
"178855","G7895899",2,"2021"
"178855","S103801579",2,"2021"
"178206","S103546417",2,"2021"
"178854","S101929367",2,"2021"
"179505","G7954892",2,"2021"
"179505","G7943687",2,"2021"
"180155","S103805497",2,"2021"
"179506","S103806561",2,"2021"
"179506","G7943109",2,"2021"
"178206","G7902513",2,"2021"
"178206","S103475607",2,"2021"
"178205","S104352755",2,"2021"
"178854","S102830192",2,"2021"
"178854","S102767908",2,"2021"
"178855","S102963937",2,"2021"
"178204","S103722879",2,"2021"
"178855","G7944732",2,"2021"
"178855","G7864710",2,"2021"
"178854","S102421263",2,"2021"
"179506","G7943111",2,"2021"
"178206","S102753760",2,"2021"
"179505","G7954897",2,"2021"
"178855","G7936743",2,"2021"
"179506","G7943110",2,"2021"
"179505","S102546525",2,"2021"
"178206","S102768877",2,"2021"
"179506","G7964502",2,"2021"
"178855","G7919936",2,"2021"
"178854","S102317794",2,"2021"
"178855","G7944740",2,"2021"
"178855","S104371970",2,"2021"
"178856","S102828951",2,"2021"
"178855","G7910835",2,"2021"
"179506","S103806544",2,"2021"
"179505","G7954891",2,"2021"
"178206","S102041304",2,"2021"
"178206","S103891885",2,"2021"
"179505","G7954894",2,"2021"
"178855","S103804069",2,"2021"
"178206","S103678248",2,"2021"
"178855","S103806092",2,"2021"
"180155","S103801834",2,"2021"
"178206","S102833750",2,"2021"
"178855","S102121166",2,"2021"
"177556","S102949880",2,"2021"
"178206","S104278328",2,"2021"
"178854","S102035686",2,"2021"
"179505","S103143970",2,"2021"
"178856","S102107581",2,"2021"
"178854","S101875015",2,"2021"
"179505","G7954893",2,"2021"
"178855","S103483484",2,"2021"
"178854","S102358250",2,"2021"
"178853","S103138549",2,"2021"
"178206","S103607086",2,"2021"
"178854","S103326405",2,"2021"
"180155","S103548576",2,"2021"
"177556","S102955020",2,"2021"
"179505","S103882560",2,"2021"
"178854","S102536775",2,"2021"
"178206","S101934352",2,"2021"
"178854","S102715605",2,"2021"
"178206","S102269865",2,"2021"
"180155","S102545007",2,"2021"
"178854","S103544170",2,"2021"
"178206","G7911407",2,"2021"
"178204","S102615853",2,"2021"
"178855","S101942856",2,"2021"
"178855","S102122122",2,"2021"
"178853","S103480287",2,"2021"
"177556","S102949534",2,"2021"
"178854","S101981631",2,"2021"
"178857","G7912641",2,"2021"
"178857","G7910574",2,"2021"
"178206","G7896989",2,"2021"
"178854","S102828573",2,"2021"
"178206","G7912010",2,"2021"
"178854","S103469434",2,"2021"
"178206","G7892542",2,"2021"
"178857","S102774318",2,"2021"
"177556","S102107129",2,"2021"
"178206","S102830593",2,"2021"
"178857","G7910899",2,"2021"
"178857","S102543321",2,"2021"
"178206","S101909119",2,"2021"
"178205","G7890564",2,"2021"
"178206","S102697477",2,"2021"
"178857","S102778022",2,"2021"
"178857","S102615200",2,"2021"
"178857","S102045531",2,"2021"
"178206","G7882027",2,"2021"
"178854","S102307272",2,"2021"
"178857","S102543790",2,"2021"
"178854","G7902889",2,"2021"
"178206","S103341623",2,"2021"
"179507","S103132465",2,"2021"
"178857","S103811860",2,"2021"
"178854","S102186501",2,"2021"
"178854","S103882617",2,"2021"
"178854","S102665408",2,"2021"
"178857","S102549925",2,"2021"
"178854","S102719386",2,"2021"
"178856","S102992118",2,"2021"
"178854","S102819722",2,"2021"
"178206","G7951003",2,"2021"
"178857","S103136560",2,"2021"
"178857","S102787694",2,"2021"
"179503","G7902490",2,"2021"
"178854","S102105854",2,"2021"
"178206","S101819821",2,"2021"
"178853","S102191788",2,"2021"
"178855","S101985528",2,"2021"
"178857","S101883573",2,"2021"
"180155","G7960700",2,"2021"
"178857","S103834500",2,"2021"
"178206","S103181573",2,"2021"
"178206","S102728788",2,"2021"
"178206","S103140799",2,"2021"
"178854","S103318095",2,"2021"
"178854","S102462911",2,"2021"
"178854","S102609069",2,"2021"
"178206","S102647551",2,"2021"
"178853","S102467961",2,"2021"
"178857","S102774172",2,"2021"
"178854","S103605036",2,"2021"
"178206","S103140781",2,"2021"
"178857","G7903744",2,"2021"
"178206","S102830786",2,"2021"
"178857","S103818105",2,"2021"
"178857","S103154533",2,"2021"
"178857","S102545268",2,"2021"
"178206","S103325401",2,"2021"
"178854","S101816323",2,"2021"
"178206","S102263541",2,"2021"
"177555","S103133885",2,"2021"
"179503","S103545832",2,"2021"
"179505","S102042365",2,"2021"
"178854","S103336587",2,"2021"
"178854","S102250553",2,"2021"
"177555","S103977048",2,"2021"
"177555","S101886985",2,"2021"
"179503","S101980738",2,"2021"
"178206","G7818685",2,"2021"
"178206","G7890127",2,"2021"
"178205","G8267231",2,"2021"
"178857","S102110477",2,"2021"
"179503","S102665874",2,"2021"
"179503","S101816487",2,"2021"
"178854","S103322470",2,"2021"
"178854","S103340842",2,"2021"
"178206","S103323899",2,"2021"
"177555","S103330358",2,"2021"
"179503","S103606034",2,"2021"
"178206","G7944127",2,"2021"
"178206","G7951004",2,"2021"
"178206","S103324450",2,"2021"
"178857","S102543115",2,"2021"
"178206","S103325022",2,"2021"
"178854","S103338548",2,"2021"
"178855","S102568203",2,"2021"
"179503","S102770719",2,"2021"
"177556","S101877633",2,"2021"
"178857","S102543106",2,"2021"
"178206","S103723185",2,"2021"
"178206","G7890130",2,"2021"
"178205","S102665696",2,"2021"
"179503","S102251153",2,"2021"
"179503","S102411259",2,"2021"
"179505","S102674515",2,"2021"
"179503","S102358551",2,"2021"
"179503","S103138121",2,"2021"
"178205","S102192400",2,"2021"
"178206","S102107541",2,"2021"
"178857","S102545719",2,"2021"
"178857","S102774509",2,"2021"
"179503","S102821553",2,"2021"
"178857","S102543806",2,"2021"
"178206","G7881974",2,"2021"
"178854","S103332613",2,"2021"
"178206","S102416360",2,"2021"
"178206","S102201930",2,"2021"
"178857","S102543410",2,"2021"
"178204","S102253601",2,"2021"
"178854","S102411233",2,"2021"
"178206","S101892935",2,"2021"
"178204","S102411379",2,"2021"
"177555","S103976226",2,"2021"
"178856","G7893963",2,"2021"
"179503","S103472288",2,"2021"
"178206","S103392931",2,"2021"
"178206","S102779190",2,"2021"
"178206","G7881971",2,"2021"
"178206","G7849653",2,"2021"
"178854","S102820785",2,"2021"
"178206","S102837087",2,"2021"
"178856","S119988396",2,"2021"
"179503","S102307621",2,"2021"
"178206","S102614742",2,"2021"
"178206","G7881972",2,"2021"
"178206","S101998035",2,"2021"
"178857","S102558958",2,"2021"
"179503","S102716216",2,"2021"
"179503","S103736650",2,"2021"
"179503","S101876848",2,"2021"
"178857","G7923930",2,"2021"
"178853","S102543758",2,"2021"
"178206","G7890131",2,"2021"
"178206","G7846001",2,"2021"
"179503","G7905297",2,"2021"
"180154","S103761409",2,"2021"
"179503","S102977892",2,"2021"
"178206","S103349028",2,"2021"
"177556","S101938826",2,"2021"
"178854","S102251402",2,"2021"
"178206","S103559991",2,"2021"
"178854","S102828589",2,"2021"
"178206","S102416248",2,"2021"
"179503","S103315046",2,"2021"
"179503","S102107462",2,"2021"
"178854","S101827672",2,"2021"
"179503","S103664326",2,"2021"
"179503","S103797346",2,"2021"
"178204","S102037279",2,"2021"
"178856","S119988464",2,"2021"
"178855","S103727136",2,"2021"
"179503","S102038139",2,"2021"
"178206","S102961207",2,"2021"
"178206","G7846004",2,"2021"
"177555","S103130560",2,"2021"
"178204","S102973263",2,"2021"
"178204","S102666479",2,"2021"
"178204","S103131653",2,"2021"
"178206","S102263316",2,"2021"
"178206","S103163349",2,"2021"
"179505","S103561242",2,"2021"
"177555","S103690863",2,"2021"
"178204","S103317493",2,"2021"
"178854","S103481969",2,"2021"
"178206","S102544748",2,"2021"
"178206","S102633251",2,"2021"
"178206","S103325134",2,"2021"
"177554","S102042898",2,"2021"
"177555","S103129380",2,"2021"
"179506","S101987588",2,"2021"
"178204","S102567326",2,"2021"
"178206","S103498983",2,"2021"
"178206","S102633532",2,"2021"
"178857","S102792512",2,"2021"
"177556","S103339959",2,"2021"
"179503","S102192404",2,"2021"
"178857","S102309202",2,"2021"
"179503","S101931036",2,"2021"
"178855","G7944739",2,"2021"
"179506","G7963862",2,"2021"
"179505","G7954895",2,"2021"
"178204","S102464350",2,"2021"
"178857","S103802498",2,"2021"
"178206","S101886042",2,"2021"
"178206","G7890129",2,"2021"
"178206","S103325248",2,"2021"
"179506","S103806550",2,"2021"
"178857","S102366927",2,"2021"
"178854","G9264356",2,"2021"
"179505","G7943684",2,"2021"
"178206","S103798835",2,"2021"
"178856","G7943113",2,"2021"
"180155","S103546937",2,"2021"
"178857","S102543090",2,"2021"
"179506","G7948731",2,"2021"
"180155","S103547094",2,"2021"
"178857","S102788915",2,"2021"
"178206","S102835453",2,"2021"
"179506","S103806540",2,"2021"
"179506","S103806504",2,"2021"
"179506","S103806568",2,"2021"
"178204","S101818490",2,"2021"
"177553","S103816584",2,"2021"
"178204","S104121616",2,"2021"
"179505","S105822455",2,"2021"
"179505","G7954896",2,"2021"
"179505","G7954890",2,"2021"
"180155","S101880598",2,"2021"
"177555","S103975664",2,"2021"
"178857","S102778566",2,"2021"
"178854","S102192044",2,"2021"
"180155","G7960699",2,"2021"
"178206","G7890128",2,"2021"
"180155","G7960701",2,"2021"
"179505","S104358586",2,"2021"
"180155","G7960702",2,"2021"
"180155","G7960706",2,"2021"
"179503","S102611266",2,"2021"
"178855","S103609592",2,"2021"
"179503","S102468178",2,"2021"
"179503","S102536413",2,"2021"
"178206","S102994756",2,"2021"
"178854","G9264353",2,"2021"
"180154","S102821648",2,"2021"
"180155","G7960704",2,"2021"
"178206","S101854024",2,"2021"
"178855","S101883628",2,"2021"
"177555","S101886541",2,"2021"
"178206","S102202269",2,"2021"
"177555","S103320551",2,"2021"
"178855","S102121091",2,"2021"
"179506","G7963869",2,"2021"
"178205","S104070350",2,"2021"
"179506","G7964500",2,"2021"
"177554","G7838916",2,"2021"
"178205","S103668705",2,"2021"
"178205","S103335810",2,"2021"
"177554","S103802240",2,"2021"
"178204","S102837142",2,"2021"
"178205","S102469495",2,"2021"
"178205","S102469508",2,"2021"
"178205","S103668694",2,"2021"
"178204","G9264351",2,"2021"
"178205","S103335868",2,"2021"
"178205","S102726225",2,"2021"
"178857","S102769321",2,"2021"
"178855","S102541468",2,"2021"
"178205","S102726173",2,"2021"
"178205","S103668707",2,"2021"
"178205","S103668706",2,"2021"
"178205","S102469518",2,"2021"
"178206","G7896970",2,"2021"
"178205","S102196180",2,"2021"
"178205","S102110282",2,"2021"
"179506","G7986946",2,"2021"
"177555","S103129996",2,"2021"
"180153","S103737860",2,"2021"
"178205","S103668695",2,"2021"
"178205","S104070351",2,"2021"
"178205","S103335933",2,"2021"
"178205","S103335867",2,"2021"
"177555","S101940591",2,"2021"
"178854","S103665674",2,"2021"
"178205","S102611967",2,"2021"
"178205","S102469519",2,"2021"
"178205","S102110280",2,"2021"
"178855","S102121118",2,"2021"
"177555","S108993880",2,"2021"
"178205","S102110281",2,"2021"
"178205","S102469507",2,"2021"
"178205","S102726172",2,"2021"
"178205","S102469496",2,"2021"
"178205","S104076150",2,"2021"
"178205","S102196182",2,"2021"
"178205","S104070357",2,"2021"
"179505","S103878619",2,"2021"
"178206","S101984043",2,"2021"
"178206","G7944044",2,"2021"
"178205","S103627968",2,"2021"
"178205","S102196181",2,"2021"
"177554","S101992580",2,"2021"
"178854","S102192136",2,"2021"
"178205","S103335935",2,"2021"
"178854","S102037609",2,"2021"
"178205","S103335812",2,"2021"
"178855","S102123345",2,"2021"
"178205","S102469509",2,"2021"
"178206","S101997641",2,"2021"
"178854","S103665706",2,"2021"
"178205","S103335811",2,"2021"
"178205","S102469520",2,"2021"
"178205","S102726174",2,"2021"
"178205","S103335773",2,"2021"
"178206","G7826069",2,"2021"
"178205","S103335772",2,"2021"
"178206","S102315299",2,"2021"
"178205","S102726201",2,"2021"
"178205","S102726202",2,"2021"
"178856","S101930671",2,"2021"
"177555","S103131618",2,"2021"
"177553","S103816011",2,"2021"
"178205","S103668696",2,"2021"
"178205","S102726226",2,"2021"
"178205","S104070356",2,"2021"
"178205","S103335934",2,"2021"
"178855","S102123816",2,"2021"
"178205","S102726203",2,"2021"
"178205","S103335774",2,"2021"
"178205","S103335866",2,"2021"
"178205","S102726227",2,"2021"
"178205","S102469494",2,"2021"
"178206","S102779302",2,"2021"
"178857","S102358978",2,"2021"
"178857","S102040763",2,"2021"
"178855","G7944734",2,"2021"
"178206","S103564880",2,"2021"
"180155","G7960705",2,"2021"
"179506","S103806529",2,"2021"
"179505","G7963809",2,"2021"
"179505","G7963812",2,"2021"
"178855","G7944746",2,"2021"
"179506","G7963829",2,"2021"
"178855","G7944424",2,"2021"
"178855","S102123626",2,"2021"
"180154","S102005708",2,"2021"
"179506","G7963858",2,"2021"
"179504","S102956099",2,"2021"
"177556","S102974268",2,"2021"
"178854","S103139425",2,"2021"
"180155","G7960703",2,"2021"
"180154","S104115952",2,"2021"
"178857","S103665335",2,"2021"
"177555","S165715252",2,"2021"
"178206","S103197514",2,"2021"
"178856","S119988416",2,"2021"
"179506","G7963868",2,"2021"
"207592","S102048251",2,"2021"
"208893","S102609385",2,"2021"
"208893","S102610183",2,"2021"
"207592","S102828322",2,"2021"
"208892","S105684140",2,"2021"
"208242","G7880499",2,"2021"
"203700","G8496700",2,"2021"
"208242","G7880462",2,"2021"
"207592","S101825328",2,"2021"
"208242","G7974246",2,"2021"
"208242","G7888521",2,"2021"
"204346","G7894246",2,"2021"
"208242","S102467388",2,"2021"
"208242","G7888229",2,"2021"
"207591","S102412901",2,"2021"
"212788","S101880972",2,"2021"
"206942","S103195946",2,"2021"
"209543","S103802030",2,"2021"
"206942","S102553058",2,"2021"
"208242","S101883464",2,"2021"
"207588","S105686101",2,"2021"
"207592","S102823548",2,"2021"
"207591","S102469429",2,"2021"
"206942","S102828165",2,"2021"
"208242","S103728564",2,"2021"
"209543","S101890321",2,"2021"
"208242","G8086835",2,"2021"
"206942","S103479015",2,"2021"
"208242","G8496701",2,"2021"
"209543","S103802029",2,"2021"
"207591","S102672126",2,"2021"
"206942","S102767784",2,"2021"
"207592","S103475510",2,"2021"
"208242","G7893663",2,"2021"
"208242","S103798177",2,"2021"
"207591","S102049176",2,"2021"
"208242","G7824807",2,"2021"
"208242","S103811458",2,"2021"
"207592","S102950256",2,"2021"
"207591","S103805292",2,"2021"
"208242","S102670604",2,"2021"
"208242","S102951166",2,"2021"
"208242","S105348465",2,"2021"
"207592","S103317954",2,"2021"
"209543","S102616622",2,"2021"
"208243","S103136556",2,"2021"
"207592","S103128596",2,"2021"
"206942","S103609613",2,"2021"
"206942","G7974867",2,"2021"
"206942","S103131015",2,"2021"
"206942","S102251715",2,"2021"
"207592","S103557247",2,"2021"
"208242","S102665094",2,"2021"
"208242","G8496699",2,"2021"
"208242","S102037314",2,"2021"
"208242","S102412668",2,"2021"
"208243","S101819271",2,"2021"
"208242","S102307907",2,"2021"
"208242","S102610364",2,"2021"
"208242","S101982074",2,"2021"
"206942","S101818461",2,"2021"
"208242","G7857236",2,"2021"
"206942","S102556396",2,"2021"
"207591","S111438595",2,"2021"
"208242","S102466116",2,"2021"
"208242","S102107218",2,"2021"
"208240","G8446155",2,"2021"
"208242","S102184270",2,"2021"
"208242","S102953755",2,"2021"
"207592","S126102012",2,"2021"
"205645","S102953474",2,"2021"
"212794","S102570594",2,"2021"
"206942","S102465872",2,"2021"
"208242","S102466525",2,"2021"
"209543","S101828668",2,"2021"
"206940","S103157063",2,"2021"
"208242","S103201363",2,"2021"
"208242","G7970026",2,"2021"
"206942","S101878317",2,"2021"
"206942","S102771928",2,"2021"
"206942","S103479237",2,"2021"
"206942","S103666528",2,"2021"
"206942","S102772838",2,"2021"
"206942","S102970162",2,"2021"
"208242","S101875526",2,"2021"
"206942","S102719571",2,"2021"
"206942","S102969933",2,"2021"
"210189","G7974870",2,"2021"
"208242","S125443342",2,"2021"
"215397","S103496926",2,"2021"
