"gridg0","group.id","month","timegroups"
"70745","S78454796",12,"2020"
"70746","G6097849",12,"2020"
"70746","S78112943",12,"2020"
"70744","S77376890",12,"2020"
"70746","S78118178",12,"2020"
"70095","S78040554",12,"2020"
"70096","S77177078",12,"2020"
"70746","S77905173",12,"2020"
"70746","S78264350",12,"2020"
"70745","S77715800",12,"2020"
"55142","S240858133",12,"2020"
"70095","G5975669",12,"2020"
"70095","S77994463",12,"2020"
"70095","G6125444",12,"2020"
"69446","S77716895",12,"2020"
"70095","S77715850",12,"2020"
"70095","S78455266",12,"2020"
"70746","S77123439",12,"2020"
"70744","S77611879",12,"2020"
"70744","S77370027",12,"2020"
"73344","S77096872",12,"2020"
"70096","G7820886",12,"2020"
"71396","S77369835",12,"2020"
"70746","S77370114",12,"2020"
"72045","S77369783",12,"2020"
"88945","G6223207",1,"2020"
"96099","G6227968",1,"2020"
"83098","S82568025",1,"2020"
"81797","G6212523",1,"2020"
"96780","G6417063",1,"2020"
"96780","S83450271",1,"2020"
"82450","S82567610",1,"2020"
"88947","G6223211",1,"2020"
"94153","G6962542",1,"2020"
"91545","G6223209",1,"2020"
"94803","S80070910",1,"2020"
"88946","G6223206",1,"2020"
"85051","S78869474",1,"2020"
"85051","S78869267",1,"2020"
"93503","S80099297",1,"2020"
"83101","S82569633",1,"2020"
"84401","S80102645",1,"2020"
"94152","G6962537",1,"2020"
"88950","G6212453",1,"2020"
"88950","G6223216",1,"2020"
"78547","S78870820",1,"2020"
"96780","G6417064",1,"2020"
"90246","G6223210",1,"2020"
"88949","G6223214",1,"2020"
"88949","G6223213",1,"2020"
"94802","S80176754",1,"2020"
"93501","S79582561",1,"2020"
"93503","S78862957",1,"2020"
"88947","G6223204",1,"2020"
"93503","G6265222",1,"2020"
"88950","G6212432",1,"2020"
"88946","G6223205",1,"2020"
"94149","S80070414",1,"2020"
"68795","G6182598",1,"2020"
"70744","G6136689",1,"2020"
"70746","G6194305",1,"2020"
"75297","G6136859",1,"2020"
"75297","G6173421",1,"2020"
"70095","G6233694",1,"2020"
"68795","S78910467",1,"2020"
"70744","S80669361",1,"2020"
"68795","G6190358",1,"2020"
"70092","G6223532",1,"2020"
"70095","S80459188",1,"2020"
"72045","G6186608",1,"2020"
"55791","G6962532",1,"2020"
"75952","S79254114",1,"2020"
"75951","G6157816",1,"2020"
"70095","G6244583",1,"2020"
"72046","G6078623",1,"2020"
"72696","S78696841",1,"2020"
"68795","S79209421",1,"2020"
"68795","S80502483",1,"2020"
"75951","S80308433",1,"2020"
"75951","S78995225",1,"2020"
"70095","G6153241",1,"2020"
"72696","S79578426",1,"2020"
"72046","S86313671",1,"2020"
"73996","S80325272",1,"2020"
"75952","S78658281",1,"2020"
"70744","S79116363",1,"2020"
"72046","S80399254",1,"2020"
"70744","G7149327",1,"2020"
"72046","S79877536",1,"2020"
"70744","G10760688",1,"2020"
"68795","S79208135",1,"2020"
"68795","G6124484",1,"2020"
"72696","G6233567",1,"2020"
"70745","S78353839",1,"2020"
"70744","G6206535",1,"2020"
"54491","G6962529",1,"2020"
"57092","G6962528",1,"2020"
"68795","S82570309",1,"2020"
"70745","G7149325",1,"2020"
"70746","G6205965",1,"2020"
"70095","G6216142",1,"2020"
"68795","S82718142",1,"2020"
"70744","S79534437",1,"2020"
"68795","S82565847",1,"2020"
"74647","S80503559",1,"2020"
"70746","S79956355",1,"2020"
"71395","S80056096",1,"2020"
"68795","S81053004",1,"2020"
"68795","G6105928",1,"2020"
"68795","S82718210",1,"2020"
"68795","G6174005",1,"2020"
"70745","G6115791",1,"2020"
"70092","G6223626",1,"2020"
"70095","G6200091",1,"2020"
"70095","G7149330",1,"2020"
"70745","G6153113",1,"2020"
"70095","S79729763",1,"2020"
"73353","S79262354",1,"2020"
"70745","S80052443",1,"2020"
"70744","G6142755",1,"2020"
"70744","G6200353",1,"2020"
"70095","S78982588",1,"2020"
"70095","G10592602",1,"2020"
"70744","S78906803",1,"2020"
"70745","S78648260",1,"2020"
"72045","G6962526",1,"2020"
"55792","G6962531",1,"2020"
"70746","S79953875",1,"2020"
"73353","S79301577",1,"2020"
"70745","G6105981",1,"2020"
"70746","G7149328",1,"2020"
"70744","G6244591",1,"2020"
"74647","S80668202",1,"2020"
"72045","G6161757",1,"2020"
"70095","G10760689",1,"2020"
"70745","G6146066",1,"2020"
"70744","S79794757",1,"2020"
"70746","G6161545",1,"2020"
"70095","S79208366",1,"2020"
"70745","S80236828",1,"2020"
"70095","G6120263",1,"2020"
"73344","S78362998",1,"2020"
"70095","S78855501",1,"2020"
"70746","S79583128",1,"2020"
"70744","G6244576",1,"2020"
"70744","G7149319",1,"2020"
"70746","G6190605",1,"2020"
"55792","G6962533",1,"2020"
"70745","G6212423",1,"2020"
"70095","S79160159",1,"2020"
"70745","G7149326",1,"2020"
"70095","G6160692",1,"2020"
"70095","S80052677",1,"2020"
"70746","S79176450",1,"2020"
"70095","S80236455",1,"2020"
"70095","G7149331",1,"2020"
"71396","S79868120",1,"2020"
"70096","S80446034",1,"2020"
"70745","G10592601",1,"2020"
"70744","S78915016",1,"2020"
"68795","S78632881",1,"2020"
"71395","S80173661",1,"2020"
"71396","S79956022",1,"2020"
"71395","S80052740",1,"2020"
"70095","S79730194",1,"2020"
"70746","S79960930",1,"2020"
"70095","S79912501",1,"2020"
"68795","G6186626",1,"2020"
"70095","G6205944",1,"2020"
"70745","S82718326",1,"2020"
"75952","S79257840",1,"2020"
"68795","G6241438",1,"2020"
"70745","G6098036",1,"2020"
"71394","G6233600",1,"2020"
"68795","S78460115",1,"2020"
"68795","G7820883",1,"2020"
"70095","G6112364",1,"2020"
"70093","S80501429",1,"2020"
"68795","S78647968",1,"2020"
"68795","S80502971",1,"2020"
"75952","S79258478",1,"2020"
"68795","G6210837",1,"2020"
"68795","S220638523",1,"2020"
"70744","G6206289",1,"2020"
"70095","G6166422",1,"2020"
"70745","S79727204",1,"2020"
"70745","G6204940",1,"2020"
"70095","G7149332",1,"2020"
"70095","G6157712",1,"2020"
"70095","S79221978",1,"2020"
"70095","G6193917",1,"2020"
"72045","G6244592",1,"2020"
"70095","G6142754",1,"2020"
"72046","S80504195",1,"2020"
"70744","G6962521",1,"2020"
"70095","G6166826",1,"2020"
"70744","G7149323",1,"2020"
"70095","S80236621",1,"2020"
"70744","S78977389",1,"2020"
"70095","G6178649",1,"2020"
"70744","G6200352",1,"2020"
"70095","G7149321",1,"2020"
"69445","G6205820",1,"2020"
"73344","G6079751",1,"2020"
"68795","G6153783",1,"2020"
"70744","S99435619",1,"2020"
"70744","G7149322",1,"2020"
"70745","S79739216",1,"2020"
"72045","G6962525",1,"2020"
"70746","G6172201",1,"2020"
"71395","G6962527",1,"2020"
"70745","G6153111",1,"2020"
"70095","S78753090",1,"2020"
"70746","G6153712",1,"2020"
"70095","G6142502",1,"2020"
"70745","S80462945",1,"2020"
"70095","G6178353",1,"2020"
"70095","G6962520",1,"2020"
"70095","S78544789",1,"2020"
"70743","G7149320",1,"2020"
"70745","G6190571",1,"2020"
"70745","G6244580",1,"2020"
"55792","S240858130",1,"2020"
"70095","G6962523",1,"2020"
"68792","G6223418",1,"2020"
"70095","G6223202",1,"2020"
"70095","G6962522",1,"2020"
"70095","G6194619",1,"2020"
"70745","G6190572",1,"2020"
"70745","S78808909",1,"2020"
"70745","G6097797",1,"2020"
"70745","G6962524",1,"2020"
"70095","S78444508",1,"2020"
"70744","S78872846",1,"2020"
"68795","G7820884",1,"2020"
"70746","S78906613",1,"2020"
"70745","G6190584",1,"2020"
"70745","S78543969",1,"2020"
"70745","S79738444",1,"2020"
"70095","S79738965",1,"2020"
"70095","S79738869",1,"2020"
"70745","S79738739",1,"2020"
"70096","S79547496",1,"2020"
"96780","G6417067",2,"2020"
"96780","S83484278",2,"2020"
"96780","S83484855",2,"2020"
"96780","G6417072",2,"2020"
"96780","G6417091",2,"2020"
"96780","G6417097",2,"2020"
"96780","S83484369",2,"2020"
"96780","S83484768",2,"2020"
"96780","G6417069",2,"2020"
"96780","S83484808",2,"2020"
"96780","S83460938",2,"2020"
"96780","S83484658",2,"2020"
"96780","S83484612",2,"2020"
"96780","S83460831",2,"2020"
"94152","G6303304",2,"2020"
"96780","S83485179",2,"2020"
"96780","S83485352",2,"2020"
"96780","S83460748",2,"2020"
"93503","S80851197",2,"2020"
"93503","S80348081",2,"2020"
"93503","S81045521",2,"2020"
"83750","G7806040",2,"2020"
"96780","G6417082",2,"2020"
"96780","G6417094",2,"2020"
"96780","S83460884",2,"2020"
"96780","S83484230",2,"2020"
"96780","G6417071",2,"2020"
"96780","S83485236",2,"2020"
"96780","S83484931",2,"2020"
"96780","G6417088",2,"2020"
"96780","S83485429",2,"2020"
"97430","G6417074",2,"2020"
"96780","G6417079",2,"2020"
"96780","G6417075",2,"2020"
"96780","S83484946",2,"2020"
"96780","S83484897",2,"2020"
"71395","G6297310",2,"2020"
"68795","G6319019",2,"2020"
"70746","G6317100",2,"2020"
"75297","G6347329",2,"2020"
"68795","G6334383",2,"2020"
"70744","S82072544",2,"2020"
"68795","S81300518",2,"2020"
"68795","S82480120",2,"2020"
"72696","S130329349",2,"2020"
"70745","G6268906",2,"2020"
"72696","S81116321",2,"2020"
"72696","G6269102",2,"2020"
"72696","S82480077",2,"2020"
"70093","S84339441",2,"2020"
"72696","G6285464",2,"2020"
"72046","S82353422",2,"2020"
"71396","G6297474",2,"2020"
"70746","G6339872",2,"2020"
"68795","G10592604",2,"2020"
"70746","G6337367",2,"2020"
"70746","G6327442",2,"2020"
"68795","G6269101",2,"2020"
"70744","G7820903",2,"2020"
"68795","G7112154",2,"2020"
"68795","G7820906",2,"2020"
"68795","G6261967",2,"2020"
"70744","G6261378",2,"2020"
"70746","G6287534",2,"2020"
"68795","G7820908",2,"2020"
"70745","G6247117",2,"2020"
"68795","S82073686",2,"2020"
"68795","G6269100",2,"2020"
"70746","G6325002",2,"2020"
"70745","G6317177",2,"2020"
"70746","S80233433",2,"2020"
"70746","G6279086",2,"2020"
"70096","G6306237",2,"2020"
"73353","G6353272",2,"2020"
"70745","G6241435",2,"2020"
"70096","G6300999",2,"2020"
"68795","G6333787",2,"2020"
"70095","G6306580",2,"2020"
"70744","G6266142",2,"2020"
"70746","G6274135",2,"2020"
"73353","G6351842",2,"2020"
"70744","G6368024",2,"2020"
"70746","G6331399",2,"2020"
"70746","G6274319",2,"2020"
"70095","G6262418",2,"2020"
"70744","G6334382",2,"2020"
"70744","G6301072",2,"2020"
"70746","G6312384",2,"2020"
"73353","S80862828",2,"2020"
"75951","G13441171",2,"2020"
"71395","G6306467",2,"2020"
"68795","S80397201",2,"2020"
"72696","S81923551",2,"2020"
"68795","S81577130",2,"2020"
"68795","G7820905",2,"2020"
"75951","S80307927",2,"2020"
"70746","S80400593",2,"2020"
"72696","S81792544",2,"2020"
"70746","S82294162",2,"2020"
"70744","S81359561",2,"2020"
"72046","S82141882",2,"2020"
"68795","G10592603",2,"2020"
"70744","G6334384",2,"2020"
"68795","S81118012",2,"2020"
"68795","G6306684",2,"2020"
"68795","S81577547",2,"2020"
"72696","S81792434",2,"2020"
"68795","G6319017",2,"2020"
"68795","G6262415",2,"2020"
"70095","G7820909",2,"2020"
"70095","G7820904",2,"2020"
"71395","G6303746",2,"2020"
"70744","G6299308",2,"2020"
"70095","G6345104",2,"2020"
"70744","G6285294",2,"2020"
"72045","S131120784",2,"2020"
"75302","S81713361",2,"2020"
"70746","G6279108",2,"2020"
"70746","G6306683",2,"2020"
"70745","G6286008",2,"2020"
"70095","G6287775",2,"2020"
"70745","S80295246",2,"2020"
"70745","S131051150",2,"2020"
"70744","G6285176",2,"2020"
"69446","G6306236",2,"2020"
"70745","S80432696",2,"2020"
"70745","S80349667",2,"2020"
"70745","G6266144",2,"2020"
"70096","S81117083",2,"2020"
"70096","G6306358",2,"2020"
"70096","S82367232",2,"2020"
"70745","G6285207",2,"2020"
"76602","S80308298",2,"2020"
"3822","G6291858",2,"2020"
"3823","G6284418",2,"2020"
"3823","G6284409",2,"2020"
"3823","G6278768",2,"2020"
"3823","G6274104",2,"2020"
"3822","G6286797",2,"2020"
"3823","G6274056",2,"2020"
"3823","G6284795",2,"2020"
"3823","G6284794",2,"2020"
"3823","G6274058",2,"2020"
"3823","G6274059",2,"2020"
"3823","G6274057",2,"2020"
"3823","G6278288",2,"2020"
"3823","G6285449",2,"2020"
"3822","G6286806",2,"2020"
"96780","G6417125",3,"2020"
"96780","G6417123",3,"2020"
"96780","S83485530",3,"2020"
"93503","G6485305",3,"2020"
"93501","G6419747",3,"2020"
"92851","S83711709",3,"2020"
"96780","G6417119",3,"2020"
"96780","S83485830",3,"2020"
"96780","S83485770",3,"2020"
"96780","S83485503",3,"2020"
"96780","S83485729",3,"2020"
"94802","G6417146",3,"2020"
"96780","G6417180",3,"2020"
"96780","S83485818",3,"2020"
"96780","G6417107",3,"2020"
"96780","G6417121",3,"2020"
"96780","S83485752",3,"2020"
"96780","S83485609",3,"2020"
"96780","S83485583",3,"2020"
"68795","S82764066",3,"2020"
"72046","S82914061",3,"2020"
"72696","S83780154",3,"2020"
"68795","G7820897",3,"2020"
"68795","S82663238",3,"2020"
"72696","S82783582",3,"2020"
"71395","S84732003",3,"2020"
"72696","S83868542",3,"2020"
"68795","S82918266",3,"2020"
"75297","G6406323",3,"2020"
"68795","S82781523",3,"2020"
"72694","S84166927",3,"2020"
"72696","S82928113",3,"2020"
"68795","S83783396",3,"2020"
"73996","S83488909",3,"2020"
"72044","S83779650",3,"2020"
"72696","G6420471",3,"2020"
"72045","G6434562",3,"2020"
"72696","G6420484",3,"2020"
"68795","S155824128",3,"2020"
"72696","S84066577",3,"2020"
"73344","G6420478",3,"2020"
"70746","G6357598",3,"2020"
"68795","G7820901",3,"2020"
"68795","G6420481",3,"2020"
"70746","G6371520",3,"2020"
"72046","G7820900",3,"2020"
"70746","G6360723",3,"2020"
"71395","G6470028",3,"2020"
"72696","S82931146",3,"2020"
"70746","G6477448",3,"2020"
"68795","S84166862",3,"2020"
"70746","G6371519",3,"2020"
"70746","G6477449",3,"2020"
"72046","G6420483",3,"2020"
"73996","S83705018",3,"2020"
"72046","G6412347",3,"2020"
"68795","S84107234",3,"2020"
"70746","S83172104",3,"2020"
"68795","G6473395",3,"2020"
"70744","G7820899",3,"2020"
"70746","S83110330",3,"2020"
"68795","S84006014",3,"2020"
"68795","S83548059",3,"2020"
"68795","S84315197",3,"2020"
"68795","S82834177",3,"2020"
"70095","G6434825",3,"2020"
"70746","S83549003",3,"2020"
"70095","G6420477",3,"2020"
"70744","G7820898",3,"2020"
"70744","G6448003",3,"2020"
"70746","G7149303",3,"2020"
"70746","S83856242",3,"2020"
"71396","G6376878",3,"2020"
"70746","S84435692",3,"2020"
"68795","G6504257",3,"2020"
"70745","G6419389",3,"2020"
"70095","G6382556",3,"2020"
"71396","G6377441",3,"2020"
"70746","S83648238",3,"2020"
"70744","S84474799",3,"2020"
"70746","S84435706",3,"2020"
"68795","S82663274",3,"2020"
"70745","S83865436",3,"2020"
"68795","S83379701",3,"2020"
"70746","S83546607",3,"2020"
"70746","G7149304",3,"2020"
"70745","S83940987",3,"2020"
"70746","S83490090",3,"2020"
"72696","S82925003",3,"2020"
"70093","S84315311",3,"2020"
"70746","S83986746",3,"2020"
"70744","S83927940",3,"2020"
"70095","G6382262",3,"2020"
"71396","G6472708",3,"2020"
"68795","S84045124",3,"2020"
"70746","S84298588",3,"2020"
"73353","S83928001",3,"2020"
"70744","S84435699",3,"2020"
"70746","S84298066",3,"2020"
"70095","S82778861",3,"2020"
"68795","G6420472",3,"2020"
"70744","G7820895",3,"2020"
"70095","G6368188",3,"2020"
"73344","G6387990",3,"2020"
"70095","G7820896",3,"2020"
"70744","G6434564",3,"2020"
"69444","G6482858",3,"2020"
"68795","G6420468",3,"2020"
"70746","S83992404",3,"2020"
"72696","S84166891",3,"2020"
"68795","G6420475",3,"2020"
"70093","S82925060",3,"2020"
"68795","S83378778",3,"2020"
"68795","S83929368",3,"2020"
"73353","S84242490",3,"2020"
"70095","G6433931",3,"2020"
"70095","G6441787",3,"2020"
"70744","S83060107",3,"2020"
"70095","G6548509",3,"2020"
"70745","S84005784",3,"2020"
"70745","S83931930",3,"2020"
"70095","G6548513",3,"2020"
"70745","G7784301",3,"2020"
"70095","G6368006",3,"2020"
"70745","S83883597",3,"2020"
"70095","S82925225",3,"2020"
"70745","S84731983",3,"2020"
"70095","G6387190",3,"2020"
"72696","G6420479",3,"2020"
"76602","S83292299",3,"2020"
"70095","S83380300",3,"2020"
"70095","G6351153",3,"2020"
"70745","G6548518",3,"2020"
"70095","G6378037",3,"2020"
"70095","S82998719",3,"2020"
"70095","G6420482",3,"2020"
"55792","S240858097",3,"2020"
"70095","G6420480",3,"2020"
"55142","S240858098",3,"2020"
"60343","S240858119",3,"2020"
"70744","S83115607",3,"2020"
"71396","G6529207",3,"2020"
"68795","G6486493",3,"2020"
"70743","G6382577",3,"2020"
"70093","S82951773",3,"2020"
"70093","S84315346",3,"2020"
"72045","S83921814",3,"2020"
"70746","S83181918",3,"2020"
"70744","S83736825",3,"2020"
"70746","S83980380",3,"2020"
"73353","S83548068",3,"2020"
"71396","S84042512",3,"2020"
"71396","S83882868",3,"2020"
"71396","G6574949",3,"2020"
"3821","G6472704",3,"2020"
"3821","G6472710",3,"2020"
"3822","G6473404",3,"2020"
"3822","G6473400",3,"2020"
"3822","G6472711",3,"2020"
"1221","G6472706",3,"2020"
"18764","G6473397",3,"2020"
"3822","G6472707",3,"2020"
"3823","G6472712",3,"2020"
"1221","G6472703",3,"2020"
"3821","G6473411",3,"2020"
"3821","G6473406",3,"2020"
"3823","G6472705",3,"2020"
"3821","G6473402",3,"2020"
"97403","S86024496",4,"2020"
"93501","S85600020",4,"2020"
"98052","S86020907",4,"2020"
"94804","S85081771",4,"2020"
"94151","S85294333",4,"2020"
"94151","S85297540",4,"2020"
"72696","G6496499",4,"2020"
"68795","S85134663",4,"2020"
"72046","G6548874",4,"2020"
"72696","G6583038",4,"2020"
"68795","G7820894",4,"2020"
"68795","S87400628",4,"2020"
"68795","G6614148",4,"2020"
"68795","G6533017",4,"2020"
"72695","S84731973",4,"2020"
"68795","G6624114",4,"2020"
"68795","S86729405",4,"2020"
"68795","G7820888",4,"2020"
"68795","G6485292",4,"2020"
"70744","S85286976",4,"2020"
"68795","S86695999",4,"2020"
"70745","S86626200",4,"2020"
"73344","G6545526",4,"2020"
"68795","S84519409",4,"2020"
"70746","G6482349",4,"2020"
"68795","G6547766",4,"2020"
"68795","G6535530",4,"2020"
"70744","G6587565",4,"2020"
"70746","G6504253",4,"2020"
"70744","G7820893",4,"2020"
"68795","G6614145",4,"2020"
"70746","G6490074",4,"2020"
"70746","G6533436",4,"2020"
"68795","S85071747",4,"2020"
"70746","S86305190",4,"2020"
"70095","S85701319",4,"2020"
"70746","G6599571",4,"2020"
"70745","S86462089",4,"2020"
"70746","S86216046",4,"2020"
"70745","S85210680",4,"2020"
"70746","S86310297",4,"2020"
"70745","G6590744",4,"2020"
"70746","S85940403",4,"2020"
"70746","S84522245",4,"2020"
"70746","S86536766",4,"2020"
"70746","S86496905",4,"2020"
"70746","G6505625",4,"2020"
"70744","S86133777",4,"2020"
"70746","S86385316",4,"2020"
"70746","S86697320",4,"2020"
"69444","G6533435",4,"2020"
"70746","S86216147",4,"2020"
"70746","S86781231",4,"2020"
"70746","S84735264",4,"2020"
"68795","S84731284",4,"2020"
"70745","G6504255",4,"2020"
"70745","G6548583",4,"2020"
"70746","S84825490",4,"2020"
"70746","S85008475",4,"2020"
"70746","S84653723",4,"2020"
"70745","S86328661",4,"2020"
"71395","S85211515",4,"2020"
"70094","S85018554",4,"2020"
"70746","S86216469",4,"2020"
"70745","G6540518",4,"2020"
"70745","S85701599",4,"2020"
"70744","S86697339",4,"2020"
"70746","S85018113",4,"2020"
"70746","S85564960",4,"2020"
"70745","S86216380",4,"2020"
"70746","S86462769",4,"2020"
"70746","S86462630",4,"2020"
"70745","S85946078",4,"2020"
"70745","G7820902",4,"2020"
"70746","S85701395",4,"2020"
"70746","S84645091",4,"2020"
"70745","S86703802",4,"2020"
"70746","S85701249",4,"2020"
"70746","S86466931",4,"2020"
"70746","S85365087",4,"2020"
"70745","S86293548",4,"2020"
"68795","S86622936",4,"2020"
"72045","S86304590",4,"2020"
"70746","S85066508",4,"2020"
"70746","S85194366",4,"2020"
"68795","G6529270",4,"2020"
"68795","G6569836",4,"2020"
"70095","G6797020",4,"2020"
"70095","S85211152",4,"2020"
"72045","G6497868",4,"2020"
"70095","G7820890",4,"2020"
"70095","S85018704",4,"2020"
"70095","S84578201",4,"2020"
"70745","S84519683",4,"2020"
"70746","G7820892",4,"2020"
"70746","S85443073",4,"2020"
"70746","G6522990",4,"2020"
"70095","S85282523",4,"2020"
"70746","G7820889",4,"2020"
"70745","G6549369",4,"2020"
"70745","S84653798",4,"2020"
"72045","G6497644",4,"2020"
"70095","G6535554",4,"2020"
"71396","G6535678",4,"2020"
"71396","S85523468",4,"2020"
"70745","S85283292",4,"2020"
"70746","G6608582",4,"2020"
"70745","S85143590",4,"2020"
"70745","G7820891",4,"2020"
"93503","S87390861",5,"2020"
"94151","S87714126",5,"2020"
"73346","S89249379",5,"2020"
"70746","S87787825",5,"2020"
"72696","S87390222",5,"2020"
"68795","G6741679",5,"2020"
"68795","G6674717",5,"2020"
"70746","S88569565",5,"2020"
"70095","G6781571",5,"2020"
"68795","G6705598",5,"2020"
"70744","G6675657",5,"2020"
"70746","S87567398",5,"2020"
"70746","G6676479",5,"2020"
"70744","G6781570",5,"2020"
"68795","S87222207",5,"2020"
"73346","G10760687",5,"2020"
"68795","G6664413",5,"2020"
"68795","S89177303",5,"2020"
"70745","G6714185",5,"2020"
"68795","S89174427",5,"2020"
"68795","S86876058",5,"2020"
"70746","S88363480",5,"2020"
"70746","S88236625",5,"2020"
