"LOCALITY.ID","group.id","month","timegroups"
"L55922865","S304055416",2,"2025"
"L2919432","S302375482",2,"2025"
"L3109933","G16676689",2,"2025"
"L2919432","S301871960",2,"2025"
"L40202062","G16783260",2,"2025"
"L55179571","S305847522",2,"2025"
"L3109933","G16703969",2,"2025"
"L38436553","G16603028",2,"2025"
"L2919432","S301559495",2,"2025"
"L3109933","S300242589",2,"2025"
"L58599486","S300810476",2,"2025"
"L3109933","S300218182",2,"2025"
"L3109933","G16688061",2,"2025"
"L33313594","S300206429",2,"2025"
"L3109933","S299665733",2,"2025"
"L2919432","S304192991",2,"2025"
"L2919432","G16796595",2,"2025"
"L58440309","S299940898",2,"2025"
"L55922865","S303406406",2,"2025"
"L3109933","G16703956",2,"2025"
"L57997668","S307834027",2,"2025"
"L3109933","G16668207",2,"2025"
"L40221204","S301655778",2,"2025"
"L28943312","S300226305",2,"2025"
"L3109933","S300716713",2,"2025"
"L57331219","S300227871",2,"2025"
"L57331281","S300230834",2,"2025"
"L3109933","S300241420",2,"2025"
"L57997668","S300742301",2,"2025"
"L57997668","S307833832",2,"2025"
"L28943312","S297349677",2,"2025"
"L57331281","S299874470",2,"2025"
"L57331219","S299870073",2,"2025"
"L2919432","S301395381",2,"2025"
"L59056610","S303179291",2,"2025"
"L57997668","S301220928",2,"2025"
"L8224034","G16722970",2,"2025"
"L59146340","S303622807",2,"2025"
"L13689095","S301883620",2,"2025"
"L3109933","S299869144",2,"2025"
"L2919432","G16675065",2,"2025"
"L2919432","G16692132",2,"2025"
"L3109933","G16687083",2,"2025"
"L3109933","G16677361",2,"2025"
"L3109933","G16714358",2,"2025"
"L2919432","S301526053",2,"2025"
"L14249031","G16648709",2,"2025"
"L3109933","S300735092",2,"2025"
"L3109933","S300735981",2,"2025"
"L3109933","G16704013",2,"2025"
"L3109933","G16688089",2,"2025"
"L33313594","S301230569",2,"2025"
"L3109933","G16704021",2,"2025"
"L3109933","S299874385",2,"2025"
"L3109933","G16703966",2,"2025"
"L50759640","S300738699",2,"2025"
"L40221204","S300209836",2,"2025"
"L55922865","S303632253",2,"2025"
"L57997668","S303949848",2,"2025"
"L57331219","S300233353",2,"2025"
"L3109933","S300240082",2,"2025"
"L3109933","G16702855",2,"2025"
"L3109933","G16688067",2,"2025"
"L38536174","G16788751",2,"2025"
"L3109933","S300240015",2,"2025"
"L2684892","G16722971",2,"2025"
"L3109933","G16668206",2,"2025"
"L3109933","S299893635",2,"2025"
"L3109933","S299930978",2,"2025"
"L3109933","G16667146",2,"2025"
"L3109933","S301248896",2,"2025"
"L3109933","S301881636",2,"2025"
"L40221204","S301253399",2,"2025"
"L55922865","S303677628",2,"2025"
"L57331219","S299698899",2,"2025"
"L3109933","G16677355",2,"2025"
"L3109933","G16677301",2,"2025"
"L54127320","S302890254",2,"2025"
"L58310396","S299285577",2,"2025"
"L58025563","S300749187",2,"2025"
"L57331219","S300233352",2,"2025"
"L57997668","S307833805",2,"2025"
"L29110599","S301600194",2,"2025"
"L40221204","S299858794",2,"2025"
"L3109933","S300723723",2,"2025"
"L3109933","G16704033",2,"2025"
"L3109933","S300742948",2,"2025"
"L3109933","S300740784",2,"2025"
"L3109933","G16703988",2,"2025"
"L3109933","G16677299",2,"2025"
"L3109933","G16677373",2,"2025"
"L15440529","S298169611",2,"2025"
"L57991369","S304878448",2,"2025"
"L57331219","S300231608",2,"2025"
"L55922865","S300813742",2,"2025"
"L57997668","S300725748",2,"2025"
"L2919432","S301711565",2,"2025"
"L50759640","S299659445",2,"2025"
"L3109933","G16667145",2,"2025"
"L3109933","G16676950",2,"2025"
"L3109933","G16704445",2,"2025"
"L3109933","G16677264",2,"2025"
"L3109933","S301414506",2,"2025"
"L3109933","S300295157",2,"2025"
"L3109933","S301370242",2,"2025"
"L3109933","G16690074",2,"2025"
"L3109933","G16703288",2,"2025"
"L3109933","S301268262",2,"2025"
"L58822992","S302091818",2,"2025"
"L3109933","G16702651",2,"2025"
"L3109933","G16677320",2,"2025"
"L2684892","S298366017",2,"2025"
"L3109933","G16714380",2,"2025"
"L3109933","S299736977",2,"2025"
"L3109933","S299914746",2,"2025"
"L3109933","S300754845",2,"2025"
"L57331219","S300820595",2,"2025"
"L3109933","G16688069",2,"2025"
"L3109933","S301367699",2,"2025"
"L57885198","S297352939",2,"2025"
"L5653499","S297718963",2,"2025"
"L13689095","G16707029",2,"2025"
"L3109933","G16677363",2,"2025"
"L2684892","S302909510",2,"2025"
"L3109933","G16704007",2,"2025"
"L40221204","S300234876",2,"2025"
"L28945726","S300760221",2,"2025"
"L3109933","G16702859",2,"2025"
"L3109933","G16668263",2,"2025"
"L3109933","G16677364",2,"2025"
"L3109933","G16677380",2,"2025"
"L3109933","G16688072",2,"2025"
"L3109933","G16702350",2,"2025"
"L28945577","S300761226",2,"2025"
"L3109933","G16690068",2,"2025"
"L58599686","S300812036",2,"2025"
"L3109933","G16688073",2,"2025"
"L57950735","S297611224",2,"2025"
"L3109933","S300749740",2,"2025"
"L3109933","G16668228",2,"2025"
"L58576853","G16685255",2,"2025"
"L3109933","G16704047",2,"2025"
"L3109933","G16677310",2,"2025"
"L13689095","G16723584",2,"2025"
"L5653499","S297791684",2,"2025"
"L8224034","S302126554",2,"2025"
"L32951309","S299274499",2,"2025"
"L50759640","S297975132",2,"2025"
"L32836937","S301924187",2,"2025"
"L58873476","S302346897",2,"2025"
"L40221204","S301070953",2,"2025"
"L3109933","G16666365",2,"2025"
"L3109933","G16688060",2,"2025"
"L3109933","G16714381",2,"2025"
"L3109933","G16677337",2,"2025"
"L3109933","G16704019",2,"2025"
"L3109933","G16714376",2,"2025"
"L38831542","G16798109",2,"2025"
"L44943444","S299879566",2,"2025"
"L3109933","G16688093",2,"2025"
"L3109933","G16703995",2,"2025"
"L3109933","G16714359",2,"2025"
"L3109933","G16677378",2,"2025"
"L3109933","G16714360",2,"2025"
"L13689095","G16709089",2,"2025"
"L55814295","S299862929",2,"2025"
"L3109933","G16690076",2,"2025"
"L3109933","G16703994",2,"2025"
"L3109933","G16703996",2,"2025"
"L3109933","G16703976",2,"2025"
"L3109933","G16714378",2,"2025"
"L3109933","G16714375",2,"2025"
"L38040019","S298332332",2,"2025"
"L29110599","S304130489",2,"2025"
"L3109933","G16688059",2,"2025"
"L3109933","S300752779",2,"2025"
"L3109933","G16677260",2,"2025"
"L3109933","G16691724",2,"2025"
"L3109933","G16677262",2,"2025"
"L2684892","S303033571",2,"2025"
"L3109933","G16714372",2,"2025"
"L38536174","G16596398",2,"2025"
"L50759640","S299910487",2,"2025"
"L13689095","G16709095",2,"2025"
"L3109933","G16668234",2,"2025"
"L2919432","S302131427",2,"2025"
"L57997668","S307833822",2,"2025"
"L13266260","S303939681",2,"2025"
"L33313594","S300211775",2,"2025"
"L50759640","S300293945",2,"2025"
"L58733301","S303394871",2,"2025"
"L3623906","S302129570",2,"2025"
"L3109933","G16677352",2,"2025"
"L3109933","G16688104",2,"2025"
"L2919432","S301536341",2,"2025"
"L3109933","G16704140",2,"2025"
"L3109933","G16677360",2,"2025"
"L59079326","S303293583",2,"2025"
"L3109933","S300745157",2,"2025"
"L3109933","G16668179",2,"2025"
"L3109933","G16703800",2,"2025"
"L3109933","G16667876",2,"2025"
"L3109933","G16687294",2,"2025"
"L3109933","G16703287",2,"2025"
"L2919432","G16713390",2,"2025"
"L3109933","G16668256",2,"2025"
"L29110599","S302094703",2,"2025"
"L58261874","S299044902",2,"2025"
"L3109933","G16704014",2,"2025"
"L3109933","G16677344",2,"2025"
"L3109933","G16717487",2,"2025"
"L3109933","G16703999",2,"2025"
"L33313594","S301230545",2,"2025"
"L3109933","S300240894",2,"2025"
"L3109933","S300245010",2,"2025"
"L33313594","S301230891",2,"2025"
"L3109933","G16667149",2,"2025"
"L3109933","G16735955",2,"2025"
"L50759640","S300740613",2,"2025"
"L3623906","S301233423",2,"2025"
"L3109933","S301834585",2,"2025"
"L29364857","S299986100",2,"2025"
"L55814295","S303002183",2,"2025"
"L2684892","S303032264",2,"2025"
"L2684892","S302892299",2,"2025"
"L2684892","S302902389",2,"2025"
"L2919432","G16713966",2,"2025"
"L3109933","G16703974",2,"2025"
"L3109933","G16677313",2,"2025"
"L3109933","G16667545",2,"2025"
"L3109933","G16703955",2,"2025"
"L3109933","G16668051",2,"2025"
"L3109933","G16690064",2,"2025"
"L3109933","S300722449",2,"2025"
"L3109933","G16690069",2,"2025"
"L2919432","S305184070",2,"2025"
"L3109933","G16677357",2,"2025"
"L54127320","S299926380",2,"2025"
"L44943444","S299879587",2,"2025"
"L54403063","S299506976",2,"2025"
"L3109933","G16677358",2,"2025"
"L50759640","S298187601",2,"2025"
"L13689095","G16705697",2,"2025"
"L3109933","G16705760",2,"2025"
"L3109933","G16668638",2,"2025"
"L13689095","G16808064",2,"2025"
"L13689095","G16723583",2,"2025"
"L3623906","S300231286",2,"2025"
"L3109933","G16704005",2,"2025"
"L58735888","S301637241",2,"2025"
"L3109933","S300676374",2,"2025"
"L3109933","G16668679",2,"2025"
"L46183282","G16789456",2,"2025"
"L2919432","G16713969",2,"2025"
"L3109933","S301265041",2,"2025"
"L3109933","G16667877",2,"2025"
"L3109933","G16677349",2,"2025"
"L3109933","G16668264",2,"2025"
"L3109933","G16688099",2,"2025"
"L40221204","S301232605",2,"2025"
"L3109933","S300247082",2,"2025"
"L3109933","G16703972",2,"2025"
"L3109933","G16690066",2,"2025"
"L3109933","G16704523",2,"2025"
"L2919432","S300218122",2,"2025"
"L57331219","S299699487",2,"2025"
"L3109933","G16688068",2,"2025"
"L40221204","S301068364",2,"2025"
"L38536174","G16631213",2,"2025"
"L59335735","S304593470",2,"2025"
"L40221204","S300888275",2,"2025"
"L57328807","S299657774",2,"2025"
"L3109933","G16690070",2,"2025"
"L3109933","S301833861",2,"2025"
"L13689095","G16723587",2,"2025"
"L3109933","G16677256",2,"2025"
"L3109933","S300747252",2,"2025"
"L13689095","G16714919",2,"2025"
"L57997668","S302578095",2,"2025"
"L58261874","S299659497",2,"2025"
"L3109933","G16676222",2,"2025"
"L3109933","S299869212",2,"2025"
"L40221204","S302128333",2,"2025"
"L3109933","G16676812",2,"2025"
"L13689095","G16709090",2,"2025"
"L29263877","S301284008",2,"2025"
"L42455661","S301208186",2,"2025"
"L3109933","G16714373",2,"2025"
"L33313594","G16667548",2,"2025"
"L3109933","G16714374",2,"2025"
"L42455661","S301205624",2,"2025"
"L29263877","S301225138",2,"2025"
"L3109933","G16703975",2,"2025"
"L3109933","S299883490",2,"2025"
"L38536174","G16603029",2,"2025"
"L29263877","S320302218",2,"2025"
"L3109933","G16677319",2,"2025"
"L3109933","S300527381",2,"2025"
"L33313594","S300209100",2,"2025"
"L3109933","G16703940",2,"2025"
"L3109933","G16704011",2,"2025"
"L3109933","G16704017",2,"2025"
"L13266260","S300321148",2,"2025"
"L32951309","S298332284",2,"2025"
"L3109933","G16717485",2,"2025"
"L3109933","G16704046",2,"2025"
"L50759640","S299923319",2,"2025"
"L46844902","S301881257",2,"2025"
"L57302697","S301683087",2,"2025"
"L57302697","S297991385",2,"2025"
"L58664724","S301206819",2,"2025"
"L58348076","S299476613",2,"2025"
"L51466592","S303559847",2,"2025"
"L41086269","S299897814",2,"2025"
"L55370694","G16765129",2,"2025"
"L40455173","S302579043",2,"2025"
"L46844902","S303897990",2,"2025"
"L42846709","S299867018",2,"2025"
"L58594441","S300785184",2,"2025"
"L58405277","S299774913",2,"2025"
"L59103284","G16769326",2,"2025"
"L40455173","S300769229",2,"2025"
"L46844902","S299468326",2,"2025"
"L58669550","S301230120",2,"2025"
"L58599367","S300809621",2,"2025"
"L58428538","S299876979",2,"2025"
"L57730208","S299332208",2,"2025"
"L40455173","S299924287",2,"2025"
"L55066214","S298765688",2,"2025"
"L55066214","S300240556",2,"2025"
"L57519638","S299695774",2,"2025"
"L58594441","S300795507",2,"2025"
"L58664724","S301253767",2,"2025"
"L58083314","S298222381",2,"2025"
"L11864173","S303899511",2,"2025"
"L58664724","S301207012",2,"2025"
"L40455173","S300745557",2,"2025"
"L58663994","S301203202",2,"2025"
"L55066214","S327483491",2,"2025"
"L59103284","G16769327",2,"2025"
"L58215282","S298823680",2,"2025"
"L58587638","S300752966",2,"2025"
"L46844902","S301226426",2,"2025"
"L57302697","S301690743",2,"2025"
"L46844902","S302576572",2,"2025"
"L46844902","S302631297",2,"2025"
"L46844902","S297978902",2,"2025"
"L57730208","S302332582",2,"2025"
"L41086269","S299885877",2,"2025"
"L46844902","S301275912",2,"2025"
"L57450539","S301610916",2,"2025"
"L46844902","S302605958",2,"2025"
"L46844902","S297619845",2,"2025"
"L58790975","S301919213",2,"2025"
"L41086269","S299886101",2,"2025"
"L41086269","S299878864",2,"2025"
"L58302363","S299248555",2,"2025"
"L57730208","S301624511",2,"2025"
"L58215282","S300246218",2,"2025"
"L52811055","S301885196",2,"2025"
"L57730208","S299873515",2,"2025"
"L57302697","S301685934",2,"2025"
"L58348076","S299872526",2,"2025"
"L42846709","S299897983",2,"2025"
"L11887407","G16667447",2,"2025"
"L23149716","G16850660",2,"2025"
"L19286677","G16666401",2,"2025"
"L58445620","G16669307",2,"2025"
"L19286677","G16667443",2,"2025"
"L11887407","G16667449",2,"2025"
"L11887407","G16667444",2,"2025"
"L19286677","G16667439",2,"2025"
"L38599880","S298561820",2,"2025"
"L38258431","G16667963",2,"2025"
"L58483167","G16674543",2,"2025"
"L13141581","S304824352",2,"2025"
"L38258431","G16667962",2,"2025"
"L58347266","G16667463",2,"2025"
"L58443490","S299967748",2,"2025"
"L58491152","G16676021",2,"2025"
"L58446397","G16669305",2,"2025"
"L19286677","S301680097",2,"2025"
"L32097111","S300317819",2,"2025"
"L19286677","G16850659",2,"2025"
"L23149716","G16667450",2,"2025"
"L19286677","G16850661",2,"2025"
"L11887407","S298342026",2,"2025"
"L19286677","G16669110",2,"2025"
"L56512868","S304497125",2,"2025"
"L30501020","S300329571",2,"2025"
"L11887407","G16669306",2,"2025"
"L19286677","G16667437",2,"2025"
"L19286677","G16667434",2,"2025"
"L19286677","G16667441",2,"2025"
"L19286677","G16667452",2,"2025"
"L19286677","G16667446",2,"2025"
"L19286677","G16667456",2,"2025"
"L19286677","G16667438",2,"2025"
"L19286677","G16667445",2,"2025"
"L11887407","G16850658",2,"2025"
"L19286677","G16667440",2,"2025"
"L58483167","G16674545",2,"2025"
"L13141581","S304824601",2,"2025"
"L58486631","G16676024",2,"2025"
"L19286677","G16667442",2,"2025"
"L19286677","G16667461",2,"2025"
"L11887407","G16667435",2,"2025"
"L58441783","G16669309",2,"2025"
"L23149716","G16850662",2,"2025"
"L55016026","S299940826",2,"2025"
"L58440997","G16669310",2,"2025"
"L59682282","G16845057",2,"2025"
"L58396203","G16667458",2,"2025"
"L58315722","G16669111",2,"2025"
"L58426570","S299871313",2,"2025"
"L43252723","S300749450",2,"2025"
"L58312273","G16648790",2,"2025"
"L58315755","G16649130",2,"2025"
"L58315722","G16667459",2,"2025"
"L58315714","G16649108",2,"2025"
"L52255632","S300771937",2,"2025"
"L58315722","G16649107",2,"2025"
"L52255632","S300755016",2,"2025"
"L58312316","G16648789",2,"2025"
"L52259415","S300753155",2,"2025"
"L58787818","S301906381",2,"2025"
"L59217109","S303993359",2,"2025"
"L58269351","S299079582",2,"2025"
"L58787082","S301904349",2,"2025"
"L59215547","S303982790",2,"2025"
"L58828807","S302117383",2,"2025"
"L58825825","S302104250",2,"2025"
"L58788438","S301909509",2,"2025"
"L58269491","S299080152",2,"2025"
"L58588730","G16704945",2,"2025"
"L58833532","S302139284",2,"2025"
"L5423962","G16675770",2,"2025"
"L58797916","S301966234",2,"2025"
"L58800045","S301978282",2,"2025"
"L58879652","S302375384",2,"2025"
"L58828954","S302118243",2,"2025"
"L58588694","G16704946",2,"2025"
"L58588635","G16704948",2,"2025"
"L58879940","S302376357",2,"2025"
"L58828598","S302116693",2,"2025"
"L58827382","S302110283",2,"2025"
"L59218121","S303998271",2,"2025"
"L58825949","S302105037",2,"2025"
"L56753472","S298326442",2,"2025"
"L58533521","G16704951",2,"2025"
"L45207258","G16704950",2,"2025"
"L58890602","S302436996",2,"2025"
"L58533521","G16704952",2,"2025"
"L58834562","S302145053",2,"2025"
"L45207258","G16704949",2,"2025"
"L58828451","S302115838",2,"2025"
"L58785674","S301897001",2,"2025"
"L58876684","G16735821",2,"2025"
"L58892497","S302446080",2,"2025"
"L59121537","S303505690",2,"2025"
"L58890955","S302438246",2,"2025"
"L58787429","S301904839",2,"2025"
"L56753472","S300503466",2,"2025"
"L57998227","S297838767",2,"2025"
"L58891236","S302439883",2,"2025"
"L16674098","S301904776",2,"2025"
"L58828313","S302115111",2,"2025"
"L58533521","G16704953",2,"2025"
"L58787025","S301903015",2,"2025"
"L58574574","S300698285",2,"2025"
"L58588635","G16704947",2,"2025"
"L58800624","S301981844",2,"2025"
"L58833819","S302140004",2,"2025"
"L58786794","S301902344",2,"2025"
"L58891423","S302440835",2,"2025"
"L58834154","S302142320",2,"2025"
"L58787962","S301906687",2,"2025"
"L58833403","S302137527",2,"2025"
"L58785801","S301900616",2,"2025"
"L58825668","S302103648",2,"2025"
"L59216107","S303986312",2,"2025"
"L58879845","S302375817",2,"2025"
"L58524088","S300696128",2,"2025"
"L58831646","S302130087",2,"2025"
"L59056834","G16761493",2,"2025"
"L58876684","S302654398",2,"2025"
"L59216643","S303989364",2,"2025"
"L58941849","S302654406",2,"2025"
"L58524254","S300445357",2,"2025"
"L58834862","S302147166",2,"2025"
"L59217891","S303996345",2,"2025"
"L58833956","S302140825",2,"2025"
"L59215396","S303981891",2,"2025"
"L58827050","S302109100",2,"2025"
"L59122152","S303508111",2,"2025"
"L58522122","S300431789",2,"2025"
"L58797810","S301964272",2,"2025"
"L58832382","S302133327",2,"2025"
"L16674098","S297637271",2,"2025"
"L59216385","S303987801",2,"2025"
"L58787767","S301905984",2,"2025"
"L58833116","S302136747",2,"2025"
"L58832676","S302134531",2,"2025"
"L58827114","S302114187",2,"2025"
"L58786963","S301902823",2,"2025"
"L58832145","S302132189",2,"2025"
"L58788355","S301908343",2,"2025"
"L58827140","S302114051",2,"2025"
"L58832280","S302132833",2,"2025"
"L58798245","S301971833",2,"2025"
"L58800319","S301979715",2,"2025"
"L59011120","S302967164",2,"2025"
"L58522122","S300464189",2,"2025"
"L59219263","S304004585",2,"2025"
"L58831513","S302129655",2,"2025"
"L58786721","S301901807",2,"2025"
"L58799343","S301973831",2,"2025"
"L58879581","S302374547",2,"2025"
"L58787586","S301905248",2,"2025"
"L58879462","S302374216",2,"2025"
"L58799096","S301972656",2,"2025"
"L58825773","S302103796",2,"2025"
"L58799253","S301973177",2,"2025"
"L58800194","S301979024",2,"2025"
"L58786907","S301902570",2,"2025"
"L58829096","S302119085",2,"2025"
"L58891993","S302443748",2,"2025"
"L58892355","S302445136",2,"2025"
"L58786577","S301901492",2,"2025"
"L58892183","S302444346",2,"2025"
"L59219015","S304002859",2,"2025"
"L58831810","S302130898",2,"2025"
"L59219521","S304005422",2,"2025"
"L58891661","S302442604",2,"2025"
"L58788726","S301909667",2,"2025"
"L58592138","S300774886",2,"2025"
"L59219939","S304007804",2,"2025"
"L58787539","S301905088",2,"2025"
"L59219760","S304006893",2,"2025"
"L58788887","S301910397",2,"2025"
"L58832056","S302131781",2,"2025"
"L58801800","S301987772",2,"2025"
"L58832549","S302133937",2,"2025"
"L58788819","S301910025",2,"2025"
"L59404817","G16810968",2,"2025"
"L58831415","S302129002",2,"2025"
"L58831346","S302128666",2,"2025"
"L58787718","S301905762",2,"2025"
"L58787637","S301905591",2,"2025"
"L58826117","S302105264",2,"2025"
"L58788297","S301908066",2,"2025"
"L58202238","S301220076",2,"2025"
"L58200704","S302138371",2,"2025"
"L7767674","G16981335",2,"2025"
"L58200704","S304499071",2,"2025"
"L58202238","S300733104",2,"2025"
"L58200704","S300287423",2,"2025"
"L58200704","S301914640",2,"2025"
"L58200704","S298756913",2,"2025"
"L58200704","S301271396",2,"2025"
"L28498187","G16704490",2,"2025"
"L28318516","G16690774",2,"2025"
"L4531812","G16743337",2,"2025"
"L4531812","S301397560",2,"2025"
"L7767674","S302922634",2,"2025"
"L58264731","G16715813",2,"2025"
"L58486212","S300220133",2,"2025"
"L22621751","G16666385",2,"2025"
"L22621751","G16704419",2,"2025"
"L22621751","G16677405",2,"2025"
"L22621751","S301213551",2,"2025"
"L57707235","S302378960",2,"2025"
"L22621751","G16704421",2,"2025"
"L22621751","G16701660",2,"2025"
"L22621751","G16701658",2,"2025"
"L58202238","S300220869",2,"2025"
"L57707235","S301917270",2,"2025"
"L22621751","G16701387",2,"2025"
"L58202238","S298763224",2,"2025"
"L58667065","S301218750",2,"2025"
"L57707235","S302879911",2,"2025"
"L57707235","S303172504",2,"2025"
"L22621751","S301291013",2,"2025"
"L22621751","S303620343",2,"2025"
"L22621751","G16701584",2,"2025"
"L58202289","S298763417",2,"2025"
"L58200704","S299921204",2,"2025"
