"gridg0","group.id","month","timegroups"
"193438","G16396503",1,"2025"
"197342","S296522081",1,"2025"
"195391","G16351154",1,"2025"
"196042","S293385828",1,"2025"
"195392","S295737816",1,"2025"
"195391","S296333494",1,"2025"
"195391","S296334764",1,"2025"
"194743","S293597668",1,"2025"
"195392","S294287065",1,"2025"
"194092","S295102595",1,"2025"
"189527","S297694830",1,"2025"
"189534","S292892931",1,"2025"
"195392","S296407284",1,"2025"
"195391","G16510063",1,"2025"
"195392","S296409867",1,"2025"
"195393","G16461291",1,"2025"
"195391","G16568724",1,"2025"
"190184","G16995586",1,"2025"
"189534","S295898231",1,"2025"
"190184","S293050084",1,"2025"
"194079","S296652252",1,"2025"
"195391","S292386954",1,"2025"
"190184","G16567736",1,"2025"
"195392","S294287067",1,"2025"
"195393","S291624044",1,"2025"
"196043","S296814506",1,"2025"
"195392","S292737130",1,"2025"
"196692","S294308881",1,"2025"
"194089","G16610524",1,"2025"
"194744","S293992589",1,"2025"
"189534","S293827772",1,"2025"
"190184","G16995563",1,"2025"
"195392","S293044149",1,"2025"
"194079","S296493664",1,"2025"
"195392","S292014104",1,"2025"
"195391","G16494587",1,"2025"
"195391","G16502177",1,"2025"
"195392","S296982098",1,"2025"
"195391","G16425921",1,"2025"
"195391","G16439615",1,"2025"
"195391","G16362759",1,"2025"
"196043","S296803866",1,"2025"
"195392","S297005789",1,"2025"
"195392","S297546530",1,"2025"
"189527","S297694572",1,"2025"
"190184","S292875566",1,"2025"
"194080","S296134724",1,"2025"
"194079","S297975357",1,"2025"
"195392","S297975444",1,"2025"
"190183","G16995587",1,"2025"
"190184","S295768863",1,"2025"
"195392","S293505133",1,"2025"
"196042","S291815506",1,"2025"
"189534","S293049689",1,"2025"
"194730","S296519422",1,"2025"
"190184","G16545681",1,"2025"
"194092","G16546725",1,"2025"
"195392","S294139783",1,"2025"
"196042","S294141304",1,"2025"
"194738","S293207806",1,"2025"
"195392","S297178886",1,"2025"
"211644","S291515136",1,"2025"
"214240","S295324877",1,"2025"
"208389","S294305673",1,"2025"
"208402","S296366663",1,"2025"
"208402","S296141905",1,"2025"
"214238","S295326576",1,"2025"
"209702","S294586939",1,"2025"
"207748","S297138723",1,"2025"
"208400","S296833824",1,"2025"
"210340","S295735826",1,"2025"
"210992","S301620800",1,"2025"
"209049","S291549133",1,"2025"
"209050","S294586438",1,"2025"
"209702","S296635988",1,"2025"
"209050","S296804143",1,"2025"
"209050","S295903095",1,"2025"
"209050","S295902829",1,"2025"
"209702","S295750356",1,"2025"
"209049","S295607919",1,"2025"
"209049","S295609621",1,"2025"
"192081","S297168302",1,"2025"
"196639","S291554164",1,"2025"
"194034","S291822678",1,"2025"
"194034","S291556488",1,"2025"
"194034","S291838158",1,"2025"
"188830","S294857306",1,"2025"
"193384","S291514696",1,"2025"
"193384","S291795262",1,"2025"
"187534","S295441019",1,"2025"
"187532","S294483045",1,"2025"
"194034","S292325742",1,"2025"
"173225","G16581728",1,"2025"
"173225","G16675769",1,"2025"
"174520","S294852161",1,"2025"
"174520","S294866664",1,"2025"
"171929","S291520735",1,"2025"
"168672","S304488614",1,"2025"
"171930","S292561221",1,"2025"
"168673","S296414945",1,"2025"
"168672","S297637092",1,"2025"
"175170","S295606049",1,"2025"
"201916","G16561261",1,"2025"
"201916","G16561262",1,"2025"
"198655","G16461185",1,"2025"
"201916","S309302684",1,"2025"
"201916","G16802215",1,"2025"
"201916","G16484545",1,"2025"
"198656","G16461022",1,"2025"
"201915","S295288467",1,"2025"
"199957","S293598736",1,"2025"
"199957","G16529804",1,"2025"
"198655","S295467357",1,"2025"
"198011","S298187451",1,"2025"
"198655","S294128766",1,"2025"
"198655","S294596533",1,"2025"
"198656","S294297748",1,"2025"
"198655","S294842755",1,"2025"
"201916","S295135556",1,"2025"
"201916","G16561266",1,"2025"
"201915","S295432716",1,"2025"
"201915","G16487497",1,"2025"
"197355","G16461192",1,"2025"
"201915","G16561268",1,"2025"
"201916","S294604423",1,"2025"
"198656","S295312628",1,"2025"
"201916","G16487495",1,"2025"
"198005","S293414918",1,"2025"
"197355","G16484634",1,"2025"
"201916","G16487493",1,"2025"
"201916","G16456264",1,"2025"
"201916","G16802219",1,"2025"
"201916","S293810867",1,"2025"
"201916","S293803490",1,"2025"
"201916","G16462274",1,"2025"
"201915","G16561269",1,"2025"
"201915","G16456263",1,"2025"
"201916","S294645563",1,"2025"
"201915","G16456262",1,"2025"
"201916","G16456265",1,"2025"
"201266","S294893725",1,"2025"
"201916","S295329522",1,"2025"
"201916","S307505351",1,"2025"
"201916","G16487496",1,"2025"
"201266","G16561276",1,"2025"
"201916","G16561275",1,"2025"
"201916","S294870140",1,"2025"
"201915","S295433026",1,"2025"
"201915","S293813507",1,"2025"
"201915","G16561270",1,"2025"
"201916","S294893849",1,"2025"
"201265","G16553258",1,"2025"
"201916","S295329436",1,"2025"
"201915","G16561271",1,"2025"
"198656","S295470566",1,"2025"
"201916","G16561274",1,"2025"
"201914","S295947684",1,"2025"
"201915","G16561265",1,"2025"
"201265","G16553256",1,"2025"
"201916","S295288149",1,"2025"
"201915","S295433039",1,"2025"
"201915","G16561263",1,"2025"
"201916","G16561272",1,"2025"
"201916","S295310943",1,"2025"
"201916","G16561264",1,"2025"
"201916","S295300677",1,"2025"
"201266","G16553257",1,"2025"
"201265","G16553261",1,"2025"
"201265","G16553260",1,"2025"
"201266","S296947499",1,"2025"
"201916","G16434540",1,"2025"
"202566","S295330290",1,"2025"
"201265","G16553259",1,"2025"
"198664","S291795734",1,"2025"
"201916","G16561273",1,"2025"
"219459","S293807313",1,"2025"
"222049","S295463989",1,"2025"
"222051","G16431161",1,"2025"
"220099","G16431167",1,"2025"
"219451","G16431172",1,"2025"
"220099","S295089925",1,"2025"
"219451","S297343549",1,"2025"
"220099","S295283453",1,"2025"
"219451","G16431163",1,"2025"
"220748","G16431149",1,"2025"
"221409","S295939036",1,"2025"
"220099","S294124936",1,"2025"
"222049","S296805420",1,"2025"
"222059","G16509320",1,"2025"
"219463","S295086719",1,"2025"
"219459","S294420112",1,"2025"
"218164","S296833931",1,"2025"
"222049","S294716850",1,"2025"
"221406","G16456893",1,"2025"
"221406","G16472179",1,"2025"
"221406","G16456896",1,"2025"
"222703","S299186848",1,"2025"
"219448","G16431170",1,"2025"
"219451","S297343578",1,"2025"
"219459","S293815704",1,"2025"
"219451","S294436797",1,"2025"
"219451","S297343618",1,"2025"
"220099","S294851473",1,"2025"
"219451","S297343633",1,"2025"
"221399","S301384695",1,"2025"
"219451","S297343648",1,"2025"
"222708","S294207689",1,"2025"
"217502","S307505800",1,"2025"
"219464","S294592838",1,"2025"
"214904","S295904259",1,"2025"
"195382","S291565491",1,"2025"
"195378","S295055155",1,"2025"
"198622","G16641394",1,"2025"
"192130","S294913077",1,"2025"
"199271","G16477738",1,"2025"
"198621","G16641393",1,"2025"
"199270","G16544350",1,"2025"
"192130","S293588156",1,"2025"
"199270","S295741591",1,"2025"
"199270","S295741564",1,"2025"
"199920","G16556396",1,"2025"
"199920","G16556398",1,"2025"
"199919","G16556400",1,"2025"
"192130","S301622313",1,"2025"
"199270","S294855361",1,"2025"
"199270","G16530858",1,"2025"
"195378","S291564445",1,"2025"
"199920","S296420286",1,"2025"
"196031","S296649674",1,"2025"
"196031","S296373267",1,"2025"
"195378","S291564568",1,"2025"
"196031","S296361416",1,"2025"
"193441","S292559277",1,"2025"
"189547","S294685435",1,"2025"
"194093","S293376792",1,"2025"
"186931","G16387247",1,"2025"
"186931","S292923412",1,"2025"
"193441","G16523391",1,"2025"
"194093","G16487491",1,"2025"
"188242","S293990872",1,"2025"
"193441","S297119161",1,"2025"
"192141","S293207707",1,"2025"
"191489","S293054090",1,"2025"
"186931","S296758317",1,"2025"
"189548","S295578501",1,"2025"
"186283","S293602312",1,"2025"
"186284","S294037816",1,"2025"
"189547","S294722927",1,"2025"
"193441","S296957232",1,"2025"
"188894","G16456269",1,"2025"
"188894","S293386506",1,"2025"
"186284","S308295823",1,"2025"
"189548","G16396910",1,"2025"
"185633","S293716606",1,"2025"
"186930","S294438504",1,"2025"
"186929","G16473515",1,"2025"
"186284","G16958747",1,"2025"
"189548","G16456270",1,"2025"
"186284","S296108497",1,"2025"
"186929","S294438153",1,"2025"
"186931","S296119500",1,"2025"
"186936","S295270562",1,"2025"
"186284","S293821931",1,"2025"
"186936","S295272086",1,"2025"
"186284","S295277251",1,"2025"
"187582","S296518890",1,"2025"
"186284","S296972003",1,"2025"
"188242","S297005482",1,"2025"
"189542","S294851090",1,"2025"
"193441","S297118045",1,"2025"
"187582","S298900682",1,"2025"
"186284","S308297519",1,"2025"
"188241","S293252905",1,"2025"
"189542","S293996043",1,"2025"
"186284","G16958751",1,"2025"
"188242","S296802478",1,"2025"
"188242","S296509907",1,"2025"
"188241","S293589119",1,"2025"
"188241","S293589011",1,"2025"
"181050","S292562912",1,"2025"
"181043","S292563924",1,"2025"
"181697","S296513729",1,"2025"
"181033","S297288074",1,"2025"
"180383","S294415348",1,"2025"
"180383","S297284427",1,"2025"
"184940","S296987007",1,"2025"
"208363","S296681596",1,"2025"
"212251","S293991192",1,"2025"
"212251","S293991035",1,"2025"
"211606","S294428772",1,"2025"
"206412","G16424101",1,"2025"
"212252","S294008296",1,"2025"
"212254","S295127012",1,"2025"
"212252","S296835908",1,"2025"
"212251","S293991206",1,"2025"
"212252","S294008074",1,"2025"
"212252","S294428841",1,"2025"
"214202","G16404777",1,"2025"
"212901","S294122884",1,"2025"
"212252","S295121507",1,"2025"
"203800","S291582222",1,"2025"
"204450","S295762355",1,"2025"
"203800","S294130508",1,"2025"
"203800","S293466356",1,"2025"
"204450","G16603480",1,"2025"
"203800","S293471046",1,"2025"
"203800","S293477203",1,"2025"
"203150","S292520730",1,"2025"
"222003","S292728717",1,"2025"
"222003","S293239988",1,"2025"
"222003","S294008165",1,"2025"
"222003","S294008253",1,"2025"
"221353","S293998533",1,"2025"
"222003","S294122919",1,"2025"
"223321","S297118420",1,"2025"
"218123","S293381143",1,"2025"
"223972","S294126407",1,"2025"
"221353","S292728613",1,"2025"
"222003","S292729009",1,"2025"
"220697","S293606726",1,"2025"
"222003","S293240010",1,"2025"
"223972","S294597406",1,"2025"
"222003","S294006674",1,"2025"
"205763","S298510770",2,"2025"
"202524","S301373608",2,"2025"
"202516","S300733045",2,"2025"
"204466","S301268414",2,"2025"
"202514","S300813314",2,"2025"
"207076","G16656536",2,"2025"
"203174","S301344092",2,"2025"
"205768","S301284691",2,"2025"
"201864","S301242273",2,"2025"
"201864","S300962257",2,"2025"
"201873","S301257117",2,"2025"
"207076","G16656538",2,"2025"
"203172","S300744249",2,"2025"
"204458","S300226322",2,"2025"
"203172","S301224288",2,"2025"
"205764","S297988638",2,"2025"
"204465","S306071000",2,"2025"
"202520","S301346585",2,"2025"
"203174","S301632638",2,"2025"
"205769","S301283397",2,"2025"
"201872","S300252375",2,"2025"
"202524","S301286400",2,"2025"
"203161","S301270028",2,"2025"
"202523","S300812393",2,"2025"
"205114","S300782787",2,"2025"
"202515","S299903457",2,"2025"
"202524","S301371945",2,"2025"
"205115","S301338527",2,"2025"
"204465","S306070913",2,"2025"
"201864","S300575158",2,"2025"
"202514","S300794232",2,"2025"
"201869","S300246529",2,"2025"
"201869","S300306553",2,"2025"
"204465","S300276201",2,"2025"
"204464","S301337508",2,"2025"
"201864","S301254730",2,"2025"
"201875","S301241362",2,"2025"
"202515","S299895110",2,"2025"
"202516","S303290747",2,"2025"
"202524","S301372743",2,"2025"
"201864","S301241868",2,"2025"
"203161","S301272914",2,"2025"
"205766","S299864448",2,"2025"
"202523","S301886829",2,"2025"
"200568","S300249043",2,"2025"
"201869","S300307715",2,"2025"
"201872","S300754938",2,"2025"
"203174","S301370432",2,"2025"
"202511","S301218499",2,"2025"
"203160","S300281439",2,"2025"
"201869","S301257603",2,"2025"
"205115","S300299089",2,"2025"
"204458","S300226100",2,"2025"
"201873","S301886987",2,"2025"
"201869","S301263595",2,"2025"
"205769","S300737456",2,"2025"
"203175","S301631710",2,"2025"
"202512","S301227649",2,"2025"
"201869","S300248816",2,"2025"
"202520","S300236468",2,"2025"
"201865","S299924733",2,"2025"
"203170","S299904353",2,"2025"
"201222","S301365567",2,"2025"
"202516","S299870517",2,"2025"
"202514","S300795944",2,"2025"
"202515","S299895995",2,"2025"
"210981","S300244821",2,"2025"
"201864","S300781965",2,"2025"
"207076","G16656537",2,"2025"
"205115","S300233985",2,"2025"
"204464","S300753245",2,"2025"
"202523","S299917074",2,"2025"
"204466","S300740355",2,"2025"
"205762","S299903328",2,"2025"
"209680","S300299346",2,"2025"
"209680","S301213860",2,"2025"
"204465","S300735342",2,"2025"
"204458","S301261454",2,"2025"
"201864","S300780441",2,"2025"
"201864","S301242463",2,"2025"
"212277","S301268260",2,"2025"
"201863","S300291176",2,"2025"
"201874","S299896817",2,"2025"
"201874","S301242133",2,"2025"
"204466","S300224758",2,"2025"
"201873","S301887095",2,"2025"
"203170","S301629902",2,"2025"
"201864","S300715687",2,"2025"
"202513","S299867913",2,"2025"
"201864","S300071618",2,"2025"
"201876","S301241323",2,"2025"
"203160","S300287507",2,"2025"
"205762","S300803414",2,"2025"
"201864","S300210619",2,"2025"
"214880","S301247030",2,"2025"
"206412","S301259765",2,"2025"
"202520","S299696846",2,"2025"
"203812","S303405045",2,"2025"
"204466","S300212594",2,"2025"
"202511","S299912512",2,"2025"
"203809","S301267125",2,"2025"
"205769","S299917523",2,"2025"
"201872","S300228818",2,"2025"
"201864","S301327434",2,"2025"
"202511","S301342860",2,"2025"
"202512","S350635934",2,"2025"
"202512","S301343806",2,"2025"
"201864","S301258137",2,"2025"
"202514","S300304062",2,"2025"
"202511","S299916787",2,"2025"
"201863","S300738776",2,"2025"
"201873","S300246208",2,"2025"
"201864","S299895749",2,"2025"
"201864","S303404853",2,"2025"
"201864","S301258734",2,"2025"
"202510","S299864730",2,"2025"
"203170","S301630073",2,"2025"
"201864","S300814631",2,"2025"
"201864","S300963770",2,"2025"
"201864","S300210498",2,"2025"
"202520","S301629851",2,"2025"
"203162","S301342331",2,"2025"
"202510","S299867383",2,"2025"
"201864","S301248115",2,"2025"
"201865","S300294115",2,"2025"
"201864","S301290247",2,"2025"
"202520","S300267491",2,"2025"
"203170","S301630125",2,"2025"
"202510","S299925871",2,"2025"
"202520","S301235694",2,"2025"
"201864","S300220911",2,"2025"
"201864","S300780552",2,"2025"
"202514","S300799165",2,"2025"
"210326","S303646612",2,"2025"
"202510","S299935227",2,"2025"
"202515","S299895315",2,"2025"
"200573","S298908366",2,"2025"
"209677","S301218500",2,"2025"
"209678","S300287910",2,"2025"
"202515","S299899611",2,"2025"
"201864","S301241805",2,"2025"
"201864","S301242186",2,"2025"
"203176","S297630551",2,"2025"
"203176","S297635133",2,"2025"
"202512","S301229208",2,"2025"
"202520","S299699485",2,"2025"
"201864","S301244081",2,"2025"
"201864","S300293546",2,"2025"
"201864","S301256658",2,"2025"
"201864","S300780923",2,"2025"
"201864","S299924861",2,"2025"
"201864","S301304992",2,"2025"
"201864","S300781743",2,"2025"
"201864","S301235066",2,"2025"
"202515","S299895230",2,"2025"
"201864","S300571681",2,"2025"
"201864","S301241925",2,"2025"
"201864","S301242343",2,"2025"
"201864","S301258632",2,"2025"
"201864","S300572866",2,"2025"
"201864","S300072118",2,"2025"
"201864","S300572356",2,"2025"
"201864","S300570599",2,"2025"
"201863","S301258532",2,"2025"
"201864","S300573964",2,"2025"
"212278","S302136825",2,"2025"
"201864","S300781663",2,"2025"
"201864","S301372997",2,"2025"
"201864","S300253532",2,"2025"
"201864","S301346415",2,"2025"
"201864","S301241762",2,"2025"
"202516","S306620097",2,"2025"
"202514","S299866351",2,"2025"
"201864","S300569610",2,"2025"
"201864","S300567867",2,"2025"
"200569","S300254673",2,"2025"
"202515","S299899218",2,"2025"
"202514","S300296150",2,"2025"
"202515","S299903672",2,"2025"
"201864","S300966662",2,"2025"
"202515","S299895167",2,"2025"
"199919","S300248916",2,"2025"
"202514","S300294388",2,"2025"
"202516","S299899147",2,"2025"
"201864","S300573596",2,"2025"
"201864","S300072571",2,"2025"
"202515","S299895800",2,"2025"
"202514","S301289598",2,"2025"
"202516","S306619847",2,"2025"
"202514","S299938234",2,"2025"
"202514","S300316083",2,"2025"
"201864","S300569193",2,"2025"
"201864","S301242113",2,"2025"
"201864","S299507544",2,"2025"
"201864","S299274750",2,"2025"
"199919","S300249241",2,"2025"
"200566","S298332315",2,"2025"
"205114","S299891671",2,"2025"
"201864","S300813701",2,"2025"
"201864","S300293787",2,"2025"
"201864","S300220853",2,"2025"
"201864","S300960967",2,"2025"
"203161","S299916313",2,"2025"
"205763","S303277792",2,"2025"
"202520","S300271992",2,"2025"
"201863","S300295160",2,"2025"
"201864","S301254901",2,"2025"
"203161","S299919546",2,"2025"
"201864","S301290917",2,"2025"
"201864","S306619538",2,"2025"
"202515","S299895927",2,"2025"
"201864","S299864787",2,"2025"
"201864","S300715306",2,"2025"
"201864","S300071870",2,"2025"
"201864","S301330588",2,"2025"
"201864","S299858106",2,"2025"
"201864","S300212303",2,"2025"
"201864","S299903255",2,"2025"
"201864","S301318396",2,"2025"
"201864","S300223386",2,"2025"
"201864","S300209518",2,"2025"
"201864","S300782247",2,"2025"
"201864","S301258580",2,"2025"
"201864","S301254700",2,"2025"
"200572","S306619420",2,"2025"
"201864","S303540162",2,"2025"
"203826","S297675306",2,"2025"
"202516","S299899255",2,"2025"
"202515","S299899337",2,"2025"
"201864","S300209700",2,"2025"
"201864","S300220778",2,"2025"
"201864","S300567189",2,"2025"
"201864","S300212237",2,"2025"
"201864","S301235015",2,"2025"
"201864","S301314444",2,"2025"
"201864","S300072772",2,"2025"
"202515","S299925466",2,"2025"
"202515","S303642759",2,"2025"
"201864","S300967117",2,"2025"
"202515","S299895889",2,"2025"
"201864","S301307329",2,"2025"
"201864","S300782432",2,"2025"
"201864","S300715901",2,"2025"
"204464","S300270167",2,"2025"
"202514","S300306437",2,"2025"
"201864","S301244155",2,"2025"
"202514","S300329037",2,"2025"
"202514","S300221087",2,"2025"
"202514","S301346792",2,"2025"
"201864","S301309243",2,"2025"
"201864","S300571276",2,"2025"
"201864","S300782334",2,"2025"
"201864","S301241629",2,"2025"
"201864","S300965935",2,"2025"
"201864","S300211504",2,"2025"
"201864","S301293370",2,"2025"
"201864","S300210022",2,"2025"
"201865","S299925299",2,"2025"
"201864","S299274605",2,"2025"
"201864","S300780659",2,"2025"
"202515","S299903568",2,"2025"
"201864","S300072247",2,"2025"
"201864","S300781006",2,"2025"
"202514","S301291169",2,"2025"
"201864","S300210370",2,"2025"
"201864","S303288846",2,"2025"
"201864","S299274787",2,"2025"
"201864","S321982389",2,"2025"
