"gridg0","group.id","month","timegroups"
"86023","S245278490",6,"2025"
"82761","S247920488",6,"2025"
"84072","S251078202",6,"2025"
"84719","S247268503",6,"2025"
"83410","G15071858",6,"2025"
"84074","S255650181",6,"2025"
"84075","S254789239",6,"2025"
"81462","S256055332",6,"2025"
"83423","S245870634",6,"2025"
"84719","S250419831",6,"2025"
"84074","S247934872",6,"2025"
"82761","G15071868",6,"2025"
"81462","S292314973",6,"2025"
"86673","S245307773",6,"2025"
"84719","S247286330",6,"2025"
"84719","S247286987",6,"2025"
"82761","S251926975",6,"2025"
"84072","S251251766",6,"2025"
"83414","S246215779",6,"2025"
"81466","S261681913",6,"2025"
"84719","S245908470",6,"2025"
"83423","S249075248",6,"2025"
"82761","S245402030",6,"2025"
"83411","G15071861",6,"2025"
"83414","S289646501",6,"2025"
"82761","S249404452",6,"2025"
"81462","S252952617",6,"2025"
"84719","S247284486",6,"2025"
"81462","S253459901",6,"2025"
"84072","S255649510",6,"2025"
"84711","S250439398",6,"2025"
"82113","S253111268",6,"2025"
"84719","S285026578",6,"2025"
"83412","S253028478",6,"2025"
"82773","S254579335",6,"2025"
"84072","S249716284",6,"2025"
"86014","S260955361",6,"2025"
"85364","S252557110",6,"2025"
"84710","S245277161",6,"2025"
"84719","S245831940",6,"2025"
"81462","S256058239",6,"2025"
"83415","G14981867",6,"2025"
"83411","G15071866",6,"2025"
"82113","S253095605",6,"2025"
"82123","S254787838",6,"2025"
"84073","S248508102",6,"2025"
"86015","S253476239",6,"2025"
"83425","S254585965",6,"2025"
"83424","S249477506",6,"2025"
"82761","S251895147",6,"2025"
"83425","S254341937",6,"2025"
"85361","S254130806",6,"2025"
"83424","S250563624",6,"2025"
"86023","S253952117",6,"2025"
"83425","S254888767",6,"2025"
"82766","S246981503",6,"2025"
"82761","S249426773",6,"2025"
"83423","S254435619",6,"2025"
"83423","S251658081",6,"2025"
"82773","S254579699",6,"2025"
"83424","S250182570",6,"2025"
"83423","S251879053",6,"2025"
"82766","S246987417",6,"2025"
"83423","S254509169",6,"2025"
"86014","S252555950",6,"2025"
"84073","S247258478",6,"2025"
"83423","S246372419",6,"2025"
"84073","S246568816",6,"2025"
"81462","S252952932",6,"2025"
"84073","S246837722",6,"2025"
"83425","S254795023",6,"2025"
"84073","S255651165",6,"2025"
"82116","S247168951",6,"2025"
"86023","S254426301",6,"2025"
"84069","S254134365",6,"2025"
"86023","S248779772",6,"2025"
"86023","S251984092",6,"2025"
"82113","S252975484",6,"2025"
"83425","S254788319",6,"2025"
"87964","S254730926",6,"2025"
"81462","S252918723",6,"2025"
"82766","S246978226",6,"2025"
"86023","S251943893",6,"2025"
"86023","S251972163",6,"2025"
"83423","S250494504",6,"2025"
"86015","S253415014",6,"2025"
"86023","S254162572",6,"2025"
"86023","S248390178",6,"2025"
"86015","S291785256",6,"2025"
"86023","S247526078",6,"2025"
"86023","S252215054",6,"2025"
"83415","G14963195",6,"2025"
"78213","G15071333",6,"2025"
"80812","S253414031",6,"2025"
"82111","G15071871",6,"2025"
"82761","S247665069",6,"2025"
"86665","S270539398",6,"2025"
"86023","S249448515",6,"2025"
"50927","G15070749",6,"2025"
"46371","S255463322",6,"2025"
"45070","S255068052",6,"2025"
"46371","S255466113",6,"2025"
"46371","S254415160",6,"2025"
"46371","S253855595",6,"2025"
"46371","S254148963",6,"2025"
"46371","S250938109",6,"2025"
"46371","S246480543",6,"2025"
"46371","S248368847",6,"2025"
"43114","S255071608",6,"2025"
"46371","S251550342",6,"2025"
"46371","S250063447",6,"2025"
"45722","S250049088",6,"2025"
"45723","S253989699",6,"2025"
"46372","S252355441",6,"2025"
"45722","S245759866",6,"2025"
"46371","S249384549",6,"2025"
"46371","S254146956",6,"2025"
"46371","S251239080",6,"2025"
"46371","S253578295",6,"2025"
"46371","S247925233",6,"2025"
"46371","S253298634",6,"2025"
"45722","S254155439",6,"2025"
"45722","S250904951",6,"2025"
"46371","S252538492",6,"2025"
"46371","S254703295",6,"2025"
"46371","S247494100",6,"2025"
"45722","S252208347",6,"2025"
"45722","S255472266",6,"2025"
"46371","S246184780",6,"2025"
"46371","S250423220",6,"2025"
"46373","S256830972",6,"2025"
"46371","S253571563",6,"2025"
"46371","S250030416",6,"2025"
"46371","S252195159",6,"2025"
"46371","S252536221",6,"2025"
"46373","S253062090",6,"2025"
"46371","S253305032",6,"2025"
"45722","S253312143",6,"2025"
"46371","S246497307",6,"2025"
"46371","S254141182",6,"2025"
"46372","S253714606",6,"2025"
"46371","S250893190",6,"2025"
"46371","S253853241",6,"2025"
"46371","S253580586",6,"2025"
"46371","S246821019",6,"2025"
"46371","S248721155",6,"2025"
"46371","S250413524",6,"2025"
"46371","S252530331",6,"2025"
"46371","S247916324",6,"2025"
"46371","S250895303",6,"2025"
"50926","G15070690",6,"2025"
"45723","S249745662",6,"2025"
"46371","S251564486",6,"2025"
"45722","S253044087",6,"2025"
"46371","S249377807",6,"2025"
"46371","S246484056",6,"2025"
"46371","S255055627",6,"2025"
"46371","S251243600",6,"2025"
"46371","S252928407",6,"2025"
"46371","S247920946",6,"2025"
"45722","S247512400",6,"2025"
"45723","S246953230",6,"2025"
"45723","S247274104",6,"2025"
"46371","S255062007",6,"2025"
"46371","S255053044",6,"2025"
"46370","S245265353",6,"2025"
"45723","S246545447",6,"2025"
"46371","S255457042",6,"2025"
"45723","S253006022",6,"2025"
"46372","S245842082",6,"2025"
"46372","S250158170",6,"2025"
"46371","S249043223",6,"2025"
"46371","S251237360",6,"2025"
"46371","S251868356",6,"2025"
"43114","S254710569",6,"2025"
"45723","S251255696",6,"2025"
"46371","S254406405",6,"2025"
"45074","S253341521",6,"2025"
"46371","S254713099",6,"2025"
"46371","S250040125",6,"2025"
"45721","S249079423",6,"2025"
"45722","S253859771",6,"2025"
"46371","S249056066",6,"2025"
"45722","S250432746",6,"2025"
"46372","S253647269",6,"2025"
"46371","S251261242",6,"2025"
"46371","S252920919",6,"2025"
"46371","S250426991",6,"2025"
"46371","S255047248",6,"2025"
"46371","S254700820",6,"2025"
"46371","S253846226",6,"2025"
"45722","S251245152",6,"2025"
"45723","S251255718",6,"2025"
"46371","S251229905",6,"2025"
"46371","S254412720",6,"2025"
"46371","S252930933",6,"2025"
"45720","S252210717",6,"2025"
"47675","S253308812",6,"2025"
"46371","S247162296",6,"2025"
"46371","S254696445",6,"2025"
"45723","S255327264",6,"2025"
"46372","S254716037",6,"2025"
"45069","S253307479",6,"2025"
"45722","S253583306",6,"2025"
"45721","S245297005",6,"2025"
"50926","G15070717",6,"2025"
"48318","S254715126",6,"2025"
"47027","S254339566",6,"2025"
"46372","S254263849",6,"2025"
"46371","S247533418",6,"2025"
"46372","S247333574",6,"2025"
"45721","S245297204",6,"2025"
"46371","S245261073",6,"2025"
"46371","S250037379",6,"2025"
"45722","S253646880",6,"2025"
"45723","S249745646",6,"2025"
"46372","S247528678",6,"2025"
"46371","S252937192",6,"2025"
"46371","S251544752",6,"2025"
"46371","S248725803",6,"2025"
"46371","S254417433",6,"2025"
"46371","S252199235",6,"2025"
"46372","S251873094",6,"2025"
"46371","S245255681",6,"2025"
"46371","S250432354",6,"2025"
"46371","S250050276",6,"2025"
"63310","S254707728",6,"2025"
"63959","S249491540",6,"2025"
"63310","S252294465",6,"2025"
"63309","S251566280",6,"2025"
"62658","S255086554",6,"2025"
"50959","S246856542",6,"2025"
"63310","S247945936",6,"2025"
"62658","S252758832",6,"2025"
"62658","S255085295",6,"2025"
"63304","S247915622",6,"2025"
"62658","S255086930",6,"2025"
"61355","S247186294",6,"2025"
"56810","S250602491",6,"2025"
"62658","S255086765",6,"2025"
"63310","S255207362",6,"2025"
"62658","S249711237",6,"2025"
"62658","S255087027",6,"2025"
"63310","S250102430",6,"2025"
"62658","S252759051",6,"2025"
"50960","S266580717",6,"2025"
"57459","S254767903",6,"2025"
"57459","S254767991",6,"2025"
"56810","S247520086",6,"2025"
"61355","S247188282",6,"2025"
"56810","S254786177",6,"2025"
"61359","S255086297",6,"2025"
"55508","S247518674",6,"2025"
"62658","S255085571",6,"2025"
"62004","S247551608",6,"2025"
"63305","S255195972",6,"2025"
"62658","S255085227",6,"2025"
"62658","S255087134",6,"2025"
"66492","S250079297",6,"2025"
"67143","S250481035",6,"2025"
"66492","G15110250",6,"2025"
"66494","S251050524",6,"2025"
"68430","S246532958",6,"2025"
"64539","S254887380",6,"2025"
"67140","S255466931",6,"2025"
"65189","G14996212",6,"2025"
"67140","G15110249",6,"2025"
"67140","S247518743",6,"2025"
"66492","S245775766",6,"2025"
"67140","S255054148",6,"2025"
"65189","G14975437",6,"2025"
"65837","S254778136",6,"2025"
"67794","S253850018",6,"2025"
"67140","G15110251",6,"2025"
"65837","S245422933",6,"2025"
"65837","S245886836",6,"2025"
"67786","S251775865",6,"2025"
"67140","G15110253",6,"2025"
"66492","S254713768",6,"2025"
"66492","S245302856",6,"2025"
"67140","S254321656",6,"2025"
"66493","S253877754",6,"2025"
"66493","S249395713",6,"2025"
"67140","G15110254",6,"2025"
"69089","S248587696",6,"2025"
"64538","S255324385",6,"2025"
"66492","S247323575",6,"2025"
"65841","S245367679",6,"2025"
"65840","S249487969",6,"2025"
"67144","S287776253",6,"2025"
"67789","S247244821",6,"2025"
"67144","S287776974",6,"2025"
"67140","S247957214",6,"2025"
"67140","S255464158",6,"2025"
"66492","S249401802",6,"2025"
"65840","S250079392",6,"2025"
"67140","S249770471",6,"2025"
"69088","S254156594",6,"2025"
"67794","S250911155",6,"2025"
"66492","G16924118",6,"2025"
"67140","S254702321",6,"2025"
"67140","G15110252",6,"2025"
"66492","G15096595",6,"2025"
"67143","S252262139",6,"2025"
"65837","S247934810",6,"2025"
"67140","S254703008",6,"2025"
"67140","S254529848",6,"2025"
"68430","S245436170",6,"2025"
"66490","G15096598",6,"2025"
"69738","S252317426",6,"2025"
"66492","S250909114",6,"2025"
"69088","S248587415",6,"2025"
"65842","S255778308",6,"2025"
"68430","S246182439",6,"2025"
"69088","S248586524",6,"2025"
"66492","S247180382",6,"2025"
"65837","G15049660",6,"2025"
"65837","S247583788",6,"2025"
"67140","G15038248",6,"2025"
"66492","S249407552",6,"2025"
"67140","S253606087",6,"2025"
"67140","S253900805",6,"2025"
"66489","S247219274",6,"2025"
"65842","S255503679",6,"2025"
"65837","G15049675",6,"2025"
"67142","S249049782",6,"2025"
"66492","S247527640",6,"2025"
"66492","S247955275",6,"2025"
"67140","S255489464",6,"2025"
"66492","S247527431",6,"2025"
"66492","S247527601",6,"2025"
"66492","S247527368",6,"2025"
"66492","S247952181",6,"2025"
"68444","S251052962",6,"2025"
"66494","S250977306",6,"2025"
"68430","S245835593",6,"2025"
"68430","S245889903",6,"2025"
"67143","G15204175",6,"2025"
"66493","S247561299",6,"2025"
"67794","S247939715",6,"2025"
"66493","S249050737",6,"2025"
"67140","S246922011",6,"2025"
"65842","G16924117",6,"2025"
"67140","G15096596",6,"2025"
"67140","G15038249",6,"2025"
"65842","S247561834",6,"2025"
"66492","S245874560",6,"2025"
"64541","S247259326",6,"2025"
"65840","S253024901",6,"2025"
"64539","S248185400",6,"2025"
"69086","S254156169",6,"2025"
"67794","S250432249",6,"2025"
"68430","S246487159",6,"2025"
"68430","S245367185",6,"2025"
"66493","S248055098",6,"2025"
"66492","S249051403",6,"2025"
"66492","S248053087",6,"2025"
"67794","S253669052",6,"2025"
"66492","S247561680",6,"2025"
"66492","S249050446",6,"2025"
"67140","S255464680",6,"2025"
"67788","S249447887",6,"2025"
"67140","S253602676",6,"2025"
"67140","S253604116",6,"2025"
"67143","S248126377",6,"2025"
"66493","S248054346",6,"2025"
"67143","S246207816",6,"2025"
"67143","S248427028",6,"2025"
"67142","S249050981",6,"2025"
"68434","S248172841",6,"2025"
"66493","S249051248",6,"2025"
"69089","S247197181",6,"2025"
"67140","S252927516",6,"2025"
"67143","S255467248",6,"2025"
"67143","S255156913",6,"2025"
"66488","S250414791",6,"2025"
"67140","S253601093",6,"2025"
"67789","S248181954",6,"2025"
"67143","S249082500",6,"2025"
"67140","S252926183",6,"2025"
"65837","G15038299",6,"2025"
"67140","S253849681",6,"2025"
"67140","S253859313",6,"2025"
"65843","S249401975",6,"2025"
"67786","S251756233",6,"2025"
"67140","S289574683",6,"2025"
"64572","S249053927",6,"2025"
"64571","S249410201",6,"2025"
"64571","S253928608",6,"2025"
"64571","S254214962",6,"2025"
"62618","S251587185",6,"2025"
"64571","S253683255",6,"2025"
"64571","S255578146",6,"2025"
"64569","S249412031",6,"2025"
"62618","S251577459",6,"2025"
"64571","S247538941",6,"2025"
"64571","S248525465",6,"2025"
"64571","S255576081",6,"2025"
"64572","S245389964",6,"2025"
"64573","S249037706",6,"2025"
"64573","S253924236",6,"2025"
"62619","S249053786",6,"2025"
"64573","S247513747",6,"2025"
"64569","S249413837",6,"2025"
"64573","S247265122",6,"2025"
"64569","S247200407",6,"2025"
"64573","S251970469",6,"2025"
"64573","S249788432",6,"2025"
"63268","S251586893",6,"2025"
"64572","S250420358",6,"2025"
"64573","S247267033",6,"2025"
"64573","S250038358",6,"2025"
"64569","S249078082",6,"2025"
"64573","S245361248",6,"2025"
"64573","S249699557",6,"2025"
"64569","S246861819",6,"2025"
"63923","S254686617",6,"2025"
"64573","S246912915",6,"2025"
"64573","S252281032",6,"2025"
"64573","S254424267",6,"2025"
"64573","S250882223",6,"2025"
"63268","S251586712",6,"2025"
"64573","S248828918",6,"2025"
"64573","S249158459",6,"2025"
"64574","S251636447",6,"2025"
"67172","S250469242",6,"2025"
"66516","S252728584",6,"2025"
"64573","S250987284",6,"2025"
"64573","S253587373",6,"2025"
"64573","S253648077",6,"2025"
"64573","S255541488",6,"2025"
"64573","S250979351",6,"2025"
"64573","S255458768",6,"2025"
"64573","S251002037",6,"2025"
"64573","S254505905",6,"2025"
"64573","S249132797",6,"2025"
"64573","S245242687",6,"2025"
"64573","S247523699",6,"2025"
"64573","S249371848",6,"2025"
"64573","S249472796",6,"2025"
"64573","S247523566",6,"2025"
"64573","S247485002",6,"2025"
"64590","S245275065",6,"2025"
"53537","S254827950",6,"2025"
"53535","S250986580",6,"2025"
"35349","S248123139",6,"2025"
"87997","S247167355",6,"2025"
"89296","S247940559",6,"2025"
"88650","S251608861",6,"2025"
"87996","S253647224",6,"2025"
"89296","S246920654",6,"2025"
"88650","S251608929",6,"2025"
"87997","S249859810",6,"2025"
"87347","S248052333",6,"2025"
"87996","S253929861",6,"2025"
"87996","S246595593",6,"2025"
"87996","S253062811",6,"2025"
"88647","S249128173",6,"2025"
"87996","S252644637",6,"2025"
"87996","S249519268",6,"2025"
"89299","S251557988",6,"2025"
"88650","G15096153",6,"2025"
"71726","S252775878",6,"2025"
"72375","S253480906",6,"2025"
"69767","S249538677",6,"2025"
"71725","S251984575",6,"2025"
"73663","G15015624",6,"2025"
"73014","G14986013",6,"2025"
"71075","S255188945",6,"2025"
"73025","S246970576",6,"2025"
"73025","G15117953",6,"2025"
"73025","G15117942",6,"2025"
"73025","S249701173",6,"2025"
"71068","S280621194",6,"2025"
"71068","S280621147",6,"2025"
"71068","S280613841",6,"2025"
"71068","S280621105",6,"2025"
"71068","S280621779",6,"2025"
"71068","G15627969",6,"2025"
"71725","S253479929",6,"2025"
"71068","S249046622",6,"2025"
"71073","S249233438",6,"2025"
"71718","S253581128",6,"2025"
"71718","S277675111",6,"2025"
"71723","S253110266",6,"2025"
"71068","S247984355",6,"2025"
"71068","S280621684",6,"2025"
"71068","S280613697",6,"2025"
"71068","S250238899",6,"2025"
"71068","G15486311",6,"2025"
"71068","S250424734",6,"2025"
"71718","S249376772",6,"2025"
"71718","S245262381",6,"2025"
"73661","G15063534",6,"2025"
"71720","S252649031",6,"2025"
"71718","S245257668",6,"2025"
"71068","S253312552",6,"2025"
"73664","S246262583",6,"2025"
"71068","S270515192",6,"2025"
"71068","S254717836",6,"2025"
"71068","G15627962",6,"2025"
"71068","G15627964",6,"2025"
"71718","S246144471",6,"2025"
"71718","S253883900",6,"2025"
"71720","S251927151",6,"2025"
"71718","S272721354",6,"2025"
"71726","S254420218",6,"2025"
"71068","S254408135",6,"2025"
"71068","G15627966",6,"2025"
"71068","G15486313",6,"2025"
"71068","G15317378",6,"2025"
"71723","S250534380",6,"2025"
"73032","S246823389",6,"2025"
"71068","S245411990",6,"2025"
"71072","S254799160",6,"2025"
"71068","S250569818",6,"2025"
"71068","G15223430",6,"2025"
"71068","S251663557",6,"2025"
"71718","S246148142",6,"2025"
"71718","S255460381",6,"2025"
"71718","S253578415",6,"2025"
"71726","S255514150",6,"2025"
"72370","S249093694",6,"2025"
"71068","G15486312",6,"2025"
"71718","S247146949",6,"2025"
"71068","S251545414",6,"2025"
"71072","S246277416",6,"2025"
"73661","G15063536",6,"2025"
"71718","S251238783",6,"2025"
"71068","S253600364",6,"2025"
"71718","S253612261",6,"2025"
"69784","G15230975",6,"2025"
"71068","S250125781",6,"2025"
"71068","S280613247",6,"2025"
"71068","S280621625",6,"2025"
"71720","S251286409",6,"2025"
"71718","S272721402",6,"2025"
"68467","S253955217",6,"2025"
"71068","S254233547",6,"2025"
"71068","G15570579",6,"2025"
"73661","G15063535",6,"2025"
"71718","S245265654",6,"2025"
"71068","S272721468",6,"2025"
"71068","G15535903",6,"2025"
"71718","S280621823",6,"2025"
"70422","G16425329",6,"2025"
"71068","S246248615",6,"2025"
"71068","G15570580",6,"2025"
"71718","S246479890",6,"2025"
"71718","S253855477",6,"2025"
"71068","S252630225",6,"2025"
"71068","S252201721",6,"2025"
"71068","S280621295",6,"2025"
"71069","S252225172",6,"2025"
"71072","S249840875",6,"2025"
"71718","S277675150",6,"2025"
"70422","G15187295",6,"2025"
"71068","S280613667",6,"2025"
"71068","S252964837",6,"2025"
"71720","S252539066",6,"2025"
"73661","G15063532",6,"2025"
"70419","S246528564",6,"2025"
"71718","S250890879",6,"2025"
"71714","G14986014",6,"2025"
"71073","S249017408",6,"2025"
"69772","S248051421",6,"2025"
"71069","S250908395",6,"2025"
"71068","S254210401",6,"2025"
"71072","S248536608",6,"2025"
"71072","S289143841",6,"2025"
"70422","S253575513",6,"2025"
"73033","S246615238",6,"2025"
"71720","S252905057",6,"2025"
"71072","S246277099",6,"2025"
"71718","S255467211",6,"2025"
"71068","S250426881",6,"2025"
"71718","S248718531",6,"2025"
"71068","S250238861",6,"2025"
"73661","G15063533",6,"2025"
"71068","S247270270",6,"2025"
"71068","S251668183",6,"2025"
"71068","G15131066",6,"2025"
"71068","S253310666",6,"2025"
"71720","S250955031",6,"2025"
"72368","S252562244",6,"2025"
"71068","S250029987",6,"2025"
"71068","S250421898",6,"2025"
"71718","S253851995",6,"2025"
"71069","S250136685",6,"2025"
"71068","S250238817",6,"2025"
"71072","S289140738",6,"2025"
"71068","S247576879",6,"2025"
"67816","S282801242",6,"2025"
"71072","S245748558",6,"2025"
"73014","S250038352",6,"2025"
"71718","S246484103",6,"2025"
"71718","S246199029",6,"2025"
"71718","S250886232",6,"2025"
"73033","S252700580",6,"2025"
"71068","S280621413",6,"2025"
"71720","S251738704",6,"2025"
"71072","S289141067",6,"2025"
"71718","S251874398",6,"2025"
"71069","S245286739",6,"2025"
"71068","S252930681",6,"2025"
"71068","S254142736",6,"2025"
"71068","S280621131",6,"2025"
"71072","S250027634",6,"2025"
"72370","S249089064",6,"2025"
"71068","S251343952",6,"2025"
"71068","S248788027",6,"2025"
"71725","S254420486",6,"2025"
"71718","S251234493",6,"2025"
"71068","S251548471",6,"2025"
"71069","S248723621",6,"2025"
"71068","S251339348",6,"2025"
"71068","S254719369",6,"2025"
"72373","G15117897",6,"2025"
"72374","G15105136",6,"2025"
"71724","S247210949",6,"2025"
"72374","G14942198",6,"2025"
"73674","G15117776",6,"2025"
"71726","S249776893",6,"2025"
"71726","S247163908",6,"2025"
"72375","S249776333",6,"2025"
"72374","S255202726",6,"2025"
"73025","S253480456",6,"2025"
"73032","S247135777",6,"2025"
"71725","S249700880",6,"2025"
"71726","S254420064",6,"2025"
"72373","S255074111",6,"2025"
"72374","S255200879",6,"2025"
"73014","G15062868",6,"2025"
"71072","S251242269",6,"2025"
"71072","S254141708",6,"2025"
