"LOCALITY.ID","group.id","month","timegroups"
"L28297115","G11300486",12,"2023"
"L28297148","G11313788",12,"2023"
"L28297489","G11301324",12,"2023"
"L28297916","G11300311",12,"2023"
"L13608198","S157138097",12,"2023"
"L28297766","G11300490",12,"2023"
"L13608198","G11361719",12,"2023"
"L28506324","G11413294",12,"2023"
"L10807935","G11300582",12,"2023"
"L10807935","G11300579",12,"2023"
"L28316435","G11312834",12,"2023"
"L10807935","S157457599",12,"2023"
"L28506595","S157457611",12,"2023"
"L16134730","S157568207",12,"2023"
"L28315835","G11300509",12,"2023"
"L7269432","G11353241",12,"2023"
"L28297274","S156503101",12,"2023"
"L28297341","G11313785",12,"2023"
"L28506324","G11402797",12,"2023"
"L13608198","G11413299",12,"2023"
"L28529388","G11413297",12,"2023"
"L28405551","S156979805",12,"2023"
"L10807935","S157562065",12,"2023"
"L10807935","G11313791",12,"2023"
"L16134730","G11423935",12,"2023"
"L28297356","G11300584",12,"2023"
"L28315835","G11300533",12,"2023"
"L28388528","G11353233",12,"2023"
"L16134730","G11361732",12,"2023"
"L28297268","G11300488",12,"2023"
"L16134730","S156975617",12,"2023"
"L13476320","S156975585",12,"2023"
"L28507745","G11403433",12,"2023"
"L28531305","S157567267",12,"2023"
"L10807935","G11361725",12,"2023"
"L28297148","G11313794",12,"2023"
"L28297148","G11300030",12,"2023"
"L28317184","G11313769",12,"2023"
"L28297148","G11299975",12,"2023"
"L28297356","S156506985",12,"2023"
"L16134730","G11300576",12,"2023"
"L7269432","G11361726",12,"2023"
"L16134730","S156504967",12,"2023"
"L28297341","G11313792",12,"2023"
"L28297148","G11300218",12,"2023"
"L28297148","G11299980",12,"2023"
"L6924761","S156400682",12,"2023"
"L7269432","G11361724",12,"2023"
"L28297750","G11300533",12,"2023"
"L28404886","G11360380",12,"2023"
"L28297341","G11300219",12,"2023"
"L28297356","G11300539",12,"2023"
"L28315711","G11313777",12,"2023"
"L28316430","G11312839",12,"2023"
"L28297393","G11300509",12,"2023"
"L13608198","G11448591",12,"2023"
"L28297489","G11301323",12,"2023"
"L7269432","G11403481",12,"2023"
"L7269432","G11313160",12,"2023"
"L13608198","G11300314",12,"2023"
"L7269432","G11353226",12,"2023"
"L7269432","G11403491",12,"2023"
"L7269432","G11402796",12,"2023"
"L7269432","S156231508",12,"2023"
"L10807935","G11313795",12,"2023"
"L25429205","G11423929",12,"2023"
"L28297268","G11300489",12,"2023"
"L6924761","S156400495",12,"2023"
"L28315835","G11300535",12,"2023"
"L28315711","G11313790",12,"2023"
"L28388644","S156979681",12,"2023"
"L28405467","S156979440",12,"2023"
"L7269432","G11361722",12,"2023"
"L28316618","G11313773",12,"2023"
"L10807935","S157222878",12,"2023"
"L13476320","S157467331",12,"2023"
"L28406105","S156982228",12,"2023"
"L28531611","S157567931",12,"2023"
"L28390521","S156987741",12,"2023"
"L28390521","S156905645",12,"2023"
"L13360251","S157055390",12,"2023"
"L28389923","S156903182",12,"2023"
"L28407252","S156985600",12,"2023"
"L28531818","S157568959",12,"2023"
"L28531706","S157568405",12,"2023"
"L28508482","G11404584",12,"2023"
"L28532800","G11422334",12,"2023"
"L28509117","G11414427",12,"2023"
"L28378240","S156844528",12,"2023"
"L14906292","S156906657",12,"2023"
"L14906292","S157573423",12,"2023"
"L14906292","G11294800",12,"2023"
"L28365913","S156781260",12,"2023"
"L28532259","S157571114",12,"2023"
"L14877212","S157460419",12,"2023"
"L28389737","S156981025",12,"2023"
"L28392281","S156914251",12,"2023"
"L28507939","S157568453",12,"2023"
"L28406137","S156985070",12,"2023"
"L28280807","G11297737",12,"2023"
"L28389249","G11423967",12,"2023"
"L28389737","S156902559",12,"2023"
"L28390521","S157469383",12,"2023"
"L28390816","S157461971",12,"2023"
"L28390816","S156983013",12,"2023"
"L28534006","G11414418",12,"2023"
"L28390816","S156906817",12,"2023"
"L28390109","G11423970",12,"2023"
"L28390388","G11354200",12,"2023"
"L28391958","S156912323",12,"2023"
"L28507939","S157464377",12,"2023"
"L16966069","S156907297",12,"2023"
"L28391903","G11403464",12,"2023"
"L28391089","G11354190",12,"2023"
"L28507232","G11414422",12,"2023"
"L28390388","G11423971",12,"2023"
"L28390109","G11354199",12,"2023"
"L28390858","G11354191",12,"2023"
"L28406228","S156982849",12,"2023"
"L28407247","S156985575",12,"2023"
"L28508014","S157463606",12,"2023"
"L28390749","S156906583",12,"2023"
"L28390816","S157578754",12,"2023"
"L28389926","S156903198",12,"2023"
"L28391089","S157461928",12,"2023"
"L28507610","S157461897",12,"2023"
"L28391905","G11402807",12,"2023"
"L28508014","S157568995",12,"2023"
"L28389173","S157580079",12,"2023"
"L28392281","S157470665",12,"2023"
"L28391905","S157567604",12,"2023"
"L28391905","S157467299",12,"2023"
"L28391843","S157580266",12,"2023"
"L28390749","S157580104",12,"2023"
"L28507939","S157463621",12,"2023"
"L28390273","S156904599",12,"2023"
"L28392281","S157469829",12,"2023"
"L28389249","G11354224",12,"2023"
"L28507939","S157463126",12,"2023"
"L28389173","S157463366",12,"2023"
"L28391843","S156911819",12,"2023"
"L16966069","S157475481",12,"2023"
"L28405681","S157466120",12,"2023"
"L24528786","S157085565",12,"2023"
"L28532993","G11456871",12,"2023"
"L28406228","S157571241",12,"2023"
"L28390273","S156982033",12,"2023"
"L10669565","S156850227",12,"2023"
"L28404767","S156975681",12,"2023"
"L4150192","S156901116",12,"2023"
"L28389485","S156901499",12,"2023"
"L28421827","S157054721",12,"2023"
"L28390459","S156983801",12,"2023"
"L24528786","S156981259",12,"2023"
"L28390459","S156905367",12,"2023"
"L28278802","S156331875",12,"2023"
"L28389030","S156899629",12,"2023"
"L28390663","G11423960",12,"2023"
"L28390967","G11372927",12,"2023"
"L28390967","G11354193",12,"2023"
"L28510921","G11423948",12,"2023"
"L28390967","G11423857",12,"2023"
"L28532822","G11423881",12,"2023"
"L28390663","G11372926",12,"2023"
"L28389825","G11354194",12,"2023"
"L28406188","S156982667",12,"2023"
"L28390967","G11423961",12,"2023"
"L28390663","G11354198",12,"2023"
"L28405681","S156980531",12,"2023"
"L28506890","S157458740",12,"2023"
"L28508578","G11423891",12,"2023"
"L28508018","G11423896",12,"2023"
"L28390495","G11354189",12,"2023"
"L28388936","S156899252",12,"2023"
"L28508268","G11423893",12,"2023"
"L28508471","G11423892",12,"2023"
"L28391934","G11423880",12,"2023"
"L28391934","G11403461",12,"2023"
"L28391934","G11403463",12,"2023"
"L28391903","G11423965",12,"2023"
"L28391934","G11423964",12,"2023"
"L28391903","G11423879",12,"2023"
"L28389173","S156900241",12,"2023"
"L28509237","G11423890",12,"2023"
"L28508268","G11423894",12,"2023"
"L28509450","G11423889",12,"2023"
"L28390858","S157462953",12,"2023"
"L28509644","G11423888",12,"2023"
"L28510173","G11423887",12,"2023"
"L10233563","S158564803",12,"2023"
"L10233563","S156179092",12,"2023"
"L10233563","S156066935",12,"2023"
"L10233563","S156066953",12,"2023"
"L10233563","S158564894",12,"2023"
"L28422451","S157058012",12,"2023"
"L10233563","S156066908",12,"2023"
"L10233563","S156282923",12,"2023"
"L10233563","S159250099",12,"2023"
"L29131825","S163950857",12,"2023"
"L10233563","S158564768",12,"2023"
"L28366616","S156784744",12,"2023"
"L28389549","S156981776",12,"2023"
"L28530083","S157564365",12,"2023"
"L28389549","S157460388",12,"2023"
"L28389549","S156901672",12,"2023"
"L28391702","S156911058",12,"2023"
"L28422451","S157058196",12,"2023"
"L10233563","S156064627",12,"2023"
"L29869149","S171442680",12,"2023"
"L20257172","S156418191",12,"2023"
"L23227004","G11456473",12,"2023"
"L23227004","S156992405",12,"2023"
"L10233563","S156064959",12,"2023"
"L10233563","S156607747",12,"2023"
"L10233563","S156066851",12,"2023"
"L10233563","S156064722",12,"2023"
"L10233563","S156066892",12,"2023"
"L11013149","S156067898",12,"2023"
"L6809778","S157577168",12,"2023"
"L28209059","S155937491",12,"2023"
"L29280323","S171555041",12,"2023"
"L23227004","G11456480",12,"2023"
"L14940812","S157576264",12,"2023"
"L11013149","S155778211",12,"2023"
"L10233563","S156125453",12,"2023"
"L23227004","S156992396",12,"2023"
"L10233563","S158565057",12,"2023"
"L10233563","S158565104",12,"2023"
"L10233563","S158565122",12,"2023"
"L10233563","S158564878",12,"2023"
"L10233563","S158565139",12,"2023"
"L10233563","S158565041",12,"2023"
"L10233563","S156229804",12,"2023"
"L23227004","G11456482",12,"2023"
"L23227004","G11456484",12,"2023"
"L23227004","S156992392",12,"2023"
"L11013149","S158565029",12,"2023"
"L23227004","G11456481",12,"2023"
"L23227004","G11456485",12,"2023"
"L23227004","G11456479",12,"2023"
"L23227004","G11456483",12,"2023"
"L3725560","G11665133",12,"2023"
"L4209304","S155825827",12,"2023"
"L4209304","S155772068",12,"2023"
"L28409232","G11367063",12,"2023"
"L4209304","S155877598",12,"2023"
"L4232997","G11367064",12,"2023"
"L14963783","G11631082",12,"2023"
"L28405599","G11631085",12,"2023"
"L14963783","G11631084",12,"2023"
"L3725489","S157471949",12,"2023"
"L3725560","G11386324",12,"2023"
"L29489275","S162830863",12,"2023"
"L28136011","S155510298",12,"2023"
"L14963783","G11631915",12,"2023"
"L3725489","G11470940",12,"2023"
"L4493156","G11380630",12,"2023"
"L3725489","G11380629",12,"2023"
"L28629453","G11470942",12,"2023"
"L28406283","G11631107",12,"2023"
"L28512406","G11631108",12,"2023"
"L4232997","G11423832",12,"2023"
"L4232997","G11423833",12,"2023"
"L3725489","S155508701",12,"2023"
"L14963783","G11631081",12,"2023"
"L28507415","G11631051",12,"2023"
"L28389616","G11631049",12,"2023"
"L28316442","S156505048",12,"2023"
"L3725560","G11493924",12,"2023"
"L3725560","G11493923",12,"2023"
"L3725489","S155508694",12,"2023"
"L28507946","G11631156",12,"2023"
"L28629485","G11470939",12,"2023"
"L18022569","S157567441",12,"2023"
"L28230052","S156056097",12,"2023"
"L28529428","S157560993",12,"2023"
"L28390005","S156903645",12,"2023"
"L28406589","S156984349",12,"2023"
"L28407152","S156985071",12,"2023"
"L28390215","S156904336",12,"2023"
"L28230052","S156055504",12,"2023"
"L3725676","G11380631",12,"2023"
"L3725560","G11665132",12,"2023"
"L28580764","G11439753",12,"2023"
"L3725560","G11665130",12,"2023"
"L3725560","G11665131",12,"2023"
"L4232997","G11423824",12,"2023"
"L28230052","S156983766",12,"2023"
"L4232997","G11423825",12,"2023"
"L28406253","S156982975",12,"2023"
"L4232997","G11423826",12,"2023"
"L3725560","G11395963",12,"2023"
"L3725560","G11380632",12,"2023"
"L4232997","G11423827",12,"2023"
"L28406221","S156982827",12,"2023"
"L28509329","S157468839",12,"2023"
"L23277233","G11333701",12,"2023"
"L14920430","S157134237",12,"2023"
"L4523322","S156981915",12,"2023"
"L12207758","S156612202",12,"2023"
"L28511758","S157569444",12,"2023"
"L28509329","S157573426",12,"2023"
"L16325380","S156346144",12,"2023"
"L28198857","S155878688",12,"2023"
"L28389263","S156978032",12,"2023"
"L28381086","S156864174",12,"2023"
"L4697499","S156978628",12,"2023"
"L8713641","S156122287",12,"2023"
"L8713641","S156506400",12,"2023"
"L20710706","G11313375",12,"2023"
"L8713641","S156279889",12,"2023"
"L4067009","G11439397",12,"2023"
"L4405184","G11355472",12,"2023"
"L6604086","G11360578",12,"2023"
"L8632584","S156673442",12,"2023"
"L8565567","S156175793",12,"2023"
"L4405184","G11949189",12,"2023"
"L6604086","G11301320",12,"2023"
"L4697499","G11423820",12,"2023"
"L12871550","S157605236",12,"2023"
"L8713641","S155825303",12,"2023"
"L4064488","S156981907",12,"2023"
"L28406115","S156982313",12,"2023"
"L3801875","S155768627",12,"2023"
"L28297910","S157669103",12,"2023"
"L4405184","S155638247",12,"2023"
"L28510752","S157474476",12,"2023"
"L28145580","S155568081",12,"2023"
"L8713641","S155928478",12,"2023"
"L28509154","S157468082",12,"2023"
"L28297716","S157461842",12,"2023"
"L28389841","S156902915",12,"2023"
"L28391856","S156911879",12,"2023"
"L28507457","S157461304",12,"2023"
"L8565567","S156408237",12,"2023"
"L8713641","S156335887",12,"2023"
"L4697499","S156981217",12,"2023"
"L28531410","S157567055",12,"2023"
"L28297910","S157468238",12,"2023"
"L28389400","S156901202",12,"2023"
"L28297910","S157472408",12,"2023"
"L28474419","S157307031",12,"2023"
"L12207758","S156227264",12,"2023"
"L28389245","S156900551",12,"2023"
"L28161518","S155659063",12,"2023"
"L11141486","S156922925",12,"2023"
"L28405614","S156980147",12,"2023"
"L8565567","S156416263",12,"2023"
"L9019832","S157584005",12,"2023"
"L8710211","S156899295",12,"2023"
"L18167648","S157084891",12,"2023"
"L28408913","S156993138",12,"2023"
"L28389129","S156900028",12,"2023"
"L28531306","G11528842",12,"2023"
"L28299561","G11301326",12,"2023"
"L28531306","G11528844",12,"2023"
"L28405511","S156979639",12,"2023"
"L8565567","S157063243",12,"2023"
"L4523322","S157060148",12,"2023"
"L12793804","S156984527",12,"2023"
"L28405852","S156981212",12,"2023"
"L28389131","S156900032",12,"2023"
"L16904135","S156065420",12,"2023"
"L4405184","G11439397",12,"2023"
"L28389528","G11528852",12,"2023"
"L16325380","S156977632",12,"2023"
"L28389953","G11528885",12,"2023"
"L28531326","S157566568",12,"2023"
"L28531326","S158006081",12,"2023"
"L28392108","G11528881",12,"2023"
"L28405557","G11528851",12,"2023"
"L28391503","S156994228",12,"2023"
"L4005820","S156898795",12,"2023"
"L28391503","S156975575",12,"2023"
"L4523322","S157121300",12,"2023"
"L4064488","S157128343",12,"2023"
"L11833303","S156901749",12,"2023"
"L28388908","G11528850",12,"2023"
"L28388908","S156899158",12,"2023"
"L28379896","S156899381",12,"2023"
"L28391503","S156910170",12,"2023"
"L28299564","G11300871",12,"2023"
"L12955169","S156666742",12,"2023"
"L28404717","G11528878",12,"2023"
"L28388908","G11528882",12,"2023"
"L28388945","G11528888",12,"2023"
"L28388908","G11528846",12,"2023"
"L28404717","G11528847",12,"2023"
"L6596591","S155931999",12,"2023"
"L28367301","S156839881",12,"2023"
"L13045688","S158038917",12,"2023"
"L28381882","S156865257",12,"2023"
"L28406107","G11528875",12,"2023"
"L28408713","G11528845",12,"2023"
"L11833303","S157461605",12,"2023"
"L28507230","S157460236",12,"2023"
"L28388775","S156898626",12,"2023"
"L28388948","G11528854",12,"2023"
"L11413211","S156912495",12,"2023"
"L28389294","S156900770",12,"2023"
"L28529858","S157563210",12,"2023"
"L28207963","S155932295",12,"2023"
"L8355020","S156980548",12,"2023"
"L28389177","S156900249",12,"2023"
"L28388683","S156898799",12,"2023"
"L28388683","S156898256",12,"2023"
"L28392273","S156914189",12,"2023"
"L28389201","S156900323",12,"2023"
"L11141486","S157460040",12,"2023"
"L28377831","S156842843",12,"2023"
"L28405618","S156980177",12,"2023"
"L28377831","G11528879",12,"2023"
"L28510167","S157472104",12,"2023"
"L28405240","S156978039",12,"2023"
"L4697499","S156405956",12,"2023"
"L28378213","S156844454",12,"2023"
"L28405824","S156981114",12,"2023"
"L28297910","S156407490",12,"2023"
"L28367687","S156791674",12,"2023"
"L4005820","S156898870",12,"2023"
"L28389263","S156900653",12,"2023"
"L28377628","G11528877",12,"2023"
"L28529076","S157559100",12,"2023"
"L28510845","S157474920",12,"2023"
"L28534361","S157581008",12,"2023"
"L28392242","S156914037",12,"2023"
"L28404989","G11360889",12,"2023"
"L28378425","S156845439",12,"2023"
"L28389400","S156913929",12,"2023"
"L28389099","S156899903",12,"2023"
"L8355020","S157560198",12,"2023"
"L28366263","S156783300",12,"2023"
"L28389169","S156900229",12,"2023"
"L28943117","S159808009",12,"2023"
"L28378445","G11528855",12,"2023"
"L28391386","S156909662",12,"2023"
"L28391386","G11528883",12,"2023"
"L27508476","S156990737",12,"2023"
"L14076146","G11373227",12,"2023"
"L27380281","G11380239",12,"2023"
"L27508476","S157125749",12,"2023"
"L27380281","G11448614",12,"2023"
"L28209293","G11266723",12,"2023"
"L7750580","G11262402",12,"2023"
"L27380281","G11448613",12,"2023"
"L28269665","G11350911",12,"2023"
"L7750580","G11294355",12,"2023"
"L7750580","G11262401",12,"2023"
"L27380281","G11350913",12,"2023"
"L27380281","G11262400",12,"2023"
"L28269665","G11294354",12,"2023"
"L28279745","G11361374",12,"2023"
"L28129202","G11262399",12,"2023"
"L28300829","G11540894",12,"2023"
"L28300521","G11301318",12,"2023"
"L28300695","G11317777",12,"2023"
"L28317056","G11361370",12,"2023"
"L28395049","G11355304",12,"2023"
"L28395371","G11355441",12,"2023"
"L28279745","G11317779",12,"2023"
"L28392052","G11354151",12,"2023"
"L28392066","G11354238",12,"2023"
"L22117976","G11361330",12,"2023"
"L28300686","G11354153",12,"2023"
"L28279759","G11354154",12,"2023"
"L28279745","G11354172",12,"2023"
"L28279759","G11361375",12,"2023"
"L28300686","S156979148",12,"2023"
"L28316954","G11317776",12,"2023"
"L28279759","G11317769",12,"2023"
"L28316453","S156505078",12,"2023"
"L22117827","G11361360",12,"2023"
"L28279776","G11361373",12,"2023"
"L28301068","S156424409",12,"2023"
"L28408339","G11361310",12,"2023"
"L28317056","G11540886",12,"2023"
"L27380281","G11294356",12,"2023"
"L28300253","G11317774",12,"2023"
"L28279776","G11317773",12,"2023"
"L28279776","G11354168",12,"2023"
"L28395169","G11355360",12,"2023"
"L28405987","G11361372",12,"2023"
"L28300466","S156505119",12,"2023"
"L28378277","G11354169",12,"2023"
"L28279776","G11423912",12,"2023"
"L28300466","G11540866",12,"2023"
"L28300218","G11354165",12,"2023"
"L28316318","G11372955",12,"2023"
"L28316318","G11317784",12,"2023"
"L28300218","G11301321",12,"2023"
"L28300466","G11540898",12,"2023"
"L28300466","G11354152",12,"2023"
"L28391971","G11354162",12,"2023"
"L28279745","G11301322",12,"2023"
"L28300218","G11317778",12,"2023"
"L28300218","G11361378",12,"2023"
"L28391993","G11354158",12,"2023"
"L28279780","S156914398",12,"2023"
"L27508476","S156996153",12,"2023"
"L27508476","S156987147",12,"2023"
"L28405363","G11361376",12,"2023"
"L28367136","G11540870",12,"2023"
"L14875919","G11355378",12,"2023"
"L28279776","G11423955",12,"2023"
"L28395212","G11355383",12,"2023"
"L28408339","S157201615",12,"2023"
"L28279776","S156421318",12,"2023"
"L28279776","S156423354",12,"2023"
"L28279776","S156419276",12,"2023"
"L28582780","S157830045",12,"2023"
"L28279808","G11540862",12,"2023"
"L28391971","G11372959",12,"2023"
"L28300150","G11540906",12,"2023"
"L28301068","S156504756",12,"2023"
"L28299905","G11354178",12,"2023"
"L22117827","G11451326",12,"2023"
"L28300253","G11301319",12,"2023"
"L28279777","G11540926",12,"2023"
"L28279759","S156419764",12,"2023"
"L28378277","G11361377",12,"2023"
"L28378277","G11540902",12,"2023"
"L28378277","G11540890",12,"2023"
"L28392178","G11361368",12,"2023"
"L10231263","S157574601",12,"2023"
"L22446564","G11340039",12,"2023"
"L10231263","S155881208",12,"2023"
"L2372505","G11347672",12,"2023"
"L6813237","G11349869",12,"2023"
"L28389686","S156902383",12,"2023"
"L2372505","S155771224",12,"2023"
"L13919491","S157469016",12,"2023"
"L2157730","S157319059",12,"2023"
