"gridg0","group.id","month","timegroups"
"316743","S84106962",3,"2020"
"314143","S83868864",3,"2020"
"316743","S83544907",3,"2020"
"316743","G6361202",3,"2020"
"314789","S83084621",3,"2020"
"316743","S82607817",3,"2020"
"316743","S83705206",3,"2020"
"322584","S83058040",3,"2020"
"328447","S84266799",3,"2020"
"332984","S83989055",3,"2020"
"332333","S83549383",3,"2020"
"345343","S85376785",3,"2020"
"346645","S84345853",3,"2020"
"346643","S85377220",3,"2020"
"345348","S83993657",3,"2020"
"345996","S83365786",3,"2020"
"346643","S84349360",3,"2020"
"345344","S82605616",3,"2020"
"345993","S84277437",3,"2020"
"346646","S84248022",3,"2020"
"345996","S84340660",3,"2020"
"308288","S83181384",3,"2020"
"308933","S83652207",3,"2020"
"309583","S84107863",3,"2020"
"309583","S83990686",3,"2020"
"309583","S82671032",3,"2020"
"308933","S84438873",3,"2020"
"309583","S83552807",3,"2020"
"308933","S83223988",3,"2020"
"309583","S83661945",3,"2020"
"319337","S84342699",3,"2020"
"320649","S83124914",3,"2020"
"320649","G6378009",3,"2020"
"320649","S83054904",3,"2020"
"320649","S82718734",3,"2020"
"320649","S83115568",3,"2020"
"320649","S83227016",3,"2020"
"320649","S84053036",3,"2020"
"320649","S82783317",3,"2020"
"320649","S83172071",3,"2020"
"320649","S84172436",3,"2020"
"320649","S84168648",3,"2020"
"320647","S83606572",3,"2020"
"320649","S84242526",3,"2020"
"320649","S82920420",3,"2020"
"320649","S84114046",3,"2020"
"320649","S84447658",3,"2020"
"312854","S86130328",4,"2020"
"313503","S86293717",4,"2020"
"313503","S85776649",4,"2020"
"312200","S85288897",4,"2020"
"312200","S85290189",4,"2020"
"312200","S85299099",4,"2020"
"312200","S85291592",4,"2020"
"314154","S85204114",4,"2020"
"312205","S84649938",4,"2020"
"312207","S86006914",4,"2020"
"312857","G6544925",4,"2020"
"312207","S85396492",4,"2020"
"312200","S84648999",4,"2020"
"313503","S85868027",4,"2020"
"312853","S85367641",4,"2020"
"312205","G6544924",4,"2020"
"312853","S84547029",4,"2020"
"312200","S85500929",4,"2020"
"312853","S84654492",4,"2020"
"312205","G6544926",4,"2020"
"312853","S85283807",4,"2020"
"312854","S85869261",4,"2020"
"312204","S85080774",4,"2020"
"312853","S85368283",4,"2020"
"312854","S85500858",4,"2020"
"312200","S85136200",4,"2020"
"312200","S85200666",4,"2020"
"312854","S88532546",4,"2020"
"312853","S85200596",4,"2020"
"312854","S85708700",4,"2020"
"312196","S86081081",4,"2020"
"312197","S86017957",4,"2020"
"312849","S85075455",4,"2020"
"313495","S85501115",4,"2020"
"312197","S84744824",4,"2020"
"312849","S85809731",4,"2020"
"312197","G6520416",4,"2020"
"310250","S88791670",4,"2020"
"314148","G6527464",4,"2020"
"312197","S84733358",4,"2020"
"312197","S84734696",4,"2020"
"312197","S85707963",4,"2020"
"312196","S85874735",4,"2020"
"311546","S85661409",4,"2020"
"313496","S85399908",4,"2020"
"314146","G6520460",4,"2020"
"313496","S85284607",4,"2020"
"313496","S85147296",4,"2020"
"313499","S85629244",4,"2020"
"312197","S84644134",4,"2020"
"313498","S85943399",4,"2020"
"312849","S86208486",4,"2020"
"312849","S86235455",4,"2020"
"314147","S86313889",4,"2020"
"312849","S86324215",4,"2020"
"313499","S86224357",4,"2020"
"314145","S85037742",4,"2020"
"313494","S84890842",4,"2020"
"313496","S86304479",4,"2020"
"314148","S85571832",4,"2020"
"312197","S85202098",4,"2020"
"312849","S86209804",4,"2020"
"313497","S297650207",4,"2020"
"312849","S86208601",4,"2020"
"312847","S86253923",4,"2020"
"312847","S86252856",4,"2020"
"313496","S85710915",4,"2020"
"322571","S89190992",4,"2020"
"314143","S88508046",4,"2020"
"316743","S84843509",4,"2020"
"314143","G6533991",4,"2020"
"314143","S84518532",4,"2020"
"314143","S84742583",4,"2020"
"314136","S84519223",4,"2020"
"317393","S290686623",4,"2020"
"331673","S85086424",4,"2020"
"345996","S113163118",4,"2020"
"345993","S86002322",4,"2020"
"346643","S85242298",4,"2020"
"346643","S85650930",4,"2020"
"346643","S85465759",4,"2020"
"346646","S85466349",4,"2020"
"345993","S85656161",4,"2020"
"326496","S84523096",4,"2020"
"308288","S84754643",4,"2020"
"312833","S84649607",4,"2020"
"308933","S86070859",4,"2020"
"309583","S85133652",4,"2020"
"309583","S84725627",4,"2020"
"319338","S85968893",4,"2020"
"319338","S86571002",4,"2020"
"318686","S86010632",4,"2020"
"325802","S229302460",4,"2020"
"320649","S85571702",4,"2020"
"320649","S85711377",4,"2020"
"320649","S86468257",4,"2020"
"322590","S85462528",4,"2020"
"340792","S88952805",5,"2020"
"313503","S87382300",5,"2020"
"310905","S87296499",5,"2020"
"312200","S90170275",5,"2020"
"312200","S88247615",5,"2020"
"313503","G6675063",5,"2020"
"313503","S87298095",5,"2020"
"312200","S88247568",5,"2020"
"312200","S88382294",5,"2020"
"312200","S88040980",5,"2020"
"312200","S88246143",5,"2020"
"312200","G6810738",5,"2020"
"312200","S89178988",5,"2020"
"312200","S88248755",5,"2020"
"312200","S88043235",5,"2020"
"312200","S89252190",5,"2020"
"312200","G6788013",5,"2020"
"312196","S89059394",5,"2020"
"311545","S88790100",5,"2020"
"313496","S87062597",5,"2020"
"312847","S102774069",5,"2020"
"312847","S89074344",5,"2020"
"312198","S89176357",5,"2020"
"312196","G6815536",5,"2020"
"312197","G6815538",5,"2020"
"313496","S88944515",5,"2020"
"313498","S87586342",5,"2020"
"312847","S88915914",5,"2020"
"313496","S87960443",5,"2020"
"312197","S88267345",5,"2020"
"313496","S87808247",5,"2020"
"313496","S89328261",5,"2020"
"313496","S87142460",5,"2020"
"313496","S87792888",5,"2020"
"313496","S87592020",5,"2020"
"312196","S89702340",5,"2020"
"313496","S88352638",5,"2020"
"313496","S88139521",5,"2020"
"312849","S87384740",5,"2020"
"313497","S89192039",5,"2020"
"314147","S87720232",5,"2020"
"313496","S87972460",5,"2020"
"314143","S89060488",5,"2020"
"312197","S89702485",5,"2020"
"312847","S89334171",5,"2020"
"312847","S88890927",5,"2020"
"312849","G6775956",5,"2020"
"312197","S89250997",5,"2020"
"312847","S88891962",5,"2020"
"312849","S88726699",5,"2020"
"313496","S88435215",5,"2020"
"314148","S87422317",5,"2020"
"313496","S89190174",5,"2020"
"313496","S87890156",5,"2020"
"313496","S88056668",5,"2020"
"312847","S89121628",5,"2020"
"312849","G6816894",5,"2020"
"313496","S87314080",5,"2020"
"314148","S87961193",5,"2020"
"313496","S89070042",5,"2020"
"310899","S89124207",5,"2020"
"313496","S87958653",5,"2020"
"314147","S88508713",5,"2020"
"314144","S89050187",5,"2020"
"312847","S88944561",5,"2020"
"325176","S89182613",5,"2020"
"314143","S87600798",5,"2020"
"314143","S87608307",5,"2020"
"317388","S87394357",5,"2020"
"312837","S89247355",5,"2020"
"318037","S88280326",5,"2020"
"314136","S89247325",5,"2020"
"317388","S88042975",5,"2020"
"314143","S89060825",5,"2020"
"314143","S88795281",5,"2020"
"331038","S89318253",5,"2020"
"310875","S88436850",5,"2020"
"310875","S88279892",5,"2020"
"307648","S88632137",5,"2020"
"345343","G6849481",5,"2020"
"345343","G6877656",5,"2020"
"345344","S87954812",5,"2020"
"345343","S88575296",5,"2020"
"345996","S88247170",5,"2020"
"308933","S89059568",5,"2020"
"308933","S89328892",5,"2020"
"308933","S89185796",5,"2020"
"308933","S88709036",5,"2020"
"319989","S88279948",5,"2020"
"318686","S88586628",5,"2020"
"319989","S88177107",5,"2020"
"320640","S87081575",5,"2020"
"319989","S87876476",5,"2020"
"318686","S88640838",5,"2020"
"319338","S86864258",5,"2020"
"318686","S88793944",5,"2020"
"318686","S87469915",5,"2020"
"320649","S88041813",5,"2020"
"322590","S87131252",5,"2020"
"320649","S88042935",5,"2020"
"321298","S88136543",5,"2020"
"321298","S89133834",5,"2020"
"321298","S88042049",5,"2020"
"321298","S88955784",5,"2020"
"321298","S87817710",5,"2020"
"321298","S87879500",5,"2020"
"321298","S87973696",5,"2020"
"321298","S87899662",5,"2020"
"340792","S90092287",6,"2021"
"341441","S90106275",6,"2021"
"341441","S90107369",6,"2021"
"340792","S90921253",6,"2021"
"341441","S90860662",6,"2021"
"341441","S89712588",6,"2021"
"341441","S89713176",6,"2021"
"340791","S89647648",6,"2021"
"312201","S90471625",6,"2021"
"312854","S90271395",6,"2021"
"312205","G6909714",6,"2021"
"312207","G6909682",6,"2021"
"312200","S90413308",6,"2021"
"312200","S92799578",6,"2021"
"312200","G6991404",6,"2021"
"312200","G6849519",6,"2021"
"312200","S90477882",6,"2021"
"312200","S90470145",6,"2021"
"312200","S91103037",6,"2021"
"312200","S90161982",6,"2021"
"312853","S89425955",6,"2021"
"312200","S89704807",6,"2021"
"312854","S90803038",6,"2021"
"312200","S90413464",6,"2021"
"312200","S90469561",6,"2021"
"312200","S91009035",6,"2021"
"310905","S90805328",6,"2021"
"312204","S90788855",6,"2021"
"312200","S93495575",6,"2021"
"312200","S90550444",6,"2021"
"312200","S273814582",6,"2021"
"312200","S204515847",6,"2021"
"312200","S273814733",6,"2021"
"312200","S93499059",6,"2021"
"312200","S93499524",6,"2021"
"314144","S90789661",6,"2021"
"312196","G6900545",6,"2021"
"311547","G6931425",6,"2021"
"312197","S90267654",6,"2021"
"314146","G6877498",6,"2021"
"313496","S89816115",6,"2021"
"312197","S89767987",6,"2021"
"313495","S90844267",6,"2021"
"314143","S89400298",6,"2021"
"313493","G6934047",6,"2021"
"313493","S90973256",6,"2021"
"314143","G6934692",6,"2021"
"313495","S91060465",6,"2021"
"314144","S90176913",6,"2021"
"314143","S90408308",6,"2021"
"313493","S90041048",6,"2021"
"311546","G6904302",6,"2021"
"312849","S90906683",6,"2021"
"313496","G6877503",6,"2021"
"314144","G6930614",6,"2021"
"312196","G6931376",6,"2021"
"313496","S89586148",6,"2021"
"312847","S89923830",6,"2021"
"313499","S96175579",6,"2021"
"311546","G6935539",6,"2021"
"312196","G6906479",6,"2021"
"313496","S92799115",6,"2021"
"313496","S89533798",6,"2021"
"313493","S90321106",6,"2021"
"313496","S89887587",6,"2021"
"312197","G6873634",6,"2021"
"312197","S89638451",6,"2021"
"313496","S90162422",6,"2021"
"313496","S89643029",6,"2021"
"313499","S90024779",6,"2021"
"313495","G6938409",6,"2021"
"312197","S89638294",6,"2021"
"313496","S89780958",6,"2021"
"312197","G6846590",6,"2021"
"312197","S90530900",6,"2021"
"313496","S89584311",6,"2021"
"312847","S90495098",6,"2021"
"312847","S90372151",6,"2021"
"310248","G6849520",6,"2021"
"313496","S89920135",6,"2021"
"312196","S89979937",6,"2021"
"311546","S90030057",6,"2021"
"312849","S90626263",6,"2021"
"312197","S89525793",6,"2021"
"313496","S90320456",6,"2021"
"312197","S90365661",6,"2021"
"313495","S89877826",6,"2021"
"312197","S90679542",6,"2021"
"313496","S89462802",6,"2021"
"312196","S90785749",6,"2021"
"313496","S89710078",6,"2021"
"313499","S90849246",6,"2021"
"314148","S90675234",6,"2021"
"312849","S90729842",6,"2021"
"312847","S89477183",6,"2021"
"314148","S90576913",6,"2021"
"314148","S90790335",6,"2021"
"312197","S90847022",6,"2021"
"312197","S90848293",6,"2021"
"313493","S90175540",6,"2021"
"312197","S90095404",6,"2021"
"312197","S90754041",6,"2021"
"312847","S89465305",6,"2021"
"314143","S90728182",6,"2021"
"314148","S91051295",6,"2021"
"311545","S90580420",6,"2021"
"311546","S90031220",6,"2021"
"313493","S90846040",6,"2021"
"313496","S90437601",6,"2021"
"312197","S90963096",6,"2021"
"312197","S90052518",6,"2021"
"314143","S90847443",6,"2021"
"312847","S89787172",6,"2021"
"312849","S89517686",6,"2021"
"312849","S90262303",6,"2021"
"313496","S89403060",6,"2021"
"312197","S90091669",6,"2021"
"313496","S89935176",6,"2021"
"312197","S89465319",6,"2021"
"312197","S204505811",6,"2021"
"312849","S90787432",6,"2021"
"314143","S89711066",6,"2021"
"314143","S215476244",6,"2021"
"314143","S90178539",6,"2021"
"314143","S89401166",6,"2021"
"326485","S90909182",6,"2021"
"346643","S89720370",6,"2021"
"346645","S90038954",6,"2021"
"346643","S89430156",6,"2021"
"345993","G6877657",6,"2021"
"345993","G6849478",6,"2021"
"345993","S90752237",6,"2021"
"345993","G6877654",6,"2021"
"345343","G6877658",6,"2021"
"345993","S89691309",6,"2021"
"345993","G6877653",6,"2021"
"345996","S89855893",6,"2021"
"346646","G6887236",6,"2021"
"346646","S90414859",6,"2021"
"346643","S90047910",6,"2021"
"345996","S90091614",6,"2021"
"345993","G6878619",6,"2021"
"346643","S90023521",6,"2021"
"345348","S108293684",6,"2021"
"308933","S90847293",6,"2021"
"318041","S89783095",6,"2021"
"319338","S89827667",6,"2021"
"321298","S89396197",6,"2021"
"321298","S90406968",6,"2021"
"340793","S91857894",7,"2021"
"312200","S92026355",7,"2021"
"312200","S92313690",7,"2021"
"312854","S91863199",7,"2021"
"312204","S91724148",7,"2021"
"312854","S91468997",7,"2021"
"312854","S91642785",7,"2021"
"312200","G7004714",7,"2021"
"311550","G7018744",7,"2021"
"312200","S92313728",7,"2021"
"312200","S91517567",7,"2021"
"312200","G7023646",7,"2021"
"312200","G7026692",7,"2021"
"312200","S91696406",7,"2021"
"312200","S91576573",7,"2021"
"312200","G7008613",7,"2021"
"312200","S91882287",7,"2021"
"312200","G7023827",7,"2021"
"313503","S92290180",7,"2021"
"312200","S92173686",7,"2021"
"312200","G7023828",7,"2021"
"313503","S92073576",7,"2021"
"312200","G7008605",7,"2021"
"312200","S91880986",7,"2021"
"312200","S92173638",7,"2021"
"312200","S91914925",7,"2021"
"312854","S91633050",7,"2021"
"312200","S92173597",7,"2021"
"312200","S91969990",7,"2021"
"312200","S92173572",7,"2021"
"312200","S91424251",7,"2021"
"312200","S91218479",7,"2021"
"312200","S91975349",7,"2021"
"312853","S93189029",7,"2021"
"312854","S91678795",7,"2021"
"312854","S92114790",7,"2021"
"312200","S92536106",7,"2021"
"312196","G6956517",7,"2021"
"312197","S92553126",7,"2021"
"312197","S92799857",7,"2021"
"314143","G6979808",7,"2021"
"314143","G7001035",7,"2021"
"313493","S91153910",7,"2021"
"313495","S92499437",7,"2021"
"314143","S91518510",7,"2021"
"313493","S91519845",7,"2021"
"313493","S91470767",7,"2021"
"313494","S91333302",7,"2021"
"314143","S91150901",7,"2021"
"314144","S91987470",7,"2021"
"314143","G6978255",7,"2021"
"314143","S91473616",7,"2021"
"313494","S92411711",7,"2021"
"313494","S92977334",7,"2021"
"312847","S92365554",7,"2021"
"312848","G7008573",7,"2021"
"313495","S92549920",7,"2021"
"313495","S92544390",7,"2021"
"314144","G7001089",7,"2021"
"314144","S91970787",7,"2021"
"313496","G6981541",7,"2021"
"312197","S92637848",7,"2021"
"313499","S91867922",7,"2021"
"312195","S91285499",7,"2021"
"313496","S91468344",7,"2021"
"313499","G7004731",7,"2021"
"313496","S91151534",7,"2021"
"313495","S92208521",7,"2021"
"312849","S91050764",7,"2021"
"313495","G7044315",7,"2021"
"312197","S93271576",7,"2021"
"312197","S91378711",7,"2021"
"313495","S92259991",7,"2021"
"314145","S91475859",7,"2021"
"313493","S91214093",7,"2021"
"313499","S91975386",7,"2021"
"312849","S91637992",7,"2021"
"313497","S91106968",7,"2021"
"313495","S92320655",7,"2021"
"313499","S91181174",7,"2021"
"313495","S92450557",7,"2021"
"312197","S91975262",7,"2021"
"312195","S91286120",7,"2021"
"312197","S91272696",7,"2021"
"312197","S91471394",7,"2021"
"312197","S92363954",7,"2021"
"312197","S91518521",7,"2021"
"312197","G7154039",7,"2021"
"312197","S91577170",7,"2021"
"312197","S92380235",7,"2021"
"313496","G6955397",7,"2021"
"314144","S91917143",7,"2021"
"314143","S93324616",7,"2021"
"313496","S91208016",7,"2021"
"314144","S92307696",7,"2021"
"314143","S91210966",7,"2021"
"311546","S91918245",7,"2021"
"314143","S93997723",7,"2021"
"311546","S91180406",7,"2021"
"313493","S92553361",7,"2021"
"313495","G15429749",7,"2021"
"312849","S91154376",7,"2021"
"312197","S154370443",7,"2021"
"312195","S91111795",7,"2021"
"312197","S91221085",7,"2021"
"314146","S92344749",7,"2021"
"312847","S91728304",7,"2021"
"315442","G7044314",7,"2021"
"316743","G7044514",7,"2021"
"313494","S92411923",7,"2021"
"316742","G7044422",7,"2021"
"307648","S91477584",7,"2021"
"307648","S91511882",7,"2021"
"347294","S91972825",7,"2021"
"345993","S92258572",7,"2021"
"345994","S91575754",7,"2021"
"345348","S91577000",7,"2021"
"345994","S92257743",7,"2021"
"310238","S91573926",7,"2021"
"319989","S92256434",7,"2021"
"329053","S92404574",7,"2021"
"341443","S92701692",8,"2021"
"341443","S92777013",8,"2021"
"341443","S92599399",8,"2021"
"341441","S93934001",8,"2021"
"340791","S92921945",8,"2021"
"312200","S93440425",8,"2021"
"312200","G7137821",8,"2021"
"312200","G7054638",8,"2021"
"312200","G7103969",8,"2021"
"312200","G7103966",8,"2021"
"312200","S93046106",8,"2021"
"312200","G7200862",8,"2021"
"312853","S93442083",8,"2021"
"312200","G7108029",8,"2021"
"312205","S93432363",8,"2021"
"312200","S92592872",8,"2021"
"312207","S93252826",8,"2021"
"312857","S93973004",8,"2021"
"312200","G7054639",8,"2021"
"312200","S94719190",8,"2021"
"312200","S93440932",8,"2021"
"312853","S93431804",8,"2021"
"312204","S93738683",8,"2021"
"312200","G7088662",8,"2021"
"312204","S93432035",8,"2021"
"312201","G7148820",8,"2021"
"312853","S93442601",8,"2021"
"312200","S93246035",8,"2021"
"312200","G7088663",8,"2021"
"312200","S93247398",8,"2021"
"312200","S93833281",8,"2021"
"312204","S93872215",8,"2021"
"312204","S92781289",8,"2021"
"312203","S94019363",8,"2021"
"312200","G7103967",8,"2021"
"314155","S93668599",8,"2021"
"314155","S93974332",8,"2021"
"313499","S92692904",8,"2021"
"312197","S92869726",8,"2021"
"313499","G7107909",8,"2021"
"312197","S93971802",8,"2021"
"313499","G9290819",8,"2021"
"314145","G7148106",8,"2021"
"313493","S93934225",8,"2021"
"311546","S93456475",8,"2021"
"313499","G7092472",8,"2021"
"313495","S94021128",8,"2021"
"313493","S93192230",8,"2021"
"313499","G7144884",8,"2021"
"313493","S92987979",8,"2021"
"313499","S92986845",8,"2021"
"313499","S93823852",8,"2021"
"312197","S93239182",8,"2021"
"313499","S92738843",8,"2021"
"312848","S131732467",8,"2021"
"313495","S94021102",8,"2021"
"314145","G7151797",8,"2021"
"313495","S93985260",8,"2021"
"313499","S93708528",8,"2021"
"312848","S101820920",8,"2021"
"313499","S93585439",8,"2021"
"313499","S92926387",8,"2021"
"313495","S93585931",8,"2021"
"314143","S94021114",8,"2021"
"313499","S92737962",8,"2021"
"312198","S93784374",8,"2021"
"313499","S93665485",8,"2021"
"313495","S93192075",8,"2021"
"313495","S94021116",8,"2021"
"312198","S93665684",8,"2021"
"312849","S93665045",8,"2021"
"314145","S149508021",8,"2021"
"313493","S94043917",8,"2021"
"312196","S93238735",8,"2021"
"314143","S96127302",8,"2021"
"313493","S93586640",8,"2021"
"313499","S93474611",8,"2021"
"312847","S93664400",8,"2021"
"313496","S93023302",8,"2021"
"313494","S93925761",8,"2021"
"316743","G7135602",8,"2021"
"316743","S93717349",8,"2021"
"316744","S93737762",8,"2021"
"316743","S93697240",8,"2021"
"314143","G7148843",8,"2021"
"317388","S93929127",8,"2021"
"316743","S93821939",8,"2021"
"316742","G7124104",8,"2021"
"316742","S93672719",8,"2021"
"316743","S93388166",8,"2021"
"318038","S93825020",8,"2021"
"316743","S93824423",8,"2021"
"314143","S210480009",8,"2021"
"316743","S116061480",8,"2021"
"328447","S95281135",8,"2021"
"310896","S93974443",8,"2021"
"345993","G7061368",8,"2021"
"345345","G7048165",8,"2021"
"346643","S93419195",8,"2021"
"346643","G7070962",8,"2021"
"346643","S92895163",8,"2021"
