"LOCALITY.ID","group.id","month","timegroups"
"L8645166","S310250964",3,"2025"
"L22622287","S308914688",3,"2025"
"L8645166","S308490952",3,"2025"
"L8645166","S308720571",3,"2025"
"L8645166","S309993672",3,"2025"
"L8645166","S308246695",3,"2025"
"L8645166","S309744802",3,"2025"
"L15695346","S309053333",3,"2025"
"L59581605","S307001368",3,"2025"
"L59581605","S307567354",3,"2025"
"L59581605","S308165043",3,"2025"
"L10658928","S306666663",3,"2025"
"L59581605","S306077984",3,"2025"
"L59581605","S307019224",3,"2025"
"L59581605","S308158071",3,"2025"
"L59581605","S306604447",3,"2025"
"L59581605","S306342593",3,"2025"
"L59581605","S306032457",3,"2025"
"L59581605","S308153693",3,"2025"
"L59581605","S307834605",3,"2025"
"L59581605","S308161323",3,"2025"
"L14943750","S327959840",4,"2025"
"L31503728","G17084803",4,"2025"
"L3778671","G17084804",4,"2025"
"L3778671","S320622571",4,"2025"
"L3799676","S320507328",4,"2025"
"L3799676","S320544719",4,"2025"
"L3799676","G17060890",4,"2025"
"L9692275","S315344197",4,"2025"
"L64835227","S331842642",4,"2025"
"L3827257","S317328717",4,"2025"
"L57090721","S320976853",4,"2025"
"L58308531","S321857192",4,"2025"
"L3827257","S320989750",4,"2025"
"L3799676","S320635612",4,"2025"
"L16161741","S323877410",4,"2025"
"L63233776","S323876334",4,"2025"
"L3799676","S317137628",4,"2025"
"L3778671","S317113088",4,"2025"
"L3827257","S323876195",4,"2025"
"L3778671","S317619512",4,"2025"
"L62557160","S320411016",4,"2025"
"L60449158","S325935154",4,"2025"
"L60334338","S315760060",4,"2025"
"L1038276","G17236788",4,"2025"
"L1038276","S316133598",4,"2025"
"L30110454","S323226226",4,"2025"
"L62704422","G17219646",4,"2025"
"L1038276","G17351435",4,"2025"
"L1038276","S317146461",4,"2025"
"L63362972","S324901537",4,"2025"
"L1038276","G17236679",4,"2025"
"L30110454","S324054412",4,"2025"
"L60919639","S322780817",4,"2025"
"L1038276","G17375196",4,"2025"
"L61785791","G17071041",4,"2025"
"L62290867","S319123758",4,"2025"
"L1038276","G17184740",4,"2025"
"L7011225","S316567494",4,"2025"
"L1038276","G17135865",4,"2025"
"L1038276","G17401170",4,"2025"
"L30110454","S319859786",4,"2025"
"L1038276","G17060976",4,"2025"
"L7011225","G17101314",4,"2025"
"L1038276","S323303943",4,"2025"
"L57374736","S318718351",4,"2025"
"L21353834","S318233512",4,"2025"
"L1038276","S316171257",4,"2025"
"L1038276","G17251720",4,"2025"
"L63362972","S328768795",4,"2025"
"L17017470","S327478482",4,"2025"
"L40951222","S321844963",4,"2025"
"L62189127","S318598010",4,"2025"
"L62189127","S318992254",4,"2025"
"L1038276","S316132525",4,"2025"
"L7011225","S326804402",4,"2025"
"L60922052","S318576678",4,"2025"
"L1038276","S316613026",4,"2025"
"L17017470","S329396093",4,"2025"
"L7011225","S316611023",4,"2025"
"L30110454","S319423026",4,"2025"
"L1038276","S318284263",4,"2025"
"L1038276","S323245197",4,"2025"
"L3710719","S320053002",4,"2025"
"L14892248","G17141703",4,"2025"
"L3710719","G17131551",4,"2025"
"L5091104","G17206627",4,"2025"
"L14723919","G17296028",4,"2025"
"L14892248","G17296029",4,"2025"
"L29497096","G17219340",4,"2025"
"L4186982","S322776570",4,"2025"
"L14892248","G17218907",4,"2025"
"L14892248","G17131549",4,"2025"
"L14892248","S329899854",4,"2025"
"L14892248","S326849350",4,"2025"
"L15120847","S326848235",4,"2025"
"L29807512","S326814132",4,"2025"
"L14892248","S324626540",4,"2025"
"L55597924","S320432591",4,"2025"
"L7011225","S316121653",4,"2025"
"L7011225","S325755066",4,"2025"
"L14892248","G17209138",4,"2025"
"L1038276","S321025033",4,"2025"
"L14892248","S329000112",4,"2025"
"L56697886","S322752490",4,"2025"
"L62453423","S319924330",4,"2025"
"L41151171","S323211685",4,"2025"
"L56697886","S329862264",4,"2025"
"L7011225","G17130991",4,"2025"
"L16917678","S316117947",4,"2025"
"L41917647","S318171174",4,"2025"
"L61611876","S318123975",4,"2025"
"L56697886","S319445907",4,"2025"
"L1038276","G17084404",4,"2025"
"L54138229","S347053753",4,"2025"
"L56697886","S317644282",4,"2025"
"L20570602","S325317600",4,"2025"
"L61611843","S317800321",4,"2025"
"L1038276","G17219464",4,"2025"
"L14892248","G17207601",4,"2025"
"L56238140","S318583172",4,"2025"
"L1038276","S324227602",4,"2025"
"L56969965","S319000067",4,"2025"
"L56697886","S318145557",4,"2025"
"L61611793","S318124057",4,"2025"
"L25601105","S323869560",4,"2025"
"L56697886","S329257904",4,"2025"
"L61987698","G17095477",4,"2025"
"L57132312","S322772606",4,"2025"
"L1038276","G17084396",4,"2025"
"L56697886","S318576358",4,"2025"
"L16824398","S317240142",4,"2025"
"L61611876","S316740151",4,"2025"
"L56697886","S322341877",4,"2025"
"L61611876","S315864451",4,"2025"
"L16917678","S320999610",4,"2025"
"L14892248","G17205906",4,"2025"
"L58790357","S320752072",4,"2025"
"L1038276","G17084403",4,"2025"
"L56697886","S321985316",4,"2025"
"L1038276","S323313252",4,"2025"
"L56238140","S320984751",4,"2025"
"L44788001","G17108738",4,"2025"
"L16824398","S326463352",4,"2025"
"L14892248","S323954152",4,"2025"
"L7011225","S316564106",4,"2025"
"L15342351","S324175143",4,"2025"
"L56697886","S315409948",4,"2025"
"L7011225","S317641759",4,"2025"
"L7011225","S317124223",4,"2025"
"L61611876","S316099689",4,"2025"
"L56697886","S315448595",4,"2025"
"L62189127","S330810185",4,"2025"
"L19799762","S320431163",4,"2025"
"L37815322","S315983292",4,"2025"
"L17017470","S320991681",4,"2025"
"L62439425","S319862642",4,"2025"
"L30110454","S328766018",4,"2025"
"L30110454","S321419271",4,"2025"
"L62758142","S321432990",4,"2025"
"L56238140","S317696177",4,"2025"
"L5091104","S324515896",4,"2025"
"L63846517","S326945738",4,"2025"
"L30110454","S325326524",4,"2025"
"L57132312","S324176731",4,"2025"
"L1038276","S318575757",4,"2025"
"L1038276","G17131550",4,"2025"
"L6466013","G17142014",4,"2025"
"L7011225","S317097763",4,"2025"
"L61611793","S316099644",4,"2025"
"L63362972","S324460375",4,"2025"
"L22469112","S327508620",4,"2025"
"L30110454","S329218594",4,"2025"
"L39304727","S321545111",4,"2025"
"L35195989","S325742786",4,"2025"
"L4551747","S324175610",4,"2025"
"L30110454","S318584001",4,"2025"
"L39161033","S319270296",4,"2025"
"L14892248","G17207560",4,"2025"
"L39161033","S325906510",4,"2025"
"L14892248","S328761806",4,"2025"
"L1038276","S320001891",4,"2025"
"L14892248","S324094170",4,"2025"
"L25224413","S321456212",4,"2025"
"L58532454","S317192723",4,"2025"
"L40995429","G17053538",4,"2025"
"L7011225","S317145133",4,"2025"
"L5091104","S322776303",4,"2025"
"L61987698","G17242694",4,"2025"
"L63005764","S322762724",4,"2025"
"L30110454","S322734116",4,"2025"
"L61901017","S317223701",4,"2025"
"L3464331","S324894358",4,"2025"
"L5091104","S326830780",4,"2025"
"L14892248","S325759604",4,"2025"
"L1038276","S327857109",4,"2025"
"L25224413","S317190362",4,"2025"
"L1038276","S323895440",4,"2025"
"L14892248","S327562347",4,"2025"
"L1038276","G17084398",4,"2025"
"L14892248","S326464587",4,"2025"
"L1038276","S317401163",4,"2025"
"L62177090","S318534602",4,"2025"
"L17017470","S319853931",4,"2025"
"L30110454","S318996007",4,"2025"
"L17017470","S320990307",4,"2025"
"L41151171","S323220331",4,"2025"
"L61871305","G17081208",4,"2025"
"L56238140","S329800547",4,"2025"
"L30110454","S322283052",4,"2025"
"L62837852","S321867347",4,"2025"
"L62436468","S319850906",4,"2025"
"L30110454","S324482297",4,"2025"
"L63811258","S326787530",4,"2025"
"L7011225","S317234196",4,"2025"
"L10179152","S316108637",4,"2025"
"L22873016","S315514656",4,"2025"
"L1038276","G17084405",4,"2025"
"L62776830","S321531422",4,"2025"
"L58590609","S329328783",4,"2025"
"L61611793","S315863916",4,"2025"
"L7011225","S317113793",4,"2025"
"L7011225","S317101054",4,"2025"
"L2586063","S317123292",4,"2025"
"L61611793","S317794731",4,"2025"
"L61611876","S317795093",4,"2025"
"L1038276","S319886363",4,"2025"
"L7011225","S317111339",4,"2025"
"L7011225","S319847915",4,"2025"
"L63362972","S324478657",4,"2025"
"L62758142","S321429123",4,"2025"
"L7011225","S318149135",4,"2025"
"L1038276","G17084397",4,"2025"
"L7011225","S317712123",4,"2025"
"L63156502","S323537090",4,"2025"
"L7011225","S317116123",4,"2025"
"L38443917","S326787325",4,"2025"
"L4551062","S317109988",4,"2025"
"L59805649","S321472097",4,"2025"
"L63257698","S323989429",4,"2025"
"L24266305","S320030864",4,"2025"
"L19991406","S323506708",4,"2025"
"L38057217","S329798851",4,"2025"
"L63009735","S322781990",4,"2025"
"L63471470","S325014298",4,"2025"
"L59384607","S327061597",4,"2025"
"L59384607","S326779652",4,"2025"
"L38082837","S323507969",4,"2025"
"L61591907","G17053163",4,"2025"
"L51887078","S316551283",4,"2025"
"L51887078","S315740886",4,"2025"
"L51887078","S326268480",4,"2025"
"L51887078","S315610659",4,"2025"
"L63958285","S328261711",4,"2025"
"L51887078","S326793600",4,"2025"
"L51887078","S328761306",4,"2025"
"L4239585","S319508170",4,"2025"
"L51887078","S316227385",4,"2025"
"L64041737","S327903716",4,"2025"
"L63958285","G17272212",4,"2025"
"L51887078","S329647964",4,"2025"
"L51887078","S329207009",4,"2025"
"L63973338","S327554179",4,"2025"
"L4959997","S316600332",4,"2025"
"L3962547","S317696916",4,"2025"
"L12011611","S323504767",4,"2025"
"L61590119","S315751978",4,"2025"
"L7336439","S323225640",4,"2025"
"L61760356","G17069734",4,"2025"
"L61668772","G17259967",4,"2025"
"L17042332","S316112718",4,"2025"
"L62200299","S318649486",4,"2025"
"L61659084","S316097962",4,"2025"
"L61664424","G17060620",4,"2025"
"L17042332","G17102015",4,"2025"
"L63226185","S323845440",4,"2025"
"L17042332","G17102016",4,"2025"
"L61760356","G17286964",4,"2025"
"L63854846","G17286963",4,"2025"
"L61664421","G17259783",4,"2025"
"L61032251","S316179393",4,"2025"
"L17042332","S315525603",4,"2025"
"L61032251","S316119284",4,"2025"
"L61668772","G17060959",4,"2025"
"L63156622","S323537633",4,"2025"
"L62442933","G17129667",4,"2025"
"L62442960","G17129666",4,"2025"
"L61874249","G17081815",4,"2025"
"L61526780","G17047987",4,"2025"
"L51016997","S322790255",4,"2025"
"L15695346","S324520414",4,"2025"
"L15695346","S323460322",4,"2025"
"L15695346","S324480542",4,"2025"
"L15695346","S325321566",4,"2025"
"L15695346","S325030300",4,"2025"
"L15695346","S315399423",4,"2025"
"L15695346","S329218077",4,"2025"
"L15695346","S324911127",4,"2025"
"L15695346","S325434500",4,"2025"
"L15695346","S323463561",4,"2025"
"L15695346","S325036744",4,"2025"
"L15695346","S320392990",4,"2025"
"L15695346","S322312069",4,"2025"
"L15695346","S329379657",4,"2025"
"L15695346","S325421422",4,"2025"
"L15695346","S323905146",4,"2025"
"L22622287","S315397713",4,"2025"
"L8309506","S323502665",4,"2025"
"L15695346","S323454347",4,"2025"
"L15695346","S325026343",4,"2025"
"L64298323","S329227811",4,"2025"
"L15695346","S329214719",4,"2025"
"L15695346","S324906792",4,"2025"
"L15695346","S322407559",4,"2025"
"L15695346","S329213902",4,"2025"
"L15695346","S324910173",4,"2025"
"L15695346","S325919958",4,"2025"
"L15695346","S325032878",4,"2025"
"L15695346","S316730539",4,"2025"
"L15695346","S324908569",4,"2025"
"L15695346","S325437969",4,"2025"
"L15695346","S329670603",4,"2025"
"L15695346","S324589655",4,"2025"
"L15695346","S324907706",4,"2025"
"L15695346","S325431273",4,"2025"
"L15695346","S325447270",4,"2025"
"L15695346","S329216878",4,"2025"
"L15695346","S325917104",4,"2025"
"L15695346","S324909065",4,"2025"
"L15695346","S325045767",4,"2025"
"L15695346","S325027962",4,"2025"
"L15695346","S325038430",4,"2025"
"L15695346","S325318123",4,"2025"
"L15695346","S322745338",4,"2025"
"L15695346","S324036473",4,"2025"
"L15695346","S325418998",4,"2025"
"L15695346","S329386922",4,"2025"
"L15695346","S329668434",4,"2025"
"L15695346","S325040824",4,"2025"
"L64209928","G17298760",4,"2025"
"L6004058","S349109937",5,"2025"
"L6004058","S364920023",5,"2025"
"L66710616","S341443478",5,"2025"
"L57091254","S348032095",5,"2025"
"L8822947","S340551068",5,"2025"
"L68276829","S349127816",5,"2025"
"L58308805","S343675936",5,"2025"
"L57090721","S347478344",5,"2025"
"L3778671","G17409360",5,"2025"
"L17223953","S349267194",5,"2025"
"L57091254","S331749941",5,"2025"
"L3799676","S351704508",5,"2025"
"L3778671","G17659655",5,"2025"
"L3799676","S351703156",5,"2025"
"L35946112","S330748844",5,"2025"
"L65200049","S346928584",5,"2025"
"L51230117","S335256607",5,"2025"
"L63362972","S336936725",5,"2025"
"L1038276","G17407874",5,"2025"
"L62189127","S332430334",5,"2025"
"L65200049","S350276879",5,"2025"
"L7011225","G17635510",5,"2025"
"L16917678","S334934248",5,"2025"
"L20570602","S334930001",5,"2025"
"L1038276","G17347952",5,"2025"
"L34810498","S332804887",5,"2025"
"L54811441","S332265008",5,"2025"
"L4186982","S341539446",5,"2025"
"L17730745","S335101095",5,"2025"
"L5091104","S331482916",5,"2025"
"L65200049","S345105398",5,"2025"
"L15545845","G17439478",5,"2025"
"L7011225","S344388136",5,"2025"
"L7011225","S334064087",5,"2025"
"L68458066","S349931473",5,"2025"
"L62189127","S332873391",5,"2025"
"L65200049","S348110618",5,"2025"
"L20570602","S332242165",5,"2025"
"L62189127","S332896864",5,"2025"
"L14892248","G17493427",5,"2025"
"L14892248","G17475116",5,"2025"
"L14892248","S336269790",5,"2025"
"L6135414","S351708268",5,"2025"
"L14892248","S332554422",5,"2025"
"L29497096","G17493425",5,"2025"
"L14892248","G17567338",5,"2025"
"L29497096","G17438402",5,"2025"
"L55597924","G17501422",5,"2025"
"L14892248","S339154527",5,"2025"
"L14892248","S338842137",5,"2025"
"L21564371","S345092036",5,"2025"
"L14892248","S338218185",5,"2025"
"L14892248","S342090795",5,"2025"
"L14892248","G17525337",5,"2025"
"L68331596","G17651296",5,"2025"
"L14892248","S342635069",5,"2025"
"L14892248","G17525864",5,"2025"
"L14892248","G17407265",5,"2025"
"L29497096","G17493426",5,"2025"
"L5091104","S338378699",5,"2025"
"L1038276","G17405757",5,"2025"
"L14892248","G17583669",5,"2025"
"L56697886","S343200515",5,"2025"
"L65641446","S335985331",5,"2025"
"L27103602","S330738118",5,"2025"
"L64762372","S331485076",5,"2025"
"L7011225","G17594824",5,"2025"
"L14892248","G17539974",5,"2025"
"L14892248","S340640121",5,"2025"
"L56969965","S347557914",5,"2025"
"L8946407","G17626986",5,"2025"
"L14892248","S339749246",5,"2025"
"L56697886","S338655118",5,"2025"
"L14892248","G17635607",5,"2025"
"L39836671","S333833630",5,"2025"
"L56697886","S341475536",5,"2025"
"L56697886","S342673170",5,"2025"
"L57374736","G17559497",5,"2025"
"L7011225","G17331477",5,"2025"
"L65200049","S349855882",5,"2025"
"L14892248","G17511000",5,"2025"
"L7011225","S350690472",5,"2025"
"L17223743","S349261661",5,"2025"
"L56697886","S336967446",5,"2025"
"L1038276","G17407535",5,"2025"
"L56697886","S338098114",5,"2025"
"L57374736","G17528028",5,"2025"
"L56697886","S332838545",5,"2025"
"L1038276","G17407020",5,"2025"
"L14892248","S331472124",5,"2025"
"L7011225","S345105619",5,"2025"
"L17017470","S346173795",5,"2025"
"L14892248","S340607873",5,"2025"
"L14892248","S338677954",5,"2025"
"L14892248","S339733404",5,"2025"
"L30110454","S337527639",5,"2025"
"L56697886","S339120996",5,"2025"
"L7011225","S334948045",5,"2025"
"L56697886","S348624912",5,"2025"
"L56969965","S332264039",5,"2025"
"L14892248","G17549593",5,"2025"
"L14892248","S340012672",5,"2025"
"L56697886","S337549938",5,"2025"
"L56697886","S343729816",5,"2025"
"L1038276","G17575028",5,"2025"
"L14892248","S339733835",5,"2025"
"L49509981","S333021487",5,"2025"
"L14892248","S344417190",5,"2025"
"L56697886","S342105777",5,"2025"
"L48406418","G17527833",5,"2025"
"L14892248","S339402916",5,"2025"
"L63362972","S347459363",5,"2025"
"L68284481","S349160893",5,"2025"
"L56697886","S348624821",5,"2025"
"L22545428","S340872149",5,"2025"
"L41151171","S342246250",5,"2025"
"L41151171","S337883431",5,"2025"
"L14892248","S342751617",5,"2025"
"L14892248","S342128932",5,"2025"
"L57375145","S343144809",5,"2025"
"L7011225","G17626923",5,"2025"
"L5091104","S349155011",5,"2025"
"L56697886","S348070255",5,"2025"
"L7011225","G17635608",5,"2025"
"L14892248","S341072248",5,"2025"
"L64914583","S332214628",5,"2025"
"L7011225","S349218104",5,"2025"
"L29807512","S349215612",5,"2025"
"L64600744","S330738823",5,"2025"
"L67090953","S343406493",5,"2025"
"L66365554","S339720108",5,"2025"
"L26405579","S335054998",5,"2025"
"L56697886","S330165155",5,"2025"
"L63362972","S348572571",5,"2025"
"L1038276","S330750551",5,"2025"
"L30110454","S333804644",5,"2025"
"L30110454","S336200100",5,"2025"
"L56754386","S345423943",5,"2025"
"L63362972","S331468480",5,"2025"
"L14892248","S335141323",5,"2025"
"L65200049","G17594824",5,"2025"
"L68284917","G17649379",5,"2025"
"L14892248","S341441606",5,"2025"
"L17017470","G17562215",5,"2025"
"L7011225","G17407403",5,"2025"
"L17730745","S335301659",5,"2025"
"L15545845","S337125473",5,"2025"
"L22899142","G17407092",5,"2025"
"L30110454","S347481886",5,"2025"
"L3505742","S362953613",5,"2025"
"L66600989","S340900678",5,"2025"
"L10995121","S337533013",5,"2025"
"L57375145","S340029495",5,"2025"
"L30110454","S348585428",5,"2025"
"L7011225","S350039331",5,"2025"
"L7011225","S348177277",5,"2025"
"L30110454","S334325307",5,"2025"
"L29497096","G17574758",5,"2025"
"L30110454","S332827200",5,"2025"
"L14892248","S337669018",5,"2025"
"L30110454","S339090830",5,"2025"
"L30110454","S336949402",5,"2025"
"L10995121","S335993770",5,"2025"
"L17730745","S342265358",5,"2025"
"L68468866","S349974403",5,"2025"
"L30110454","S338067791",5,"2025"
"L66726269","S341513345",5,"2025"
"L14892248","G17499606",5,"2025"
"L7011225","G17738430",5,"2025"
"L57375145","G17526435",5,"2025"
"L17017470","S336024837",5,"2025"
"L41880758","G17584105",5,"2025"
"L1038276","G17348137",5,"2025"
"L14892248","S338062310",5,"2025"
"L66127181","S338565612",5,"2025"
"L66251985","S339145402",5,"2025"
"L30110454","S332234508",5,"2025"
"L56238140","S333334436",5,"2025"
"L14892248","G17583668",5,"2025"
"L14892248","G17585381",5,"2025"
"L14892248","S348091697",5,"2025"
"L14892248","G17526026",5,"2025"
"L1038276","G17407787",5,"2025"
"L14892248","G17501422",5,"2025"
"L56166450","S340558800",5,"2025"
"L25224413","S345183748",5,"2025"
"L7011225","S344299811",5,"2025"
"L7011225","S342737873",5,"2025"
"L7011225","S340017538",5,"2025"
"L7011225","S344420945",5,"2025"
"L25224413","S331013992",5,"2025"
"L41880758","G17511329",5,"2025"
"L14892248","S342105915",5,"2025"
"L14892248","S339376327",5,"2025"
"L52929543","S333429078",5,"2025"
"L14892248","S344561789",5,"2025"
"L39161033","G17541035",5,"2025"
"L57375145","S338552694",5,"2025"
"L57375145","S340929613",5,"2025"
"L66716348","S341470465",5,"2025"
"L14892248","G17504601",5,"2025"
"L14892248","S338781151",5,"2025"
"L14892248","S344533502",5,"2025"
"L7011225","S351127749",5,"2025"
"L14892248","S339085665",5,"2025"
"L66540262","S340564675",5,"2025"
"L66544156","G17526411",5,"2025"
"L14892248","S340559665",5,"2025"
"L21582668","S343709374",5,"2025"
"L14892248","S338588244",5,"2025"
"L57374736","S348612143",5,"2025"
"L14892248","S342337481",5,"2025"
"L14892248","S340680320",5,"2025"
"L14892248","S342371722",5,"2025"
"L14892248","S339868536",5,"2025"
"L66745409","S341643452",5,"2025"
"L39161033","S343924909",5,"2025"
"L14892248","S337758521",5,"2025"
"L14892248","S338376736",5,"2025"
"L17730745","S343914485",5,"2025"
"L14892248","S336018319",5,"2025"
"L39161033","S342117910",5,"2025"
"L14892248","G17408971",5,"2025"
"L57375145","S341425010",5,"2025"
"L14892248","S339067164",5,"2025"
