"LOCALITY.ID","group.id","month","timegroups"
"L7926553","G3457926",9,"2018"
"L6533909","S49488360",10,"2018"
"L1889373","S43712733",3,"2017"
"L6674440","S44772440",4,"2017"
"L4546784","G2861045",1,"2017"
"L3120145","S43880493",3,"2017"
"L6793533","S48940912",9,"2018"
"L2147802","S45348795",5,"2017"
"L2147802","S49846317",11,"2018"
"L7136570","G5062939",3,"2017"
"L3307855","G2861047",1,"2017"
"L2147802","G3387933",8,"2018"
"L7002025","S43276730",2,"2017"
"L8247264","S50629908",12,"2018"
"L6793533","S47915673",8,"2018"
"L2147802","S49851653",11,"2018"
"L4546784","G2861044",1,"2017"
"L1889373","S43936343",3,"2017"
"L7154230","S44151210",4,"2017"
"L6708376","S49360100",10,"2018"
"L2147802","G3387930",8,"2018"
"L6793533","S48382521",9,"2018"
"L2147802","G3501965",10,"2018"
"L7926559","G3457930",9,"2018"
"L6708376","S46146291",5,"2017"
"L2147802","G3285117",6,"2018"
"L3698066","S47181956",7,"2018"
"L6720317","G2871620",1,"2017"
"L2147802","S44582165",4,"2017"
"L4546917","G2871628",1,"2017"
"L6793533","S48603581",9,"2018"
"L8468137","G5062887",5,"2017"
"L6793533","S48382512",9,"2018"
"L3120145","G2968289",2,"2017"
"L7904622","S49487915",10,"2018"
"L6793533","S47183353",7,"2018"
"L7105721","G5062941",3,"2017"
"L7022484","S43472091",3,"2017"
"L1889373","S47271618",7,"2018"
"L6854357","S42633032",2,"2017"
"L7114595","G5062873",3,"2017"
"L6730919","G2873968",1,"2017"
"L6720638","G2871618",1,"2017"
"L6708376","S46229630",6,"2018"
"L6793533","S47151828",7,"2018"
"L6708376","S44002585",3,"2017"
"L6793533","S47151836",7,"2018"
"L8216360","S50434815",12,"2018"
"L4546784","G2871552",1,"2017"
"L3307855","S48603549",9,"2018"
"L6708376","S44266467",4,"2017"
"L6793533","S47307742",7,"2018"
"L7288555","S44978166",4,"2017"
"L2147802","S47495688",7,"2018"
"L6793533","G6190621",4,"2017"
"L2147802","G3387928",8,"2018"
"L2147802","G3387926",8,"2018"
"L1889373","S43495629",3,"2017"
"L6720503","S45272869",5,"2017"
"L5067187","S41923592",1,"2017"
"L7022484","S43396141",3,"2017"
"L6793533","S47289541",7,"2018"
"L2147802","G3387925",8,"2018"
"L6793533","S47370990",7,"2018"
"L6708376","S45063122",4,"2017"
"L3120145","G2981770",2,"2017"
"L6793533","G2947751",2,"2017"
"L2147802","S42864472",2,"2017"
"L6708376","S46337426",5,"2017"
"L6719472","S41916058",1,"2017"
"L6999346","S43260959",2,"2017"
"L2147802","S47200265",7,"2018"
"L6793533","S47129363",7,"2018"
"L6793698","S42333054",1,"2017"
"L2147802","S47322032",7,"2018"
"L6793533","S48965962",10,"2018"
"L7055219","S48020166",8,"2018"
"L8242942","S50607716",12,"2018"
"L3698066","G2971880",2,"2017"
"L6793533","S50534561",12,"2018"
"L6708376","S48640187",9,"2018"
"L7926559","G3457927",9,"2018"
"L6777195","G2899709",1,"2017"
"L2147802","S47510174",7,"2018"
"L1889373","S42631441",2,"2017"
"L1889373","S43828157",3,"2017"
"L2147802","G3387932",8,"2018"
"L2147802","S46410291",2,"2017"
"L7152272","G5062879",4,"2017"
"L6974571","G2966380",2,"2017"
"L6720317","S45269624",5,"2017"
"L6720317","S45271727",5,"2017"
"L2147802","G3274508",6,"2018"
"L3698066","S48940913",9,"2018"
"L6730919","G2873967",1,"2017"
"L2147802","G3501964",10,"2018"
"L4546857","G2871632",1,"2017"
"L13095593","G2887026",1,"2017"
"L5524258","S43109841",2,"2017"
"L4546876","S45612214",5,"2017"
"L3120145","G5063006",3,"2017"
"L6708376","S45407762",5,"2017"
"L1889373","S49413740",10,"2018"
"L6793533","S47164953",7,"2018"
"L1889373","S49663005",11,"2018"
"L6793533","S46937434",7,"2018"
"L6730919","G2873966",1,"2017"
"L8033350","S49205042",10,"2018"
"L1889373","S43638625",3,"2017"
"L8271007","S50789540",12,"2018"
"L7951865","S49481405",10,"2018"
"L6793533","S47180937",7,"2018"
"L2147802","S50505626",11,"2018"
"L2147802","G3495599",9,"2018"
"L3307855","S44770919",4,"2017"
"L6793533","S46910409",7,"2018"
"L5065352","S49000265",10,"2018"
"L6793533","S47340658",7,"2018"
"L8142363","S49986436",11,"2018"
"L3307855","S44815949",4,"2017"
"L4546955","G2871627",1,"2017"
"L6793533","S47418966",7,"2018"
"L6793533","S47474189",7,"2018"
"L6730919","G2873974",1,"2017"
"L6720674","G2871617",1,"2017"
"L6708376","S46553460",6,"2018"
"L6793533","S47620088",8,"2018"
"L6708376","S51072109",12,"2018"
"L3392593","G2887027",1,"2017"
"L6713670","G2871634",1,"2017"
"L7055219","S48964312",10,"2018"
"L8064049","G5062918",10,"2018"
"L1889373","S42971736",2,"2017"
"L3392593","S48603580",9,"2018"
"L3536761","S42326435",1,"2017"
"L1889373","S43520942",3,"2017"
"L6793533","S47915396",8,"2018"
"L7068986","S43671430",3,"2017"
"L8503724","S50889046",12,"2018"
"L8047442","S49305306",10,"2018"
"L3698066","G2971877",2,"2017"
"L3392458","G2861046",1,"2017"
"L2147802","S44348632",4,"2017"
"L6793533","S46958084",7,"2018"
"L2147802","G3387931",8,"2018"
"L1889373","G2945802",2,"2017"
"L5524289","S43110061",2,"2017"
"L6708376","S44890206",4,"2017"
"L2147802","S47683707",8,"2018"
"L3392593","S45015439",4,"2017"
"L3536761","S48967779",10,"2018"
"L6793533","S47151840",7,"2018"
"L8064877","S49392069",10,"2018"
"L3353196","S43259981",2,"2017"
"L2147802","S43544297",3,"2017"
"L7055219","S47915395",8,"2018"
"L3698066","G2971879",2,"2017"
"L2147802","S50673013",12,"2018"
"L6720503","G2871619",1,"2017"
"L4546842","S41885271",1,"2017"
"L6708376","S47874830",8,"2018"
"L7002265","S43280201",2,"2017"
"L6730919","G2873972",1,"2017"
"L6726931","G2873962",1,"2017"
"L8225989","S50507609",12,"2018"
"L6708376","S41857598",1,"2017"
"L3698066","S47181759",7,"2018"
"L6708376","S46635498",6,"2018"
"L7992624","S48965939",10,"2018"
"L7048615","S43546156",3,"2017"
"L6708376","S44987813",4,"2017"
"L6674440","S41666281",1,"2017"
"L7312666","G3145336",5,"2017"
"L7966185","S48790978",9,"2018"
"L6793533","S47340656",7,"2018"
"L6793533","S47151837",7,"2018"
"L1889373","S42608365",2,"2017"
"L6708376","S44389508",4,"2017"
"L1889373","S43446708",3,"2017"
"L7888594","S48469538",9,"2018"
"L6793533","S47915389",8,"2018"
"L6708376","S42762407",2,"2017"
"L8041526","G5062914",10,"2018"
"L7055219","S44657862",4,"2017"
"L3240933","G3059099",4,"2017"
"L6793533","S48343043",9,"2018"
"L7101465","G5063004",3,"2017"
"L6708376","S50957313",12,"2018"
"L6073838","S41982255",1,"2017"
"L3120145","G3028422",3,"2017"
"L2147802","S106767549",9,"2018"
"L6708376","S41857658",1,"2017"
"L6708376","S44428465",4,"2017"
"L7027368","S43426432",1,"2017"
"L6877466","G3274510",6,"2018"
"L3698066","G2971878",2,"2017"
"L2147802","G3387924",8,"2018"
"L7121515","G5062884",4,"2017"
"L6708376","S44240477",4,"2017"
"L8299304","S50937889",12,"2018"
"L6720718","G2871615",1,"2017"
"L7467364","G3232682",5,"2017"
"L6793533","G2951644",2,"2017"
"L5481648","S42965601",2,"2017"
"L6989529","S43198296",2,"2017"
"L2147802","G3387937",8,"2018"
"L6984026","G2971875",2,"2017"
"L1889373","S44111585",3,"2017"
"L2147802","S45335912",5,"2017"
"L6793533","S47511201",7,"2018"
"L2147802","S47324339",7,"2018"
"L7924169","G3456222",9,"2018"
"L6726931","G2873963",1,"2017"
"L6970221","G2964450",2,"2017"
"L7132160","G5062899",4,"2017"
"L6841206","S43162294",2,"2017"
"L6793533","S42332231",1,"2017"
"L6753962","S42107382",1,"2017"
"L7753019","S47456998",7,"2018"
"L7027506","S43427654",1,"2017"
"L6708376","S46283623",6,"2018"
"L6793533","S49988827",11,"2018"
"L6708376","S45016694",4,"2017"
"L7989308","S48942527",10,"2018"
"L6793533","S47539875",7,"2018"
"L7301356","S45091761",4,"2017"
"L6793533","S48208782",9,"2018"
"L6730919","G2873965",1,"2017"
"L6984034","G2971876",2,"2017"
"L7055219","S44589753",4,"2017"
"L3353436","S43111535",2,"2017"
"L6793533","S46889452",6,"2018"
"L2147802","G6190622",4,"2017"
"L6793533","S42332500",1,"2017"
"L6730919","G2873969",1,"2017"
"L6793533","S42357197",1,"2017"
"L6643100","S41491859",1,"2017"
"L2147802","S47211479",7,"2018"
"L6708376","S43859804",3,"2017"
"L8142363","S49945614",11,"2018"
"L6773743","S43061157",1,"2017"
"L6969173","S43077323",2,"2017"
"L6793533","S42332746",1,"2017"
"L2147802","G3285118",6,"2018"
"L6730919","G2873970",1,"2017"
"L2147802","G3387929",8,"2018"
"L2147802","G3387923",8,"2018"
"L6924837","S46441889",6,"2018"
"L8210051","S50383121",12,"2018"
"L7926566","S48511951",9,"2018"
"L6793533","S47151824",7,"2018"
"L6708376","S51116904",12,"2018"
"L4546876","G2871629",1,"2017"
"L7834291","S47915656",8,"2018"
"L6793533","S50012652",11,"2018"
"L6708376","S44148709",4,"2017"
"L7132160","G5062883",4,"2017"
"L1889373","G3505598",10,"2018"
"L6999299","S43260459",2,"2017"
"L7789646","G3384680",8,"2018"
"L6755977","S42117979",1,"2017"
"L7011401","S43331327",3,"2017"
"L6708376","S44863468",4,"2017"
"L8186271","S50223258",11,"2018"
"L1889373","S44319875",4,"2017"
"L6730919","G2873971",1,"2017"
"L7121475","G5062870",3,"2017"
"L4546842","S41885727",1,"2017"
"L6793533","S50534551",12,"2018"
"L8242780","S50606424",12,"2018"
"L6793533","S48231112",9,"2018"
"L8290499","G5062931",12,"2018"
"L6793533","S42332217",1,"2017"
"L6708376","S45692992",5,"2017"
"L2147802","S47151946",1,"2017"
"L6793533","S47491850",7,"2018"
"L1889373","S42588836",2,"2017"
"L8468137","G3028422",3,"2017"
"L3353403","S43263580",2,"2017"
"L6793533","S47915390",8,"2018"
"L6793533","S45169411",5,"2017"
"L7993733","S48971099",10,"2018"
"L7027368","S43427098",1,"2017"
"L3698066","S48685782",9,"2018"
"L1889373","G2954041",2,"2017"
"L7232585","S44633534",4,"2017"
"L7027506","S43448844",1,"2017"
"L7437411","S45851007",5,"2017"
"L1889373","S47165241",7,"2018"
"L2147802","S48838597",9,"2018"
"L7893962","S48290696",3,"2017"
"L7549831","S46442123",6,"2018"
"L8285340","G5062928",12,"2018"
"L1889373","S43611436",3,"2017"
"L7027506","S43448729",1,"2017"
"L6708376","S48805603",9,"2018"
"L6730919","G2873973",1,"2017"
"L6720699","G2871616",1,"2017"
"L6793533","S48971558",10,"2018"
"L6793533","S47108061",7,"2018"
"L6708376","S43779378",3,"2017"
"L6708376","S43741331",3,"2017"
"L6708376","S51016101",12,"2018"
"L6793533","S46755070",6,"2018"
"L6930957","S42862295",2,"2017"
"L5524289","S43110007",2,"2017"
"L6793533","S47151823",7,"2018"
"L7055219","S43585577",3,"2017"
"L6793533","S48433854",9,"2018"
"L7904622","S48432705",8,"2018"
"L2147802","S48752670",9,"2018"
"L6950862","S42966278",2,"2017"
"L6998776","S43256908",2,"2017"
"L6713913","G2871630",1,"2017"
"L1889373","S49286859",10,"2018"
"L8253530","G5062923",12,"2018"
"L1889373","S43584850",3,"2017"
"L6854357","S46411559",6,"2018"
"L1889373","S44001276",3,"2017"
"L7027368","S43426848",1,"2017"
"L1889373","S43855232",3,"2017"
"L8042136","G5062909",10,"2018"
"L6708376","S43966864",3,"2017"
"L6793533","S47248273",7,"2018"
"L6707640","G2868246",1,"2017"
"L8278524","G5062927",12,"2018"
"L7121558","G5062871",3,"2017"
"L6793533","S48470688",9,"2018"
"L1889373","S43283466",3,"2017"
"L6793533","S50172139",11,"2018"
"L1889373","S43162286",2,"2017"
"L7022484","S43495717",3,"2017"
"L3536761","S49070950",10,"2018"
"L6793533","S47438567",7,"2018"
"L7048710","S43546771",3,"2017"
"L7926836","G3457582",9,"2018"
"L1889373","G2944210",2,"2017"
"L3536761","S45009500",4,"2017"
"L1889373","S43127545",2,"2017"
"L1889373","S43878603",3,"2017"
"L7055219","S43663897",3,"2017"
"L8259496","S50699147",12,"2018"
"L3536761","G2938378",2,"2017"
"L6793533","S44809701",4,"2017"
"L6809528","S42428405",2,"2017"
"L6793533","S48361672",9,"2018"
"L7789646","G3382687",8,"2018"
"L6793533","S46910703",7,"2018"
"L1889373","S49206495",10,"2018"
"L8271007","S50769896",12,"2018"
"L6708376","S45757859",5,"2017"
"L7154236","S44151270",4,"2017"
"L6730919","G2873975",1,"2017"
"L6793533","S48468899",9,"2018"
"L6793533","S43742899",3,"2017"
"L6793533","S43132948",2,"2017"
"L7003246","S43287659",2,"2017"
"L3353296","S43111421",2,"2017"
"L3353403","S43263515",2,"2017"
"L7951865","S48864138",10,"2018"
"L7339589","S45282232",5,"2017"
"L7294486","S45014062",4,"2017"
"L6708376","S50984530",12,"2018"
"L7055219","S44002567",3,"2017"
"L8271191","S50770866",12,"2018"
"L6674440","S48001302",8,"2018"
"L5065352","S48971021",10,"2018"
"L3307855","S50702907",12,"2018"
"L7230278","S44618419",4,"2017"
"L6793533","S48000233",8,"2018"
"L7924169","G3457920",9,"2018"
"L7465361","S46014284",5,"2017"
"L1889373","S42832093",2,"2017"
"L3536761","G3274509",6,"2018"
"L6708376","S45651034",5,"2017"
"L6793533","S46911112",7,"2018"
"L7132175","G5062880",4,"2017"
"L1889373","S49436018",10,"2018"
"L7140283","G5062878",3,"2017"
"L7055219","S43775552",3,"2017"
"L6708376","S48749092",9,"2018"
"L8096039","G5062925",11,"2018"
"L6708376","S45205706",5,"2017"
"L1889373","S42447249",2,"2017"
"L1889373","S44125673",3,"2017"
"L6793533","S47151844",7,"2018"
"L1889373","S47108537",7,"2018"
"L1889373","S43306599",3,"2017"
"L2147802","S48733050",9,"2018"
"L6793533","S49488049",10,"2018"
"L6793533","S43495585",3,"2017"
"L5067187","S41957621",1,"2017"
"L7127938","S44001376",3,"2017"
"L2147802","S48537773",9,"2018"
"L6818704","S42479103",2,"2017"
"L6877535","S43111259",2,"2017"
"L1889373","S42426418",2,"2017"
"L6773743","S42224501",1,"2017"
"L6793533","S47227557",7,"2018"
"L7232585","S44784446",4,"2017"
"L6793533","S47202707",7,"2018"
"L8239535","S50584059",12,"2018"
"L6877466","S48998056",10,"2018"
"L7022484","S43421566",3,"2017"
"L7017390","S43364452",3,"2017"
"L1889373","S42588867",2,"2017"
"L4237056","S43276949",2,"2017"
"L1889373","S42868687",2,"2017"
"L6793533","S45243734",5,"2017"
"L7904622","S49285415",9,"2018"
"L8243310","S50610026",12,"2018"
"L5067187","S41923350",1,"2017"
"L2147802","S48815676",9,"2018"
"L6793533","S47514733",7,"2018"
"L6999346","S43260883",2,"2017"
"L7549831","S46442109",6,"2018"
"L6923798","S42827269",2,"2017"
"L6999299","S43260528",2,"2017"
"L6793533","S47935827",8,"2018"
"L5067187","S41923417",1,"2017"
"L3120145","G5062900",4,"2017"
"L7136500","G5062877",3,"2017"
"L7027368","S43426596",1,"2017"
"L7002966","S43282426",3,"2017"
"L3120145","G5063074",3,"2017"
"L1889373","S44355747",2,"2017"
"L1889373","S48970628",10,"2018"
"L6793533","S48603582",9,"2018"
"L6730919","G2873964",1,"2017"
"L6793533","S44350945",4,"2017"
"L7010388","S43325866",3,"2017"
"L1889373","S42588863",2,"2017"
"L6793533","S43396145",3,"2017"
"L3120145","G5063016",3,"2017"
"L3120145","G5063018",3,"2017"
"L6854357","S49006934",10,"2018"
"L6674440","S41666151",1,"2017"
"L8051369","G5062916",10,"2018"
"L7312840","G3145337",5,"2017"
"L1889373","S43827332",3,"2017"
"L6793533","S47152005",7,"2018"
"L1889373","G2943828",2,"2017"
"L7904622","S48360856",9,"2018"
"L7920662","S48469459",9,"2018"
"L7132160","G5062872",3,"2017"
"L6924837","S46408108",6,"2018"
"L3120145","G5063007",3,"2017"
"L2147802","S47324894",7,"2018"
"L5524258","S43109637",2,"2017"
"L6827186","S42529043",2,"2017"
"L6793533","S46848803",6,"2018"
"L7951865","S48789233",9,"2018"
"L7030818","S43449068",1,"2017"
"L3120145","S44394342",4,"2017"
"L1889373","S43162307",2,"2017"
"L7027506","S43427401",1,"2017"
"L6708376","S45139540",5,"2017"
"L2147802","S47487857",7,"2018"
"L6773743","S43061279",1,"2017"
"L7951865","S48685192",9,"2018"
"L6859816","G2938379",2,"2017"
"L7055219","S43743492",3,"2017"
"L3536761","S48104788",8,"2018"
"L3536761","S50507264",12,"2018"
"L3353331","S43111106",2,"2017"
"L1889373","S42833131",2,"2017"
"L6793533","S49845722",11,"2018"
"L8042176","G5062911",10,"2018"
"L3353403","G2947752",2,"2017"
"L7055219","S44746571",4,"2017"
"L6708376","S46444473",6,"2018"
"L7983330","S48902164",10,"2018"
"L7549831","S46442222",6,"2018"
"L3353196","S43260039",2,"2017"
"L7762953","S47509237",7,"2018"
"L8042239","G5062912",10,"2018"
"L7048831","S43547809",3,"2017"
"L6708376","S48336911",9,"2018"
"L6877509","S43110210",2,"2017"
"L6877499","S43277405",2,"2017"
"L7437770","S45852996",5,"2017"
"L6877499","S43277352",2,"2017"
"L7549831","S46442142",6,"2018"
"L7026190","S43419481",3,"2017"
"L6720638","S45272357",5,"2017"
"L7045946","S43532092",3,"2017"
"L7542051","S46408102",6,"2018"
"L7888594","S48258152",9,"2018"
"L3120145","G5063065",3,"2017"
"L6805849","S42405567",1,"2017"
"L1889373","S44179936",4,"2017"
"L7986162","S48921841",10,"2018"
"L7274889","S44893406",4,"2017"
"L6708376","S47518375",7,"2018"
"L1889373","S49391338",10,"2018"
"L3120145","G5063063",3,"2017"
"L7986785","S48940706",10,"2018"
"L7003246","S43287591",2,"2017"
"L7121515","G5062869",3,"2017"
"L3120145","G5063083",2,"2017"
"L8048549","G5062913",10,"2018"
"L1889373","S44213196",4,"2017"
"L7030818","S43449111",1,"2017"
"L6708376","S47634617",8,"2018"
"L7030818","S43449156",1,"2017"
"L7893291","S48285562",9,"2018"
"L8289742","G5062930",12,"2018"
"L3120145","G5063084",2,"2017"
"L3120145","G5063022",3,"2017"
"L3440072","S42965065",2,"2017"
"L1889373","S42868786",2,"2017"
"L3120145","G5063069",3,"2017"
"L8278908","S50818836",12,"2018"
"L6877535","S43111188",2,"2017"
"L6984760","S43165960",2,"2017"
"L6993971","S43227363",2,"2017"
"L6373629","S43277681",2,"2017"
"L7437439","S45851281",5,"2017"
"L3698066","S47181835",7,"2018"
"L3120145","G5063064",3,"2017"
"L7114857","G5062868",3,"2017"
"L7888594","S48469549",9,"2018"
"L7022484","S46493315",6,"2018"
"L1889373","S42404571",2,"2017"
"L7301344","S45052914",4,"2017"
"L3120145","G5063082",2,"2017"
"L3440072","S42965400",2,"2017"
"L3120145","G5063067",3,"2017"
"L3536761","S42325265",1,"2017"
"L3353331","S43110604",2,"2017"
"L7301356","S45052969",4,"2017"
"L7301356","S45888609",5,"2017"
"L3353403","S43263540",2,"2017"
"L7022485","S43396149",3,"2017"
"L3392593","S60577269",10,"2019"
"L6708376","S51619945",1,"2018"
"L4546876","G4679911",11,"2019"
"L6793533","S58139690",7,"2019"
"L3698066","S60055110",9,"2019"
"L3120145","S52865099",2,"2018"
"L9667795","S58309036",7,"2019"
"L8468137","G5063024",12,"2019"
"L3120145","S54329071",3,"2018"
"L4546857","G3760092",1,"2018"
"L3120145","G5063060",5,"2018"
"L9991992","S60355370",10,"2019"
"L9991418","S60352171",10,"2019"
"L6720674","G3769848",1,"2018"
"L4546784","G3769868",1,"2018"
"L3698066","G4604367",10,"2019"
"L3120145","G4792439",12,"2019"
"L8579059","G5062954",3,"2018"
"L9570941","S59680531",9,"2019"
"L3120145","G4554533",10,"2019"
"L13095593","G3765662",1,"2018"
"L3120145","G4186717",5,"2018"
"L6708376","S53179055",2,"2018"
"L2147802","G4265756",6,"2019"
"L3120145","G4554530",10,"2019"
"L6708376","S51245914",1,"2018"
"L3120145","G3796940",1,"2018"
"L3120145","G4186715",5,"2018"
"L3698066","S60055073",9,"2019"
"L4546917","G3762254",1,"2018"
"L3392593","S52795739",2,"2018"
"L4546784","G3769867",1,"2018"
"L4546955","G3762251",1,"2018"
"L6708376","S51577435",1,"2018"
"L8468137","S52547113",2,"2018"
"L10047594","G4605502",10,"2019"
"L3698066","G3769881",1,"2018"
"L4546968","G5773759",9,"2019"
"L4546857","G4679914",11,"2019"
"L8597824","S52620654",2,"2018"
"L2147802","G4265759",5,"2018"
"L4546968","G3765702",1,"2018"
"L3120145","G4106492",5,"2018"
"L6793698","S59967173",9,"2019"
"L3120145","G4554531",10,"2019"
"L9290351","S56438951",5,"2018"
"L6708376","S52462028",2,"2018"
"L8210051","S54089428",3,"2018"
"L3120145","G3835844",2,"2018"
"L4547044","G4809081",12,"2019"
"L3120145","S52707094",2,"2018"
"L6720317","G3769854",1,"2018"
"L3698066","G3769877",1,"2018"
"L8468137","G5063026",12,"2019"
"L3120145","G3953467",3,"2018"
"L8468137","S53593451",3,"2018"
"L3120145","G4018273",4,"2018"
"L4546857","G4679913",11,"2019"
"L6708376","S51920327",1,"2018"
"L3120145","S54392139",3,"2018"
"L6793533","S58139720",7,"2019"
"L8210051","S59968460",9,"2019"
"L3120145","S52714418",2,"2018"
"L6793533","S52865410",2,"2018"
"L3120145","G4106493",5,"2018"
"L8528069","S52399855",2,"2018"
"L6793533","S58413273",7,"2019"
"L9570941","S57861130",6,"2019"
"L6793698","G4605496",10,"2019"
"L6708376","S51663698",1,"2018"
"L3710554","S51992272",1,"2018"
"L9478031","S57416583",6,"2019"
"L6793533","S58139698",7,"2019"
"L9827269","S59192609",8,"2019"
"L3392593","G3766961",1,"2018"
"L2147802","G4265757",5,"2018"
"L2147802","G4789593",12,"2019"
"L3698066","G3769873",1,"2018"
"L3120145","S59480100",9,"2019"
"L8654985","S52920441",2,"2018"
"L6720503","G3770072",1,"2018"
"L6793698","G4796648",12,"2019"
"L3392593","S52796528",2,"2018"
"L3392593","G3766959",1,"2018"
"L8579059","G5062969",3,"2018"
"L8468137","S52547663",2,"2018"
"L6720638","G3769853",1,"2018"
"L4546842","G3760093",1,"2018"
"L8579059","G5062985",4,"2018"
"L6793533","S52714003",2,"2018"
"L3392458","G3766963",1,"2018"
"L8271007","S53082394",2,"2018"
"L3698066","G3769872",1,"2018"
"L3120145","G3893446",2,"2018"
"L3120145","S53455186",3,"2018"
"L9585565","S57929649",7,"2019"
"L3307855","S60013712",9,"2019"
"L2147802","G3762250",1,"2018"
