"gridg0","group.id","month","timegroups"
"241599","S58198476",11,"2017"
"241599","S58805416",11,"2017"
"237040","S50815675",11,"2017"
"237040","S58790196",11,"2017"
"229901","S40299664",11,"2017"
"229251","S40372922",11,"2017"
"231200","S40566826",11,"2017"
"229251","S40589456",11,"2017"
"228600","S40373835",11,"2017"
"229251","S57490289",11,"2017"
"230550","S40819294",11,"2017"
"231200","S40588593",11,"2017"
"229251","S156188727",11,"2017"
"229251","G2762260",11,"2017"
"229251","S40547586",11,"2017"
"229251","S40760095",11,"2017"
"229901","S76748589",11,"2017"
"229901","S40407932",11,"2017"
"229250","S40354973",11,"2017"
"228600","S57490656",11,"2017"
"229250","S40406992",11,"2017"
"214296","S40747083",11,"2017"
"222104","G2729341",11,"2017"
"226649","S40633490",11,"2017"
"226650","S40674913",11,"2017"
"221458","G7990989",11,"2017"
"222104","S164199190",11,"2017"
"222104","S124972059",11,"2017"
"222104","S40639550",11,"2017"
"222104","S40567279",11,"2017"
"227298","S40486400",11,"2017"
"226649","S40275471",11,"2017"
"220160","S51039494",11,"2017"
"222745","S40460658",11,"2017"
"221458","G7990992",11,"2017"
"222104","S49952568",11,"2017"
"218210","S71900813",11,"2017"
"220160","S51039582",11,"2017"
"221458","G7990988",11,"2017"
"214297","S87163135",11,"2017"
"288427","S48000313",12,"2017"
"287775","S95964431",12,"2017"
"288427","S100508866",12,"2017"
"288427","S48000380",12,"2017"
"246778","S41343230",12,"2017"
"248080","S41319869",12,"2017"
"248080","S41319025",12,"2017"
"244834","S41757783",12,"2017"
"244834","S41758122",12,"2017"
"244834","S41727646",12,"2017"
"244834","S41281437",12,"2017"
"244834","S41726868",12,"2017"
"241575","S41700590",12,"2017"
"236366","S288505839",12,"2017"
"294242","G2922319",12,"2017"
"291000","S87173857",12,"2017"
"291000","S41318421",12,"2017"
"291000","S114301802",12,"2017"
"291000","S166619562",12,"2017"
"291651","S56114472",12,"2017"
"294241","G2836984",12,"2017"
"294241","G2923087",12,"2017"
"292947","G2836981",12,"2017"
"231848","S60255609",12,"2017"
"231848","G2886575",12,"2017"
"231848","S41282329",12,"2017"
"229898","S41142943",12,"2017"
"231848","S40923277",12,"2017"
"229898","S311814900",12,"2017"
"232498","S41163964",12,"2017"
"229898","S41459626",12,"2017"
"230547","S41099806",12,"2017"
"231848","S71107452",12,"2017"
"233148","S41320603",12,"2017"
"231848","S60521885",12,"2017"
"230547","S66045070",12,"2017"
"231848","S74525765",12,"2017"
"231848","S41575233",12,"2017"
"229898","S62082377",12,"2017"
"231848","S312712396",12,"2017"
"233149","S41284609",12,"2017"
"231848","S301004159",12,"2017"
"231848","S315992639",12,"2017"
"232499","S40900748",12,"2017"
"228597","S42219918",12,"2017"
"228597","S49690184",12,"2017"
"226642","S41060918",12,"2017"
"226642","S41042498",12,"2017"
"226642","S41043066",12,"2017"
"226638","S49689741",12,"2017"
"226642","S41460682",12,"2017"
"226642","S41460663",12,"2017"
"228597","S41392405",12,"2017"
"228597","S95342060",12,"2017"
"228597","S84318966",12,"2017"
"228597","S41392867",12,"2017"
"289054","S56119876",12,"2017"
"289054","G2783005",12,"2017"
"289054","G3437928",12,"2017"
"289054","S49910002",12,"2017"
"289054","S41317405",12,"2017"
"289054","G2783006",12,"2017"
"289054","S49910313",12,"2017"
"289054","S42593665",12,"2017"
"285807","S44985701",12,"2017"
"285807","S44985991",12,"2017"
"285807","S44985824",12,"2017"
"285807","S44985566",12,"2017"
"289054","S41955598",12,"2017"
"287100","S41513097",12,"2017"
"289054","S56115670",12,"2017"
"289054","S41644304",12,"2017"
"289054","S51499872",12,"2017"
"289054","G2972182",12,"2017"
"289054","S51497263",12,"2017"
"289054","G3437929",12,"2017"
"289054","S42697035",12,"2017"
"289054","S56122804",12,"2017"
"287750","S52232970",12,"2017"
"293605","S91577701",12,"2017"
"294255","S42703415",12,"2017"
"292304","S48304467",12,"2017"
"293606","S42700014",12,"2017"
"283879","S297002717",12,"2017"
"282573","S59612267",12,"2017"
"283872","G3741827",12,"2017"
"283872","S41249937",12,"2017"
"283872","S103686730",12,"2017"
"227949","G2818300",12,"2017"
"227949","S40918718",12,"2017"
"227949","S41076144",12,"2017"
"227949","S157106890",12,"2017"
"227949","S46348984",12,"2017"
"227949","S45860818",12,"2017"
"227948","S45757389",12,"2017"
"227949","S41168706",12,"2017"
"227949","G2818299",12,"2017"
"227948","S41419476",12,"2017"
"227949","G2818297",12,"2017"
"227949","G2818298",12,"2017"
"227949","G2818294",12,"2017"
"227948","S41243814",12,"2017"
"227949","S82693678",12,"2017"
"227948","S41421972",12,"2017"
"227948","S41419822",12,"2017"
"227948","S41243866",12,"2017"
"227948","S41607888",12,"2017"
"227948","S41607855",12,"2017"
"227949","G2818295",12,"2017"
"227948","S41422616",12,"2017"
"227948","S41457996",12,"2017"
"227948","S41225395",12,"2017"
"227949","G2818296",12,"2017"
"227948","S41607862",12,"2017"
"227948","S41459203",12,"2017"
"263040","S41342498",12,"2017"
"263040","S42538631",12,"2017"
"261090","S59612104",12,"2017"
"256542","S59611960",12,"2017"
"250700","S76180298",12,"2017"
"250048","G7126973",12,"2017"
"248745","S41340313",12,"2017"
"225326","S41214558",12,"2017"
"240951","S51543227",12,"2017"
"233803","S60255447",12,"2017"
"239650","S40938850",12,"2017"
"243550","S99304558",12,"2017"
"237704","S107465704",12,"2017"
"234452","S83135854",12,"2017"
"247416","S94146723",12,"2017"
"234440","S40876021",12,"2017"
"241599","S41168392",12,"2017"
"237690","G7630088",12,"2017"
"237040","S41175990",12,"2017"
"237040","S58407080",12,"2017"
"244842","S41522019",12,"2017"
"241599","S49664509",12,"2017"
"241599","S157097231",12,"2017"
"240948","S156193690",12,"2017"
"241599","S66044643",12,"2017"
"241599","S41469948",12,"2017"
"237040","S40950664",12,"2017"
"241599","S315992305",12,"2017"
"229251","S41363994",12,"2017"
"231199","S41462363",12,"2017"
"228600","G2806443",12,"2017"
"231199","S129602559",12,"2017"
"229251","S40969562",12,"2017"
"229251","S59281283",12,"2017"
"229251","S157101318",12,"2017"
"229251","S41420359",12,"2017"
"228601","S283702612",12,"2017"
"229251","S45861111",12,"2017"
"229251","S41345097",12,"2017"
"229251","S41148098",12,"2017"
"229251","S40953215",12,"2017"
"233800","S60073811",12,"2017"
"233801","S60074230",12,"2017"
"231199","S60634791",12,"2017"
"229251","S193133197",12,"2017"
"228600","S41098587",12,"2017"
"230549","S40936376",12,"2017"
"229251","S41929625",12,"2017"
"231199","S41459128",12,"2017"
"230552","S50364459",12,"2017"
"229251","S61651508",12,"2017"
"226650","S41300378",12,"2017"
"214296","G2810990",12,"2017"
"214297","G2818301",12,"2017"
"214296","S40881712",12,"2017"
"226650","S130007417",12,"2017"
"222104","S41644261",12,"2017"
"227299","S41168740",12,"2017"
"226648","S41281331",12,"2017"
"226648","S44120560",12,"2017"
"226650","S41458363",12,"2017"
"214297","S50125517",12,"2017"
"222104","S40899518",12,"2017"
"220160","S100816605",12,"2017"
"226648","S41282842",12,"2017"
"222104","G2794318",12,"2017"
"220160","S43777371",12,"2017"
"227298","S41261242",12,"2017"
"220160","S100674402",12,"2017"
"220158","S123642158",12,"2017"
"222104","S40940746",12,"2017"
"222104","S154264314",12,"2017"
"226650","S75742174",12,"2017"
"222104","S105212988",12,"2017"
"227297","S41260263",12,"2017"
"222104","S212836638",12,"2017"
"237648","S45479815",12,"2017"
"240259","S41419343",12,"2017"
"240259","S41282738",12,"2017"
"240249","S75921672",12,"2017"
"240259","S41419115",12,"2017"
"240259","S41419207",12,"2017"
"240259","S41419152",12,"2017"
"240259","S41282687",12,"2017"
"240259","S41392937",12,"2017"
"240909","S41419267",12,"2017"
"240909","S41419443",12,"2017"
"287125","S102965322",1,"2017"
"289076","S41890136",1,"2017"
"287125","S41859139",1,"2017"
"244834","S42696686",1,"2017"
"247435","S41576081",1,"2017"
"247427","S62082799",1,"2017"
"244834","S42721044",1,"2017"
"244834","S42061446",1,"2017"
"248730","S42087151",1,"2017"
"244834","S42696738",1,"2017"
"246784","S42084677",1,"2017"
"246785","S41642293",1,"2017"
"246778","S42083794",1,"2017"
"244833","S42116342",1,"2017"
"247435","S41573949",1,"2017"
"249384","S92074605",1,"2017"
"244833","S42116314",1,"2017"
"242867","S42219448",1,"2017"
"242867","S42219342",1,"2017"
"233782","S42271669",1,"2017"
"238319","S292880536",1,"2017"
"234414","G5340066",1,"2017"
"291000","S100693381",1,"2017"
"290349","S114317340",1,"2017"
"290349","S358382466",1,"2017"
"291000","S71042722",1,"2017"
"291000","S358393519",1,"2017"
"290348","S42477782",1,"2017"
"292298","S301236118",1,"2017"
"291001","G2830572",1,"2017"
"291000","S222413268",1,"2017"
"292298","S59869834",1,"2017"
"290998","S358389210",1,"2017"
"291001","G2830564",1,"2017"
"291000","S357234519",1,"2017"
"291000","S49665620",1,"2017"
"290348","S358396580",1,"2017"
"291000","S357444044",1,"2017"
"292947","G4968773",1,"2017"
"291000","G2877607",1,"2017"
"290348","S357223672",1,"2017"
"291000","G2874097",1,"2017"
"292947","S57860545",1,"2017"
"229898","S42225934",1,"2017"
"229898","S41858132",1,"2017"
"229898","S41983432",1,"2017"
"233149","S41862257",1,"2017"
"230547","S42172328",1,"2017"
"229898","S130196788",1,"2017"
"229898","S42334658",1,"2017"
"229898","S42176802",1,"2017"
"233149","S42194485",1,"2017"
"231848","S59977411",1,"2017"
"230548","S128032716",1,"2017"
"229898","S42404252",1,"2017"
"229898","S42272839",1,"2017"
"230549","S42116785",1,"2017"
"229898","G2968238",1,"2017"
"230547","S42114477",1,"2017"
"231848","S41738087",1,"2017"
"229898","S42414470",1,"2017"
"229898","S58111335",1,"2017"
"229898","G3437988",1,"2017"
"229898","S42381136",1,"2017"
"231848","S290552212",1,"2017"
"231848","S42381140",1,"2017"
"229898","G2891225",1,"2017"
"231848","S41612901",1,"2017"
"231848","S49952200",1,"2017"
"229898","S42116126",1,"2017"
"229898","S42510869",1,"2017"
"229898","S42082034",1,"2017"
"231848","S42224422",1,"2017"
"231848","S41959235",1,"2017"
"229898","G2846279",1,"2017"
"233149","S41953335",1,"2017"
"229898","G2891227",1,"2017"
"229898","S41953924",1,"2017"
"229898","S290284937",1,"2017"
"229898","S290287491",1,"2017"
"229898","S41928381",1,"2017"
"229897","S41547643",1,"2017"
"233149","S41862418",1,"2017"
"233149","S42146524",1,"2017"
"229898","S58760723",1,"2017"
"229897","S42334749",1,"2017"
"228597","S41888423",1,"2017"
"227291","S50166068",1,"2017"
"228598","S41570468",1,"2017"
"228597","S41707406",1,"2017"
"228597","S41924970",1,"2017"
"228598","S170081940",1,"2017"
"228597","G7313246",1,"2017"
"228597","S41699579",1,"2017"
"228597","S132849410",1,"2017"
"228597","S51251466",1,"2017"
"229898","S63035141",1,"2017"
"290359","G2825521",1,"2017"
"289054","S42387130",1,"2017"
"287750","G2875793",1,"2017"
"289054","S70903144",1,"2017"
"289054","G2836976",1,"2017"
"287750","G2830553",1,"2017"
"287750","S41808663",1,"2017"
"287750","S41982499",1,"2017"
"287750","S41762251",1,"2017"
"289054","S59906065",1,"2017"
"291005","S42068511",1,"2017"
"285807","S45280042",1,"2017"
"287750","S41834558",1,"2017"
"289054","S117778450",1,"2017"
"287750","S41863723",1,"2017"
"285157","S42265869",1,"2017"
"285807","S45278892",1,"2017"
"285807","S45279665",1,"2017"
"289054","S62006287",1,"2017"
"285807","S45279430",1,"2017"
"289705","S42125244",1,"2017"
"289054","S49665931",1,"2017"
"289054","S62006756",1,"2017"
"294256","S42587812",1,"2017"
"293606","S42592091",1,"2017"
"294256","S42592465",1,"2017"
"283872","S41982266",1,"2017"
"284521","S103688287",1,"2017"
"284520","S121832325",1,"2017"
"283872","S103687651",1,"2017"
"227948","S85537408",1,"2017"
"227949","S41601567",1,"2017"
"227949","S42266735",1,"2017"
"227949","S42298714",1,"2017"
"227949","S42177757",1,"2017"
"227949","S41487758",1,"2017"
"227949","G2846229",1,"2017"
"227949","S41601584",1,"2017"
"227948","S297026508",1,"2017"
"227949","S41601618",1,"2017"
"227949","S42251493",1,"2017"
"227948","S41607443",1,"2017"
"228599","S51251042",1,"2017"
"227948","S41488957",1,"2017"
"227948","S41576625",1,"2017"
"227949","S41607833",1,"2017"
"227948","S41573122",1,"2017"
"227948","S41571094",1,"2017"
"227948","S41541145",1,"2017"
"227948","S41607110",1,"2017"
"227948","S41572164",1,"2017"
"227948","S41575187",1,"2017"
"227948","S41605157",1,"2017"
"227948","S41574513",1,"2017"
"227948","S41606467",1,"2017"
"227948","S41607057",1,"2017"
"227948","S41488473",1,"2017"
"263043","S52045929",1,"2017"
"263046","S57069189",1,"2017"
"263047","S52022461",1,"2017"
"263694","S42515758",1,"2017"
"215583","S41955097",1,"2017"
"215584","S41667358",1,"2017"
"250052","S76145143",1,"2017"
"254593","S95199846",1,"2017"
"227276","S41924400",1,"2017"
"226627","S42152956",1,"2017"
"225325","S41896804",1,"2017"
"227276","S42554274",1,"2017"
"229885","S42039103",1,"2017"
"227275","S41919943",1,"2017"
"230533","S62633324",1,"2017"
"227935","S42338649",1,"2017"
"225975","S83231474",1,"2017"
"225325","S41576517",1,"2017"
"227926","S42174287",1,"2017"
"227924","S42336570",1,"2017"
"227935","S42271576",1,"2017"
"227935","S42338776",1,"2017"
"226627","G2855090",1,"2017"
"225324","S41924587",1,"2017"
"237704","S60254926",1,"2017"
"237704","S218075499",1,"2017"
"234451","S41573957",1,"2017"
"237052","S42151473",1,"2017"
"242875","S41698594",1,"2017"
"243524","S62777893",1,"2017"
"243524","S62832391",1,"2017"
"242876","S41700538",1,"2017"
"244168","S93632873",1,"2017"
"242876","S42767061",1,"2017"
"242876","S42830888",1,"2017"
"242873","G3126722",1,"2017"
"242873","G3126719",1,"2017"
"244168","S149907924",1,"2017"
"244818","S93476466",1,"2017"
"242873","G3126720",1,"2017"
"242873","G3126721",1,"2017"
"238337","S42382349",1,"2017"
"238338","S41536135",1,"2017"
"241599","S63620703",1,"2017"
"237040","S49971594",1,"2017"
"241599","G3551149",1,"2017"
"238337","S42242893",1,"2017"
"238337","S41925010",1,"2017"
"241599","S42240976",1,"2017"
"241599","S42508097",1,"2017"
"241599","S114308686",1,"2017"
"241599","S49661264",1,"2017"
"241599","S45215502",1,"2017"
"241599","S104500980",1,"2017"
"240949","G3551150",1,"2017"
"237040","S293299665",1,"2017"
"230550","G2891221",1,"2017"
"228600","S41554358",1,"2017"
"231199","G2968232",1,"2017"
"229252","G2856856",1,"2017"
"230550","S41813198",1,"2017"
"229902","G2856857",1,"2017"
"233800","S50054834",1,"2017"
"230550","G2906042",1,"2017"
"233800","G2904703",1,"2017"
"229251","S41928838",1,"2017"
"228600","S41989174",1,"2017"
"230549","G2877425",1,"2017"
"233800","G2864129",1,"2017"
"230550","G2879741",1,"2017"
"229251","S41988993",1,"2017"
"233800","S42265208",1,"2017"
"229251","S42173394",1,"2017"
"230550","S42297725",1,"2017"
"233801","S42302337",1,"2017"
"231199","G2934336",1,"2017"
"229251","S42472156",1,"2017"
"228602","S41616695",1,"2017"
"233800","S62579631",1,"2017"
"229251","S42410274",1,"2017"
"231199","S41710821",1,"2017"
"231199","S41858553",1,"2017"
"231199","S59269582",1,"2017"
"229249","S67787735",1,"2017"
"231199","S291616509",1,"2017"
"231199","S62082459",1,"2017"
"226650","S42173450",1,"2017"
"226650","S42174542",1,"2017"
"226651","S193225260",1,"2017"
"226650","S49005901",1,"2017"
"222104","G2846225",1,"2017"
"222104","S43158118",1,"2017"
"226649","S42329959",1,"2017"
"220806","S75251172",1,"2017"
"214297","S42342827",1,"2017"
"222104","G2846230",1,"2017"
"222104","S41702127",1,"2017"
"220160","S42356849",1,"2017"
"220160","S96388479",1,"2017"
"215603","S75250191",1,"2017"
"215603","S75250917",1,"2017"
"220160","S96388480",1,"2017"
"214297","S42342092",1,"2017"
"226650","S42329827",1,"2017"
"226650","G7313248",1,"2017"
"238955","S45479224",1,"2017"
"232460","G5340069",1,"2017"
"231156","G5340067",1,"2017"
"232460","G5340070",1,"2017"
"288427","S43166474",2,"2017"
"288427","S43228909",2,"2017"
"288427","S43252858",2,"2017"
"288427","S43203040",2,"2017"
"288427","S43252873",2,"2017"
"289076","S65186535",2,"2017"
"288427","S43107147",2,"2017"
"289076","S65186532",2,"2017"
"288427","S43166479",2,"2017"
"288429","S65186533",2,"2017"
"288427","S43203036",2,"2017"
"287125","S52679615",2,"2017"
"246778","G2968286",2,"2017"
"244183","S103802447",2,"2017"
"246784","S43254853",2,"2017"
"249384","G2968284",2,"2017"
"241575","S42912473",2,"2017"
"241575","S42915948",2,"2017"
"241575","S42917209",2,"2017"
"241575","S42917954",2,"2017"
"241575","S42970747",2,"2017"
"241575","S43020920",2,"2017"
"241575","S43108279",2,"2017"
"241575","S42912891",2,"2017"
"241575","S42949346",2,"2017"
"241575","S42911325",2,"2017"
"241575","S42911505",2,"2017"
"233118","S45815022",2,"2017"
"241575","S42916475",2,"2017"
"233782","S43283264",2,"2017"
"241575","S42916113",2,"2017"
"287748","S42965477",2,"2017"
"291000","S49750277",2,"2017"
"290348","S115557459",2,"2017"
"291000","S42717251",2,"2017"
"291000","S49751399",2,"2017"
"291000","S43284195",2,"2017"
"292947","S49690922",2,"2017"
"292949","S91683479",2,"2017"
"289700","S65186542",2,"2017"
"291000","S42867547",2,"2017"
"292947","S49690893",2,"2017"
"291001","S44564320",2,"2017"
"290348","S42839642",2,"2017"
"293596","S42765176",2,"2017"
"291000","S42749265",2,"2017"
"271498","S42929963",2,"2017"
"231848","S42870191",2,"2017"
"232483","S42632538",2,"2017"
"229898","S42918763",2,"2017"
"230548","S42414399",2,"2017"
"229897","S42837016",2,"2017"
"231848","S178616463",2,"2017"
"229897","S42874494",2,"2017"
"229898","S42485354",2,"2017"
"231199","S44922765",2,"2017"
"232483","S43494326",2,"2017"
"233149","S42666819",2,"2017"
"233149","S42664943",2,"2017"
"231199","S44922848",2,"2017"
"231199","S44922688",2,"2017"
"229898","S42558073",2,"2017"
"230548","G2934335",2,"2017"
"230548","S42766276",2,"2017"
"230548","S42695923",2,"2017"
"229898","S42765390",2,"2017"
"229898","S42558117",2,"2017"
"230538","S172615867",2,"2017"
"229898","S293308546",2,"2017"
"229898","S290292322",2,"2017"
"229898","S42478591",2,"2017"
"227291","S49688524",2,"2017"
"227293","S43082713",2,"2017"
"227291","S49687328",2,"2017"
"229898","S42874501",2,"2017"
"226638","S49756555",2,"2017"
"227291","S49687718",2,"2017"
"227292","S43142122",2,"2017"
"228597","S297006859",2,"2017"
"228597","S42427340",2,"2017"
"290360","G15585166",2,"2017"
"291010","G2948645",2,"2017"
"290360","G2948646",2,"2017"
"289054","G2968239",2,"2017"
"290359","G2948644",2,"2017"
"289054","G2968240",2,"2017"
"289054","G2952190",2,"2017"
"289054","S43141256",2,"2017"
"289054","S68530295",2,"2017"
"289054","G6624476",2,"2017"
"285807","S45280334",2,"2017"
"289703","S65186541",2,"2017"
"291004","S70622824",2,"2017"
"290360","G2952042",2,"2017"
"289054","S126622975",2,"2017"
"289054","S42918036",2,"2017"
"225321","S42957448",2,"2017"
"292955","G2971819",2,"2017"
"293606","S42874665",2,"2017"
"293606","S43019919",2,"2017"
"293606","S42727159",2,"2017"
"294254","G9870582",2,"2017"
"293605","S43173528",2,"2017"
"293602","S106767163",2,"2017"
"227949","S46349279",2,"2017"
"227949","S42696128",2,"2017"
"227949","S42538364",2,"2017"
"227949","S42961405",2,"2017"
