"gridg0","group.id","month","timegroups"
"69728","S52545360",2,"2018"
"69075","G4971517",2,"2018"
"71030","S52862033",2,"2018"
"69726","S53181289",2,"2018"
"69075","S52860550",2,"2018"
"73623","G4309536",2,"2018"
"69079","S54703396",2,"2018"
"69075","S52883740",2,"2018"
"69075","G4971504",2,"2018"
"69726","S53152183",2,"2018"
"69726","S53207565",2,"2018"
"69075","S52326494",2,"2018"
"70376","S53043950",2,"2018"
"69075","S52798443",2,"2018"
"69726","S53120521",2,"2018"
"71679","S56295465",2,"2018"
"72321","S52482622",2,"2018"
"69075","S52868777",2,"2018"
"69075","S52586219",2,"2018"
"71030","S52864405",2,"2018"
"69076","S52805926",2,"2018"
"71030","S52863885",2,"2018"
"69075","S52803186",2,"2018"
"71030","S52863672",2,"2018"
"71030","S52865273",2,"2018"
"69075","G3874122",2,"2018"
"69075","S52803452",2,"2018"
"69075","S52805293",2,"2018"
"69075","S52860177",2,"2018"
"69078","S54610380",2,"2018"
"69075","S52806941",2,"2018"
"71030","S52862762",2,"2018"
"69075","S52809559",2,"2018"
"69075","G3874128",2,"2018"
"69075","S52860194",2,"2018"
"69075","S52808774",2,"2018"
"73623","S53214983",2,"2018"
"69075","S52860197",2,"2018"
"69079","S54703443",2,"2018"
"69075","S52865084",2,"2018"
"69079","S54611120",2,"2018"
"69076","S52754103",2,"2018"
"69075","S52860182",2,"2018"
"69075","S52908344",2,"2018"
"72323","S53036941",2,"2018"
"69732","S52866737",2,"2018"
"69076","S52918626",2,"2018"
"69075","G4971514",2,"2018"
"69075","G4971516",2,"2018"
"69075","S52869017",2,"2018"
"68427","S54609757",2,"2018"
"69078","S54610444",2,"2018"
"69078","S54610584",2,"2018"
"69075","G4971505",2,"2018"
"69075","G3874126",2,"2018"
"72976","S53077570",2,"2018"
"72976","S53076886",2,"2018"
"71030","S52863192",2,"2018"
"71030","S52863394",2,"2018"
"69075","S52869146",2,"2018"
"71030","S52863520",2,"2018"
"71030","S52861187",2,"2018"
"70381","S52866205",2,"2018"
"69078","S54610551",2,"2018"
"72327","S52921925",2,"2018"
"72973","S52854928",2,"2018"
"69078","S54610490",2,"2018"
"69075","S52878689",2,"2018"
"69075","S52808585",2,"2018"
"69075","S52805297",2,"2018"
"69075","S52860184",2,"2018"
"69075","G4971508",2,"2018"
"69075","S52805299",2,"2018"
"69075","S52860174",2,"2018"
"69075","S52815369",2,"2018"
"69075","S52540966",2,"2018"
"69075","S52988568",2,"2018"
"73623","S53214949",2,"2018"
"69075","S52860471",2,"2018"
"69075","S52860564",2,"2018"
"69075","S53494995",2,"2018"
"69075","S52860587",2,"2018"
"70381","S52914273",2,"2018"
"70380","S52508200",2,"2018"
"69075","S52798213",2,"2018"
"69075","S52860572",2,"2018"
"73623","S53240036",2,"2018"
"69075","S52870366",2,"2018"
"69075","S52757965",2,"2018"
"69075","G4971506",2,"2018"
"69726","S53012215",2,"2018"
"69075","S52808196",2,"2018"
"68427","S54609792",2,"2018"
"71030","S52862996",2,"2018"
"69075","S52398778",2,"2018"
"69075","S52887612",2,"2018"
"69075","S52861755",2,"2018"
"69075","S52805750",2,"2018"
"69075","S52861366",2,"2018"
"69075","S52860481",2,"2018"
"69075","S52797567",2,"2018"
"69075","S52861894",2,"2018"
"69075","S52860203",2,"2018"
"69075","S52619404",2,"2018"
"69075","S52860202",2,"2018"
"69075","S52861567",2,"2018"
"69075","S52805949",2,"2018"
"69079","S54610992",2,"2018"
"69075","S52799310",2,"2018"
"69075","S52706263",2,"2018"
"69075","S52802563",2,"2018"
"69075","S52815191",2,"2018"
"69075","S52802248",2,"2018"
"69075","S52713620",2,"2018"
"69075","S52869247",2,"2018"
"69075","S52426498",2,"2018"
"69075","G3870599",2,"2018"
"69075","S52863784",2,"2018"
"69075","S52860196",2,"2018"
"69078","S54610531",2,"2018"
"69075","S52805847",2,"2018"
"69075","S52798631",2,"2018"
"69075","G3874123",2,"2018"
"69075","S52752015",2,"2018"
"69075","S52862150",2,"2018"
"71030","S52861507",2,"2018"
"69075","G3874125",2,"2018"
"68427","S54609772",2,"2018"
"69075","S52855850",2,"2018"
"69075","S52752336",2,"2018"
"69075","S52869272",2,"2018"
"69075","S52801262",2,"2018"
"69075","S52814382",2,"2018"
"71030","S52865055",2,"2018"
"69075","S52718701",2,"2018"
"69075","S52747137",2,"2018"
"69075","S52883338",2,"2018"
"69075","S52712868",2,"2018"
"69075","S52800412",2,"2018"
"69075","S52714047",2,"2018"
"69075","S52707042",2,"2018"
"69075","S52861380",2,"2018"
"69075","S52860200",2,"2018"
"72972","S52489767",2,"2018"
"69075","S52860428",2,"2018"
"69075","S52799895",2,"2018"
"69075","S52878486",2,"2018"
"69075","S52809153",2,"2018"
"69075","S52879266",2,"2018"
"70381","S52862325",2,"2018"
"71030","S52862276",2,"2018"
"72973","S52319840",2,"2018"
"69075","S52803679",2,"2018"
"69075","S52869256",2,"2018"
"69075","S52882956",2,"2018"
"69075","S52807280",2,"2018"
"69075","S52888287",2,"2018"
"69078","S54610562",2,"2018"
"69075","S52284257",2,"2018"
"69075","S52877006",2,"2018"
"69075","S52877586",2,"2018"
"69075","G3870600",2,"2018"
"69075","S52810509",2,"2018"
"71681","S52858767",2,"2018"
"69075","S52869201",2,"2018"
"69075","S52869211",2,"2018"
"69075","S52807492",2,"2018"
"71676","S105756409",2,"2018"
"69075","S52860480",2,"2018"
"69075","S52714305",2,"2018"
"69075","S52809836",2,"2018"
"70376","G9221515",2,"2018"
"69076","S52719110",2,"2018"
"69075","S52815531",2,"2018"
"71030","S52863035",2,"2018"
"69075","S52861475",2,"2018"
"69075","S52861419",2,"2018"
"69075","S52815823",2,"2018"
"71030","S52861828",2,"2018"
"69075","S52750100",2,"2018"
"69075","S52673580",2,"2018"
"69075","S52861502",2,"2018"
"69075","G4971513",2,"2018"
"69075","S52753784",2,"2018"
"69075","S52860761",2,"2018"
"71030","S52862346",2,"2018"
"72974","S52357320",2,"2018"
"69075","S52814740",2,"2018"
"69075","S52869285",2,"2018"
"69075","S52861455",2,"2018"
"69075","S52808904",2,"2018"
"71030","S52862877",2,"2018"
"71030","S52864800",2,"2018"
"69075","S52752865",2,"2018"
"69075","S52799278",2,"2018"
"69075","S52867858",2,"2018"
"69075","S52869005",2,"2018"
"69075","S52715331",2,"2018"
"69075","S52878876",2,"2018"
"69075","S52814567",2,"2018"
"72972","S52490293",2,"2018"
"72974","S52854882",2,"2018"
"72972","S52487305",2,"2018"
"72972","S52485379",2,"2018"
"69075","S52712978",2,"2018"
"69074","S52869034",2,"2018"
"69075","S52888512",2,"2018"
"69075","S52800841",2,"2018"
"69075","S52871394",2,"2018"
"69075","S52812681",2,"2018"
"71030","S53073495",2,"2018"
"71030","S53073609",2,"2018"
"71030","S52543852",2,"2018"
"69075","S52814944",2,"2018"
"69731","S52868203",2,"2018"
"71030","S52861626",2,"2018"
"71030","S52864036",2,"2018"
"69075","S52868992",2,"2018"
"71030","S52866138",2,"2018"
"69075","S52714900",2,"2018"
"69075","S52764590",2,"2018"
"69075","S52748865",2,"2018"
"69075","S52766519",2,"2018"
"69075","S52861663",2,"2018"
"69075","S52813365",2,"2018"
"69075","S52812665",2,"2018"
"69075","S52888622",2,"2018"
"71033","S293963044",2,"2018"
"36585","G3956777",3,"2018"
"36585","G3956779",3,"2018"
"37235","G3956780",3,"2018"
"35937","S53731911",3,"2018"
"38533","G3956781",3,"2018"
"37235","G3956774",3,"2018"
"42432","S53479136",3,"2018"
"36588","S53615921",3,"2018"
"36585","G3956776",3,"2018"
"43731","S53570789",3,"2018"
"43731","S53776201",3,"2018"
"36588","S53592634",3,"2018"
"43731","G3967793",3,"2018"
"43731","G3911870",3,"2018"
"43732","G3958055",3,"2018"
"43731","G3939199",3,"2018"
"43731","G3908843",3,"2018"
"43731","G3960823",3,"2018"
"43731","G3962900",3,"2018"
"43731","S54396625",3,"2018"
"43731","G3988402",3,"2018"
"43731","G3933210",3,"2018"
"43731","G3953434",3,"2018"
"37238","G3916012",3,"2018"
"36586","G3916179",3,"2018"
"43731","S53877396",3,"2018"
"38533","G3956782",3,"2018"
"43731","G3937170",3,"2018"
"43731","S53384637",3,"2018"
"43731","G3945843",3,"2018"
"43731","S53598125",3,"2018"
"39182","S54202583",3,"2018"
"43732","S54394247",3,"2018"
"36588","S53267888",3,"2018"
"39181","S53406167",3,"2018"
"43731","S54396795",3,"2018"
"36585","S54372413",3,"2018"
"38533","S54301023",3,"2018"
"43731","S53319013",3,"2018"
"43731","S53310780",3,"2018"
"43731","S54396655",3,"2018"
"43731","G3960834",3,"2018"
"36588","G3916015",3,"2018"
"43731","G3982804",3,"2018"
"43081","S53881857",3,"2018"
"43731","G3960840",3,"2018"
"37235","G3936724",3,"2018"
"43731","G3960849",3,"2018"
"39182","S53614511",3,"2018"
"36585","S53655438",3,"2018"
"43731","S53318653",3,"2018"
"43081","G4004371",3,"2018"
"36585","S53321510",3,"2018"
"43731","G3908845",3,"2018"
"36585","G3957261",3,"2018"
"43731","S54396683",3,"2018"
"43731","G3967507",3,"2018"
"36584","S53405277",3,"2018"
"43731","S54396686",3,"2018"
"38534","S54066613",3,"2018"
"38534","S53880400",3,"2018"
"38534","S54411998",3,"2018"
"43731","G3960847",3,"2018"
"35934","S53703057",3,"2018"
"43732","S54394264",3,"2018"
"43081","S53921715",3,"2018"
"38534","S54202590",3,"2018"
"36585","S53931045",3,"2018"
"43731","S53283165",3,"2018"
"43731","S53318535",3,"2018"
"36585","S53665085",3,"2018"
"39182","S53857508",3,"2018"
"39832","S53919747",3,"2018"
"43731","G3974954",3,"2018"
"42431","S53365660",3,"2018"
"41781","S53730000",3,"2018"
"39832","S54372225",3,"2018"
"41782","S53796409",3,"2018"
"42432","G3916213",3,"2018"
"35936","S53269288",3,"2018"
"41781","S53302383",3,"2018"
"43081","G3974932",3,"2018"
"42431","S53317061",3,"2018"
"43731","S54396680",3,"2018"
"43731","S54396303",3,"2018"
"36588","S53840102",3,"2018"
"41781","S53311475",3,"2018"
"43731","S54364656",3,"2018"
"43731","S54364390",3,"2018"
"41781","S53999552",3,"2018"
"43731","S54396477",3,"2018"
"36588","S53733400",3,"2018"
"35936","S53962346",3,"2018"
"38535","S54296744",3,"2018"
"43731","S54364574",3,"2018"
"41781","S53671817",3,"2018"
"43731","S54364212",3,"2018"
"36586","S53795551",3,"2018"
"43731","S54396478",3,"2018"
"43731","S54364476",3,"2018"
"36586","S54297628",3,"2018"
"43731","S54396372",3,"2018"
"43731","S54396475",3,"2018"
"43731","G3960836",3,"2018"
"36586","S53540231",3,"2018"
"42432","G3933264",3,"2018"
"43731","S53652297",3,"2018"
"42432","G3933266",3,"2018"
"41781","S53661820",3,"2018"
"43731","S54359207",3,"2018"
"35936","S54090920",3,"2018"
"43731","S54364567",3,"2018"
"38534","S54412013",3,"2018"
"37883","S53874279",3,"2018"
"36586","S53653448",3,"2018"
"43731","S54364515",3,"2018"
"43731","S54396462",3,"2018"
"43731","S54396539",3,"2018"
"43731","S54364720",3,"2018"
"38533","S53877971",3,"2018"
"43731","S54396692",3,"2018"
"43731","S54364727",3,"2018"
"45031","S55002411",3,"2018"
"36586","S53311416",3,"2018"
"43732","S54366737",3,"2018"
"33985","S54161976",3,"2018"
"36586","S54060782",3,"2018"
"36588","S53498476",3,"2018"
"41781","S53272822",3,"2018"
"43731","S54396530",3,"2018"
"43731","S54396297",3,"2018"
"43731","S54396352",3,"2018"
"43731","S53320101",3,"2018"
"43731","S54364218",3,"2018"
"36588","S53563856",3,"2018"
"37883","S53877963",3,"2018"
"36586","S53235325",3,"2018"
"34636","S53313292",3,"2018"
"34635","S54162036",3,"2018"
"43731","S54364660",3,"2018"
"36586","S53614500",3,"2018"
"36588","S53763084",3,"2018"
"38533","S53876740",3,"2018"
"43731","S54364667",3,"2018"
"43731","S54396676",3,"2018"
"43731","S54396567",3,"2018"
"43731","S53320063",3,"2018"
"43731","S53652305",3,"2018"
"43731","S54396415",3,"2018"
"43731","S53922912",3,"2018"
"43731","G3967508",3,"2018"
"43731","S54396294",3,"2018"
"35937","S53405455",3,"2018"
"36586","S53276947",3,"2018"
"43731","S54396574",3,"2018"
"43731","S54364453",3,"2018"
"41781","S53239030",3,"2018"
"39182","S53271373",3,"2018"
"42431","S53317088",3,"2018"
"43731","S53320234",3,"2018"
"43731","S54364675",3,"2018"
"36588","S53804422",3,"2018"
"36586","S54193105",3,"2018"
"43731","G3967506",3,"2018"
"35936","S53301545",3,"2018"
"39182","S54436398",3,"2018"
"43731","S54396691",3,"2018"
"43731","S53455701",3,"2018"
"43731","S54396622",3,"2018"
"37883","S53876742",3,"2018"
"42432","G3922397",3,"2018"
"43731","S54396579",3,"2018"
"36586","S53309934",3,"2018"
"41781","G3970264",3,"2018"
"42431","S53276106",3,"2018"
"36586","S53540315",3,"2018"
"43732","S54394222",3,"2018"
"36588","S53453851",3,"2018"
"45031","S55002392",3,"2018"
"43731","S54396526",3,"2018"
"43731","S54396513",3,"2018"
"39182","S54234576",3,"2018"
"43731","S54396511",3,"2018"
"34635","G3918296",3,"2018"
"43731","S53767607",3,"2018"
"43731","S54364820",3,"2018"
"36588","S53661223",3,"2018"
"43731","S54364594",3,"2018"
"43731","S54364775",3,"2018"
"43731","S54396584",3,"2018"
"39182","G3936687",3,"2018"
"35936","S53236181",3,"2018"
"43731","S54396689",3,"2018"
"43731","S54364783",3,"2018"
"36588","S53500870",3,"2018"
"43731","S54396271",3,"2018"
"36586","S54397535",3,"2018"
"43731","S53455699",3,"2018"
"43731","S54394194",3,"2018"
"36586","S53301760",3,"2018"
"43731","S54266596",3,"2018"
"42432","G3916235",3,"2018"
"41781","S53730036",3,"2018"
"41781","S53800107",3,"2018"
"43731","S54364944",3,"2018"
"43731","S54396348",3,"2018"
"43731","S54396311",3,"2018"
"36586","S53873955",3,"2018"
"43731","S54396486",3,"2018"
"43731","S54396684",3,"2018"
"36588","S53696738",3,"2018"
"43730","S54396645",3,"2018"
"43731","S54364698",3,"2018"
"35936","S54004207",3,"2018"
"41782","S53730619",3,"2018"
"42431","S53655346",3,"2018"
"38534","S54412005",3,"2018"
"36586","S54354916",3,"2018"
"43731","S54396602",3,"2018"
"41781","G3908089",3,"2018"
"36586","S53656522",3,"2018"
"41782","S53755981",3,"2018"
"43731","S54364871",3,"2018"
"43731","S54396609",3,"2018"
"34636","S54468194",3,"2018"
"43731","S54396461",3,"2018"
"43731","S54364408",3,"2018"
"35936","S54393251",3,"2018"
"43731","S54364433",3,"2018"
"41781","S53919825",3,"2018"
"36586","S53923663",3,"2018"
"43731","S54396515",3,"2018"
"41782","S53838813",3,"2018"
"43732","S54366685",3,"2018"
"43731","S53659462",3,"2018"
"43732","S54366692",3,"2018"
"43731","S54396661",3,"2018"
"43731","S54396430",3,"2018"
"39182","S53696273",3,"2018"
"36586","S53583604",3,"2018"
"43731","S54396537",3,"2018"
"39182","S54032444",3,"2018"
"34636","S54468190",3,"2018"
"35937","S57346097",3,"2018"
"43731","S54396274",3,"2018"
"43731","S54396600",3,"2018"
"43731","S53455714",3,"2018"
"43732","S54364986",3,"2018"
"36586","S54121223",3,"2018"
"43731","S54396293",3,"2018"
"42431","S53268834",3,"2018"
"36588","S53621094",3,"2018"
"43731","S53461402",3,"2018"
"43731","S54396341",3,"2018"
"41781","S53236567",3,"2018"
"36586","S53583610",3,"2018"
"43731","S53652314",3,"2018"
"39182","S54202662",3,"2018"
"35937","S53696024",3,"2018"
"39182","S54202428",3,"2018"
"43732","S54394259",3,"2018"
"43731","S54396306",3,"2018"
"43731","S54396273",3,"2018"
"43732","G3958046",3,"2018"
"43731","S54396564",3,"2018"
"43731","S54396440",3,"2018"
"43731","S54364583",3,"2018"
"43731","S54396582",3,"2018"
"43731","S54364791",3,"2018"
"43731","S54364422",3,"2018"
"43731","S54396321",3,"2018"
"43731","S54396608",3,"2018"
"43731","S54364470",3,"2018"
"43731","S54091932",3,"2018"
"42431","S53922671",3,"2018"
"43731","S54396653",3,"2018"
"43731","S53319868",3,"2018"
"39182","S54202660",3,"2018"
"43731","S54396628",3,"2018"
"43731","S54396623",3,"2018"
"39182","S54202608",3,"2018"
"43731","G3908840",3,"2018"
"43731","G3908838",3,"2018"
"43731","G3908841",3,"2018"
"43731","G3960820",3,"2018"
"43731","G3967500",3,"2018"
"43731","G3908839",3,"2018"
"43731","S54303591",3,"2018"
"36583","S54122099",3,"2018"
"36583","S53741251",3,"2018"
"43731","G4011926",3,"2018"
"43731","G3962659",3,"2018"
"39183","S53852348",3,"2018"
"43731","S54364416",3,"2018"
"43731","S54364488",3,"2018"
"43731","G3940969",3,"2018"
"43731","S54364442",3,"2018"
"41131","S53370646",3,"2018"
"43731","S54364825",3,"2018"
"43731","S54396523",3,"2018"
"43731","S54394270",3,"2018"
"43731","S54396449",3,"2018"
"35937","S57346115",3,"2018"
"43731","G3967509",3,"2018"
"43731","G3967510",3,"2018"
"43731","G3943346",3,"2018"
"43731","S54396658",3,"2018"
"43731","G3960833",3,"2018"
"43731","G3960830",3,"2018"
"43730","G3960828",3,"2018"
"43731","G3908842",3,"2018"
"43081","G3990389",3,"2018"
"43731","G3949398",3,"2018"
"43731","S54396641",3,"2018"
"43731","S53318736",3,"2018"
"43731","S53318806",3,"2018"
"43731","S55042711",3,"2018"
"43730","S54396643",3,"2018"
"35936","S54158138",3,"2018"
"43731","S53924769",3,"2018"
"45031","S53922959",3,"2018"
"41781","G3949512",3,"2018"
"44381","S54396463",3,"2018"
"43731","S54396319",3,"2018"
"41781","S53661803",3,"2018"
"45031","S53455709",3,"2018"
"43731","S54396674",3,"2018"
"43081","S54574874",3,"2018"
"43731","S54364458",3,"2018"
"43731","S54396419",3,"2018"
"43732","S55043491",3,"2018"
"41781","S53237082",3,"2018"
"37883","S53878298",3,"2018"
"43731","S54364798",3,"2018"
"35936","S54093621",3,"2018"
"43731","S54396277",3,"2018"
"43731","S54396554",3,"2018"
"41781","S53920329",3,"2018"
"43731","S54091575",3,"2018"
"43731","S54396363",3,"2018"
"43731","S54364932",3,"2018"
"42432","G3916211",3,"2018"
"44381","S53564382",3,"2018"
"45031","S55002400",3,"2018"
"43731","S54364737",3,"2018"
"43731","S54396534",3,"2018"
"43731","S54364686",3,"2018"
"38533","S53857656",3,"2018"
"45031","S53659456",3,"2018"
"43731","S54396269",3,"2018"
"43731","S54037707",3,"2018"
"45031","S53922967",3,"2018"
"43731","S53923013",3,"2018"
"43731","S54396581",3,"2018"
"43731","S54364863",3,"2018"
"43731","S54364264",3,"2018"
"43731","S54364398",3,"2018"
"43731","S54396667",3,"2018"
"45031","S53455754",3,"2018"
"43731","S54396549",3,"2018"
"41781","S53925932",3,"2018"
"41131","S53370042",3,"2018"
"43731","S54364495",3,"2018"
"43731","S54396404",3,"2018"
"43731","S54396517",3,"2018"
"45031","S53923017",3,"2018"
"43731","S54396669",3,"2018"
"43731","S54364811",3,"2018"
"43731","S53659460",3,"2018"
"43732","S54364992",3,"2018"
"43731","S54364964",3,"2018"
"43731","S54396663",3,"2018"
"43731","S54396636",3,"2018"
"43731","S54364923",3,"2018"
"43731","S54364189",3,"2018"
"43731","S54364753",3,"2018"
"43731","S54396531",3,"2018"
"44381","S53455758",3,"2018"
"36586","S53696278",3,"2018"
"42432","G3916212",3,"2018"
"43731","S54396598",3,"2018"
"43731","G3960825",3,"2018"
"43731","S54396442",3,"2018"
"43731","S54364838",3,"2018"
"43731","S54364427",3,"2018"
"43731","S54396328",3,"2018"
"43731","S54364520",3,"2018"
"43731","S54396492",3,"2018"
"43731","S54394199",3,"2018"
"43731","S53636620",3,"2018"
"43731","S54364387",3,"2018"
"44381","S55002419",3,"2018"
"43731","S54396631",3,"2018"
"35937","S53731912",3,"2018"
"43731","S54364708",3,"2018"
"34636","S53513550",3,"2018"
"43731","S54396480",3,"2018"
"43731","S54364438",3,"2018"
"43731","S54396490",3,"2018"
"42431","S54097601",3,"2018"
"42432","G3922396",3,"2018"
"43731","S54396647",3,"2018"
"43732","S54364974",3,"2018"
"43731","S54364501",3,"2018"
"43731","S54396599",3,"2018"
"43731","S54396621",3,"2018"
"48939","S53759267",3,"2018"
"46982","S53564869",3,"2018"
"46335","S54201006",3,"2018"
"46984","S54159982",3,"2018"
"48931","S53922368",3,"2018"
"46984","S54299197",3,"2018"
"46984","S53308901",3,"2018"
"48291","G3904602",3,"2018"
"50235","S53732501",3,"2018"
"47632","S53877052",3,"2018"
"48289","G7404888",3,"2018"
"48289","S71537985",3,"2018"
"46335","S53239728",3,"2018"
"48291","S53242598",3,"2018"
"48289","S53274453",3,"2018"
"48289","S53242473",3,"2018"
"46991","G3956765",3,"2018"
"48290","G3904897",3,"2018"
"48290","S136015304",3,"2018"
"48289","G3979962",3,"2018"
"48289","S53799336",3,"2018"
"48291","G5917183",3,"2018"
"48291","G7404887",3,"2018"
"48289","S55418178",3,"2018"
"48289","G3911897",3,"2018"
"48291","G5917185",3,"2018"
"48289","S80791304",3,"2018"
"48289","S53758611",3,"2018"
"47632","S53696564",3,"2018"
"47632","G3945896",3,"2018"
"47632","G3952906",3,"2018"
"48939","S54674207",3,"2018"
"46331","S53275179",3,"2018"
"46984","G4004258",3,"2018"
"48291","S54004167",3,"2018"
"47632","S54366883",3,"2018"
"48289","S53917232",3,"2018"
"46982","S53924982",3,"2018"
"48933","S54362860",3,"2018"
"48281","S54167835",3,"2018"
"47630","S53659234",3,"2018"
"46980","S53882967",3,"2018"
"46330","S53922896",3,"2018"
"44380","S53272269",3,"2018"
"47630","S53658373",3,"2018"
"46980","S53594633",3,"2018"
"47630","S53841862",3,"2018"
"48281","S54167825",3,"2018"
"46980","S53235040",3,"2018"
"45030","S58188969",3,"2018"
"47630","G3970483",3,"2018"
"46980","S53725337",3,"2018"
"47630","S53239170",3,"2018"
"47630","S53316869",3,"2018"
"46980","S54008035",3,"2018"
"46981","S53850821",3,"2018"
