"gridg0","group.id","month","timegroups"
"194092","S104005878",3,"2021"
"194092","S104064786",3,"2021"
"194092","S105881179",3,"2021"
"194092","S104407162",3,"2021"
"194092","S104351940",3,"2021"
"194092","S105669518",3,"2021"
"194092","S104783700",3,"2021"
"194092","S105041076",3,"2021"
"194092","S104646831",3,"2021"
"194092","S105108671",3,"2021"
"194092","S104125741",3,"2021"
"194092","S104724458",3,"2021"
"194092","S105931015",3,"2021"
"194092","S104980766",3,"2021"
"194092","S105462009",3,"2021"
"194092","S105753204",3,"2021"
"194092","S104347842",3,"2021"
"194092","S104400578",3,"2021"
"194092","S104646818",3,"2021"
"194092","S105597640",3,"2021"
"194092","S104924603",3,"2021"
"194092","S105057506",3,"2021"
"194092","S104341176",3,"2021"
"194092","S104471374",3,"2021"
"194092","S104848532",3,"2021"
"194089","S105586700",3,"2021"
"193439","S104188725",3,"2021"
"194092","S105884062",3,"2021"
"194092","S104010115",3,"2021"
"194092","S104724429",3,"2021"
"194092","S103941604",3,"2021"
"194092","S104582110",3,"2021"
"194092","S104061810",3,"2021"
"194092","S104862552",3,"2021"
"201914","S105818164",3,"2021"
"197357","S104357595",3,"2021"
"200614","G8068853",3,"2021"
"203149","S105663274",3,"2021"
"203149","S105481353",3,"2021"
"203149","S105482348",3,"2021"
"351802","S104790103",3,"2021"
"352451","S104210324",3,"2021"
"346598","S105813627",3,"2021"
"346598","S105750642",3,"2021"
"344646","S104640722",3,"2021"
"345297","S105192855",3,"2021"
"345297","S104526004",3,"2021"
"345296","S105578860",3,"2021"
"344646","S105663122",3,"2021"
"346598","S104853773",3,"2021"
"344649","S103954065",3,"2021"
"345296","S104579447",3,"2021"
"345296","S104179867",3,"2021"
"345296","S104470578",3,"2021"
"346598","S105812788",3,"2021"
"346598","S105931144",3,"2021"
"345297","S105760875",3,"2021"
"345297","S104132874",3,"2021"
"344646","S104796761",3,"2021"
"344646","S105045386",3,"2021"
"345296","S104639588",3,"2021"
"344646","S105665460",3,"2021"
"343995","S104799878",3,"2021"
"344646","S105044687",3,"2021"
"344646","S104641858",3,"2021"
"344646","S104798515",3,"2021"
"345297","S105941081",3,"2021"
"344646","S105664055",3,"2021"
"344646","S104644106",3,"2021"
"345297","S105472145",3,"2021"
"345297","S105825125",3,"2021"
"345296","S104343193",3,"2021"
"345296","S105742586",3,"2021"
"345296","S105189029",3,"2021"
"345297","S104414099",3,"2021"
"345296","S105457370",3,"2021"
"345297","S105884718",3,"2021"
"345297","S104072568",3,"2021"
"345297","S105355800",3,"2021"
"345296","S105868717",3,"2021"
"346598","S105461843",3,"2021"
"345297","S105405578",3,"2021"
"345297","S105595956",3,"2021"
"345297","S105415262",3,"2021"
"346598","S104918272",3,"2021"
"345296","S105340018",3,"2021"
"345296","S104973085",3,"2021"
"346598","S105584797",3,"2021"
"346598","S104789902",3,"2021"
"346598","S105521553",3,"2021"
"346598","S105281778",3,"2021"
"345297","S104268164",3,"2021"
"346598","S105873529",3,"2021"
"345296","S104001082",3,"2021"
"345296","S104847833",3,"2021"
"346598","S105932590",3,"2021"
"364811","S105148156",3,"2021"
"362858","S104414164",3,"2021"
"365461","S105038003",3,"2021"
"362858","S105885749",3,"2021"
"364811","S104811120",3,"2021"
"362858","S104418291",3,"2021"
"362858","S104421691",3,"2021"
"362858","S104063948",3,"2021"
"364811","S105286425",3,"2021"
"357019","S104420254",3,"2021"
"354415","S104419146",3,"2021"
"350519","S104912657",3,"2021"
"350519","S104263696",3,"2021"
"350519","S104979652",3,"2021"
"354415","S105872087",3,"2021"
"354415","S104344620",3,"2021"
"354415","S105518373",3,"2021"
"354415","S104064499",3,"2021"
"354415","S104641793",3,"2021"
"354415","S104850992",3,"2021"
"354415","S104122228",3,"2021"
"354415","S105930666",3,"2021"
"354415","S104403349",3,"2021"
"354415","S104004258",3,"2021"
"354415","S105662210",3,"2021"
"354415","S104180267",3,"2021"
"354415","S104640519",3,"2021"
"354415","S105404438",3,"2021"
"354417","S105472647",3,"2021"
"354416","S104206173",3,"2021"
"354416","S104924757",3,"2021"
"354416","S105472571",3,"2021"
"353765","S104206603",3,"2021"
"354416","S104205931",3,"2021"
"354416","S104206078",3,"2021"
"354416","S107678605",3,"2021"
"354415","S104268089",3,"2021"
"354415","S105195876",3,"2021"
"354415","S103943838",3,"2021"
"354415","S104638042",3,"2021"
"354415","S104470131",3,"2021"
"354415","S104785867",3,"2021"
"354415","S104718314",3,"2021"
"354415","S105746584",3,"2021"
"354415","S104580360",3,"2021"
"354415","S104913652",3,"2021"
"353113","S104206387",3,"2021"
"354415","S104262881",3,"2021"
"354415","S105109075",3,"2021"
"354415","S105582208",3,"2021"
"350519","S104186373",3,"2021"
"355066","S107678947",3,"2021"
"354415","S107678209",3,"2021"
"354416","S107678822",3,"2021"
"354415","S105746514",3,"2021"
"354415","S105044812",3,"2021"
"354415","S105460081",3,"2021"
"354415","S105277209",3,"2021"
"354415","S104976494",3,"2021"
"354415","S107678241",3,"2021"
"354415","S104206783",3,"2021"
"354415","S105342149",3,"2021"
"354415","S107678310",3,"2021"
"354415","S105189200",3,"2021"
"350519","S104415600",3,"2021"
"354415","S104644532",3,"2021"
"354415","S104524916",3,"2021"
"354415","S107678714",3,"2021"
"354415","S105042082",3,"2021"
"354415","S104924435",3,"2021"
"354416","S107678477",3,"2021"
"354415","S107678344",3,"2021"
"355064","S104476476",3,"2021"
"354415","S105805319",3,"2021"
"353767","S104489306",3,"2021"
"353119","S105109220",3,"2021"
"348570","S104656663",3,"2021"
"348570","S104278926",3,"2021"
"348570","S104351232",3,"2021"
"348570","S105282161",3,"2021"
"349869","S105113328",3,"2021"
"348570","S104265472",3,"2021"
"348570","S104272038",3,"2021"
"348570","S104865676",3,"2021"
"348570","S104912212",3,"2021"
"348570","S104195769",3,"2021"
"349219","G8030454",3,"2021"
"349219","G7987238",3,"2021"
"347916","G7988367",3,"2021"
"349863","G8030453",3,"2021"
"348570","S105462979",3,"2021"
"348569","S105942520",3,"2021"
"349218","S104414797",3,"2021"
"348570","S104524596",3,"2021"
"348570","S104583321",3,"2021"
"348570","S105664296",3,"2021"
"348570","S104922451",3,"2021"
"348570","S104182295",3,"2021"
"348570","S104976756",3,"2021"
"348570","S104713510",3,"2021"
"348569","S105349738",3,"2021"
"348570","S105662039",3,"2021"
"348570","S105877210",3,"2021"
"348570","S104927525",3,"2021"
"348570","S105756061",3,"2021"
"348570","S104861424",3,"2021"
"348570","S104789066",3,"2021"
"348570","S104361379",3,"2021"
"345315","S103944149",3,"2021"
"348569","S105877238",3,"2021"
"348570","S104520856",3,"2021"
"348570","S105818640",3,"2021"
"348570","S104866113",3,"2021"
"348570","S104869691",3,"2021"
"348570","S104494255",3,"2021"
"348570","S104866343",3,"2021"
"346616","S104437011",3,"2021"
"348570","S104869792",3,"2021"
"349219","S104644651",3,"2021"
"348570","S105937712",3,"2021"
"348570","S105755940",3,"2021"
"348570","S104007628",3,"2021"
"348570","S105932105",3,"2021"
"348570","S104016403",3,"2021"
"347275","S104987160",3,"2021"
"349868","S104408519",3,"2021"
"348570","S105587286",3,"2021"
"348570","S105818652",3,"2021"
"349867","S104410625",3,"2021"
"348570","S105664084",3,"2021"
"348570","S105744656",3,"2021"
"348570","S105756005",3,"2021"
"348570","S105932777",3,"2021"
"348571","S104529208",3,"2021"
"348570","S105524849",3,"2021"
"348570","S104655495",3,"2021"
"348570","S104583384",3,"2021"
"348570","S104142264",3,"2021"
"348570","S105749706",3,"2021"
"348570","S105584127",3,"2021"
"348570","S104594205",3,"2021"
"348569","S105349718",3,"2021"
"348570","S104927621",3,"2021"
"348570","S105877250",3,"2021"
"348570","S105929558",3,"2021"
"348570","S104124571",3,"2021"
"349867","S104415322",3,"2021"
"348570","S105818624",3,"2021"
"348570","S105874643",3,"2021"
"348570","S105658306",3,"2021"
"348570","S105810965",3,"2021"
"348570","S105868042",3,"2021"
"348570","S105341487",3,"2021"
"348570","S105518807",3,"2021"
"348570","S104719066",3,"2021"
"348570","S105401123",3,"2021"
"348570","S104973612",3,"2021"
"348570","S105775332",3,"2021"
"348570","S105457806",3,"2021"
"348570","S105403477",3,"2021"
"348570","S105406799",3,"2021"
"348570","S104069404",3,"2021"
"348570","S104644704",3,"2021"
"348570","S104706840",3,"2021"
"348570","S104361651",3,"2021"
"348570","S104521602",3,"2021"
"348570","S105933142",3,"2021"
"348570","S105276269",3,"2021"
"348570","S105345432",3,"2021"
"342695","S104717627",3,"2021"
"353120","S104718299",3,"2021"
"344040","S103974228",3,"2021"
"341429","G8001161",3,"2021"
"344040","S105713583",3,"2021"
"344040","S103973903",3,"2021"
"344040","S105713188",3,"2021"
"344040","S105712642",3,"2021"
"344040","S103973308",3,"2021"
"369365","S104263268",3,"2021"
"348588","S104186575",3,"2021"
"348588","S104997245",3,"2021"
"349236","S104009652",3,"2021"
"349240","S104857483",3,"2021"
"349237","S105592825",3,"2021"
"349239","S104586548",3,"2021"
"347937","S105935138",3,"2021"
"348587","S104918136",3,"2021"
"349886","S104718343",3,"2021"
"349886","S104718182",3,"2021"
"350537","S105197059",3,"2021"
"347937","S105347939",3,"2021"
"349886","S106675003",3,"2021"
"347937","S105589864",3,"2021"
"348589","S105954101",3,"2021"
"348589","S104858992",3,"2021"
"347936","S104415036",3,"2021"
"348588","S105523783",3,"2021"
"349237","S105953283",3,"2021"
"349886","S105196991",3,"2021"
"349238","S104999383",3,"2021"
"349240","S105818055",3,"2021"
"345340","S104787998",3,"2021"
"345340","S104859790",3,"2021"
"345340","S104784166",3,"2021"
"345340","S104914093",3,"2021"
"345989","G8010538",3,"2021"
"345339","S105120616",3,"2021"
"346638","S104591154",3,"2021"
"345340","S104859396",3,"2021"
"344040","S103947989",3,"2021"
"345340","S104976309",3,"2021"
"345989","G7958991",3,"2021"
"345989","S104480451",3,"2021"
"345989","S104484885",3,"2021"
"346638","S105124917",3,"2021"
"344040","S103975220",3,"2021"
"345989","S104479961",3,"2021"
"345340","S105466823",3,"2021"
"345989","S103953448",3,"2021"
"346638","S105949581",3,"2021"
"344040","S103974656",3,"2021"
"348589","S105543811",3,"2021"
"346638","S104863908",3,"2021"
"347289","S105541400",3,"2021"
"346638","S104714837",3,"2021"
"345340","S105194626",3,"2021"
"347289","S104995146",3,"2021"
"345340","S104882597",3,"2021"
"347289","S104979997",3,"2021"
"345989","S113096967",3,"2021"
"347289","S104857556",3,"2021"
"344040","S105714103",3,"2021"
"347289","S104066981",3,"2021"
"345340","S107678377",3,"2021"
"345989","S104640272",3,"2021"
"345340","S113096996",3,"2021"
"345340","S105407507",3,"2021"
"345340","S105407491",3,"2021"
"286803","G7980048",3,"2021"
"286803","S104525319",3,"2021"
"286803","G8078508",3,"2021"
"286803","S104645157",3,"2021"
"286802","G8056817",3,"2021"
"286802","S104713309",3,"2021"
"280949","S142523911",3,"2021"
"286803","S104992787",3,"2021"
"280949","S145070222",3,"2021"
"280949","S145072012",3,"2021"
"287453","S104717100",3,"2021"
"286803","S104717115",3,"2021"
"286802","S104713700",3,"2021"
"286802","S104584304",3,"2021"
"286802","S105748465",3,"2021"
"286803","S104866211",3,"2021"
"286803","G8066865",3,"2021"
"286803","S104581133",3,"2021"
"286802","G7993920",3,"2021"
"286802","S104716670",3,"2021"
"286803","S105342610",3,"2021"
"286803","S105597685",3,"2021"
"286803","S105585066",3,"2021"
"286803","S105278014",3,"2021"
"286803","S104866260",3,"2021"
"286803","S104073270",3,"2021"
"286803","S104852557",3,"2021"
"286803","G9515409",3,"2021"
"286802","S104717449",3,"2021"
"286803","S104279363",3,"2021"
"286802","S104716554",3,"2021"
"286803","S104279284",3,"2021"
"286803","S104652635",3,"2021"
"286149","S105753023",3,"2021"
"286803","S104717092",3,"2021"
"286803","S105350126",3,"2021"
"304395","S104015605",3,"2021"
"297238","S104851027",3,"2021"
"304395","G11900175",3,"2021"
"297238","S105344206",3,"2021"
"297238","S104529507",3,"2021"
"297238","S104471047",3,"2021"
"297238","S104787335",3,"2021"
"297238","S105876848",3,"2021"
"297238","S104475420",3,"2021"
"296589","S104072856",3,"2021"
"297238","S105471676",3,"2021"
"297238","S104526154",3,"2021"
"297238","S104792382",3,"2021"
"297238","S104474406",3,"2021"
"297238","S105873585",3,"2021"
"296589","S104005350",3,"2021"
"297238","S105518054",3,"2021"
"297238","S105519892",3,"2021"
"297238","S105470109",3,"2021"
"297238","S105461391",3,"2021"
"297238","S105943495",3,"2021"
"297238","S104475045",3,"2021"
"297238","S105870597",3,"2021"
"297238","S105467764",3,"2021"
"297238","S105345998",3,"2021"
"296589","S104131225",3,"2021"
"296589","S104121197",3,"2021"
"296589","S104072536",3,"2021"
"296589","S104124750",3,"2021"
"304388","S105208179",3,"2021"
"297238","S105457743",3,"2021"
"306334","S105522778",3,"2021"
"295308","S105409057",3,"2021"
"294658","S122458082",3,"2021"
"294658","G8036822",3,"2021"
"294658","G8026923",3,"2021"
"294658","S104938785",3,"2021"
"294658","S104008848",3,"2021"
"294658","S104151714",3,"2021"
"294658","G8029710",3,"2021"
"294658","S103957573",3,"2021"
"294658","S104058525",3,"2021"
"294658","S104012578",3,"2021"
"294658","S104348690",3,"2021"
"294658","S104272839",3,"2021"
"295308","S104414584",3,"2021"
"295308","S105114901",3,"2021"
"295308","S104187375",3,"2021"
"294658","S105474316",3,"2021"
"294658","S107188107",3,"2021"
"294658","G10376416",3,"2021"
"294658","S104715527",3,"2021"
"294658","S104659833",3,"2021"
"294658","S104989051",3,"2021"
"294658","S104659832",3,"2021"
"294658","S119525063",3,"2021"
"295307","S104200138",3,"2021"
"294658","S105056439",3,"2021"
"294658","S104988529",3,"2021"
"294658","S104528028",3,"2021"
"294658","S104138657",3,"2021"
"295308","S105819981",3,"2021"
"290753","S104062657",3,"2021"
"294658","G7986856",3,"2021"
"295307","S104065412",3,"2021"
"294658","G7994787",3,"2021"
"295308","G8065219",3,"2021"
"295308","S104083928",3,"2021"
"294658","S104270012",3,"2021"
"292059","S104339231",3,"2021"
"294658","S104656674",3,"2021"
"294658","S104924422",3,"2021"
"295308","S105691738",3,"2021"
"294658","S103957724",3,"2021"
"294658","S104925273",3,"2021"
"294658","S104198959",3,"2021"
"294658","S104535380",3,"2021"
"295308","S104077859",3,"2021"
"295308","S104131306",3,"2021"
"295308","S104126704",3,"2021"
"294658","S104135338",3,"2021"
"294658","S104924873",3,"2021"
"295308","G10903629",3,"2021"
"295308","S105811554",3,"2021"
"295307","G8034784",3,"2021"
"294658","S104715759",3,"2021"
"294658","S104716364",3,"2021"
"295308","S104647537",3,"2021"
"294658","S124455059",3,"2021"
"267971","S105679127",3,"2021"
"303046","G10513150",3,"2021"
"303689","G12962865",3,"2021"
"303690","G12962866",3,"2021"
"303689","S111233494",3,"2021"
"303046","G10513144",3,"2021"
"303690","G12962864",3,"2021"
"303690","S111233689",3,"2021"
"303689","S104124092",3,"2021"
"303690","G12962867",3,"2021"
"303690","S107269861",3,"2021"
"303689","S105203131",3,"2021"
"303689","S243702941",3,"2021"
"259499","S104358520",3,"2021"
"261444","S105115611",3,"2021"
"286830","S104582526",3,"2021"
"286830","S104724563",3,"2021"
"284232","G7997987",3,"2021"
"286830","S104709011",3,"2021"
"286830","S104524417",3,"2021"
"286830","S104850001",3,"2021"
"286830","S104868704",3,"2021"
"284231","S104795911",3,"2021"
"286830","S104788681",3,"2021"
"284232","S104486897",3,"2021"
"286181","S104652132",3,"2021"
"286830","S104478938",3,"2021"
"286830","S104920761",3,"2021"
"286830","S104640495",3,"2021"
"286830","S104645553",3,"2021"
"286830","S104710650",3,"2021"
"286830","S104529278",3,"2021"
"286830","S104594050",3,"2021"
"292688","S105689768",3,"2021"
"290731","S104642389",3,"2021"
"292687","S104478650",3,"2021"
"286830","S104529243",3,"2021"
"287516","S105956028",3,"2021"
"287516","G8034785",3,"2021"
"287516","S104716267",3,"2021"
"287516","S107067726",3,"2021"
"286861","S110917846",3,"2021"
"322554","S104273564",3,"2021"
"293894","S104551599",3,"2021"
"288122","G8094009",3,"2021"
"292668","S104867251",3,"2021"
"288122","G8094010",3,"2021"
"288122","G8094011",3,"2021"
"292668","S104803631",3,"2021"
"288122","G8089909",3,"2021"
"290076","G7974844",3,"2021"
"291356","S104473658",3,"2021"
"254970","S104586172",3,"2021"
"288797","S104061206",3,"2021"
"263421","S104534608",3,"2021"
"297854","S105515537",3,"2021"
"297204","S105283684",3,"2021"
"297854","S105601637",3,"2021"
"297854","S105472836",3,"2021"
"297854","S105665281",3,"2021"
"297854","S105414075",3,"2021"
"297204","S105286810",3,"2021"
"289382","S104983679",3,"2021"
"290679","S104982891",3,"2021"
"277670","G10376417",3,"2021"
"282234","S104987587",3,"2021"
"277666","S105047902",3,"2021"
"277666","S120439275",3,"2021"
"297854","S105294913",3,"2021"
"297854","S105461333",3,"2021"
"297854","S105530615",3,"2021"
"298506","S105522957",3,"2021"
"299157","S105521797",3,"2021"
"300455","S105669641",3,"2021"
"297854","S105278962",3,"2021"
"297854","S105346283",3,"2021"
"297854","S105405701",3,"2021"
"297854","S105356162",3,"2021"
"278377","S106004218",3,"2021"
"280319","S105818127",3,"2021"
"257532","S163316018",3,"2021"
"257532","G8813581",3,"2021"
"257532","G8067911",3,"2021"
"258182","G9155635",3,"2021"
"257532","S104182872",3,"2021"
"257532","S104183322",3,"2021"
"61347","G8041294",3,"2021"
"61347","G8041295",3,"2021"
"61341","S105777552",3,"2021"
"61348","G8041292",3,"2021"
"82810","S104181628",3,"2021"
"84110","S105820567",3,"2021"
"84110","S105820766",3,"2021"
"84110","S105820437",3,"2021"
"84110","S105820299",3,"2021"
"84110","S107158444",3,"2021"
"83460","S351828827",3,"2021"
"83460","S106511377",3,"2021"
"68492","S105207964",3,"2021"
"63952","G8184576",3,"2021"
"67842","S105207912",3,"2021"
"68492","S105207884",3,"2021"
"67853","S105049802",3,"2021"
"68492","S110448286",3,"2021"
"52208","G8068689",3,"2021"
"52208","S123214385",3,"2021"
"52209","S123213650",3,"2021"
"52209","G8085895",3,"2021"
"52208","S104644002",3,"2021"
"53507","G8087213",3,"2021"
"53507","S121773271",3,"2021"
"52858","S123241053",3,"2021"
"52208","G8045557",3,"2021"
"67805","S104713896",3,"2021"
"67805","S104798480",3,"2021"
"67805","S104853329",3,"2021"
"71087","S105668984",3,"2021"
"71747","S105050809",3,"2021"
"71092","S110448106",3,"2021"
"71747","S104589247",3,"2021"
"88008","S104650430",3,"2021"
"89307","S105660886",3,"2021"
"88006","S105660577",3,"2021"
"88008","S105590776",3,"2021"
"88006","S104408144",3,"2021"
"88654","S105754891",3,"2021"
"88006","S105754908",3,"2021"
"61322","S104073950",3,"2021"
"87966","S104720489",3,"2021"
"85368","S104792088",3,"2021"
"42467","S105520026",3,"2021"
"42467","S105525255",3,"2021"
"43112","S106181468",3,"2021"
