"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2020,"White-throated Kingfisher","2020",0.27012267346044,0.293223373934283,0.317695444439411,123.171650145168,132.464231632045,141.694674902129,92.4155503739722,96.2878901056046,100.412142910424,NA,NA,NA,92.4155503739722,96.2878901056046,100.412142910424
2021,"White-throated Kingfisher","2021",0.305119867602212,0.328458843598306,0.355635446611925,138.594902936591,148.478441526206,158.744194911938,104.14808549497,107.908584066393,111.934747603327,NA,NA,NA,104.14808549497,107.908584066393,111.934747603327
2022,"White-throated Kingfisher","2022",0.286205726135381,0.308820446083477,0.333950956625018,130.695311111674,139.520126808503,148.927548014624,97.8940693160701,101.509156767148,105.141092836901,NA,NA,NA,97.8940693160701,101.509156767148,105.141092836901
2023,"White-throated Kingfisher","2023",0.277855910896229,0.300087874294542,0.32479639970455,126.932756858853,135.604078671542,144.492585689034,95.0471556959579,98.6239047515891,102.10863771228,NA,NA,NA,95.0471556959579,98.6239047515891,102.10863771228
2024,"White-throated Kingfisher","2024",0.272747105646775,0.294138096591881,0.319149400945727,124.361114927861,133.02459352412,141.941496025374,93.0949148722448,96.7808561694589,100.270277719557,NA,NA,NA,93.0949148722448,96.7808561694589,100.270277719557
2025,"White-throated Kingfisher","2025",0.297927058999689,0.321075429832415,0.346482087743905,135.476800907307,145.045036016933,154.554060877819,101.736296705263,105.636448381864,109.301593197043,NA,NA,NA,101.736296705263,105.636448381864,109.301593197043
2026,"White-throated Kingfisher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,96.5053713171475,102.126994008897,108.017644951093,96.5053713171475,102.126994008897,108.017644951093
2027,"White-throated Kingfisher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,96.1147830412834,102.536207350225,109.360142447767,96.1147830412834,102.536207350225,109.360142447767
2028,"White-throated Kingfisher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,95.6855101831844,102.948124626064,110.721137943894,95.6855101831844,102.948124626064,110.721137943894
2029,"White-throated Kingfisher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,95.2635564834453,103.378731190209,112.06457080836,95.2635564834453,103.378731190209,112.06457080836
2030,"White-throated Kingfisher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,94.8284795685624,103.793722537325,113.484152166214,94.8284795685624,103.793722537325,113.484152166214
2031,"White-throated Kingfisher","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,94.3849456238801,104.227124604501,114.930277476339,94.3849456238801,104.227124604501,114.930277476339
2032,"White-throated Kingfisher","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,93.9330407623929,104.666097764818,116.374398301896,93.9330407623929,104.666097764818,116.374398301896
2033,"White-throated Kingfisher","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,93.4893774595985,105.110438266581,117.836757582943,93.4893774595985,105.110438266581,117.836757582943
1993,"Black-capped Kingfisher","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Black-capped Kingfisher","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Black-capped Kingfisher","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black-capped Kingfisher","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black-capped Kingfisher","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black-capped Kingfisher","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black-capped Kingfisher","2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Black-capped Kingfisher","2016",0.0110397967612079,0.0323581323434779,0.087731026556759,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2017,"Black-capped Kingfisher","2017",0.0103630235114812,0.031821974530279,0.0825399753413146,NA,NA,NA,67.2767820823929,96.7753929608241,144.745377836946,NA,NA,NA,67.2767820823929,96.7753929608241,144.745377836946
2018,"Black-capped Kingfisher","2018",0.00844324077414789,0.0243660119748734,0.0645508371603751,NA,NA,NA,49.7253572345842,73.6245040788806,113.380235957442,NA,NA,NA,49.7253572345842,73.6245040788806,113.380235957442
2019,"Black-capped Kingfisher","2019",0.00649186477862971,0.0190366982903221,0.0504625826194602,NA,NA,NA,37.7044031567899,56.6827253755236,86.6703102546418,NA,NA,NA,37.7044031567899,56.6827253755236,86.6703102546418
2020,"Black-capped Kingfisher","2020",0.00865143046917735,0.0254123346360857,0.0688981316634521,NA,NA,NA,54.7441010563301,78.185117433337,114.061823383374,NA,NA,NA,54.7441010563301,78.185117433337,114.061823383374
2021,"Black-capped Kingfisher","2021",0.00902140199415794,0.0260106968216498,0.0686031596878242,NA,NA,NA,58.4076430689376,79.378618576995,111.985439295378,NA,NA,NA,58.4076430689376,79.378618576995,111.985439295378
2022,"Black-capped Kingfisher","2022",0.0077897206006715,0.0226006496563891,0.0562351260201351,NA,NA,NA,49.8784958218263,68.5554894693296,98.5428095240026,NA,NA,NA,49.8784958218263,68.5554894693296,98.5428095240026
2023,"Black-capped Kingfisher","2023",0.00724915835327846,0.019966571496998,0.0539992152485151,NA,NA,NA,45.6992265102911,62.3757085318965,88.6632817233538,NA,NA,NA,45.6992265102911,62.3757085318965,88.6632817233538
2024,"Black-capped Kingfisher","2024",0.00575017493453172,0.0162569578973853,0.0443464036846623,NA,NA,NA,35.329929822408,50.3694238141441,70.7565395292097,NA,NA,NA,35.329929822408,50.3694238141441,70.7565395292097
2025,"Black-capped Kingfisher","2025",0.0045707404243194,0.0127239005237218,0.0346763980469727,NA,NA,NA,27.9574198709097,39.6813352682364,55.8741658945004,NA,NA,NA,27.9574198709097,39.6813352682364,55.8741658945004
2026,"Black-capped Kingfisher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,33.8379981046645,43.8710978334085,57.0034746262407,33.8379981046645,43.8710978334085,57.0034746262407
2027,"Black-capped Kingfisher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,30.1248917069837,40.6289652298637,54.6044952853208,30.1248917069837,40.6289652298637,54.6044952853208
2028,"Black-capped Kingfisher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,26.754820718912,37.5673810061932,52.4188994523506,26.754820718912,37.5673810061932,52.4188994523506
2029,"Black-capped Kingfisher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,23.776628660946,34.7449659070907,50.472979328256,23.776628660946,34.7449659070907,50.472979328256
2030,"Black-capped Kingfisher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0995715051893,32.1023242277097,48.6361074116311,21.0995715051893,32.1023242277097,48.6361074116311
2031,"Black-capped Kingfisher","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,18.7372570207192,29.6035694872354,46.7510840709417,18.7372570207192,29.6035694872354,46.7510840709417
2032,"Black-capped Kingfisher","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,16.5924687134052,27.3053729437328,44.9631454481015,16.5924687134052,27.3053729437328,44.9631454481015
2033,"Black-capped Kingfisher","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,14.7045882675178,25.2862301784716,43.4107368376382,14.7045882675178,25.2862301784716,43.4107368376382
1993,"Crested Kingfisher","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Crested Kingfisher","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Crested Kingfisher","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Crested Kingfisher","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Crested Kingfisher","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Crested Kingfisher","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Crested Kingfisher","2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Crested Kingfisher","2016",0.00573407200775163,0.0223690799160045,0.053513103679068,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2017,"Crested Kingfisher","2017",0.0095024321290695,0.0308114870483897,0.0684839738043108,NA,NA,NA,63.1626481334194,137.25048224844,420.340641851438,NA,NA,NA,63.1626481334194,137.25048224844,420.340641851438
2018,"Crested Kingfisher","2018",0.0103389643956751,0.0304479921708765,0.0683971308295745,NA,NA,NA,66.9217835316482,137.358176873394,361.221487993733,NA,NA,NA,66.9217835316482,137.358176873394,361.221487993733
2019,"Crested Kingfisher","2019",0.00438898513395102,0.0139067713893095,0.0323711072358752,NA,NA,NA,26.1322048465429,63.626032865436,205.609755415116,NA,NA,NA,26.1322048465429,63.626032865436,205.609755415116
2020,"Crested Kingfisher","2020",0.00946423975191103,0.024966285952969,0.0573324066024463,NA,NA,NA,51.8383601638956,116.823705643031,287.379745025369,NA,NA,NA,51.8383601638956,116.823705643031,287.379745025369
2021,"Crested Kingfisher","2021",0.009185911487889,0.0251028451985435,0.0544024982373912,NA,NA,NA,52.9986982045644,113.747804232349,281.205680531038,NA,NA,NA,52.9986982045644,113.747804232349,281.205680531038
2022,"Crested Kingfisher","2022",0.00548155917151762,0.0152724748210072,0.0332920136918603,NA,NA,NA,34.154379495046,69.8449144438765,184.755619246231,NA,NA,NA,34.154379495046,69.8449144438765,184.755619246231
2023,"Crested Kingfisher","2023",0.00583633786032586,0.016316303791443,0.0352533999559204,NA,NA,NA,39.0913773003654,72.8820595908116,202.536606214582,NA,NA,NA,39.0913773003654,72.8820595908116,202.536606214582
2024,"Crested Kingfisher","2024",0.00934759573282195,0.0234080968317482,0.0486558400996225,NA,NA,NA,54.9028246472559,104.855163813034,289.650176876508,NA,NA,NA,54.9028246472559,104.855163813034,289.650176876508
2025,"Crested Kingfisher","2025",0.00909641132333029,0.0227923554693183,0.0498473096269451,NA,NA,NA,51.8773188631916,104.235956204297,287.329324228299,NA,NA,NA,51.8773188631916,104.235956204297,287.329324228299
2026,"Crested Kingfisher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,54.3379819292525,84.7714781692267,132.18778105046,54.3379819292525,84.7714781692267,132.18778105046
2027,"Crested Kingfisher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,49.3779420594257,82.4250713965107,137.113528177732,49.3779420594257,82.4250713965107,137.113528177732
2028,"Crested Kingfisher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,44.9268381598409,80.3726860998407,143.520723318936,44.9268381598409,80.3726860998407,143.520723318936
2029,"Crested Kingfisher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,41.0663756704576,78.4057179085341,149.099099638037,41.0663756704576,78.4057179085341,149.099099638037
2030,"Crested Kingfisher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,37.2826482179753,76.3234213038141,155.464822871358,37.2826482179753,76.3234213038141,155.464822871358
2031,"Crested Kingfisher","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,33.8823128495135,74.3511215516511,162.218524749123,33.8823128495135,74.3511215516511,162.218524749123
2032,"Crested Kingfisher","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,30.7693574363418,72.5179651328032,169.816629367902,30.7693574363418,72.5179651328032,169.816629367902
2033,"Crested Kingfisher","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,27.846058091735,70.6064231317311,176.500274576266,27.846058091735,70.6064231317311,176.500274576266
1993,"Pied Kingfisher","before 2000",0.111297640688367,0.135264292766271,0.161426214101834,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Pied Kingfisher","2000-2006",0.0970690677456407,0.116270369250479,0.141156654464978,74.7921681151306,86.4427201193542,99.5932886958406,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Pied Kingfisher","2007-2010",0.0779399376360124,0.0945574249573306,0.115292601364579,60.6222823228769,69.8927337349802,81.2010838613127,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Pied Kingfisher","2011-2012",0.090135982211282,0.109736244271784,0.13405642690535,68.9120701138576,81.4781402408046,94.8561182620344,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Pied Kingfisher","2013",0.0779156562717752,0.0959156399297456,0.119705450643755,59.774519272706,71.1840179628675,84.2987429143918,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Pied Kingfisher","2014",0.105211227869588,0.127037141032614,0.154084162612757,82.141046851123,94.2235166960563,108.473986916897,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Pied Kingfisher","2015",0.0984815583688953,0.116524247984925,0.138982404673036,75.8900813962872,86.4058638544041,97.774029962337,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Pied Kingfisher","2016",0.102013087977432,0.120722162676366,0.142408927034123,79.2913141176182,89.3416775598306,101.133439818915,100,100,100,NA,NA,NA,100,100,100
2017,"Pied Kingfisher","2017",0.0966921543335319,0.114462920432929,0.135632034060901,75.7256012007321,84.7686353612679,95.6177881113424,86.8379882892844,94.882748562007,103.07826852827,NA,NA,NA,86.8379882892844,94.882748562007,103.07826852827
2018,"Pied Kingfisher","2018",0.0853051174709491,0.100855404662863,0.119764022695596,66.5361771894649,74.4012285102593,83.6452956515239,76.5424584645255,83.639424173797,91.2221866707536,NA,NA,NA,76.5424584645255,83.639424173797,91.2221866707536
2019,"Pied Kingfisher","2019",0.095412419230431,0.112832997780174,0.134914759680624,74.4289410297309,83.6280548915814,94.3179441617819,85.8720472856602,93.4895035762085,102.13417664708,NA,NA,NA,85.8720472856602,93.4895035762085,102.13417664708
2020,"Pied Kingfisher","2020",0.0935066206313075,0.110353340671311,0.131014020588227,72.738827834598,81.6087736117267,91.3756950240555,83.4314099824736,91.3442519872781,99.5999917857871,NA,NA,NA,83.4314099824736,91.3442519872781,99.5999917857871
2021,"Pied Kingfisher","2021",0.0903040304718438,0.105976419906801,0.126515147264347,70.1320150498094,78.6548255468711,87.9000777028865,81.2089414519096,87.9885796573852,95.4916808451679,NA,NA,NA,81.2089414519096,87.9885796573852,95.4916808451679
2022,"Pied Kingfisher","2022",0.0916984998101003,0.107208734168263,0.1276597307132,71.2692342113325,79.5673990254534,88.1615774496636,82.4476799741361,89.084320712254,96.2244502057729,NA,NA,NA,82.4476799741361,89.084320712254,96.2244502057729
2023,"Pied Kingfisher","2023",0.104207942476689,0.121500279892354,0.142905020088034,80.8292466824509,89.8051984806615,100.490217936798,93.2305923506591,100.739938008406,108.320406827903,NA,NA,NA,93.2305923506591,100.739938008406,108.320406827903
2024,"Pied Kingfisher","2024",0.0973628216058027,0.113717203141535,0.134868598819685,75.7309585979497,83.9565649429579,94.5088147049526,87.6377411152742,94.1262737113232,102.026919680858,NA,NA,NA,87.6377411152742,94.1262737113232,102.026919680858
2025,"Pied Kingfisher","2025",0.10185327533,0.119065303392324,0.140652854747505,79.4846123926393,88.3717030529077,98.7758572919761,92.1639805372145,98.9390300120697,106.664205141232,NA,NA,NA,92.1639805372145,98.9390300120697,106.664205141232
2026,"Pied Kingfisher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,86.8372390274876,95.0517592661855,103.85472834298,86.8372390274876,95.0517592661855,103.85472834298
2027,"Pied Kingfisher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,85.9985983045939,95.3879069501255,105.614279327773,85.9985983045939,95.3879069501255,105.614279327773
2028,"Pied Kingfisher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,85.1587789987491,95.7548099416489,107.491694183276,85.1587789987491,95.7548099416489,107.491694183276
2029,"Pied Kingfisher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,84.3069755853835,96.1212592746775,109.375779220631,84.3069755853835,96.1212592746775,109.375779220631
2030,"Pied Kingfisher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,83.3641155630438,96.3912927200905,111.391067209078,83.3641155630438,96.3912927200905,111.391067209078
2031,"Pied Kingfisher","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,82.5065662433324,96.7655787304476,113.292434859698,82.5065662433324,96.7655787304476,113.292434859698
2032,"Pied Kingfisher","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,81.642123153331,97.1028844942939,115.339603590331,81.642123153331,97.1028844942939,115.339603590331
2033,"Pied Kingfisher","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,80.7940445780445,97.5378836990368,117.370306983755,80.7940445780445,97.5378836990368,117.370306983755
1993,"Blue-bearded Bee-eater","before 2000",0.0216044244348768,0.029757727168265,0.040268474270302,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Blue-bearded Bee-eater","2000-2006",0.0344162975990942,0.0460801991838886,0.061133890533528,119.975154728499,156.030565261441,206.910156325538,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Blue-bearded Bee-eater","2007-2010",0.0224871667481191,0.0321091954800859,0.0441588691171899,79.9582057782398,108.439501619356,144.172212587926,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Blue-bearded Bee-eater","2011-2012",0.0256419354655727,0.0361091242932771,0.0502535613555466,88.5827591487919,122.934259942761,167.470531002989,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Blue-bearded Bee-eater","2013",0.0268800182087071,0.0382496070084167,0.053785645575723,91.4180537988796,128.945311829611,176.723621566638,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Blue-bearded Bee-eater","2014",0.0281753225556414,0.0373551433386134,0.050592220712251,96.2960587210807,126.572946199262,170.237625708634,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Blue-bearded Bee-eater","2015",0.0393014640904776,0.05071954943942,0.0668634446637394,132.918804284528,172.01703515109,221.140927454127,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Blue-bearded Bee-eater","2016",0.0326669527044798,0.0429699480870894,0.0556324759646386,113.558587470413,144.538228265821,188.811944741289,100,100,100,NA,NA,NA,100,100,100
2017,"Blue-bearded Bee-eater","2017",0.0307108083893777,0.0390196646334623,0.050219764518808,104.523009808852,131.504515254499,167.307411264277,77.9028835575333,91.3015701641578,106.738453397623,NA,NA,NA,77.9028835575333,91.3015701641578,106.738453397623
2018,"Blue-bearded Bee-eater","2018",0.0283561405844676,0.0361946637778707,0.0470497253125438,98.6382707783952,122.678003032261,156.856540267318,72.928844684535,84.750522976316,97.4120217757716,NA,NA,NA,72.928844684535,84.750522976316,97.4120217757716
2019,"Blue-bearded Bee-eater","2019",0.0259969087333875,0.033907844490903,0.0433557689914695,90.5984855537813,114.028542076815,147.215660599352,67.5931739427068,79.0305013979938,92.8697871864356,NA,NA,NA,67.5931739427068,79.0305013979938,92.8697871864356
2020,"Blue-bearded Bee-eater","2020",0.0252255593713772,0.0325786547393651,0.0423762457877027,88.3611865207413,110.057932260119,141.409955855438,65.6530046803039,76.1220101052704,89.6178347296631,NA,NA,NA,65.6530046803039,76.1220101052704,89.6178347296631
2021,"Blue-bearded Bee-eater","2021",0.0302167942177474,0.0380312454550084,0.0490102833268587,103.216340087817,128.451978657524,163.98770439273,77.5855113222209,88.9537437246557,101.951480755855,NA,NA,NA,77.5855113222209,88.9537437246557,101.951480755855
2022,"Blue-bearded Bee-eater","2022",0.024926643958715,0.0316789072195798,0.0402061152765871,86.2437213290181,107.000176915811,135.825605077913,65.483773280526,73.9851552299242,84.3346438573724,NA,NA,NA,65.483773280526,73.9851552299242,84.3346438573724
2023,"Blue-bearded Bee-eater","2023",0.0261437283310688,0.0329056028576705,0.0419187341872815,89.7071706900723,110.940109898513,140.847963144318,68.0046763469876,76.8096022210679,87.4733124688419,NA,NA,NA,68.0046763469876,76.8096022210679,87.4733124688419
2024,"Blue-bearded Bee-eater","2024",0.0260348646954126,0.0324099292382692,0.0417345300597721,88.3351339977033,109.356603173787,139.298601632007,66.7008471946428,75.818780967477,86.4828146870542,NA,NA,NA,66.7008471946428,75.818780967477,86.4828146870542
2025,"Blue-bearded Bee-eater","2025",0.027922075652576,0.0351260453238037,0.0447017927939364,96.2919930964129,118.106380596949,151.993300424509,73.0792478757473,81.9151051440402,94.5907469607435,NA,NA,NA,73.0792478757473,81.9151051440402,94.5907469607435
2026,"Blue-bearded Bee-eater","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,65.2153913795969,73.1840458931623,82.2598197991122,65.2153913795969,73.1840458931623,82.2598197991122
2027,"Blue-bearded Bee-eater","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,62.7236056566703,71.5991895158078,81.8395699979671,62.7236056566703,71.5991895158078,81.8395699979671
2028,"Blue-bearded Bee-eater","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,60.3040180639128,69.9995909017561,81.5800489044027,60.3040180639128,69.9995909017561,81.5800489044027
2029,"Blue-bearded Bee-eater","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,57.960462103503,68.453600489236,81.2854938368196,57.960462103503,68.453600489236,81.2854938368196
2030,"Blue-bearded Bee-eater","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,55.6645166477775,67.0845262439364,80.9199568534778,55.6645166477775,67.0845262439364,80.9199568534778
2031,"Blue-bearded Bee-eater","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,53.5069801232689,65.6015892452569,80.685456392114,53.5069801232689,65.6015892452569,80.685456392114
2032,"Blue-bearded Bee-eater","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,51.3931788191679,64.1875389404518,80.4778852976639,51.3931788191679,64.1875389404518,80.4778852976639
2033,"Blue-bearded Bee-eater","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,49.33318656765,62.7479578327044,80.1203268784743,49.33318656765,62.7479578327044,80.1203268784743
1993,"Asian Green Bee-eater","before 2000",0.223724648430592,0.253030748292233,0.284711127906433,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Asian Green Bee-eater","2000-2006",0.17585027361191,0.200217892918745,0.225551136971796,72.0364394726026,79.0519055948832,86.6151001554276,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Asian Green Bee-eater","2007-2010",0.204647568196581,0.231985519685329,0.265339202111236,83.4472128838855,91.8786953657076,100.766870400649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Asian Green Bee-eater","2011-2012",0.203804201865749,0.232177141398214,0.263490988809775,83.0035481418182,92.0866329570167,100.847293743231,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Asian Green Bee-eater","2013",0.233737371648795,0.266067381534879,0.30090037602327,95.143128127035,105.355196489109,116.146809030455,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Asian Green Bee-eater","2014",0.244564086074899,0.274494748414828,0.308321920440434,99.4988837843226,108.339364762091,116.951811547911,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Asian Green Bee-eater","2015",0.258518426982888,0.289121291334422,0.323483070453419,106.016093146193,114.181238832628,122.618818272944,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Asian Green Bee-eater","2016",0.274524487805656,0.305428911852672,0.33775580205472,112.820698738478,120.654051486022,129.050079458576,100,100,100,NA,NA,NA,100,100,100
2017,"Asian Green Bee-eater","2017",0.284364018179569,0.31355458752056,0.347431934167164,115.587193605122,123.787364491224,132.527313966692,98.1966171273359,102.682171311079,106.715838507479,NA,NA,NA,98.1966171273359,102.682171311079,106.715838507479
2018,"Asian Green Bee-eater","2018",0.256701433701149,0.285482991505528,0.31746926110697,105.691248334532,112.942296597438,120.616244318471,89.8165965366034,93.6151414485073,97.5855891944597,NA,NA,NA,89.8165965366034,93.6151414485073,97.5855891944597
2019,"Asian Green Bee-eater","2019",0.240036928270354,0.268141016110608,0.298885292079758,98.8974855228614,106.14121564559,112.981601232405,84.03816043102,87.8426389328661,92.1585993906002,NA,NA,NA,84.03816043102,87.8426389328661,92.1585993906002
2020,"Asian Green Bee-eater","2020",0.286333119077536,0.317301151368671,0.350425950641711,117.45599759001,125.421641377885,134.104798330621,99.6595433005826,103.853096161236,108.30004602992,NA,NA,NA,99.6595433005826,103.853096161236,108.30004602992
2021,"Asian Green Bee-eater","2021",0.269102824041541,0.299023512510058,0.33243462293523,110.654157747627,118.194147583011,125.888136078996,94.183874240567,97.9284096000094,101.827910523477,NA,NA,NA,94.183874240567,97.9284096000094,101.827910523477
2022,"Asian Green Bee-eater","2022",0.222265203166787,0.246906574810062,0.275017315314553,91.5439459477206,97.6241149487798,103.926991231329,77.9230642800335,80.835132957246,84.1214609324944,NA,NA,NA,77.9230642800335,80.835132957246,84.1214609324944
2023,"Asian Green Bee-eater","2023",0.225238837543571,0.24961945863452,0.277386303788627,92.4866260906942,98.6599935666328,104.870375042633,78.6522683040526,81.7361759479244,84.774767652698,NA,NA,NA,78.6522683040526,81.7361759479244,84.774767652698
2024,"Asian Green Bee-eater","2024",0.234255726009374,0.260690293588183,0.290173570472975,96.5930588004513,103.271471297715,109.754442663343,82.3398972269726,85.4475873217981,88.6366377187416,NA,NA,NA,82.3398972269726,85.4475873217981,88.6366377187416
2025,"Asian Green Bee-eater","2025",0.247202776201279,0.274889812925583,0.304360975154975,102.053368688275,108.655152164262,115.632899240846,86.7364592748218,90.0425059832983,93.3382111440734,NA,NA,NA,86.7364592748218,90.0425059832983,93.3382111440734
2026,"Asian Green Bee-eater","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,74.739323883176,82.6800144452877,91.5125360302876,74.739323883176,82.6800144452877,91.5125360302876
2027,"Asian Green Bee-eater","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,72.2276760013346,81.0845867735986,91.1029640867299,72.2276760013346,81.0845867735986,91.1029640867299
2028,"Asian Green Bee-eater","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,69.7727281208782,79.5440258493123,90.7085611543554,69.7727281208782,79.5440258493123,90.7085611543554
2029,"Asian Green Bee-eater","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,67.3749395802822,77.9992663939062,90.3795187206564,67.3749395802822,77.9992663939062,90.3795187206564
2030,"Asian Green Bee-eater","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,65.0034727291742,76.5078504967704,90.0274966315024,65.0034727291742,76.5078504967704,90.0274966315024
2031,"Asian Green Bee-eater","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,62.7704690690205,75.0241656286459,89.7034115006958,62.7704690690205,75.0241656286459,89.7034115006958
2032,"Asian Green Bee-eater","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,60.6005830551243,73.5648903834822,89.3838318023234,60.6005830551243,73.5648903834822,89.3838318023234
2033,"Asian Green Bee-eater","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,58.5169914120453,72.1496882748194,89.0747493099369,58.5169914120453,72.1496882748194,89.0747493099369
1993,"Blue-tailed Bee-eater","before 2000",0.0346592545211142,0.0461396568462658,0.0605240187286723,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Blue-tailed Bee-eater","2000-2006",0.0368838783345415,0.0478815480072459,0.063731552358509,83.9535139689573,104.634022865079,130.997751032932,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Blue-tailed Bee-eater","2007-2010",0.0387721675754088,0.0517342207405695,0.0677632975505076,88.9030474638902,112.403438424452,139.752614302819,NA,NA,NA,NA,NA,NA,NA,NA,NA
