"LOCALITY.ID","group.id","month","timegroups"
"L27865839","S199956464",10,"2024"
"L27948148","S193896166",9,"2024"
"L27948148","S164966454",3,"2023"
"L28021786","S187338066",7,"2024"
"L27845139","S204815181",12,"2024"
"L27845139","S202377757",10,"2024"
"L27845139","S160576220",2,"2023"
"L27845140","S202737698",11,"2024"
"L27865839","S206378999",12,"2024"
"L27865839","S200058513",10,"2024"
"L27865839","S199715780",10,"2024"
"L27865839","S190390562",8,"2024"
"L27865839","S201734924",11,"2024"
"L27865839","S200854290",10,"2024"
"L27865839","S199421256",10,"2024"
"L27865839","S196706274",9,"2024"
"L27865839","G13651376",12,"2024"
"L27865839","S204584545",12,"2024"
"L27865839","S203830006",11,"2024"
"L27865839","S179501109",6,"2024"
"L27865839","S190419687",8,"2024"
"L27948148","S197531756",10,"2024"
"L27948148","S165098103",3,"2023"
"L27948148","S167312643",4,"2023"
"L27948148","S180255912",6,"2024"
"L27948148","S200749488",10,"2024"
"L28346083","S200854623",10,"2024"
"L28346083","S197971327",10,"2024"
"L27978992","S202085757",10,"2024"
"L28509369","S161757869",2,"2023"
"L28533524","G13382386",11,"2024"
"L28218835","S207624408",12,"2024"
"L28218835","S206618712",12,"2024"
"L28270343","S160476418",2,"2023"
"L28600374","S157918654",1,"2023"
"L28270953","S164974946",3,"2023"
"L28299410","S186027352",7,"2024"
"L28346066","S201835004",11,"2024"
"L28533524","S204251410",11,"2024"
"L28791650","S165550838",3,"2023"
"L28791650","S166026097",3,"2023"
"L28791650","S167234253",4,"2023"
"L28791650","S165896349",3,"2023"
"L28791650","S166482123",3,"2023"
"L28791650","S167029378",4,"2023"
"L28714348","S182969494",4,"2023"
"L28710780","S158493434",1,"2023"
"L28724309","S158574418",1,"2023"
"L28976383","S163230986",2,"2023"
"L28773470","S158847654",1,"2023"
"L28791650","S177255888",5,"2023"
"L28791650","S165567838",3,"2023"
"L28791650","S167695107",4,"2023"
"L28791650","S173196173",5,"2023"
"L28791650","S181323383",6,"2024"
"L28791650","S167219505",4,"2023"
"L28791650","S176521682",5,"2023"
"L28791650","S177538629",5,"2023"
"L28791650","S172587880",5,"2023"
"L28791650","S165649452",3,"2023"
"L28791650","S165427215",3,"2023"
"L28791650","S166320753",3,"2023"
"L28791650","S180713146",6,"2024"
"L28791650","S166924958",4,"2023"
"L28791650","S172183020",5,"2023"
"L28791650","S165004242",2,"2023"
"L28791650","S168090407",4,"2023"
"L28791838","S158949416",1,"2023"
"L29065561","S160472069",2,"2023"
"L28844840","G12790825",7,"2024"
"L28855890","G12791397",5,"2023"
"L28844757","S159256490",1,"2023"
"L28855890","S181546851",6,"2024"
"L28855890","S159322008",1,"2023"
"L29159767","S199206765",10,"2024"
"L28918498","S159669611",1,"2023"
"L29219923","S161300309",2,"2023"
"L29222423","S161314533",2,"2023"
"L29247710","S161452845",2,"2023"
"L28976383","S159981105",1,"2023"
"L29263251","S161540551",2,"2023"
"L28978199","S159989257",1,"2023"
"L28978832","S159992166",1,"2023"
"L29011719","S160164534",1,"2023"
"L29277112","G13878828",12,"2024"
"L29280097","S162334732",2,"2023"
"L29280097","S196504277",9,"2024"
"L29280097","S163768689",3,"2023"
"L29280097","S194129972",9,"2024"
"L29280097","S178339618",5,"2023"
"L29280097","S189236903",7,"2024"
"L29051150","S160393057",2,"2023"
"L29306137","S161782365",2,"2023"
"L29066345","S160475911",2,"2023"
"L29066467","S160476403",2,"2023"
"L29331139","G11749000",2,"2023"
"L29333374","S201380947",11,"2024"
"L29337916","S161967019",2,"2023"
"L29065552","S160472040",2,"2023"
"L29087196","S160586849",2,"2023"
"L29065567","S160472113",2,"2023"
"L29066341","S160475888",2,"2023"
"L29367562","S162150198",2,"2023"
"L29367777","S165248241",3,"2023"
"L29367777","G13809367",12,"2024"
"L29367777","S162151618",2,"2023"
"L29367820","G13614564",12,"2024"
"L29368860","G11899128",3,"2023"
"L29368860","G12125053",4,"2023"
"L29134386","S160845440",2,"2023"
"L29159767","S198200609",10,"2024"
"L29413285","S162426563",2,"2023"
"L29163929","S161009042",2,"2023"
"L29176181","S161071278",2,"2023"
"L29159767","S162168994",2,"2023"
"L29159767","S195174395",9,"2024"
"L29177665","S200963391",11,"2024"
"L29177665","S201635084",11,"2024"
"L29178582","S161082325",2,"2023"
"L29160868","S160992179",2,"2023"
"L29220143","S161301353",2,"2023"
"L29198560","S161185320",2,"2023"
"L29217730","S161290149",2,"2023"
"L29219923","S170296347",4,"2023"
"L29220186","S161449045",2,"2023"
"L29233640","S161543493",2,"2023"
"L29235566","S161386624",2,"2023"
"L29262865","S161537979",2,"2023"
"L29277112","S199095964",10,"2024"
"L29280097","S189050555",7,"2024"
"L29280097","S202624218",11,"2024"
"L29280590","S161633981",2,"2023"
"L29280894","S161635421",2,"2023"
"L29563853","G11815479",2,"2023"
"L29565926","S200058299",10,"2024"
"L29280097","S190303683",8,"2024"
"L29280097","S191283841",8,"2024"
"L29249468","S161461839",2,"2023"
"L29302309","S161762531",2,"2023"
"L29594327","G11824951",3,"2023"
"L29278332","S161619627",2,"2023"
"L29596418","S163406697",3,"2023"
"L29280097","S192133805",8,"2024"
"L29280097","S161631152",2,"2023"
"L29368322","S199575286",10,"2024"
"L29369160","S198452616",10,"2024"
"L29374980","S162202962",2,"2023"
"L29719366","S164079125",3,"2023"
"L29756874","S164275135",3,"2023"
"L29431411","S162525954",2,"2023"
"L29431629","S162527052",2,"2023"
"L29807593","S182777817",6,"2024"
"L29548206","S163147813",2,"2023"
"L29845312","G11899124",3,"2023"
"L29576907","S163304539",3,"2023"
"L29576907","S163393822",3,"2023"
"L29663784","S163768062",3,"2023"
"L29948093","S165278990",3,"2023"
"L29948093","S165278707",3,"2023"
"L29645045","G11850759",3,"2023"
"L29737863","S164178866",3,"2023"
"L29785870","S164417869",3,"2023"
"L29807593","S184100386",6,"2024"
"L29807593","S182561338",6,"2024"
"L29830615","G11899125",3,"2023"
"L29830585","S164682330",3,"2023"
"L29852264","G11904345",3,"2023"
"L29852336","G11904344",3,"2023"
"L29948093","S165278800",3,"2023"
"L30244225","S166747025",4,"2023"
"L29948093","S165278843",3,"2023"
"L29948093","S165279292",3,"2023"
"L29948093","S165278606",3,"2023"
"L30020137","S165658374",1,"2023"
"L30020235","S165658740",1,"2023"
"L30020292","S165658988",1,"2023"
"L30020207","S165658653",1,"2023"
"L30127843","S166201582",3,"2023"
"L30548047","G12085526",3,"2023"
"L30548047","G12787042",4,"2023"
"L30274287","S166900748",3,"2023"
"L30274295","S166900780",4,"2023"
"L30244285","S166747359",4,"2023"
"L30706915","S169011207",4,"2023"
"L30394293","S167467311",4,"2023"
"L30821322","S189049341",7,"2024"
"L30473320","S167832777",4,"2023"
"L30726389","G15472541",12,"2024"
"L30700812","S168978766",4,"2023"
"L30726389","S169118774",4,"2023"
"L30821322","S188340282",7,"2024"
"L30821322","S188898312",7,"2024"
"L30812462","S173779185",5,"2023"
"L30928982","S170152543",4,"2023"
"L31396341","S172623630",5,"2023"
"L31036936","S170693974",4,"2023"
"L31543229","S173354928",5,"2023"
"L31556970","G12791388",6,"2024"
"L31386908","S172566088",5,"2023"
"L31500804","S173153505",5,"2023"
"L31876464","S175035258",5,"2023"
"L31542026","S173349443",5,"2023"
"L31543391","S173355521",5,"2023"
"L31547436","S173373738",4,"2023"
"L31509903","S173201658",5,"2023"
"L31546925","S173371562",4,"2023"
"L31636191","G12670362",5,"2023"
"L31791453","G12741042",5,"2023"
"L31791625","G12741041",5,"2023"
"L31833575","S174822678",5,"2023"
"L32057091","S175877479",5,"2023"
"L32156095","S182969272",5,"2023"
"L32182962","S176476138",5,"2023"
"L32652767","G12551526",6,"2024"
"L32230137","S176685794",5,"2023"
"L32655772","G12498296",6,"2024"
"L32656860","G12498293",6,"2024"
"L32156095","G12791391",7,"2024"
"L32729526","G12509477",6,"2024"
"L32730018","G12509473",6,"2024"
"L32793838","G12741038",6,"2024"
"L32793838","G12741040",6,"2024"
"L32476355","S177736957",5,"2023"
"L32952340","S179845998",6,"2024"
"L32419847","S177491915",5,"2023"
"L32420114","S177492756",5,"2023"
"L32562443","S178123321",5,"2023"
"L32562479","S178123486",5,"2023"
"L32655507","G12498298",6,"2024"
"L32655632","G12498297",6,"2024"
"L32655919","G12498294",6,"2024"
"L32651129","S178508063",6,"2024"
"L32652396","G12551509",6,"2024"
"L32562460","S178123391",5,"2023"
"L32655175","G12498300",6,"2024"
"L32656540","S178531588",6,"2024"
"L33157859","G12566519",6,"2024"
"L33158457","G12566518",6,"2024"
"L32713033","S204250874",11,"2024"
"L32713033","S200749565",10,"2024"
"L32713033","S201740623",11,"2024"
"L32713011","S178767758",6,"2024"
"L32713033","S201381076",11,"2024"
"L32713033","S200040979",10,"2024"
"L32728682","G12509480",6,"2024"
"L32763957","S178991127",5,"2023"
"L32765066","S178995975",5,"2023"
"L32729152","G12509479",6,"2024"
"L32793838","S196703657",9,"2024"
"L32661685","S178552374",6,"2024"
"L32729823","G12509475",6,"2024"
"L32764205","S178992186",5,"2023"
"L32921177","S179712184",6,"2024"
"L33549928","G12498291",6,"2024"
"L33114842","G12566520",6,"2024"
"L33159210","G12566517",6,"2024"
"L33062077","S180292366",4,"2023"
"L33806750","G12707580",6,"2024"
"L33807712","G12707583",6,"2024"
"L33828097","G12791396",6,"2024"
"L33836784","S183439736",6,"2024"
"L33369595","G12587292",6,"2024"
"L33370691","S181538782",5,"2023"
"L33872393","S184694636",6,"2024"
"L33369622","G12587290",6,"2024"
"L34089347","G12670430",6,"2024"
"L34092194","G12673517",6,"2024"
"L34093263","G12763949",6,"2024"
"L34102509","G12707578",6,"2024"
"L34158778","G12707563",7,"2024"
"L34159117","G12707542",7,"2024"
"L33807006","G12716024",7,"2024"
"L33807389","G12707582",6,"2024"
"L33836784","S183443154",6,"2024"
"L33872393","G12791390",7,"2024"
"L33808343","G12707502",6,"2024"
"L33809467","G12707395",6,"2024"
"L34477803","G12716030",7,"2024"
"L34503589","S186135630",7,"2024"
"L34090424","G12673526",6,"2024"
"L34091558","G12707736",6,"2024"
"L34103440","G12707571",6,"2024"
"L34103483","G12707570",6,"2024"
"L34583517","G12729162",7,"2024"
"L34583992","G12729160",7,"2024"
"L34584519","G12729159",7,"2024"
"L34158655","G12707564",7,"2024"
"L34158966","G12707559",7,"2024"
"L34159322","G12707498",7,"2024"
"L34159475","G12707447",7,"2024"
"L34090960","G12673521",6,"2024"
"L34621541","S203148312",11,"2024"
"L34621541","S195154761",9,"2024"
"L34097241","S184504888",6,"2024"
"L34102846","G12707576",6,"2024"
"L34641504","G12735803",7,"2024"
"L34688610","G12760165",7,"2024"
"L34691069","S202380193",11,"2024"
"L34159869","G12707404",7,"2024"
"L34091343","G12707737",6,"2024"
"L34158894","G12707560",7,"2024"
"L34873930","G12764090",7,"2024"
"L34418953","G12707573",6,"2024"
"L34910663","G12772805",7,"2024"
"L34478392","G12716027",7,"2024"
"L34412519","G12707681",7,"2024"
"L34959424","G12772653",7,"2024"
"L34275246","S185216877",7,"2024"
"L34546966","S188176041",7,"2024"
"L34478000","G12716029",7,"2024"
"L34478119","G12716028",7,"2024"
"L34583409","G12729163",7,"2024"
"L35054811","S188386727",7,"2024"
"L34539243","S186281954",7,"2024"
"L35073103","G12787426",7,"2024"
"L34641951","G12735802",7,"2024"
"L34583123","G12731150",7,"2024"
"L34689043","S188336403",7,"2024"
"L34690112","G12760169",7,"2024"
"L34691069","S202917347",11,"2024"
"L34689043","S199716983",10,"2024"
"L34691069","S199851267",10,"2024"
"L34709960","S186968544",7,"2024"
"L34872943","G12764091",7,"2024"
"L34873425","G12764085",7,"2024"
"L34875009","G12764087",7,"2024"
"L34834744","G12764040",7,"2024"
"L34911722","G12772803",7,"2024"
"L34621541","S186619432",7,"2024"
"L34643934","G12735223",7,"2024"
"L34871777","G12764055",7,"2024"
"L34954895","S187971978",7,"2024"
"L34959333","G12772664",7,"2024"
"L35282998","G12729157",7,"2024"
"L34909573","G12772820",7,"2024"
"L34687913","S186876657",7,"2024"
"L35309290","G12787428",7,"2024"
"L34955512","G12772795",7,"2024"
"L34956611","G12772771",7,"2024"
"L35361215","S189738654",7,"2024"
"L35041249","G12792235",7,"2024"
"L34835373","G12764042",7,"2024"
"L35072282","G12787427",7,"2024"
"L35072823","G12787423",7,"2024"
"L35105881","G12794911",7,"2024"
"L35104820","S188650026",7,"2024"
"L34959775","G12772652",7,"2024"
"L35550753","S190520750",8,"2024"
"L35187173","G12811853",7,"2024"
"L35187825","G12811849",7,"2024"
"L35038711","G12792248",7,"2024"
"L35234346","G12806812",7,"2024"
"L35288540","G12509477",6,"2024"
"L35232929","G12805527",7,"2024"
"L35233282","G12811850",7,"2024"
"L35312045","G12707540",7,"2024"
"L35288679","G12498299",6,"2024"
"L35307247","G12816545",7,"2024"
"L35362173","G12824331",8,"2024"
"L35865548","G12794922",6,"2024"
"L35865856","G12772725",7,"2024"
"L35521423","S190395307",8,"2024"
"L35283018","G12729159",7,"2024"
"L35312073","G12707574",6,"2024"
"L35312093","G12707575",6,"2024"
"L35389702","S189861121",8,"2024"
"L35703442","S191158150",8,"2024"
"L35597529","S190718939",8,"2024"
"L35597529","S190719239",8,"2024"
"L35600268","S190861195",8,"2024"
"L35865561","G12754939",6,"2024"
"L35701753","S191150242",8,"2024"
"L35865518","G12707682",7,"2024"
"L36148722","S193147530",8,"2024"
"L36555683","S195016816",9,"2024"
"L36555683","S204426764",12,"2024"
"L36555683","S197431308",10,"2024"
"L36555683","S202423665",11,"2024"
"L36379859","S194161303",9,"2024"
"L36367977","S194101257",9,"2024"
"L36857648","S204500571",12,"2024"
"L36555683","S199291141",10,"2024"
"L36555683","S199839327",10,"2024"
"L36555683","S202528144",11,"2024"
"L36555683","S207163063",12,"2024"
"L36555683","S199720995",10,"2024"
"L36555683","S200774739",10,"2024"
"L36555683","S202753697",11,"2024"
"L36555683","S199417031",10,"2024"
"L36555683","S201360160",11,"2024"
"L36393586","S194226359",9,"2024"
"L37106826","S197724182",10,"2024"
"L36638617","S195413585",9,"2024"
"L36762042","S196014889",9,"2024"
"L36688878","G13102657",9,"2024"
"L37193451","S198841535",10,"2024"
"L36555683","S200061354",10,"2024"
"L36555683","S200856519",10,"2024"
"L36555683","S198828277",10,"2024"
"L37388591","S199193236",10,"2024"
"L37022352","S197313266",10,"2024"
"L37041792","S197415504",10,"2024"
"L37044031","S197425904",10,"2024"
"L37463045","S199552029",10,"2024"
"L37041789","G13135401",10,"2024"
"L37131114","S197847309",10,"2024"
"L37067662","S197543741",10,"2024"
"L37101043","S197699355",10,"2024"
"L37101148","S197699705",10,"2024"
"L37044020","S197425857",10,"2024"
"L37736014","S200948101",11,"2024"
"L37286257","S198647469",10,"2024"
"L37756411","S201196200",11,"2024"
"L37325663","S198842480",10,"2024"
"L37133446","S197859410",10,"2024"
"L37133755","S197860853",10,"2024"
"L37134626","S197865034",10,"2024"
"L37463315","S202739189",11,"2024"
"L37464810","S199560169",10,"2024"
"L37885966","S201960516",11,"2024"
"L37957849","S202085863",9,"2024"
"L37962223","S202108901",11,"2024"
"L38010780","S202378160",11,"2024"
"L37370136","S199096881",10,"2024"
"L38024787","S202454948",11,"2024"
"L37598598","S200254957",10,"2024"
"L38056038","S202613404",11,"2024"
"L37742586","S201056353",11,"2024"
"L37699803","S200753312",10,"2024"
"L37756411","S201052041",11,"2024"
"L37836151","S201457879",11,"2024"
"L37788636","S201206003",11,"2024"
"L37833065","S201443883",11,"2024"
"L38283868","S204981110",12,"2024"
"L37869748","S201640386",11,"2024"
"L37906611","S206162129",12,"2024"
"L38001683","S202326721",11,"2024"
"L37962142","S202742885",11,"2024"
"L38019359","G13372680",11,"2024"
"L38409527","S204354628",12,"2024"
"L37788211","S201204191",11,"2024"
"L38037326","S202518600",11,"2024"
"L38082856","S202739585",11,"2024"
"L38021111","S202433294",11,"2024"
"L37834466","S201450189",11,"2024"
"L38037027","S202517310",11,"2024"
"L38129633","S202983140",11,"2024"
"L38159143","G13411270",11,"2024"
"L37908867","S201849025",11,"2024"
"L37909665","S201852004",11,"2024"
"L38539103","S205316795",12,"2024"
"L38539103","S204985838",12,"2024"
"L38160370","S203145085",11,"2024"
"L38599792","S205582529",12,"2024"
"L38599792","S205792450",12,"2024"
"L38599792","S205319712",12,"2024"
"L38305094","S203863582",11,"2024"
"L38148734","S203086177",11,"2024"
"L38413953","S204379370",12,"2024"
"L38368959","S204143938",12,"2024"
"L38437184","S205439906",12,"2024"
"L38742530","G13614565",12,"2024"
"L38424152","S204428731",12,"2024"
"L38425711","S204435309",12,"2024"
"L38521892","S204897770",12,"2024"
"L38552044","S205057539",12,"2024"
"L38599792","S206370180",12,"2024"
"L38600086","S205326679",12,"2024"
"L38565258","S205126238",12,"2024"
"L38438694","S204502182",12,"2024"
"L38598415","S205318841",12,"2024"
"L38666609","S205689425",12,"2024"
"L38554366","S205065235",12,"2024"
"L39265401","S208478718",9,"2024"
"L38669316","S205701710",12,"2024"
"L38888306","S206708748",12,"2024"
"L38920344","S206845371",12,"2024"
"L38969953","S207056685",12,"2024"
"L38808637","S206366773",12,"2024"
"L4050177","S164760770",3,"2023"
"L4050177","S164760691",3,"2023"
"L4050184","S167350066",4,"2023"
"L4050184","S163232812",2,"2023"
"L4050184","S158479395",1,"2023"
"L38916684","S206829087",12,"2024"
"L39023532","G13878827",12,"2024"
"L4050184","S160318961",2,"2023"
"L4050184","S167495732",3,"2023"
"L4050192","S205575432",12,"2024"
"L4050184","S202522293",11,"2024"
"L42771567","S206478549",12,"2024"
"L42771567","S163411365",3,"2023"
"L4050184","S163308539",2,"2023"
"L42771567","G13135400",10,"2024"
"L42771567","G13650718",12,"2024"
"L42771567","S197972186",10,"2024"
"L42771567","S201850073",11,"2024"
"L42771567","G13631310",12,"2024"
"L42771567","S190154258",8,"2024"
"L5397809","S173153521",5,"2023"
"L5397809","S203143252",11,"2024"
"L5874911","S166008196",3,"2023"
"L5874911","S201339402",11,"2024"
"L5874911","S166203248",3,"2023"
"L5874911","S158945002",1,"2023"
"L5874911","S168197071",4,"2023"
"L6285596","G11732103",2,"2023"
"L6286799","S163164463",2,"2023"
"L6286799","S161379854",2,"2023"
"L6286799","G12837647",8,"2024"
"L6341782","S159421231",1,"2023"
"L6286799","S200149923",10,"2024"
"L6328179","S182969576",4,"2023"
"L6687065","G12497332",4,"2023"
"L6341782","S158752507",1,"2023"
"L6341782","S160865025",2,"2023"
"L6286799","S205453101",12,"2024"
"L6286799","S263132848",4,"2023"
"L6286799","S170454800",4,"2023"
"L6597723","S158836869",1,"2023"
"L6433300","S194383339",9,"2024"
"L6597723","G12791314",7,"2024"
"L6941018","S158752489",1,"2023"
"L6941018","G11598525",1,"2023"
"L7054131","S173767946",5,"2023"
"L7054131","S173339988",5,"2023"
"L7085447","G12160144",4,"2023"
"L6941363","S158744240",1,"2023"
"L6941363","S158420904",1,"2023"
"L7034536","S159884730",1,"2023"
"L7054131","S173757179",5,"2023"
"L6959846","S190619454",8,"2024"
"L7085447","S208104031",11,"2024"
"L7054131","S173787114",5,"2023"
"L6985632","S193370446",8,"2024"
"L7318586","S194125958",9,"2024"
"L8029918","S199312361",10,"2024"
"L8159188","S161072812",2,"2023"
"L8478748","S161464392",2,"2023"
"L8547246","G13341228",11,"2024"
"L8348227","S200965521",11,"2024"
"L8547528","G11692732",2,"2023"
"L8547528","G12125052",3,"2023"
"L8676517","S177156400",5,"2023"
"L8700334","S192348263",8,"2024"
