"LOCALITY.ID","group.id","month","timegroups"
"L42989616","S157054602",12,"2023"
"L27926932","S157052882",12,"2023"
"L2666940","S155989047",12,"2023"
"L3231375","G11272753",12,"2023"
"L22101976","S157461060",12,"2023"
"L4030722","S157056791",12,"2023"
"L22101976","S157584220",12,"2023"
"L12550599","G11272904",12,"2023"
"L25490122","S155729944",12,"2023"
"L22101976","S156970103",12,"2023"
"L22101976","G11413641",12,"2023"
"L22101976","G11403505",12,"2023"
"L15662182","G11413827",12,"2023"
"L22101976","G11458619",12,"2023"
"L3286789","G11379513",12,"2023"
"L3286789","S156116965",12,"2023"
"L12550599","G11286390",12,"2023"
"L28273170","S156300717",12,"2023"
"L28324240","S156548529",12,"2023"
"L3286789","G11241166",12,"2023"
"L2666940","S157457999",12,"2023"
"L17433563","S156083550",12,"2023"
"L3286789","S156006876",12,"2023"
"L3231375","G11262748",12,"2023"
"L15662182","G12010674",12,"2023"
"L25490122","G11286412",12,"2023"
"L13648905","S156980347",12,"2023"
"L13648905","S156523745",12,"2023"
"L17433563","S157127858",12,"2023"
"L3286789","G11413826",12,"2023"
"L28279785","S156337003",12,"2023"
"L2666940","S155877439",12,"2023"
"L2666940","S156977907",12,"2023"
"L25490122","S156689636",12,"2023"
"L3286789","S157078118",12,"2023"
"L2666940","S156507154",12,"2023"
"L2666940","S156227653",12,"2023"
"L3286789","S156416298",12,"2023"
"L25490122","S157392138",12,"2023"
"L3286789","G11414934",12,"2023"
"L22101976","G11421802",12,"2023"
"L28260483","S156226620",12,"2023"
"L28490011","S157381595",12,"2023"
"L2666940","S157324350",12,"2023"
"L4030722","S155594729",12,"2023"
"L3231375","S156182917",12,"2023"
"L13648905","G11313910",12,"2023"
"L3286789","S156232665",12,"2023"
"L2666940","S156861362",12,"2023"
"L3286789","G13966855",12,"2023"
"L28365682","S156780031",12,"2023"
"L28365519","S156779155",12,"2023"
"L2666940","S156778724",12,"2023"
"L2666940","S161616379",12,"2023"
"L22101976","S157459639",12,"2023"
"L13648905","S155636521",12,"2023"
"L22101976","S157463907",12,"2023"
"L51380515","S266622909",12,"2023"
"L3286789","G11286394",12,"2023"
"L3286789","S161546727",12,"2023"
"L28490009","S157381590",12,"2023"
"L13648905","S156666790",12,"2023"
"L13648905","S155712454",12,"2023"
"L17433563","S161211297",12,"2023"
"L12550599","S157214070",12,"2023"
"L7436463","S155772947",12,"2023"
"L2666940","S156083854",12,"2023"
"L7436463","S155826747",12,"2023"
"L12695723","S156419765",12,"2023"
"L28109343","G11360688",12,"2023"
"L28109343","G12010671",12,"2023"
"L28109343","G11343725",12,"2023"
"L28109063","G11414705",12,"2023"
"L28109343","G11239656",12,"2023"
"L28109343","G11246660",12,"2023"
"L28109343","S156422094",12,"2023"
"L28109343","S156778938",12,"2023"
"L28109343","S156066043",12,"2023"
"L17750578","S156522587",12,"2023"
"L28109343","S157583527",12,"2023"
"L17750578","S156064032",12,"2023"
"L17750578","S157018377",12,"2023"
"L2676577","S156512090",12,"2023"
"L2676577","S156522693",12,"2023"
"L2676577","G11365507",12,"2023"
"L12780747","S156990132",12,"2023"
"L12780747","G13578978",12,"2023"
"L2676577","G11405959",12,"2023"
"L28109096","S155839441",12,"2023"
"L12780747","S156413258",12,"2023"
"L28109343","S156673535",12,"2023"
"L2676577","S156897632",12,"2023"
"L28421073","G11365505",12,"2023"
"L28388821","S156898806",12,"2023"
"L17537802","S155566430",12,"2023"
"L28389475","S156901485",12,"2023"
"L28388994","S156899487",12,"2023"
"L2676577","S155994406",12,"2023"
"L12695723","S156409234",12,"2023"
"L28145697","S155568668",12,"2023"
"L28230622","S156059476",12,"2023"
"L28391087","S156908121",12,"2023"
"L17606235","S156897015",12,"2023"
"L17750578","S155652033",12,"2023"
"L17750578","S156410372",12,"2023"
"L12780747","S157299138",12,"2023"
"L2676577","S157821228",12,"2023"
"L2676577","S156903802",12,"2023"
"L28391701","S156911057",12,"2023"
"L17750578","S157016482",12,"2023"
"L28298495","S156410280",12,"2023"
"L28109063","S158241160",12,"2023"
"L12780747","S155651819",12,"2023"
"L28149670","G11235891",12,"2023"
"L28230960","S156059533",12,"2023"
"L28389803","S156903614",12,"2023"
"L12780747","S156413353",12,"2023"
"L2676577","S156836383",12,"2023"
"L28389803","S156902810",12,"2023"
"L2676577","S156147616",12,"2023"
"L28109343","G13966487",12,"2023"
"L28230943","S156059489",12,"2023"
"L28389626","S156902051",12,"2023"
"L28230941","S156059484",12,"2023"
"L28386204","S156886134",12,"2023"
"L5455427","S156782145",12,"2023"
"L17926677","S157050850",12,"2023"
"L28365165","S156777305",12,"2023"
"L30819444","S169584608",1,"2023"
"L28644016","S158122204",1,"2023"
"L28642849","G11759241",1,"2023"
"L28642849","S158226679",1,"2023"
"L28661732","S158226692",1,"2023"
"L14544370","S158937109",1,"2023"
"L2638829","S159590630",1,"2023"
"L14544370","S158676028",1,"2023"
"L2638829","S159033782",1,"2023"
"L13742387","S158014011",1,"2023"
"L13742387","S158127175",1,"2023"
"L13742387","S158641948",1,"2023"
"L4260669","S159797958",1,"2023"
"L13491814","S159366016",1,"2023"
"L2472492","S158321550",1,"2023"
"L3140614","S159980502",1,"2023"
"L10037991","S160259631",1,"2023"
"L2638829","S158842453",1,"2023"
"L13742387","S159600446",1,"2023"
"L2472492","S158521348",1,"2023"
"L14764888","S159983262",1,"2023"
"L2638829","S158610772",1,"2023"
"L13742387","S160199419",1,"2023"
"L13491814","S158004023",1,"2023"
"L13742387","S159670709",1,"2023"
"L5557653","S159794367",1,"2023"
"L2638829","S159873863",1,"2023"
"L3199201","S159321887",1,"2023"
"L3608903","S158427058",1,"2023"
"L2638829","S160161610",1,"2023"
"L3140614","S159508930",1,"2023"
"L13742387","S159198726",1,"2023"
"L14863020","S159790644",1,"2023"
"L2472492","S158129157",1,"2023"
"L2638829","S159321090",1,"2023"
"L2638829","S158609473",1,"2023"
"L14057734","S159464858",1,"2023"
"L12278823","S159723524",1,"2023"
"L9754545","S160093757",1,"2023"
"L2638829","S159175827",1,"2023"
"L14863020","S159878650",1,"2023"
"L14544370","S159657623",1,"2023"
"L14863020","S160165601",1,"2023"
"L3140614","S158746182",1,"2023"
"L14160732","S159872228",1,"2023"
"L28980205","S159998351",1,"2023"
"L3140614","S160177192",1,"2023"
"L3140614","S159738858",1,"2023"
"L14057734","S157943244",1,"2023"
"L12278823","S159029500",1,"2023"
"L14057734","S159023093",1,"2023"
"L3140614","S159243539",1,"2023"
"L3140614","S158937714",1,"2023"
"L28943327","S159809317",1,"2023"
"L3140614","S159527384",1,"2023"
"L3140614","S159892814",1,"2023"
"L14863020","S160093785",1,"2023"
"L14863020","S160082401",1,"2023"
"L17470624","S158680529",1,"2023"
"L3140614","S158857282",1,"2023"
"L14057734","S159724066",1,"2023"
"L3140614","S159792450",1,"2023"
"L11050858","S157795700",1,"2023"
"L14057734","S158564205",1,"2023"
"L14057734","S157655585",1,"2023"
"L27744404","S158428732",1,"2023"
"L11050858","S158013898",1,"2023"
"L14863020","S159879135",1,"2023"
"L17470624","S159243014",1,"2023"
"L17470624","S159509763",1,"2023"
"L29620607","S163530163",1,"2023"
"L12278823","S159173750",1,"2023"
"L3140614","S160097486",1,"2023"
"L14544370","S158744883",1,"2023"
"L13742387","S159945971",1,"2023"
"L2638829","G11493202",1,"2023"
"L3140614","S159335210",1,"2023"
"L3140614","S159658341",1,"2023"
"L3140614","S159601688",1,"2023"
"L3140614","S159672218",1,"2023"
"L3140614","S160234421",1,"2023"
"L3140614","S159102345",1,"2023"
"L14544370","S158607414",1,"2023"
"L12278823","S159981273",1,"2023"
"L3140614","S158761978",1,"2023"
"L12278823","S159512116",1,"2023"
"L12278823","S159243912",1,"2023"
"L12278823","S159589347",1,"2023"
"L12278823","S159102924",1,"2023"
"L29041618","S158155352",1,"2023"
"L3140614","S160080428",1,"2023"
"L2638829","G11493200",1,"2023"
"L12278823","S158836935",1,"2023"
"L17470624","S158404778",1,"2023"
"L17470624","S158841774",1,"2023"
"L21273939","S158482238",1,"2023"
"L12278823","S159872112",1,"2023"
"L14544370","S158547600",1,"2023"
"L12278823","S159319402",1,"2023"
"L28661050","S158215405",1,"2023"
"L2019117","S160162743",1,"2023"
"L3140614","S159739087",1,"2023"
"L12278823","S159808810",1,"2023"
"L12278823","S159413638",1,"2023"
"L28902970","G11583513",1,"2023"
"L28903196","G11583508",1,"2023"
"L28917017","G11583490",1,"2023"
"L28903095","S159580605",1,"2023"
"L28916985","G11583497",1,"2023"
"L28916185","G11583505",1,"2023"
"L28916889","G11583501",1,"2023"
"L28903196","G11583512",1,"2023"
"L28904049","G12010686",1,"2023"
"L28904261","G11583507",1,"2023"
"L28916170","G11583503",1,"2023"
"L28916921","G11583499",1,"2023"
"L28916174","G11583502",1,"2023"
"L28916940","G11583498",1,"2023"
"L28916909","G11583500",1,"2023"
"L28903196","S159585070",1,"2023"
"L28145191","S158751150",1,"2023"
"L28552533","G11422919",1,"2023"
"L28958057","S159886736",1,"2023"
"L28551480","G11432622",1,"2023"
"L29025990","S160244434",1,"2023"
"L22970642","S158317287",1,"2023"
"L28098975","S159807630",1,"2023"
"L28774807","G11582535",1,"2023"
"L28774765","G11582536",1,"2023"
"L28774522","G11582534",1,"2023"
"L4834494","G11542337",1,"2023"
"L4834494","S159419894",1,"2023"
"L53984096","G16820889",1,"2023"
"L28818029","G11889926",1,"2023"
"L3202452","G11486921",1,"2023"
"L4834494","S159548129",1,"2023"
"L17613255","S158867311",1,"2023"
"L17613255","G11540730",1,"2023"
"L28976277","G11658681",1,"2023"
"L4834494","G11527089",1,"2023"
"L29563599","S163231728",1,"2023"
"L3202452","S159112754",1,"2023"
"L17613255","S158841148",1,"2023"
"L17613255","S158316014",1,"2023"
"L4834494","S158842749",1,"2023"
"L16927009","S158941215",1,"2023"
"L28817224","S159102980",1,"2023"
"L3202452","S159816588",1,"2023"
"L2649058","G11498071",1,"2023"
"L2649058","S158611283",1,"2023"
"L7289060","S158504187",1,"2023"
"L27291370","S159872921",1,"2023"
"L7289060","S158612867",1,"2023"
"L7289060","S158551254",1,"2023"
"L7289060","S158607099",1,"2023"
"L7289060","S158604767",1,"2023"
"L7289060","S158605583",1,"2023"
"L28042905","S159243766",1,"2023"
"L4108980","S158414264",1,"2023"
"L43299081","G11540790",1,"2023"
"L25959454","S157659938",1,"2023"
"L4108980","S160231623",1,"2023"
"L4108980","S159656833",1,"2023"
"L4108980","S157905287",1,"2023"
"L4108980","S159101779",1,"2023"
"L8591464","S159186712",1,"2023"
"L26776910","S158116110",1,"2023"
"L18565361","S158119685",1,"2023"
"L28876653","G11570274",1,"2023"
"L7289060","G11497276",1,"2023"
"L4108980","S158609067",1,"2023"
"L27279183","G11540798",1,"2023"
"L7289060","S158552728",1,"2023"
"L4108980","S160077823",1,"2023"
"L4108980","S158546944",1,"2023"
"L1935205","S160215842",1,"2023"
"L22620931","S157665354",1,"2023"
"L14308175","S159175147",1,"2023"
"L27322997","S157911105",1,"2023"
"L28908183","S159612388",1,"2023"
"L28697181","S158416002",1,"2023"
"L4108980","S159984884",1,"2023"
"L28615529","G11540794",1,"2023"
"L27019334","S159318778",1,"2023"
"L28829602","S159173620",1,"2023"
"L3829299","G11659002",1,"2023"
"L27291370","S158746093",1,"2023"
"L3770708","S159119695",1,"2023"
"L8591464","S158762740",1,"2023"
"L14308162","S159658623",1,"2023"
"L14308162","S159030480",1,"2023"
"L28940053","S159791767",1,"2023"
"L17351418","S159768679",1,"2023"
"L27192253","S159590466",1,"2023"
"L17351418","S158941775",1,"2023"
"L4108980","S160157518",1,"2023"
"L27456541","S158677642",1,"2023"
"L28206825","S158485296",1,"2023"
"L28699664","S158428522",1,"2023"
"L14308175","S157854371",1,"2023"
"L28069561","S157807283",1,"2023"
"L4108980","S159418347",1,"2023"
"L4108980","S159028823",1,"2023"
"L12396238","S158747113",1,"2023"
"L4108980","S157665504",1,"2023"
"L4108980","S159978484",1,"2023"
"L14308175","S159034085",1,"2023"
"L14308175","S159320993",1,"2023"
"L4108980","S158131558",1,"2023"
"L12396238","S158943142",1,"2023"
"L13410893","S159320120",1,"2023"
"L17554058","S160203431",1,"2023"
"L17351306","S284814304",1,"2023"
"L28891319","S159511082",1,"2023"
"L8591464","S159433124",1,"2023"
"L27404668","S159724534",1,"2023"
"L8591464","S159046318",1,"2023"
"L27404668","S157660153",1,"2023"
"L24693948","S158937601",1,"2023"
"L8591464","S158427436",1,"2023"
"L8133569","S158559075",1,"2023"
"L28218559","S160172157",1,"2023"
"L8591464","S158857414",1,"2023"
"L8591464","S158689609",1,"2023"
"L28042905","S159793931",1,"2023"
"L17554058","S160205135",1,"2023"
"L10285936","S157907301",1,"2023"
"L10285936","S157907246",1,"2023"
"L14308162","S159321714",1,"2023"
"L28857103","S159325689",1,"2023"
"L28929252","S159733007",1,"2023"
"L3956839","S166305301",1,"2023"
"L10285936","S159792388",1,"2023"
"L10285936","S158128913",1,"2023"
"L8591464","S158611571",1,"2023"
"L8591464","S158005187",1,"2023"
"L17351418","S159769613",1,"2023"
"L4108980","S157823696",1,"2023"
"L27404668","S158844566",1,"2023"
"L24693948","S158761394",1,"2023"
"L10285936","S159792424",1,"2023"
"L27404668","S159809569",1,"2023"
"L8591464","S160087225",1,"2023"
"L8591464","S158677137",1,"2023"
"L12396238","S157681077",1,"2023"
"L10285936","S157907349",1,"2023"
"L7289060","S158543679",1,"2023"
"L7289060","S158600914",1,"2023"
"L10285936","S159893290",1,"2023"
"L10285936","S159609298",1,"2023"
"L28976464","S159981474",1,"2023"
"L29084468","G11652625",1,"2023"
"L27944492","G11652624",1,"2023"
"L27944492","S158835702",1,"2023"
"L42062772","S222776000",1,"2023"
"L28905022","G11577370",1,"2023"
"L28906619","G11658843",1,"2023"
"L28905221","G11577579",1,"2023"
"L28911213","G11658825",1,"2023"
"L28911587","S159630537",1,"2023"
"L28911387","S159594076",1,"2023"
"L28731358","S158615557",1,"2023"
"L3773416","G11470564",1,"2023"
"L3773416","G11637557",1,"2023"
"L3773416","S158963418",1,"2023"
"L4134292","S158273196",1,"2023"
"L28531543","S158324661",1,"2023"
"L28532186","S157673503",1,"2023"
"L17474328","S158949881",1,"2023"
"L16945784","G11658756",1,"2023"
"L14427723","G11658759",1,"2023"
"L28955905","S159875795",1,"2023"
"L28959062","S159890977",1,"2023"
"L28554679","G13194530",1,"2023"
"L29024721","G11658429",1,"2023"
"L21839358","S159352188",1,"2023"
"L27911982","S158841196",1,"2023"
"L3169524","S159871687",1,"2023"
"L27121997","S157912482",1,"2023"
"L17122702","S159872327",1,"2023"
"L18112288","S159593255",1,"2023"
"L13361123","S157661932",1,"2023"
"L17122702","S159794022",1,"2023"
"L11073626","S158497627",1,"2023"
"L3199143","S159796538",1,"2023"
"L28861386","G11659062",1,"2023"
"L3199143","G11565413",1,"2023"
"L27609119","G16915277",1,"2023"
"L28756346","S158753813",1,"2023"
"L3049127","S159318835",1,"2023"
"L7393538","S160116457",1,"2023"
"L11073626","S159186029",1,"2023"
"L17832657","S158575356",1,"2023"
"L3049127","G11659044",1,"2023"
"L28818160","S159108190",1,"2023"
"L28874124","S159419228",1,"2023"
"L3199143","G11614598",1,"2023"
"L19757005","S160242759",1,"2023"
"L17595390","S169260205",1,"2023"
"L28735117","S158749777",1,"2023"
"L19757005","S160098253",1,"2023"
"L3199143","S159875837",1,"2023"
"L3199143","G11581919",1,"2023"
"L28735117","S158757116",1,"2023"
"L3199143","G11624693",1,"2023"
"L28873237","S159414211",1,"2023"
"L19757005","S160165379",1,"2023"
"L29024893","G11658426",1,"2023"
"L8710514","S157916552",1,"2023"
"L8710514","S158555843",1,"2023"
"L18183524","S159418554",1,"2023"
"L29024161","G11625517",1,"2023"
"L15822850","S158741920",1,"2023"
"L15738006","S158204005",1,"2023"
"L28754278","S158743613",1,"2023"
"L18183524","S159333001",1,"2023"
"L3199143","G11565512",1,"2023"
"L20921096","S157688710",1,"2023"
"L25071286","S158404864",1,"2023"
"L953947","G11651233",1,"2023"
"L21765322","S157670678",1,"2023"
"L4018159","S160235232",1,"2023"
"L21903741","G11540703",1,"2023"
"L10188094","S158501335",1,"2023"
"L4239986","S159798299",1,"2023"
"L3944896","G11658441",1,"2023"
"L3199143","S158845173",1,"2023"
"L28976586","S159982130",1,"2023"
"L28582910","S157830699",1,"2023"
"L28856265","S159323741",1,"2023"
"L29024560","G11658438",1,"2023"
"L27565447","S157911729",1,"2023"
"L17119166","S169259981",1,"2023"
"L11073626","S158622058",1,"2023"
"L28772385","S158841757",1,"2023"
"L28582910","S157923254",1,"2023"
"L28685383","S158353193",1,"2023"
"L11073626","S158012201",1,"2023"
"L28735117","S159425373",1,"2023"
"L28684575","S158352360",1,"2023"
"L1122785","S162719292",1,"2023"
"L28859609","S159337590",1,"2023"
"L18112288","G11578076",1,"2023"
"L18112288","G11605342",1,"2023"
"L8710514","S158684363",1,"2023"
"L8710514","S158421577",1,"2023"
"L8710514","S158612304",1,"2023"
"L15904944","G16915276",1,"2023"
"L8710514","S159798212",1,"2023"
"L21765322","S157670705",1,"2023"
"L28599826","S157916371",1,"2023"
"L27153573","S159584402",1,"2023"
"L8013705","S159724194",1,"2023"
"L953947","S163883853",1,"2023"
"L11073626","S157828800",1,"2023"
"L27153573","S157664919",1,"2023"
"L8710514","S158417269",1,"2023"
"L8710514","S160248319",1,"2023"
"L28845016","G11659104",1,"2023"
"L28844991","G11659110",1,"2023"
"L28845148","G11659101",1,"2023"
"L28845003","G11659107",1,"2023"
"L27926932","S158684612",1,"2023"
"L27926932","S159038885",1,"2023"
"L28944527","S159980799",1,"2023"
"L13556762","S158753853",1,"2023"
"L13556762","S158753858",1,"2023"
"L13556762","S158753848",1,"2023"
"L13556762","S158753839",1,"2023"
"L27926932","S159038797",1,"2023"
"L22101976","S159764698",1,"2023"
"L28720427","G11498550",1,"2023"
"L22101976","G11583602",1,"2023"
"L22101976","S163410052",1,"2023"
"L22101976","G11564257",1,"2023"
"L22101976","G11488939",1,"2023"
"L22101976","G11596567",1,"2023"
"L22101976","S160248278",1,"2023"
"L22101976","S158755509",1,"2023"
"L22101976","S159322578",1,"2023"
"L2666940","G11540695",1,"2023"
"L22101976","S159178603",1,"2023"
"L3286789","G11545813",1,"2023"
"L17433563","S159874781",1,"2023"
"L22101976","S158364743",1,"2023"
"L3881357","S157693629",1,"2023"
"L22101976","S160089785",1,"2023"
"L22101976","S158315889",1,"2023"
"L22101976","G11659026",1,"2023"
"L22101976","S159515564",1,"2023"
"L22101976","G11479174",1,"2023"
"L22101976","S160131763",1,"2023"
"L3286789","S158760395",1,"2023"
"L22101976","S159738753",1,"2023"
"L28980427","S159999257",1,"2023"
"L3286789","G11889993",1,"2023"
"L22101976","S158497775",1,"2023"
"L22101976","S159424896",1,"2023"
"L22101976","S159998019",1,"2023"
"L22101976","S157666322",1,"2023"
"L3286789","S158322898",1,"2023"
"L3286789","G11556887",1,"2023"
"L3286789","S158319118",1,"2023"
"L28719800","G11498548",1,"2023"
"L4030722","G11564551",1,"2023"
"L4030722","G11565248",1,"2023"
"L13648905","S159807058",1,"2023"
"L28757435","G11513746",1,"2023"
"L3881357","S158349257",1,"2023"
"L15662182","S159420268",1,"2023"
