"gridg0","group.id","month","timegroups"
"131534","S295750768",1,"2025"
"123075","S293048253",1,"2025"
"129577","S293965643",1,"2025"
"129557","S294000647",1,"2025"
"130207","S292708084",1,"2025"
"129557","S296840757",1,"2025"
"129577","S293830735",1,"2025"
"120471","S295440829",1,"2025"
"120485","S293468898",1,"2025"
"120485","S293469363",1,"2025"
"121133","S295937329",1,"2025"
"130219","S294907859",1,"2025"
"129576","S301653168",1,"2025"
"129577","S293208434",1,"2025"
"131534","S329704902",1,"2025"
"129557","S296385030",1,"2025"
"131533","G16515758",1,"2025"
"125647","S295917657",1,"2025"
"129577","S293964091",1,"2025"
"130207","S292740823",1,"2025"
"129577","S293832158",1,"2025"
"129557","S294845415",1,"2025"
"130207","S295739444",1,"2025"
"121135","S293469192",1,"2025"
"129557","S295776780",1,"2025"
"129557","S292743055",1,"2025"
"131532","G16515760",1,"2025"
"129557","S292565425",1,"2025"
"130207","S296681924",1,"2025"
"129557","S294739198",1,"2025"
"129557","S294281833",1,"2025"
"130207","S291503640",1,"2025"
"134788","G16545801",1,"2025"
"131534","S329704387",1,"2025"
"130207","S293594357",1,"2025"
"130207","S294122270",1,"2025"
"130207","S292528700",1,"2025"
"125648","S296502147",1,"2025"
"101667","S296132694",1,"2025"
"102966","G16503113",1,"2025"
"113996","G16414335",1,"2025"
"103613","G16447234",1,"2025"
"113996","G16416093",1,"2025"
"102317","S296131964",1,"2025"
"102312","S294849997",1,"2025"
"102312","S294698210",1,"2025"
"98414","S293206531",1,"2025"
"103614","G16471398",1,"2025"
"113356","S291636080",1,"2025"
"100365","S293033167",1,"2025"
"100364","G16433100",1,"2025"
"102967","S296131816",1,"2025"
"102967","S296132588",1,"2025"
"100366","S293601065",1,"2025"
"102317","S296131880",1,"2025"
"102317","S296132049",1,"2025"
"102312","S296482463",1,"2025"
"98416","S299282710",1,"2025"
"100365","S296113580",1,"2025"
"103616","G16447230",1,"2025"
"101668","S296131265",1,"2025"
"101016","S293225659",1,"2025"
"101667","S296133366",1,"2025"
"113996","G16416094",1,"2025"
"113996","G16484578",1,"2025"
"113996","G16397038",1,"2025"
"113996","G16397040",1,"2025"
"113996","G16416092",1,"2025"
"113996","G16660597",1,"2025"
"100364","S293032700",1,"2025"
"100364","S296108955",1,"2025"
"102967","S296131732",1,"2025"
"100365","S302320064",1,"2025"
"100366","S296118041",1,"2025"
"98418","G16705679",1,"2025"
"113996","G16414334",1,"2025"
"113996","G16397039",1,"2025"
"113996","G16504240",1,"2025"
"102962","G16439160",1,"2025"
"100364","S296104505",1,"2025"
"113996","S293813210",1,"2025"
"107501","G16551960",1,"2025"
"107501","S296701148",1,"2025"
"102962","G16447235",1,"2025"
"100365","G16440779",1,"2025"
"110762","S296995970",1,"2025"
"107500","G16551919",1,"2025"
"100364","S296103498",1,"2025"
"112698","S293601440",1,"2025"
"102967","G16447232",1,"2025"
"100366","S296118770",1,"2025"
"107500","G16502223",1,"2025"
"123742","G16538082",1,"2025"
"124391","G16538083",1,"2025"
"125716","S292948136",1,"2025"
"128958","S294617273",1,"2025"
"123094","G16538080",1,"2025"
"120495","G16538068",1,"2025"
"127014","S294886791",1,"2025"
"132191","G16515756",1,"2025"
"127662","S292026053",1,"2025"
"125714","G16543661",1,"2025"
"123094","G16538071",1,"2025"
"125716","S292320030",1,"2025"
"120495","G16538066",1,"2025"
"120501","G16543664",1,"2025"
"120495","S296188159",1,"2025"
"120495","G16538067",1,"2025"
"120495","G16538069",1,"2025"
"166097","G16473512",1,"2025"
"171308","G16432766",1,"2025"
"170658","G16451827",1,"2025"
"167404","G16482905",1,"2025"
"165450","G16482896",1,"2025"
"176515","G16473511",1,"2025"
"170002","G16473510",1,"2025"
"170656","G16473509",1,"2025"
"170658","S294289783",1,"2025"
"158287","G16318773",1,"2025"
"161537","G16440963",1,"2025"
"161538","G16440966",1,"2025"
"156984","S294150117",1,"2025"
"158285","G16440962",1,"2025"
"158285","G16589124",1,"2025"
"158938","S293966724",1,"2025"
"161538","S292693921",1,"2025"
"157633","S307974555",1,"2025"
"158285","G16348734",1,"2025"
"158285","G16432391",1,"2025"
"158284","G16453109",1,"2025"
"158285","G16440961",1,"2025"
"158938","S295605384",1,"2025"
"158938","S296808964",1,"2025"
"157633","S294421086",1,"2025"
"156980","G16486509",1,"2025"
"158285","G16503343",1,"2025"
"156983","S307974736",1,"2025"
"158934","G16446904",1,"2025"
"157633","S312840843",1,"2025"
"158285","G16578440",1,"2025"
"159586","G16318592",1,"2025"
"160888","G16440965",1,"2025"
"157633","S312841843",1,"2025"
"157633","S294421183",1,"2025"
"160239","S293377643",1,"2025"
"160239","G16503344",1,"2025"
"158284","G16413493",1,"2025"
"161538","S292292892",1,"2025"
"160889","S297117279",1,"2025"
"158287","S295743029",1,"2025"
"160238","S294304483",1,"2025"
"159586","S291516754",1,"2025"
"158938","S295436946",1,"2025"
"158934","G16446902",1,"2025"
"158937","S293202092",1,"2025"
"153720","S292277292",1,"2025"
"156984","S312842299",1,"2025"
"157633","S297819802",1,"2025"
"157633","S297819783",1,"2025"
"153720","S292019285",1,"2025"
"156984","S294426904",1,"2025"
"158938","S296335182",1,"2025"
"157628","S293378363",1,"2025"
"160239","S294290183",1,"2025"
"158938","S292717594",1,"2025"
"158937","S293955248",1,"2025"
"157633","S298036612",1,"2025"
"157633","S312842641",1,"2025"
"157633","S298036513",1,"2025"
"158936","G16446903",1,"2025"
"159588","S292901583",1,"2025"
"159587","S294854309",1,"2025"
"157633","S297819815",1,"2025"
"158285","S293591686",1,"2025"
"158937","G16440964",1,"2025"
"156984","S297819796",1,"2025"
"156984","S312840394",1,"2025"
"157633","S298036196",1,"2025"
"157633","S312841245",1,"2025"
"157633","S307975000",1,"2025"
"157633","S307880874",1,"2025"
"156984","S298036132",1,"2025"
"156984","S298036553",1,"2025"
"157633","S298036320",1,"2025"
"157633","S300402773",1,"2025"
"157633","S298036364",1,"2025"
"156984","S298036264",1,"2025"
"158937","G16578441",1,"2025"
"157633","S312840191",1,"2025"
"157633","S298036293",1,"2025"
"156984","S298036386",1,"2025"
"156984","S307974613",1,"2025"
"157633","S307880839",1,"2025"
"157633","S298036111",1,"2025"
"157633","S307974789",1,"2025"
"156984","S298036638",1,"2025"
"157633","S312843046",1,"2025"
"157633","S298036017",1,"2025"
"157633","S298036418",1,"2025"
"156984","S312841455",1,"2025"
"156984","S312842052",1,"2025"
"157633","S294421301",1,"2025"
"156984","S307974960",1,"2025"
"157633","S307974698",1,"2025"
"157633","S298036577",1,"2025"
"156984","S298036085",1,"2025"
"158938","S296636743",1,"2025"
"157633","S299497358",1,"2025"
"157633","S312838245",1,"2025"
"156983","S307974897",1,"2025"
"161537","G16521476",1,"2025"
"156984","S297819765",1,"2025"
"161539","G16503341",1,"2025"
"157633","S298036341",1,"2025"
"157633","S312838783",1,"2025"
"157633","S307974656",1,"2025"
"156984","S312839341",1,"2025"
"158938","S295586679",1,"2025"
"157633","S298036041",1,"2025"
"157633","S298036163",1,"2025"
"157633","S307974841",1,"2025"
"157633","S312839101",1,"2025"
"157633","S298036443",1,"2025"
"156984","S307880854",1,"2025"
"156984","S298036213",1,"2025"
"156984","S307880891",1,"2025"
"158285","S294421149",1,"2025"
"157633","S312839859",1,"2025"
"157633","S297819756",1,"2025"
"157633","S298036244",1,"2025"
"160239","G16387999",1,"2025"
"157633","S291508120",1,"2025"
"158284","S293628218",1,"2025"
"158285","S292272491",1,"2025"
"158938","S293220026",1,"2025"
"157633","S294150009",1,"2025"
"158285","S296110178",1,"2025"
"157633","S294148501",1,"2025"
"158937","S296340237",1,"2025"
"158937","S293390299",1,"2025"
"158286","S293634784",1,"2025"
"158286","G16318774",1,"2025"
"158938","S296942055",1,"2025"
"161540","S292041614",1,"2025"
"158286","G16578439",1,"2025"
"158286","G16402941",1,"2025"
"156983","S294150274",1,"2025"
"158287","S293951009",1,"2025"
"157633","S294150368",1,"2025"
"158937","G16402940",1,"2025"
"158937","G16318776",1,"2025"
"158937","G16432392",1,"2025"
"158937","G16402939",1,"2025"
"159589","G16610921",1,"2025"
"158286","S292282740",1,"2025"
"158937","S295428551",1,"2025"
"159588","S295301652",1,"2025"
"156984","S298036479",1,"2025"
"162822","S293589641",1,"2025"
"153720","S291821869",1,"2025"
"158937","G16318775",1,"2025"
"158938","S295303820",1,"2025"
"158287","S296519462",1,"2025"
"158937","G16503340",1,"2025"
"164790","S294426732",1,"2025"
"163490","G16434138",1,"2025"
"164790","S293200665",1,"2025"
"162842","G16434140",1,"2025"
"164790","S294643369",1,"2025"
"164790","G16426767",1,"2025"
"164790","S294422011",1,"2025"
"164790","S293042982",1,"2025"
"165434","G16424694",1,"2025"
"164790","S294637557",1,"2025"
"164790","S294584571",1,"2025"
"164790","S294308730",1,"2025"
"164790","G16454311",1,"2025"
"164790","S293208123",1,"2025"
"164790","S295733190",1,"2025"
"164790","S294583388",1,"2025"
"164790","S294425608",1,"2025"
"164790","S294424299",1,"2025"
"164790","G16454309",1,"2025"
"164790","S293041070",1,"2025"
"164790","S293203842",1,"2025"
"164790","S294277243",1,"2025"
"164790","S294596001",1,"2025"
"164790","S295768021",1,"2025"
"164790","S294426831",1,"2025"
"164790","S294594934",1,"2025"
"164790","S293209476",1,"2025"
"164790","S294589472",1,"2025"
"164790","G16454310",1,"2025"
"164790","S294310640",1,"2025"
"164790","S293206536",1,"2025"
"164790","S294275421",1,"2025"
"164790","S294640574",1,"2025"
"164790","S295731248",1,"2025"
"164790","S293998848",1,"2025"
"164790","S293991377",1,"2025"
"164790","S294273850",1,"2025"
"164790","S294627892",1,"2025"
"164790","S295765157",1,"2025"
"164790","S293039137",1,"2025"
"164790","S293037453",1,"2025"
"164790","S293234412",1,"2025"
"164790","S293235802",1,"2025"
"164790","S293230556",1,"2025"
"164789","S293629493",1,"2025"
"164790","S294622641",1,"2025"
"164790","G16454304",1,"2025"
"162842","S292065600",1,"2025"
"164790","S294272142",1,"2025"
"164790","S293238990",1,"2025"
"164790","G16454307",1,"2025"
"164790","S294593366",1,"2025"
"164790","S293210435",1,"2025"
"164790","S294630301",1,"2025"
"164790","S293241675",1,"2025"
"164790","S295763545",1,"2025"
"164782","S293983390",1,"2025"
"164790","G16454306",1,"2025"
"164790","S294278129",1,"2025"
"164790","G16454308",1,"2025"
"164790","S294312509",1,"2025"
"164790","S295736306",1,"2025"
"164790","S293996109",1,"2025"
"164790","S295729590",1,"2025"
"164790","S294303707",1,"2025"
"164790","S294417766",1,"2025"
"164790","S294591763",1,"2025"
"162842","S292055946",1,"2025"
"164790","S293987328",1,"2025"
"164790","S294416025",1,"2025"
"164790","S294625809",1,"2025"
"169988","S296974342",1,"2025"
"164790","S293228984",1,"2025"
"164790","G16454305",1,"2025"
"164790","S293988383",1,"2025"
"164790","S293237533",1,"2025"
"164790","S293201894",1,"2025"
"164790","S293232513",1,"2025"
"164790","S294634190",1,"2025"
"164790","S293231372",1,"2025"
"164790","S295759932",1,"2025"
"164790","S294419963",1,"2025"
"164790","S295761086",1,"2025"
"164790","S295735253",1,"2025"
"160882","S293813565",1,"2025"
"164790","S294586478",1,"2025"
"164790","S294305403",1,"2025"
"164790","S293245543",1,"2025"
"141346","S292524651",1,"2025"
"141346","G16372095",1,"2025"
"141346","S295893886",1,"2025"
"141346","S295775506",1,"2025"
"141346","G16563613",1,"2025"
"141346","G16301447",1,"2025"
"141346","G16392908",1,"2025"
"141346","S292524004",1,"2025"
"141346","S295943866",1,"2025"
"141346","S296810485",1,"2025"
"138748","G16440376",1,"2025"
"141346","S295941588",1,"2025"
"141346","S296832538",1,"2025"
"141346","G16362144",1,"2025"
"141346","S296524879",1,"2025"
"141346","S295946647",1,"2025"
"141346","G16362143",1,"2025"
"141346","S293419107",1,"2025"
"141346","G16374745",1,"2025"
"141348","G16520834",1,"2025"
"141346","S296524412",1,"2025"
"141346","S293417348",1,"2025"
"141346","G16332491",1,"2025"
"141346","S295762976",1,"2025"
"141346","S293231635",1,"2025"
"141346","S296679446",1,"2025"
"153042","G16473242",1,"2025"
"141346","G16379721",1,"2025"
"141346","G16556495",1,"2025"
"143289","G16579017",1,"2025"
"138099","G16441082",1,"2025"
"144589","S293964616",1,"2025"
"141346","S296524775",1,"2025"
"143290","S295226090",1,"2025"
"141346","S293231343",1,"2025"
"141346","S295771075",1,"2025"
"141346","S291819464",1,"2025"
"141346","S295763666",1,"2025"
"141346","S292078809",1,"2025"
"141346","S291812422",1,"2025"
"141346","S295944969",1,"2025"
"141346","S293792238",1,"2025"
"141346","S291597092",1,"2025"
"141346","S292254429",1,"2025"
"141346","S292524927",1,"2025"
"143937","S295298569",1,"2025"
"141346","S293418046",1,"2025"
"143286","S293995639",1,"2025"
"143293","G16350987",1,"2025"
"141997","S292884542",1,"2025"
"141351","S293219001",1,"2025"
"154346","S292339537",1,"2025"
"141346","S296784967",1,"2025"
"139397","G16474291",1,"2025"
"141346","S294819070",1,"2025"
"102900","G16643056",2,"2025"
"102264","S300809229",2,"2025"
"106814","S300251221",2,"2025"
"104211","S297810151",2,"2025"
"109410","S299778465",2,"2025"
"104877","G16723136",2,"2025"
"102905","G16819531",2,"2025"
"106818","S297419522",2,"2025"
"102902","G16643067",2,"2025"
"106819","S301220192",2,"2025"
"109410","S305863085",2,"2025"
"109410","S299773623",2,"2025"
"102254","G16819532",2,"2025"
"104227","G16676063",2,"2025"
"106816","S300737788",2,"2025"
"106809","S299500358",2,"2025"
"101612","S298825192",2,"2025"
"104211","S298517261",2,"2025"
"117214","S300819985",2,"2025"
"106815","S304470045",2,"2025"
"117214","S297695942",2,"2025"
"117862","S299466864",2,"2025"
"100962","S303447299",2,"2025"
"101598","G16643009",2,"2025"
"113959","S299878767",2,"2025"
"107468","S300846965",2,"2025"
"104211","S297801072",2,"2025"
"114609","S303392021",2,"2025"
"114609","S300322670",2,"2025"
"114609","S303174364",2,"2025"
"114609","S303174059",2,"2025"
"106815","S300249369",2,"2025"
"105508","G16713189",2,"2025"
"106818","S299862082",2,"2025"
"114609","S299458863",2,"2025"
"114609","S297621085",2,"2025"
"113960","S298804290",2,"2025"
"114609","S303174685",2,"2025"
"114609","S304424636",2,"2025"
"114609","S299049173",2,"2025"
"106818","S297638872",2,"2025"
"106170","S300337268",2,"2025"
"114609","S303890334",2,"2025"
"114609","S304138714",2,"2025"
"105508","S302574382",2,"2025"
"114609","S297353919",2,"2025"
"113960","S298008679",2,"2025"
"102264","S300830592",2,"2025"
"114609","S298326215",2,"2025"
"114609","S299657359",2,"2025"
"104877","G16669402",2,"2025"
"104211","S297798473",2,"2025"
"104877","G16669403",2,"2025"
"116554","S298191945",2,"2025"
"114609","S298758698",2,"2025"
"113960","S297349594",2,"2025"
"106818","S299856433",2,"2025"
"114609","S298511200",2,"2025"
"114609","S298161855",2,"2025"
"114609","S300732543",2,"2025"
"114609","S303890047",2,"2025"
"106828","G16723139",2,"2025"
"114609","S299867640",2,"2025"
"114609","S297970179",2,"2025"
"100962","S298768261",2,"2025"
"116555","S298202239",2,"2025"
"113311","S301899852",2,"2025"
"104227","G16676061",2,"2025"
"104227","G16668956",2,"2025"
"104227","G16676062",2,"2025"
"100962","S300977499",2,"2025"
"107458","S299932364",2,"2025"
"102254","G16819533",2,"2025"
"106165","S300753458",2,"2025"
"108759","S301284352",2,"2025"
"106818","S300222004",2,"2025"
"104227","G16669400",2,"2025"
"106824","G16723134",2,"2025"
"106817","S300265115",2,"2025"
"105526","G16701804",2,"2025"
"108763","S300811731",2,"2025"
"100962","S303383344",2,"2025"
"104877","G16668954",2,"2025"
"104877","G16669397",2,"2025"
"104877","G16668955",2,"2025"
"106818","S299879214",2,"2025"
"104877","G16669404",2,"2025"
"104877","G16669398",2,"2025"
"106818","S300233177",2,"2025"
"106174","G16723142",2,"2025"
"104877","G16669533",2,"2025"
"106818","S304143944",2,"2025"
"102249","G16643038",2,"2025"
"102264","S301196894",2,"2025"
"102249","S301249644",2,"2025"
"104877","G16669401",2,"2025"
"114609","S299257746",2,"2025"
"107468","S303299440",2,"2025"
"104227","G16676060",2,"2025"
"113960","S297966930",2,"2025"
"104877","G16669396",2,"2025"
"106814","S303625422",2,"2025"
"105526","G16723141",2,"2025"
"113959","S299937232",2,"2025"
"100962","S303383032",2,"2025"
"104227","S299864452",2,"2025"
"104876","G16723137",2,"2025"
"105526","G16723140",2,"2025"
"108759","S301291114",2,"2025"
"106823","G16723135",2,"2025"
"104876","G16723133",2,"2025"
"106814","S303910324",2,"2025"
"99029","G16677113",2,"2025"
"99697","G16776638",2,"2025"
"99697","G16776634",2,"2025"
"101001","G16617056",2,"2025"
"101001","G16614650",2,"2025"
"99699","G16769335",2,"2025"
"99702","S302270779",2,"2025"
"101004","G16669084",2,"2025"
"101004","G16789653",2,"2025"
"101653","G16741994",2,"2025"
"101653","G16741990",2,"2025"
"101004","G16667036",2,"2025"
"98399","G16742182",2,"2025"
"98403","G16743608",2,"2025"
"99053","G16751678",2,"2025"
"101005","G16743835",2,"2025"
"101004","G16706944",2,"2025"
"101654","S304791549",2,"2025"
"101004","G16660997",2,"2025"
"101654","S299496582",2,"2025"
"101004","G16762139",2,"2025"
"98398","G16735508",2,"2025"
"99699","G16769324",2,"2025"
"99050","G16776632",2,"2025"
"99029","S299877074",2,"2025"
"101654","G16669567",2,"2025"
"99029","G16641878",2,"2025"
"99029","G16677475",2,"2025"
"99700","G16706937",2,"2025"
"99699","G16769325",2,"2025"
"101001","G16762062",2,"2025"
"99029","G16641880",2,"2025"
"99029","S301632285",2,"2025"
"99029","S300430604",2,"2025"
"99029","S302920093",2,"2025"
"101654","G16669573",2,"2025"
"99029","G16677112",2,"2025"
"99699","G16769334",2,"2025"
"99700","S302911834",2,"2025"
"101001","G16777536",2,"2025"
"101001","S303310740",2,"2025"
"99029","G16703237",2,"2025"
"99700","G16654447",2,"2025"
"99029","G16752848",2,"2025"
"98398","G16735510",2,"2025"
"99050","G16773686",2,"2025"
"99029","G16641879",2,"2025"
"99702","S302279457",2,"2025"
"99678","S299269135",2,"2025"
"99052","G16770101",2,"2025"
"99700","S302894181",2,"2025"
"99029","S300236427",2,"2025"
"99029","G16687276",2,"2025"
"101001","G16708488",2,"2025"
"99697","G16752563",2,"2025"
"99700","G16689152",2,"2025"
"101001","S297992558",2,"2025"
"99029","S299466900",2,"2025"
"99050","S302319935",2,"2025"
"99700","S297869554",2,"2025"
