"gridg0","group.id","month","timegroups"
"386907","S210725348",1,"2024"
"393409","G13966148",1,"2024"
"390157","S210344381",1,"2024"
"390157","S209128564",1,"2024"
"392108","S210426084",1,"2024"
"390808","S207928588",1,"2024"
"392108","G13731426",1,"2024"
"392108","S207947835",1,"2024"
"387558","S210716347",1,"2024"
"393409","S207789116",1,"2024"
"393409","S207790045",1,"2024"
"392108","S207921836",1,"2024"
"392108","S207948478",1,"2024"
"390796","G13764413",1,"2024"
"390794","G13966142",1,"2024"
"390795","G13921379",1,"2024"
"392098","S207775761",1,"2024"
"390795","G13764414",1,"2024"
"390795","S208491897",1,"2024"
"393398","S213973251",1,"2024"
"392747","S208492782",1,"2024"
"390795","G13921640",1,"2024"
"390795","S208588130",1,"2024"
"392098","S208492870",1,"2024"
"390794","S210981114",1,"2024"
"393393","S207424195",1,"2024"
"390795","G13876970",1,"2024"
"390795","G13877338",1,"2024"
"390795","G13814220",1,"2024"
"390796","S210986367",1,"2024"
"390795","S210437715",1,"2024"
"390796","G13764416",1,"2024"
"394048","G13708038",1,"2024"
"394046","S210582890",1,"2024"
"392098","G13877340",1,"2024"
"394047","S209854109",1,"2024"
"393397","G13921925",1,"2024"
"394047","G13776877",1,"2024"
"392748","G13814221",1,"2024"
"393397","S208966339",1,"2024"
"392098","G13921924",1,"2024"
"394046","S210565174",1,"2024"
"394046","S210716869",1,"2024"
"394046","S210569362",1,"2024"
"392098","S210988625",1,"2024"
"394046","S210716785",1,"2024"
"394047","S209853737",1,"2024"
"394046","S210716953",1,"2024"
"392748","S208566560",1,"2024"
"394046","S210716740",1,"2024"
"392097","S208571390",1,"2024"
"392098","G13921926",1,"2024"
"393397","G13749633",1,"2024"
"393397","G13926968",1,"2024"
"394046","S213095178",1,"2024"
"391446","S208585492",1,"2024"
"394047","S210438668",1,"2024"
"392747","S210437778",1,"2024"
"394048","G13756242",1,"2024"
"394048","G13776876",1,"2024"
"392098","G13877339",1,"2024"
"394046","S210716916",1,"2024"
"394046","S210565056",1,"2024"
"392098","S209461197",1,"2024"
"392747","S208588249",1,"2024"
"393396","G13756241",1,"2024"
"393396","S210129260",1,"2024"
"398595","G13927908",1,"2024"
"398594","G13927613",1,"2024"
"398592","G13830429",1,"2024"
"398592","G13966150",1,"2024"
"398592","S208247298",1,"2024"
"398592","S211101512",1,"2024"
"398594","S211208077",1,"2024"
"398592","G13764454",1,"2024"
"398594","S210562649",1,"2024"
"395331","S209684651",1,"2024"
"397938","G13716646",1,"2024"
"397937","G13817660",1,"2024"
"397937","G13884074",1,"2024"
"397290","G13772063",1,"2024"
"395983","S210466885",1,"2024"
"397290","G13772061",1,"2024"
"397938","G13926704",1,"2024"
"397938","G13926703",1,"2024"
"397290","G13772062",1,"2024"
"397938","S210439871",1,"2024"
"396639","S208953752",1,"2024"
"397938","S211308777",1,"2024"
"397938","S211315567",1,"2024"
"397938","S207913012",1,"2024"
"395332","S211696677",1,"2024"
"396633","S210467394",1,"2024"
"397290","G13772064",1,"2024"
"397289","S211905919",1,"2024"
"395981","S210467484",1,"2024"
"395983","S209851712",1,"2024"
"394038","S210235149",1,"2024"
"395985","S209697835",1,"2024"
"397299","G13761103",1,"2024"
"397299","S210722651",1,"2024"
"397300","G13807945",1,"2024"
"396647","S210744323",1,"2024"
"397299","G13917038",1,"2024"
"397300","S209706006",1,"2024"
"395349","G13776420",1,"2024"
"397958","S210157069",1,"2024"
"396646","S208364459",1,"2024"
"397300","G13871091",1,"2024"
"397299","G13870871",1,"2024"
"396651","S210125986",1,"2024"
"395999","G13742385",1,"2024"
"396644","S210895787",1,"2024"
"396645","S210713367",1,"2024"
"396647","S211201392",1,"2024"
"397300","G13966149",1,"2024"
"396647","S210979326",1,"2024"
"397300","S209343132",1,"2024"
"397295","S209224485",1,"2024"
"396646","G13776419",1,"2024"
"395999","G16172241",1,"2024"
"395999","G13830074",1,"2024"
"397300","G13807944",1,"2024"
"396644","G13764417",1,"2024"
"397299","S208353216",1,"2024"
"395998","S210008230",1,"2024"
"395998","G13852296",1,"2024"
"397945","S210984912",1,"2024"
"374549","S210329697",1,"2024"
"375849","S209520939",1,"2024"
"378445","G13877951",1,"2024"
"375849","S210765987",1,"2024"
"375849","S210586335",1,"2024"
"374548","G13911759",1,"2024"
"376498","S209378243",1,"2024"
"372595","S208011441",1,"2024"
"372595","S211510458",1,"2024"
"375200","S210004437",1,"2024"
"372595","S210125770",1,"2024"
"372595","S209604989",1,"2024"
"375200","S210339303",1,"2024"
"372595","S209239193",1,"2024"
"371950","S211350066",1,"2024"
"375200","S211924153",1,"2024"
"374549","S210631581",1,"2024"
"378445","S208568713",1,"2024"
"375198","S297657422",1,"2024"
"375850","S209844482",1,"2024"
"375849","S209866327",1,"2024"
"374549","S211078342",1,"2024"
"374549","S210139798",1,"2024"
"379097","S209837080",1,"2024"
"378446","S210983300",1,"2024"
"378446","S208805911",1,"2024"
"378446","S210447109",1,"2024"
"372595","S210985179",1,"2024"
"372595","S210985133",1,"2024"
"374549","S210328648",1,"2024"
"378446","S209127372",1,"2024"
"388197","S210998050",1,"2024"
"388194","S211430238",1,"2024"
"388200","S209698032",1,"2024"
"388194","S210998246",1,"2024"
"388200","S209344544",1,"2024"
"386902","S209697967",1,"2024"
"387551","S209697939",1,"2024"
"388191","S210997918",1,"2024"
"373917","S210334284",1,"2024"
"371960","G15756880",1,"2024"
"371319","G13787827",1,"2024"
"371319","S207774496",1,"2024"
"371319","G13824228",1,"2024"
"373265","S208238650",1,"2024"
"373917","S209998934",1,"2024"
"374567","S207436487",1,"2024"
"372614","S207910935",1,"2024"
"373266","S207776036",1,"2024"
"374568","S207419486",1,"2024"
"370017","S210974701",1,"2024"
"373260","G13786075",1,"2024"
"391425","S207485021",1,"2024"
"391425","S207782348",1,"2024"
"391425","S208428097",1,"2024"
"391425","S208120745",1,"2024"
"391425","S209274443",1,"2024"
"391425","S208119928",1,"2024"
"391425","S209277914",1,"2024"
"391425","S208428882",1,"2024"
"391425","S209585617",1,"2024"
"391425","S209843632",1,"2024"
"391425","S208776679",1,"2024"
"393401","S209467197",1,"2024"
"394051","G13893518",1,"2024"
"393400","S211356092",1,"2024"
"393401","G13823454",1,"2024"
"393400","G13796706",1,"2024"
"393400","S213094338",1,"2024"
"393400","G13966157",1,"2024"
"393400","G13894280",1,"2024"
"393401","G13823453",1,"2024"
"393401","G13893615",1,"2024"
"393401","G13796705",1,"2024"
"394051","G13823452",1,"2024"
"393400","G13893747",1,"2024"
"393400","G13894151",1,"2024"
"394051","G13796707",1,"2024"
"393401","G13966155",1,"2024"
"393400","S210242134",1,"2024"
"393401","S210231897",1,"2024"
"393400","S209701059",1,"2024"
"392751","S210340384",1,"2024"
"393401","S209736065",1,"2024"
"394051","G13830073",1,"2024"
"393401","S211329266",1,"2024"
"392751","S209373529",1,"2024"
"394051","S207905801",1,"2024"
"393401","S208676935",1,"2024"
"393401","G13893649",1,"2024"
"383006","S210570127",1,"2024"
"371953","G13911755",1,"2024"
"373902","S210228517",1,"2024"
"373902","S210228436",1,"2024"
"373902","S210228435",1,"2024"
"373902","S210228467",1,"2024"
"373902","S210228434",1,"2024"
"373902","S210228446",1,"2024"
"373902","S210228445",1,"2024"
"373902","S210228441",1,"2024"
"373902","S210228524",1,"2024"
"373902","S210228440",1,"2024"
"373902","S210228519",1,"2024"
"373902","S210228537",1,"2024"
"373902","S210228433",1,"2024"
"373902","S208467018",1,"2024"
"390150","S210712087",1,"2024"
"390150","S210711435",1,"2024"
"390150","S211092018",1,"2024"
"390150","S211627358",1,"2024"
"390150","S210467640",1,"2024"
"390150","S210469776",1,"2024"
"390150","S208242831",1,"2024"
"390150","S210469733",1,"2024"
"390150","S210547020",1,"2024"
"390150","S211200095",1,"2024"
"390150","S209697594",1,"2024"
"390150","S208235831",1,"2024"
"390150","S209697668",1,"2024"
"390150","S210469696",1,"2024"
"390150","S210469567",1,"2024"
"390150","S210877938",1,"2024"
"390150","S208237752",1,"2024"
"390150","S208466704",1,"2024"
"390150","S210569404",1,"2024"
"390150","S209697886",1,"2024"
"390150","S210876885",1,"2024"
"390150","S208083139",1,"2024"
"390150","S210873384",1,"2024"
"390150","S209697763",1,"2024"
"390150","S208237389",1,"2024"
"390150","S208466363",1,"2024"
"394699","G13966223",1,"2024"
"394699","G13903934",1,"2024"
"394699","G13788149",1,"2024"
"394699","S210017123",1,"2024"
"394699","S210987249",1,"2024"
"394698","S210713349",1,"2024"
"394699","G13708282",1,"2024"
"394699","S210348526",1,"2024"
"394699","S210036923",1,"2024"
"394699","S208283943",1,"2024"
"395350","G13787484",1,"2024"
"395350","G13966152",1,"2024"
"395353","S211321765",1,"2024"
"395353","S209360507",1,"2024"
"394698","S209842673",1,"2024"
"395351","S210468977",1,"2024"
"395350","S210469473",1,"2024"
"394699","G13823455",1,"2024"
"394698","S211322446",1,"2024"
"395350","G13764260",1,"2024"
"395353","S209134743",1,"2024"
"395353","S209223359",1,"2024"
"394699","S211335021",1,"2024"
"394697","S330159567",1,"2024"
"395349","S210985933",1,"2024"
"394699","G13787485",1,"2024"
"395349","S209866006",1,"2024"
"395349","S208247841",1,"2024"
"394699","S210139713",1,"2024"
"395349","S210987848",1,"2024"
"395349","S207425063",1,"2024"
"395350","S210469098",1,"2024"
"395350","G13830043",1,"2024"
"394699","G13798607",1,"2024"
"395350","G13787483",1,"2024"
"395350","G13903372",1,"2024"
"395350","G13679429",1,"2024"
"395351","G13798752",1,"2024"
"394699","S209146065",1,"2024"
"394699","G13717318",1,"2024"
"394699","G13742162",1,"2024"
"395350","S210336988",1,"2024"
"395350","S210469233",1,"2024"
"394699","S207639957",1,"2024"
"394699","G13927487",1,"2024"
"395350","G13966138",1,"2024"
"395348","S210871492",1,"2024"
"395349","G13803357",1,"2024"
"394698","S210975984",1,"2024"
"394699","S210975930",1,"2024"
"395350","G13755014",1,"2024"
"395349","G13803358",1,"2024"
"395349","S210989346",1,"2024"
"394699","G13731651",1,"2024"
"394698","S219343821",1,"2024"
"394698","S210157284",1,"2024"
"394698","S210330536",1,"2024"
"394699","G13776875",1,"2024"
"394699","G13761106",1,"2024"
"395349","S209892502",1,"2024"
"395349","G13798791",1,"2024"
"395350","S210545436",1,"2024"
"394699","S209849795",1,"2024"
"395349","S210036497",1,"2024"
"394698","S209999580",1,"2024"
"394698","S208467349",1,"2024"
"395348","S208468554",1,"2024"
"394699","S208374154",1,"2024"
"394699","G13755013",1,"2024"
"394698","S210715197",1,"2024"
"394698","S208379152",1,"2024"
"394699","S210019291",1,"2024"
"394699","S207941885",1,"2024"
"394699","S210018897",1,"2024"
"394699","G13904515",1,"2024"
"396000","S210469174",1,"2024"
"395351","G13851274",1,"2024"
"394699","S210017907",1,"2024"
"395349","S210468063",1,"2024"
"395350","S210468405",1,"2024"
"395351","G13851273",1,"2024"
"395350","S210007928",1,"2024"
"395351","S207922813",1,"2024"
"395349","S211435324",1,"2024"
"395351","G13851275",1,"2024"
"396000","S273364821",1,"2024"
"379110","G13842515",1,"2024"
"379106","S210449194",1,"2024"
"379760","G13857848",1,"2024"
"378456","S212025558",1,"2024"
"388209","G14031603",2,"2024"
"394058","G14030906",2,"2024"
"393409","G13999618",2,"2024"
"392108","G14053128",2,"2024"
"392108","G14024435",2,"2024"
"392109","S212716129",2,"2024"
"387560","G14040948",2,"2024"
"387562","G14040503",2,"2024"
"392759","G14024433",2,"2024"
"390809","S211782686",2,"2024"
"392758","S214002891",2,"2024"
"389507","G14042267",2,"2024"
"394695","S213240070",2,"2024"
"394047","S214002937",2,"2024"
"392098","G13954851",2,"2024"
"390794","G14018247",2,"2024"
"392098","S213199717",2,"2024"
"390796","S213071844",2,"2024"
"390796","G14018238",2,"2024"
"390794","S212559088",2,"2024"
"390795","G13960539",2,"2024"
"390794","S213465340",2,"2024"
"394048","S214972705",2,"2024"
"390794","S213071913",2,"2024"
"392098","G13954824",2,"2024"
"390794","S213068691",2,"2024"
"390794","G13952315",2,"2024"
"390795","S215162998",2,"2024"
"390795","G13960541",2,"2024"
"390796","S211686026",2,"2024"
"390796","G13945311",2,"2024"
"390795","S211663967",2,"2024"
"391446","S214193738",2,"2024"
"394696","S213990243",2,"2024"
"394696","S214979196",2,"2024"
"393398","S213974213",2,"2024"
"394697","S213363576",2,"2024"
"394696","S214487511",2,"2024"
"394697","S214351002",2,"2024"
"392098","S213199900",2,"2024"
"394047","S215653277",2,"2024"
"394696","S214644861",2,"2024"
"394696","S213986738",2,"2024"
"393397","S213061640",2,"2024"
"394696","S214062995",2,"2024"
"392747","G13960543",2,"2024"
"392098","G13954820",2,"2024"
"392747","S213455603",2,"2024"
"392098","S214193447",2,"2024"
"394696","S213991059",2,"2024"
"394695","S214461110",2,"2024"
"394696","S211627262",2,"2024"
"394696","S213990305",2,"2024"
"394696","S213990840",2,"2024"
"393396","S265474943",2,"2024"
"392748","S214193960",2,"2024"
"398592","S214524664",2,"2024"
"398592","G13944981",2,"2024"
"398592","S213726244",2,"2024"
"398592","G13976468",2,"2024"
"398594","S213385202",2,"2024"
"398594","G14032670",2,"2024"
"398592","G13999620",2,"2024"
"398594","G14024333",2,"2024"
"396643","S213995278",2,"2024"
"398594","S214016210",2,"2024"
"398594","S213674794",2,"2024"
"396644","S213998345",2,"2024"
"398592","S211905734",2,"2024"
"396644","S213988259",2,"2024"
"396644","S213371903",2,"2024"
"398594","G14084131",2,"2024"
"398594","G14033386",2,"2024"
"398594","G13942932",2,"2024"
"396644","S213997218",2,"2024"
"398594","G14024334",2,"2024"
"398592","S213649504",2,"2024"
"398592","S211905252",2,"2024"
"398594","G13976473",2,"2024"
"398592","S214413128",2,"2024"
"396643","S213996080",2,"2024"
"398594","S212568257",2,"2024"
"398592","S213494744",2,"2024"
"396644","S213160060",2,"2024"
"398594","S212757219",2,"2024"
"398592","G14055335",2,"2024"
"396644","S213994395",2,"2024"
"398594","S213995085",2,"2024"
"398594","S213988349",2,"2024"
"398592","S212259713",2,"2024"
"398594","S211607852",2,"2024"
"398592","S214626601",2,"2024"
"398594","G14032592",2,"2024"
"398594","S212556332",2,"2024"
"398594","G14032914",2,"2024"
"398594","S213992051",2,"2024"
"397290","S214259117",2,"2024"
"397937","S214404853",2,"2024"
"397937","G13966159",2,"2024"
"394039","S211922292",2,"2024"
"397937","S212372638",2,"2024"
"395986","S212404165",2,"2024"
"394040","S214243100",2,"2024"
"397938","G14024175",2,"2024"
"397290","S214626679",2,"2024"
"394038","S215777343",2,"2024"
"394038","S215628567",2,"2024"
"381069","S215309058",2,"2024"
"378468","S213181454",2,"2024"
"397295","S213732791",2,"2024"
"397948","S213170053",2,"2024"
"397948","S213817256",2,"2024"
"396652","G13971569",2,"2024"
"396652","S212959136",2,"2024"
"396647","S213363063",2,"2024"
"395996","S212959815",2,"2024"
"396000","S213168108",2,"2024"
"397299","G14032509",2,"2024"
"397297","G14077446",2,"2024"
"398594","G14032586",2,"2024"
"395998","S214401069",2,"2024"
"397297","G14077449",2,"2024"
"397299","S212984173",2,"2024"
"395998","G14041445",2,"2024"
"395998","G13966521",2,"2024"
"395999","S212156411",2,"2024"
"395998","G14011753",2,"2024"
"397295","S213180248",2,"2024"
"397300","G14032471",2,"2024"
"395348","S213655707",2,"2024"
"397297","S213674510",2,"2024"
"397297","S213674484",2,"2024"
"397297","G14077448",2,"2024"
"395998","G14042171",2,"2024"
"397297","S213674599",2,"2024"
"397297","S213674585",2,"2024"
"395999","S211507021",2,"2024"
"397299","G13944975",2,"2024"
"396647","S211436845",2,"2024"
"395997","S213365716",2,"2024"
"397297","S213665974",2,"2024"
"396644","S214002456",2,"2024"
"395348","S213694095",2,"2024"
"397958","S213382446",2,"2024"
"397299","S212985776",2,"2024"
"395997","S213053630",2,"2024"
"397297","S213674523",2,"2024"
"397299","S212968542",2,"2024"
"397297","S213674583",2,"2024"
"395998","G14039856",2,"2024"
"395998","S214016534",2,"2024"
"397299","S213702580",2,"2024"
"396650","S214526263",2,"2024"
"395348","S214194504",2,"2024"
"395348","S213667732",2,"2024"
"397299","G14013194",2,"2024"
"397299","S212145412",2,"2024"
"397299","S212968398",2,"2024"
"395998","S214213460",2,"2024"
"397300","S214626479",2,"2024"
"397297","S213669484",2,"2024"
"397297","S213669499",2,"2024"
"397297","S213669409",2,"2024"
"397297","S213669494",2,"2024"
"397297","S213669529",2,"2024"
"397297","S213669488",2,"2024"
"397297","S213669413",2,"2024"
"395998","S214275290",2,"2024"
"395349","S213381488",2,"2024"
"397310","S213159837",2,"2024"
"397310","S213159927",2,"2024"
"395998","S213714352",2,"2024"
"375199","S214500577",2,"2024"
"375199","S297657248",2,"2024"
"374549","S211926478",2,"2024"
"374549","S211938989",2,"2024"
"373246","S213163515",2,"2024"
"375200","S212259343",2,"2024"
"372595","S212027570",2,"2024"
"375200","S212260410",2,"2024"
"377146","G14075841",2,"2024"
"372595","G13966171",2,"2024"
"375843","G14044490",2,"2024"
"377796","G14123510",2,"2024"
"374549","S213966060",2,"2024"
"375849","S213702962",2,"2024"
"375196","S213347955",2,"2024"
"372595","S213704587",2,"2024"
"372595","S215005017",2,"2024"
"372595","S211915400",2,"2024"
"372595","S213166987",2,"2024"
"374549","S216441123",2,"2024"
"373246","G14100117",2,"2024"
"372595","S212029185",2,"2024"
"374549","S213961534",2,"2024"
"374549","S211496253",2,"2024"
"374549","S213963692",2,"2024"
"377796","G14123506",2,"2024"
"375849","G14687463",2,"2024"
"373899","S213688669",2,"2024"
"373247","G14136134",2,"2024"
"375849","S213214935",2,"2024"
"375849","S213977065",2,"2024"
"377797","G14075896",2,"2024"
"377146","S212378682",2,"2024"
"374549","S214977309",2,"2024"
"377146","G14075961",2,"2024"
"375199","S214232231",2,"2024"
"377796","S214947080",2,"2024"
"377146","G14075929",2,"2024"
"375849","G14687464",2,"2024"
"374549","S213959826",2,"2024"
"374549","S213989653",2,"2024"
"378445","G14123509",2,"2024"
"374549","S215305350",2,"2024"
"374549","S212145343",2,"2024"
"375200","S211449401",2,"2024"
"378445","G14123507",2,"2024"
"373900","S213747407",2,"2024"
"374549","S212539503",2,"2024"
"378445","G14123508",2,"2024"
"374549","S212375477",2,"2024"
"373898","S213676690",2,"2024"
"375849","G14687462",2,"2024"
"377146","S215157660",2,"2024"
"377796","S212279020",2,"2024"
"388845","S213999927",2,"2024"
"369362","G13983871",2,"2024"
